# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.8185057961153076e-01	-1.1718016475561148e+00	-3.9937466372320024e-01	-2.2544311658320329e-01	-2.0684857466811429e-01	-3.9961148007548813e-01	-2.6686077365271610e-01	-7.9411584349270203e-01	-4.5138678304130436e-01	-7.3548354004933070e-01	-2.6928068053590504e-01	-3.6706886850545428e-01	9.6216603120586539e-02	-2.6625675800126142e-01	-1.1409641485092939e-01	6.9633069490828051e-02	1.3376601279896111e-01	-9.6991417812205299e-02	7.5927250190348475e-02	8.2262557638838765e-04	2.2847012780336566e-02	-2.2024855615531569e-01	4.4402635671586865e-02	-1.1024862557078961e-01	1.6281102385134047e-01	1.3994773058144272e-01	-1.5629680067180934e-01	1.4766222661900219e-01	-4.3631680663379524e-02	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7841220867444055e-01	-1.1762173551738995e+00	-4.0263065462394815e-01	-2.2778381458294319e-01	-2.0792954825035001e-01	-4.0008006205606989e-01	-2.7120215024590227e-01	-7.9898262669979725e-01	-4.5488123105786049e-01	-7.3916930934048086e-01	-2.6770787428555209e-01	-3.6763742601363208e-01	9.6698225790354045e-02	-2.6757813755811388e-01	-1.1466757169853668e-01	6.9982037747554529e-02	1.3443299253843957e-01	-9.7472615377063462e-02	7.6303730817510254e-02	8.2655377084907473e-04	2.2961309909821908e-02	-2.2134680787382910e-01	4.4624583809521494e-02	-1.1080060375963395e-01	1.6362527069623628e-01	1.4064586814088348e-01	-1.5707852200011080e-01	1.4839913952328357e-01	-4.3849587675612707e-02	2.9672100673977857e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.7489486717505601e-01	-1.1804922019679203e+00	-4.0590371938096426e-01	-2.3014058501702681e-01	-2.0899013066261163e-01	-4.0053650845602273e-01	-2.7557096241274553e-01	-8.0384276262999055e-01	-4.5838854258580730e-01	-7.4282469613523194e-01	-2.6608779880770872e-01	-3.6819860659848580e-01	9.7180929660081655e-02	-2.6887927962647534e-01	-1.1524002996931643e-01	7.0332619431958843e-02	1.3509613317606059e-01	-9.7946130330685846e-02	7.6673763666745845e-02	8.3010352222302243e-04	2.3075723806536670e-02	-2.2243885375830821e-01	4.4846364406112942e-02	-1.1135400574203894e-01	1.6443983574701773e-01	1.4134063789601528e-01	-1.5786068371073364e-01	1.4913310762507756e-01	-4.4066956528707582e-02	2.9598470743548702e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.7129938787150132e-01	-1.1846226381300164e+00	-4.0919327014870849e-01	-2.3251315803558067e-01	-2.1002957015765614e-01	-4.0098102010911812e-01	-2.7996627239917721e-01	-8.0869475313791650e-01	-4.6190815308203970e-01	-7.4644819923684835e-01	-2.6442071279074902e-01	-3.6875250723166658e-01	9.7664718090254454e-02	-2.7015954766038147e-01	-1.1581371587442826e-01	7.0684826229707745e-02	1.3575522544509222e-01	-9.8411719506666911e-02	7.7037145697854706e-02	8.3326189355860489e-04	2.3190243225378826e-02	-2.2352435542047253e-01	4.5067920095214750e-02	-1.1190876014706347e-01	1.6525461926390803e-01	1.4203178770478228e-01	-1.5864323432845720e-01	1.4986390541567540e-01	-4.4283733244632938e-02	2.9525336544326475e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.6762668240647414e-01	-1.1886051765485974e+00	-4.1249869477781559e-01	-2.3490124855226444e-01	-2.1104711630339335e-01	-4.0141381139601245e-01	-2.8438710381780108e-01	-8.1353705886049843e-01	-4.6543947722345452e-01	-7.5003829545690426e-01	-2.6270691213995828e-01	-3.6929922732100501e-01	9.8149595121169067e-02	-2.7141831527780985e-01	-1.1638855348048203e-01	7.1038670191139297e-02	1.3641005806190484e-01	-9.8869142940950422e-02	7.7393676461746483e-02	8.3601585930315073e-04	2.3304856652484579e-02	-2.2460297082858152e-01	4.5289191942677498e-02	-1.1246479307539937e-01	1.6606951896521915e-01	1.4271906052831790e-01	-1.5942612227742173e-01	1.5059130345843205e-01	-4.4499862627260904e-02	2.9452702456432482e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.6387774129673791e-01	-1.1924363986735060e+00	-4.1581935685367388e-01	-2.3730455594453440e-01	-2.1204202091542126e-01	-4.0183511004850220e-01	-2.8883244133008862e-01	-8.1836809917596520e-01	-4.6898190861406119e-01	-7.5359344015034802e-01	-2.6094673039325034e-01	-3.6983886844107916e-01	9.8635565448208617e-02	-2.7265496732146122e-01	-1.1696446470305001e-01	7.1394163733328089e-02	1.3706041785664083e-01	-9.9318164245797633e-02	7.7743158414975561e-02	8.3835231592066300e-04	2.3419552301373193e-02	-2.2567435446742748e-01	4.5510119447232246e-02	-1.1302202807091601e-01	1.6688442996936492e-01	1.4340219451229169e-01	-1.6020929587736663e-01	1.5131506847213713e-01	-4.4715288262074264e-02	2.9380572887521597e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.6005363375709684e-01	-1.1961129603680167e+00	-4.1915459577600389e-01	-2.3972276375892920e-01	-2.1301353900783521e-01	-4.0224515691706381e-01	-2.9330123036415817e-01	-8.2318625222502295e-01	-4.7253481950220938e-01	-7.5711206780367735e-01	-2.5914053908937668e-01	-3.7037153405241674e-01	9.9122634393786838e-02	-2.7386890091861521e-01	-1.1754136930220319e-01	7.1751319641538441e-02	1.3770608991112193e-01	-9.9758550983761088e-02	7.8085397234961829e-02	8.4025809298068628e-04	2.3534318109239925e-02	-2.2673815750758783e-01	4.5730640543722410e-02	-1.1358038609408098e-01	1.6769924473692235e-01	1.4408092307944995e-01	-1.6099270333856333e-01	1.5203496342375500e-01	-4.4929952517596287e-02	2.9308952272510762e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.5615550735571802e-01	-1.1996315977309475e+00	-4.2250372688031801e-01	-2.4215553942215329e-01	-2.1396092976043027e-01	-4.0264420570132819e-01	-2.9779237687010407e-01	-8.2798985499732614e-01	-4.7609756050904861e-01	-7.6059259267797352e-01	-2.5728874808627150e-01	-3.7089732920970525e-01	9.9610807875938054e-02	-2.7505952653698085e-01	-1.1811918488014822e-01	7.2110151070042858e-02	1.3834685770406793e-01	-1.0019007504057255e-01	7.8420202135019129e-02	8.4171996471592791e-04	2.3649141733421648e-02	-2.2779402798407328e-01	4.5950691608782311e-02	-1.1413978549736949e-01	1.6851385301292932e-01	1.4475497503374177e-01	-1.6177629275544408e-01	1.5275074763083168e-01	-4.5143796548635838e-02	2.9237845073290547e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.5218458749823131e-01	-1.2029891328715139e+00	-4.2586604160207775e-01	-2.4460253395878301e-01	-2.1488345750030111e-01	-4.0303252264331602e-01	-3.0230474711492883e-01	-8.3277720348636686e-01	-4.7966946036938096e-01	-7.6403340950846410e-01	-2.5539180582725596e-01	-3.7141636025942953e-01	1.0010009237354564e-01	-2.7622626903339564e-01	-1.1869782688104229e-01	7.2470671542288534e-02	1.3898250326368808e-01	-1.0061251299582648e-01	7.8747386178297116e-02	8.4272466204426098e-04	2.3764010548062431e-02	-2.2884161098448591e-01	4.6170207469059851e-02	-1.1470014200277294e-01	1.6932814176960814e-01	1.4542407467641014e-01	-1.6256001209893614e-01	1.5346217687385208e-01	-4.5356760301440369e-02	2.9167255778419192e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.4814217673863984e-01	-1.2061824796192520e+00	-4.2924080768415973e-01	-2.4706338171644951e-01	-2.1578039269576690e-01	-4.0341038618334979e-01	-3.0683716751909557e-01	-8.3754655291591407e-01	-4.8324982568613978e-01	-7.6743289426224470e-01	-2.5345019955283560e-01	-3.7192873452740915e-01	1.0059049488821305e-01	-2.7736856869216509e-01	-1.1927720859306287e-01	7.2832894950393398e-02	1.3961280732768902e-01	-1.0102564649032078e-01	7.9066766589715634e-02	8.4325888505088777e-04	2.3878911641007403e-02	-2.2988054884678677e-01	4.6389121412078842e-02	-1.1526136868151772e-01	1.7014199514972314e-01	1.4608794193441754e-01	-1.6334380920751634e-01	1.5416900351882187e-01	-4.5568782520849047e-02	2.9097188902798785e+00
