# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.9152736745239010e-01	-3.1522782462875204e-01	-5.5699475960852951e-01	-3.8149317459792276e-01	-8.4591426234231015e-01	-3.6161216027877935e-01	-4.4758361238080768e-01	-4.3694650148893815e-01	-2.0592232157301055e-01	3.2549260874381362e-02	-6.2772998420190631e-03	-2.8824242512096334e-02	1.1675024693219141e-01	-1.6984281299681531e-01	3.4193274207322884e-02	-1.4955960816274394e-01	8.0933105587642509e-02	-6.5534393772039928e-02	4.3213130203233635e-01	1.0744860711657174e-01	2.3200657808031371e-03	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.9469212069993527e-01	-3.1569035072778906e-01	-5.5961776822302378e-01	-3.8542397803237116e-01	-8.5142197701970668e-01	-3.6351449108192568e-01	-4.4817810141528358e-01	-4.4067232169907938e-01	-2.1058328756893438e-01	3.2712024776079332e-02	-6.3086769739976612e-03	-2.8968649894328544e-02	1.1733256856949557e-01	-1.7068919414716496e-01	3.4363923814398185e-02	-1.5030768366809602e-01	8.1334923968499132e-02	-6.5861266416676501e-02	4.3428700916574470e-01	1.0798592730526124e-01	2.3313520979118311e-03	2.5568503362484254e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9787329981399329e-01	-3.1613929940695984e-01	-5.6223238172830337e-01	-3.8939591497430770e-01	-8.5693246812523094e-01	-3.6541887510542514e-01	-4.4873246565534147e-01	-4.4437551812324227e-01	-2.1527791792936546e-01	3.2874802298961718e-02	-6.3400321383385071e-03	-2.9113623896793006e-02	1.1791188387195052e-01	-1.7152969271511587e-01	3.4533906300644353e-02	-1.5105624966113226e-01	8.1730867286879991e-02	-6.6186455174896464e-02	4.3643233228206807e-01	1.0852336101232270e-01	2.3419956330948898e-03	2.5505094025675592e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0107087109397028e-01	-3.1657450137618753e-01	-5.6483799241149979e-01	-3.9340906608720649e-01	-8.6244429902093844e-01	-3.6732507443215068e-01	-4.4924619750919909e-01	-4.4805341539694171e-01	-2.2000359542327325e-01	3.3037560269018731e-02	-6.3713604081230757e-03	-2.9259155564038915e-02	1.1848796848478353e-01	-1.7236398034724498e-01	3.4703170521972443e-02	-1.5180520815701226e-01	8.2120661200534878e-02	-6.6509829987655894e-02	4.3856653570089182e-01	1.0906084660017604e-01	2.3519740596447975e-03	2.5442135431836221e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0428479576039384e-01	-3.1699578965080694e-01	-5.6743398233804498e-01	-3.9746349328880998e-01	-8.6795598743724311e-01	-3.6923284754275248e-01	-4.4971881518321322e-01	-4.5170324752085861e-01	-2.2475756715629316e-01	3.3200264409196309e-02	-6.4026567526985012e-03	-2.9405235422729339e-02	1.1906059321397817e-01	-1.7319172457103879e-01	3.4871664334800344e-02	-1.5255445942082779e-01	8.2504027231573185e-02	-6.6831257866106997e-02	4.4068887385675026e-01	1.0959832184863785e-01	2.3612648103825775e-03	2.5379630052408606e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0751502976944782e-01	-3.1740299966276553e-01	-5.7001972343356555e-01	-4.0155923889657502e-01	-8.7346600506199801e-01	-3.7114194942400663e-01	-4.5014986426469056e-01	-4.5532215805414022e-01	-2.2953694398790270e-01	3.3362879317011679e-02	-6.4339160366176183e-03	-2.9551853461803786e-02	1.1962952405823504e-01	-1.7401258903408218e-01	3.5039334606074432e-02	-1.5330390198638347e-01	8.2880682925363852e-02	-6.7150602903164436e-02	4.4279859196268678e-01	1.1013572398760720e-01	2.3698450933991632e-03	2.5317580349696094e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1076152362279768e-01	-3.1779596937164589e-01	-5.7259457757806342e-01	-4.0569632475725631e-01	-8.7897277718552125e-01	-3.7305213168406454e-01	-4.5053891930717738e-01	-4.5890720061876650e-01	-2.3433870030386805e-01	3.3525368442291849e-02	-6.4651330185972493e-03	-2.9698999112102387e-02	1.2019452224933423e-01	-1.7482623376176390e-01	3.5206127225167978e-02	-1.5405343267715868e-01	8.3250342024376187e-02	-6.7467726289657498e-02	4.4489492672848013e-01	1.1067298973124917e-01	2.3776919090144188e-03	2.5255988776353009e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1402422217269648e-01	-3.1817453937545231e-01	-5.7515789671274808e-01	-4.0987475136156076e-01	-8.8447468240677829e-01	-3.7496314267454234e-01	-4.5088558541179330e-01	-4.6245533973744934e-01	-2.3915967416839071e-01	3.3687694065079196e-02	-6.4963023504965630e-03	-2.9846661225458902e-02	1.2075534430128321e-01	-1.7563231543379890e-01	3.5371987117738785e-02	-1.5480294662950661e-01	8.3612714657349624e-02	-6.7782486335280820e-02	4.4697710713440469e-01	1.1121005531367771e-01	2.3847820679877359e-03	2.5194857774873709e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1730306442238347e-01	-3.1853855302106654e-01	-5.7770902295988658e-01	-4.1409449694498385e-01	-8.8997005240610394e-01	-3.7687472761937302e-01	-4.5118949979768269e-01	-4.6596345202735784e-01	-2.4399656788030091e-01	3.3849817273749354e-02	-6.5274185763172909e-03	-2.9994828053272273e-02	1.2131174206862604e-01	-1.7643048767980427e-01	3.5536858261626940e-02	-1.5555233731814183e-01	8.3967507544150402e-02	-6.8094738494553511e-02	4.4904435526116887e-01	1.1174685652613489e-01	2.3910922110122693e-03	2.5134189777080898e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2059798332180660e-01	-3.1888785651434337e-01	-5.8024728875600651e-01	-4.1835551657602532e-01	-8.9545717179007822e-01	-3.7878662875030600e-01	-4.5145033335417889e-01	-4.6942832777161531e-01	-2.4884594895738421e-01	3.4011697943390914e-02	-6.5584761312276144e-03	-3.0143487224569613e-02	1.2186346281429117e-01	-1.7722040139408599e-01	3.5700683704873067e-02	-1.5630149658396952e-01	8.4314424216624453e-02	-6.8404335397997465e-02	4.5109588717643334e-01	1.1228332875566396e-01	2.3965988295215918e-03	2.5073987203613606e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.2390890555870337e-01	-3.1922229902977484e-01	-5.8277201699878534e-01	-4.2265774123316951e-01	-9.0093427801429327e-01	-3.8069858544890040e-01	-4.5166779216677860e-01	-4.7284667288995763e-01	-2.5370425157246967e-01	3.4173294714496170e-02	-6.5894693406120756e-03	-3.0292625723576092e-02	1.2241024928734276e-01	-1.7800170506971180e-01	3.5863405585935496e-02	-1.5705031466430233e-01	8.4653165255708665e-02	-6.8711126888738164e-02	4.5313091387800525e-01	1.1281940702526776e-01	2.4012782878349032e-03	2.5014252463415172e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.2723575134509879e-01	-3.1954173281970005e-01	-5.8528252120794788e-01	-4.2700107687212635e-01	-9.0639956138993949e-01	-3.8261033439480985e-01	-4.5184161900857872e-01	-4.7621511132916844e-01	-2.5856777846424539e-01	3.4334564972018262e-02	-6.6203924191492137e-03	-3.0442229866810500e-02	1.2295183981099909e-01	-1.7877404515185114e-01	3.6024965156182323e-02	-1.5779868022551496e-01	8.4983428545008580e-02	-6.9014960064732261e-02	4.5514864229353530e-01	1.1335502603554064e-01	2.4051068466628663e-03	2.4954987953221774e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.3057843419928128e-01	-3.1984601332301266e-01	-5.8777810570046718e-01	-4.3138540348498638e-01	-9.1185116518025844e-01	-3.8452160972014410e-01	-4.5197159478840115e-01	-4.7953018789288981e-01	-2.6343270334485874e-01	3.4495464824848721e-02	-6.6512394699196438e-03	-3.0592285279728688e-02	1.2348796838126523e-01	-1.7953706641026398e-01	3.6185302804732977e-02	-1.5854648039817906e-01	8.5304909540989585e-02	-6.9315679326816662e-02	4.5714827633618171e-01	1.1389012020776285e-01	2.4080606879926048e-03	2.4896196057051636e+00
