# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.9680393057796282e-01	-4.5903157322090093e-01	-4.8920425268120993e-01	-3.5222347135224152e-01	-4.0452069987813732e-01	-6.4301631549888749e-01	-2.9613357222681969e-01	-7.0082801731752520e-01	-4.6374864506151608e-01	4.7765464955612694e-02	5.1671478548292959e-02	8.2686020015086334e-02	2.4893219186242849e-01	6.7833940827917563e-02	1.2219481100745015e-01	1.7240485188423971e-01	1.7057662172891888e-01	9.7570341944236527e-02	1.2733768893459974e-01	2.0235799211097395e-02	8.9281686334846094e-02	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9957577242553438e-01	-4.6429966720775467e-01	-4.9342552354326707e-01	-3.5677049802330929e-01	-4.1280779814786417e-01	-6.4798734280727988e-01	-2.9909593635611492e-01	-7.0718433586354423e-01	-4.6889057430810183e-01	4.8004579072099353e-02	5.1930092352196547e-02	8.3100145260988564e-02	2.5017612341013612e-01	6.8173126197942815e-02	1.2280481187340754e-01	1.7326672073860852e-01	1.7142691171072727e-01	9.8057200592265165e-02	1.2797320184404970e-01	2.0337076470247701e-02	8.9727855847128529e-02	2.5568452181571786e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0237856201502592e-01	-4.6963479661446672e-01	-4.9768573583996473e-01	-3.6139714710096310e-01	-4.2119813139060130e-01	-6.5301134964964413e-01	-3.0210065878081321e-01	-7.1359946963172283e-01	-4.7409055854130561e-01	4.8244238696511753e-02	5.2189183680432169e-02	8.3515620441800636e-02	2.5141827494148844e-01	6.8512273288884096e-02	1.2341266118007149e-01	1.7412812405670147e-01	1.7227167739556426e-01	9.8541907083799132e-02	1.2860617549281303e-01	2.0438531911993008e-02	9.0173450801823346e-02	2.5504886618125928e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0521274383114508e-01	-4.7503723026129552e-01	-5.0198502359383579e-01	-3.6610419385380144e-01	-4.2969070838485485e-01	-6.5808864464984340e-01	-3.0514839596742099e-01	-7.2007306410193606e-01	-4.7934888850745272e-01	4.8484399883182115e-02	5.2448697511853846e-02	8.3932382054225471e-02	2.5265814761600192e-01	6.8851273987334996e-02	1.2401804061475656e-01	1.7498882292966508e-01	1.7311039665386130e-01	9.9024204019073872e-02	1.2923631961043461e-01	2.0540136793112979e-02	9.0618321473713126e-02	2.5441662691111508e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0807876452902908e-01	-4.8050719344096648e-01	-5.0632350471634391e-01	-3.7089236320172375e-01	-4.3828440647146644e-01	-6.6321950760405912e-01	-3.0823980611365337e-01	-7.2660469575454389e-01	-4.8466583214952780e-01	4.8725016165088654e-02	5.2708575981545921e-02	8.4350362505026560e-02	2.5389521935887355e-01	6.9190015128580556e-02	1.2462061750468112e-01	1.7584856916793484e-01	1.7394252692484458e-01	9.9503822617576412e-02	1.2986333308370696e-01	2.0641860681354100e-02	9.1062311792351872e-02	2.5378778764206160e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1097707246415671e-01	-4.8604486515819872e-01	-5.1070127986998426e-01	-3.7576232563102108e-01	-4.4697796632957559e-01	-6.6840418736037754e-01	-3.1137554831512915e-01	-7.3319386864178615e-01	-4.9004163298199954e-01	4.8966038454656829e-02	5.2968758281849035e-02	8.4769489942803367e-02	2.5512894424614130e-01	6.9528378344180602e-02	1.2522004444076057e-01	1.7670710506685880e-01	1.7476750479993106e-01	9.9980482412863420e-02	1.3048690371549379e-01	2.0743671389464952e-02	9.1505259154482321e-02	2.5316233144569238e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1390811718474818e-01	-4.9165037528288696e-01	-5.1511843127807311e-01	-3.8071469297372451e-01	-4.5576998672054148e-01	-6.7364289961941226e-01	-3.1455628167004296e-01	-7.3984001089082363e-01	-4.9547650839625268e-01	4.9207414942817690e-02	5.3229180562091846e-02	8.5189688086653836e-02	2.5635875190465057e-01	6.9866239909744249e-02	1.2581595890967434e-01	1.7756416317351906e-01	1.7558474562621162e-01	1.0045389095328479e-01	1.3110670798898530e-01	2.0845534908039618e-02	9.1946994235513904e-02	2.5254024081892830e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1687234888520758e-01	-4.9732380161870465e-01	-5.1957502148120960e-01	-3.8575001405482129e-01	-4.6465891921457564e-01	-6.7893582465631463e-01	-3.1778266431970642e-01	-7.4654247114432104e-01	-5.0097064789581047e-01	4.9449090996486242e-02	5.3489775827204059e-02	8.5610876051989915e-02	2.5758404693013509e-01	7.0203470593372841e-02	1.2640798293612104e-01	1.7841946605547210e-01	1.7639364313304035e-01	1.0092374351011019e-01	1.3172241083850281e-01	2.0947415337263232e-02	9.2387340800496445e-02	2.5192149767440739e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1987021781917455e-01	-5.0306516688944369e-01	-5.2407109203961777e-01	-3.9086877021186284e-01	-4.7364306291626923e-01	-6.8428310496489653e-01	-3.2105535242293587e-01	-7.5330051494526173e-01	-5.0652421126069203e-01	4.9691009054643770e-02	5.3750473835403809e-02	8.6032968173816060e-02	2.5880420832693740e-01	7.0539935505286921e-02	1.2699572273730980e-01	1.7927272607218955e-01	1.7719356908491882e-01	1.0138972279465924e-01	1.3233366542804936e-01	2.1049274817667600e-02	9.2826115515064353e-02	2.5130608333076720e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2290217367084693e-01	-5.0887443564591794e-01	-5.2860666218063268e-01	-3.9607137069244347e-01	-4.8272055920667106e-01	-6.8968484282496423e-01	-3.2437499906235040e-01	-7.6011332107353990e-01	-5.1213732664050837e-01	4.9933108523231538e-02	5.4011200995176194e-02	8.6455873827812280e-02	2.6001858897312352e-01	7.0875493949195428e-02	1.2757876839186949e-01	1.8012364515004170e-01	1.7798387296404777e-01	1.0185149868614433e-01	1.3294011293887648e-01	2.1151073460018589e-02	9.3263127756867417e-02	2.5069397850283384e+00
