# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.7129599564389034e-01	-8.7253010358644001e-01	-3.7426223490423949e-01	-5.2697765936403085e-01	-5.1926401775577002e-01	-3.5653373451645703e-01	-9.0097673786502985e-01	-4.6783142438325881e-01	-4.7856328796878167e-01	-3.0113284496741832e-01	-3.4858604250023267e-01	-1.0829318990483963e+00	1.1016314911589845e-01	2.6803702846640926e-01	5.0217493782189093e-02	5.0479572535770754e-02	7.9913076775042197e-02	3.4905829245118941e-01	1.4095392522911782e-01	5.5125179405935108e-02	1.5174736187808913e-01	7.7155760380279687e-02	1.2708107685322698e-01	1.0537082032295973e-01	1.6585675542143116e-01	2.2598322543156033e-01	2.2160628779741812e-01	6.9346260664662873e-02	6.8348373572273094e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.7574218899428810e-01	-8.7946159094277154e-01	-3.7924832533531133e-01	-5.3038236542705464e-01	-5.2263086642286094e-01	-3.6344426760241183e-01	-9.0825689337734949e-01	-4.7350362382412525e-01	-4.8149336719229741e-01	-3.0354753378526339e-01	-3.5470729170215110e-01	-1.0894706148821649e+00	1.1071381410992943e-01	2.6936824829034900e-01	5.0468637103531118e-02	5.0731581320304975e-02	8.0313218434537773e-02	3.5079119826002142e-01	1.4165337464117569e-01	5.5400356419072448e-02	1.5250009888866700e-01	7.7541608980566876e-02	1.2771314556946289e-01	1.0589772065909776e-01	1.6668101490329601e-01	2.2710713993502643e-01	2.2270785806266669e-01	6.9692719808402068e-02	6.8687877423967217e-02	3.4554819052001715e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8022921151728653e-01	-8.8625564895209308e-01	-3.8428492041525802e-01	-5.3381104705962679e-01	-5.2602230638305680e-01	-3.7040011182609456e-01	-9.1549241600888664e-01	-4.7921647896489150e-01	-4.8444068224379772e-01	-3.0599251356621315e-01	-3.6088286756848542e-01	-1.0959520142738151e+00	1.1126408973036743e-01	2.7068091209992995e-01	5.0719862625678791e-02	5.0982744126942980e-02	8.0714487790182032e-02	3.5249845101620442e-01	1.4234181052393324e-01	5.5674562487117364e-02	1.5324039099230466e-01	7.7927530912367468e-02	1.2833825303918281e-01	1.0642463093434236e-01	1.6749481594382645e-01	2.2821855146310499e-01	2.2379604895279651e-01	7.0038560942721678e-02	6.9022742669578585e-02	3.4469433458218997e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8475540020729867e-01	-8.9290431879514698e-01	-3.8937096966169749e-01	-5.3726363331776883e-01	-5.2943825764603070e-01	-3.7739686038941689e-01	-9.2267846055309544e-01	-4.8496846431410817e-01	-4.8740517775679060e-01	-3.0846802785171568e-01	-3.6711087720933194e-01	-1.1023725437850218e+00	1.1181384120410801e-01	2.7197407835450965e-01	5.0971125020155904e-02	5.1232956646302563e-02	8.1116846422619626e-02	3.5417872163868303e-01	1.4301866966618698e-01	5.5947685319316244e-02	1.5396756117848939e-01	7.8313423940584631e-02	1.2895596081039679e-01	1.0695142403281223e-01	1.6829753484038815e-01	2.2931670032561430e-01	2.2487016782660191e-01	7.0383670771970677e-02	6.9352722230720212e-02	3.4384860231515169e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8931898636889963e-01	-8.9939961344778718e-01	-3.9450533485851741e-01	-5.4074003377018853e-01	-5.3287861508056344e-01	-3.8442989007093875e-01	-9.2981006066266592e-01	-4.9075796337999950e-01	-4.9038679130611590e-01	-3.1097430326782260e-01	-3.7338931182216611e-01	-1.1087285976806511e+00	1.1236292979191527e-01	2.7324680221559305e-01	5.1222377507970054e-02	5.1482111136793497e-02	8.1520254369176343e-02	3.5583067431071846e-01	1.4368338480054993e-01	5.6219609277911149e-02	1.5468092088281202e-01	7.8699182014352262e-02	1.2956582190274180e-01	1.0747796836479559e-01	1.6908853637415466e-01	2.3040081387867969e-01	2.2592951302076369e-01	7.0727932294839230e-02	6.9677564860155611e-02	3.4301100134236275e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.9391809515772838e-01	-9.0573353434267267e-01	-3.9968678851227285e-01	-5.4424013751713596e-01	-5.3634324712700998e-01	-3.9149436337286153e-01	-9.3688213208251858e-01	-4.9658326718024820e-01	-4.9338545312716131e-01	-3.1351154837686829e-01	-3.7971604517453650e-01	-1.1150165204924154e+00	1.1291121278197906e-01	2.7449813727920219e-01	5.1473571834304094e-02	5.1730096437489353e-02	8.1924670089375068e-02	3.5745296893408862e-01	1.4433538550366243e-01	5.6490215411059821e-02	1.5537977067877662e-01	7.9084695231108323e-02	1.3016738115643067e-01	1.0800412781386652e-01	1.6986717433823226e-01	2.3147010721809561e-01	2.2697337444184601e-01	7.1071224777416175e-02	6.9997015307025470e-02	3.4218153828896694e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.9855074543156246e-01	-9.1189808874687794e-01	-4.0491401247567699e-01	-5.4776381219584735e-01	-5.3983199450935637e-01	-3.9858523151198882e-01	-9.4388947640056431e-01	-5.0244257289229488e-01	-4.9640108582685794e-01	-3.1607995251963833e-01	-3.8608883229127317e-01	-1.1212326097882965e+00	1.1345854349049121e-01	2.7572713738185806e-01	5.1724658243906221e-02	5.1976797991253001e-02	8.2330050430679466e-02	3.5904426370322357e-01	1.4497409914038217e-01	5.6759381496573780e-02	1.5606340103887928e-01	7.9469849807209253e-02	1.3076017562083778e-01	1.0852976168971733e-01	1.7063279212244656e-01	2.3252378394028644e-01	2.2800103420304449e-01	7.1413423732207451e-02	7.0310814498485794e-02	3.4136021877577631e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.0321484992716941e-01	-9.1788530780968269e-01	-4.1018559675164951e-01	-5.5131090297499585e-01	-5.4334466895211597e-01	-4.0569723828522891e-01	-9.5082678533607234e-01	-5.0833398265754448e-01	-4.9943360408659371e-01	-3.1867968465184154e-01	-3.9250530836261149e-01	-1.1273731191515546e+00	1.1400477126954385e-01	2.7693285847557592e-01	5.1975585457274084e-02	5.2222097878603504e-02	8.2736350594541486e-02	3.6060321779386112e-01	1.4559895184988472e-01	5.7026982096900367e-02	1.5673109316627440e-01	7.9854528055571944e-02	1.3134373498372165e-01	1.0905472468713842e-01	1.7138472335620483e-01	2.3356103697228156e-01	2.2901176730636605e-01	7.1754400903529275e-02	7.0618699738184770e-02	3.4054704741419859e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.0790821577747102e-01	-9.2368726522835631e-01	-4.1550003849120598e-01	-5.5488123154081070e-01	-5.4688105190759673e-01	-4.1282492483654426e-01	-9.5768864558402056e-01	-5.1425550255315033e-01	-5.0248291435724757e-01	-3.2131089217894665e-01	-3.9896298788976675e-01	-1.1334342613727306e+00	1.1454974152263908e-01	2.7811436056661731e-01	5.2226300647730282e-02	5.2465874862779108e-02	8.3143524102835417e-02	3.6212849415982312e-01	1.4620936957125641e-01	5.7292888625734895e-02	1.5738211989804102e-01	8.0238608370833103e-02	1.3191758204194429e-01	1.0957886685158329e-01	1.7212229261065962e-01	2.3458104947187755e-01	2.3000484237078167e-01	7.2094024259689013e-02	7.0920404921969812e-02	3.3974202780214244e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1262854538226104e-01	-9.2929609647331890e-01	-4.2085574119813507e-01	-5.5847459507773156e-01	-5.5044089329933010e-01	-4.1996263534821920e-01	-9.6446954423189979e-01	-5.2020504174520288e-01	-5.0554891454657935e-01	-3.2397369979368418e-01	-4.0545926408452987e-01	-1.1394122118573895e+00	1.1509329572807171e-01	2.7927070971209017e-01	5.2476749419490737e-02	5.2708004446414089e-02	8.3551522764760716e-02	3.6361876243052627e-01	1.4680477910581052e-01	5.7556969426603738e-02	1.5801574668073567e-01	8.0621965222514566e-02	1.3248123321438682e-01	1.1010203355174736e-01	1.7284481616117697e-01	2.3558299579886660e-01	2.3097952240675224e-01	7.2432157992366270e-02	7.1215660771170267e-02	3.3894516252093871e+00
