# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.9680393057796276e-01	-4.5903157322090088e-01	-4.8920425268121004e-01	-3.5222347135224130e-01	-4.0452069987813732e-01	-6.4301631549888760e-01	-2.9613357222681957e-01	-7.0082801731752520e-01	-4.6374864506151592e-01	4.7765464955612687e-02	5.1671478548292953e-02	8.2686020015086348e-02	2.4893219186242849e-01	6.7833940827917563e-02	1.2219481100745014e-01	1.7240485188423965e-01	1.7057662172891891e-01	9.7570341944236555e-02	1.2733768893459976e-01	2.0235799211097388e-02	8.9281686334846094e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9929923667632955e-01	-4.6324748447565739e-01	-4.9279822760050113e-01	-3.5578075284929672e-01	-4.1059046929213427e-01	-6.4736578527408262e-01	-2.9857419735235946e-01	-7.0616968172250216e-01	-4.6789554574573877e-01	4.8004413622899908e-02	5.1929978637811097e-02	8.3099838341868168e-02	2.5017588600368135e-01	6.8172894902540526e-02	1.2280448348693106e-01	1.7326688275228319e-01	1.7142663372085468e-01	9.8056916959458687e-02	1.2797325147193228e-01	2.0336928925939517e-02	8.9727814777997891e-02	2.9925211811128722e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0181555780019312e-01	-4.6749307315781563e-01	-4.9641120907615677e-01	-3.5936903102544870e-01	-4.1669773006575817e-01	-6.5174119955794574e-01	-3.0104080568019098e-01	-7.1152555679300045e-01	-4.7207547177854808e-01	4.8243575920823269e-02	5.2188731739091811e-02	8.3514390674785388e-02	2.5141738359047650e-01	6.8511352995349384e-02	1.2341137528742142e-01	1.7412880385143334e-01	1.7227061384239803e-01	9.8540791258575428e-02	1.2860640697573389e-01	2.0437939857418624e-02	9.0173301516041041e-02	2.9850847448647664e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0435302868698347e-01	-4.7176781454834082e-01	-5.0004284672926513e-01	-3.6298785318738086e-01	-4.2284036855798890e-01	-6.5614222778635301e-01	-3.0353356835823447e-01	-7.1689432557235733e-01	-4.7628819893397950e-01	4.8482907068270339e-02	5.2447687942614646e-02	8.3929611477948210e-02	2.5265628079932800e-01	6.8849215814150044e-02	1.2401521390133356e-01	1.7499042650276031e-01	1.7310811897613337e-01	9.9021738845747082e-02	1.2923691784801111e-01	2.0538800839096000e-02	9.0618020982926165e-02	2.9776907186087507e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0691178011649842e-01	-4.7607114385638805e-01	-5.0369276967173038e-01	-3.6663671913725715e-01	-4.2901616843799034e-01	-6.6056851131032412e-01	-3.0605264922609926e-01	-7.2227461476586785e-01	-4.8053347795123597e-01	4.8722360661160972e-02	5.2706795530081035e-02	8.4345432691093472e-02	2.5389216116321772e-01	6.9186381103829325e-02	1.2461571849061423e-01	1.7585155637873087e-01	1.7393869447269145e-01	9.9499527014245581e-02	1.2986454010774809e-01	2.0639479573887978e-02	9.1061843595715661e-02	2.9703391253017113e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.0949193860300503e-01	-4.8040245500576467e-01	-5.0736058590754163e-01	-3.7031507952100096e-01	-4.3522280967375243e-01	-6.6501966240630528e-01	-3.0859820430490204e-01	-7.2766499380063288e-01	-4.8481103367396322e-01	4.8961888643779830e-02	5.2966000942269179e-02	8.4761783683714356e-02	2.5512459552964906e-01	6.9522743625802894e-02	1.2521259984450259e-01	1.7671199344622898e-01	1.7476187419236661e-01	9.9973916308424088e-02	1.3048902336891430e-01	2.0739942612954088e-02	9.1504635691945557e-02	2.9630299834556899e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1209362607632188e-01	-4.8476109943133372e-01	-5.1104588172993748e-01	-3.7402233419515513e-01	-4.4145786768859852e-01	-6.6949526328250797e-01	-3.1117038127139524e-01	-7.3306397394444078e-01	-4.8912056418184202e-01	4.9201441281189071e-02	5.3225248747917508e-02	8.5178591210938293e-02	2.5635314204308024e-01	6.9858195141367749e-02	1.2580556035159465e-01	1.7757153191503591e-01	1.7557718057191624e-01	1.0044466049667920e-01	1.3111011082767271e-01	2.0840155335221492e-02	9.1946259469474670e-02	2.9557633070915048e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1471695955194487e-01	-4.8914638488922541e-01	-5.1474822111555962e-01	-3.7775783061866930e-01	-4.4771881269775121e-01	-6.7399486508363471e-01	-3.1376931891674431e-01	-7.3847000749003411e-01	-4.9346173991594822e-01	4.9440967132850885e-02	5.3484481613766982e-02	8.5595779371363812e-02	2.5757734615336625e-01	7.0192624399235584e-02	1.2639429398720384e-01	1.7842996019221680e-01	1.7638412471796497e-01	1.0091150655618147e-01	1.3172753925937597e-01	2.0940081927630156e-02	9.2386572929101907e-02	2.9485391056948043e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.1736205079033228e-01	-4.9355757428490549e-01	-5.1846714511671854e-01	-3.8152086227628301e-01	-4.5400300923722003e-01	-6.7851798689650744e-01	-3.1639514659039419e-01	-7.4388148701129020e-01	-4.9783420279948726e-01	4.9680413027593996e-02	5.3743640275896482e-02	8.6013269567078915e-02	2.5879674065184016e-01	7.0525917127530799e-02	1.2697848631701950e-01	1.7928706084287824e-01	1.7718220652843961e-01	1.0137419467016014e-01	1.3234103902594480e-01	2.1039685366188745e-02	9.2825429820241168e-02	2.9413573841746787e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2002900594549925e-01	-4.9799388452340276e-01	-5.2220217125302282e-01	-3.8531066714053575e-01	-4.6030771589738151e-01	-6.8306411475924733e-01	-3.1904798362952941e-01	-7.4929674469806984e-01	-5.0223756535562836e-01	4.9919724040062251e-02	5.4002663512490431e-02	8.6430980466086008e-02	2.6001084573667743e-01	7.0857956030537766e-02	1.2755781451807621e-01	1.8014261055777267e-01	1.7797091484345351e-01	1.0183245823853436e-01	1.3295033409422918e-01	2.1138927397933459e-02	9.3262679589956932e-02	2.9342181428249652e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2271792520312496e-01	-5.0245448538619131e-01	-5.2595279290372421e-01	-3.8912642617973442e-01	-4.6663008527361249e-01	-6.8763270067688376e-01	-3.2172793877473216e-01	-7.5471405177667406e-01	-5.0667140982429593e-01	5.0158843468787309e-02	5.4261488118184285e-02	8.6848827967368439e-02	2.6121916910917864e-01	7.1188620790486573e-02	1.2813194741804648e-01	1.8099638012823538e-01	1.7874972762704339e-01	1.0228602390268796e-01	1.3355514206595731e-01	2.1237768523887188e-02	9.3698167335671115e-02	2.9271213772883975e+00
