# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-3.9680393057796282e-01	-4.5903157322090116e-01	-4.8920425268120987e-01	-3.5222347135224147e-01	-4.0452069987813721e-01	-6.4301631549888771e-01	-2.9613357222681941e-01	-7.0082801731752520e-01	-4.6374864506151603e-01	4.7765464955612666e-02	5.1671478548292973e-02	8.2686020015086265e-02	2.4893219186242849e-01	6.7833940827917577e-02	1.2219481100745015e-01	1.7240485188423976e-01	1.7057662172891885e-01	9.7570341944236541e-02	1.2733768893459971e-01	2.0235799211097385e-02	8.9281686334846053e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.9976585857324087e-01	-4.6502292720171379e-01	-4.9385643252598888e-01	-3.5745251187449356e-01	-4.1433042491680278e-01	-6.4841520027584243e-01	-2.9945428142638869e-01	-7.0788290126114761e-01	-4.6957324934866052e-01	4.8004745054624993e-02	5.1930205655965928e-02	8.3100450842324841e-02	2.5017640166314881e-01	6.8173349956937038e-02	1.2280518063299570e-01	1.7326657515428118e-01	1.7142723416436700e-01	9.8057504601039569e-02	1.2797316810110540e-01	2.0337215620184462e-02	8.9727897133848114e-02	2.2764088740050519e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.0276705349622510e-01	-4.7111259960657531e-01	-4.9856402916822767e-01	-3.6280332115251612e-01	-4.2429738165079178e-01	-6.5389018910794783e-01	-3.0283082429516112e-01	-7.1503492082878073e-01	-4.7547578192294232e-01	4.8244905064998816e-02	5.2189635430968287e-02	8.3516846819034429e-02	2.5141934081389933e-01	6.8513165623910938e-02	1.2341411745649573e-01	1.7412751408441349e-01	1.7227292971843056e-01	9.8543110582863816e-02	1.2860601285851919e-01	2.0439091456117671e-02	9.0173603734897509e-02	2.2707470815237154e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.0580830600192141e-01	-4.7730177721859407e-01	-5.0332773427693045e-01	-3.6827808532904782e-01	-4.3442221232566297e-01	-6.5944230131358450e-01	-3.0626440944177274e-01	-7.2228485516780438e-01	-4.8145714407663642e-01	4.8485904139342950e-02	5.2449709980805538e-02	8.3935149473062312e-02	2.5266043227095009e-01	6.8853274256798061e-02	1.2402127099442038e-01	1.7498738575800452e-01	1.7311312386697122e-01	9.9026880544743859e-02	1.2923588836049299e-01	2.0541402107978720e-02	9.0618636505689396e-02	2.2651138860361120e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.0889041977345264e-01	-4.8359161793096678e-01	-5.0814823688311561e-01	-3.7387896484896344e-01	-4.4470544575452003e-01	-6.6507253850360881e-01	-3.0975626444213694e-01	-7.2963342541252307e-01	-4.8751822777903753e-01	4.8727698099545039e-02	5.2710367609847965e-02	8.4355294731698088e-02	2.5389906519443250e-01	6.9193555234205992e-02	1.2462627071655848e-01	1.7584589440224929e-01	1.7394720299656521e-01	9.9508519320112593e-02	1.2986244460199997e-01	2.0644120861617130e-02	9.1062817239969826e-02	2.2595089739239782e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.1201421113301467e-01	-4.8998324721015157e-01	-5.1302622212284799e-01	-3.7960808915819588e-01	-4.5514748927965876e-01	-6.7078188185191534e-01	-3.1330763508086401e-01	-7.3708128968459730e-01	-4.9365991374797630e-01	4.8970239253750089e-02	5.2971542641898052e-02	8.4777212602120358e-02	2.5513459359517637e-01	6.9533880574357151e-02	1.2522872526031845e-01	1.7670273093551234e-01	1.7477452340904412e-01	9.9987715288085213e-02	1.3048531591156398e-01	2.0747218787305510e-02	9.1505958822539979e-02	2.2539320246705059e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.1518050859112349e-01	-4.9647775436134434e-01	-5.1796236988060518e-01	-3.8546755108259784e-01	-4.6574862041617021e-01	-6.7657128920101839e-01	-3.1691978448578978e-01	-7.4462903786135259e-01	-4.9988306938553817e-01	4.9213476206307297e-02	5.3233165237190988e-02	8.5200826839422594e-02	2.5636633496573635e-01	6.9874114616460800e-02	1.2582822163597138e-01	1.7755757250641765e-01	1.7559441032500431e-01	1.0046413973265320e-01	1.3110412043874259e-01	2.0850664623223398e-02	9.1947864886677694e-02	2.2483827106970451e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.1839015233001281e-01	-5.0307618859064729e-01	-5.2295735332789550e-01	-3.9145940087805609e-01	-4.7650897817933513e-01	-6.8244169199713489e-01	-3.2059399214892387e-01	-7.5227718610909244e-01	-5.0618854657192980e-01	4.9457353660673324e-02	5.3495161203899418e-02	8.5626054602200449e-02	2.5759356889936236e-01	7.0214113694878094e-02	1.2642432442496235e-01	1.7841008202535516e-01	1.7640615688998917e-01	1.0093744619544526e-01	1.3171845963813347e-01	2.0954424654761841e-02	9.2388329464354130e-02	2.2428606971942311e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.2164399361700089e-01	-5.0977955485863868e-01	-5.2801183735198665e-01	-3.9758563994389484e-01	-4.8742855409948127e-01	-6.8839399204959306e-01	-3.2433155282695086e-01	-7.6002617117946336e-01	-5.1257717931143598e-01	4.9701812215299443e-02	5.3757451804244731e-02	8.6052806095738482e-02	2.5881553570115040e-01	7.0553725806550227e-02	1.2701657497368388e-01	1.7925990768917147e-01	1.7720902318744672e-01	1.0140726982392780e-01	1.3232791775133240e-01	2.1058462589658471e-02	9.2827136629695245e-02	2.2373656419475823e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.2494289414349729e-01	-5.1658880952046726e-01	-5.3312647686951786e-01	-4.0384821419241490e-01	-4.9850718292993568e-01	-6.9442905810955391e-01	-3.2813377531428994e-01	-7.6787634446777464e-01	-5.1904978122446899e-01	4.9946788152561754e-02	5.4019953555353065e-02	8.6480984202902414e-02	2.6003143499609022e-01	7.0892790272236730e-02	1.2760449058538584e-01	1.8010668249993228e-01	1.7800223526296896e-01	1.0187322671713957e-01	1.3293206128843096e-01	2.1162739428994000e-02	9.3264060136218338e-02	2.2318971951576918e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.2828772528523645e-01	-5.2350485574814176e-01	-5.3830191501980429e-01	-4.1024900706843465e-01	-5.0974453305590661e-01	-7.0054772226341555e-01	-3.3200198108159629e-01	-7.7582796583333191e-01	-5.2560714287976107e-01	5.0192213220838534e-02	5.4282578025033341e-02	8.6910484102911037e-02	2.6124042433926764e-01	7.1231137392203284e-02	1.2818756371320170e-01	1.8095002377876007e-01	1.7878498416475919e-01	1.0233491327130476e-01	1.3353043851081339e-01	2.1267213334104144e-02	9.3698863048457010e-02	2.2264549992550937e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3167936727920975e-01	-5.3052853873123451e-01	-5.4353878123258603e-01	-4.1678983221379490e-01	-5.2114009661452176e-01	-7.0675077613667614e-01	-3.3593750277252016e-01	-7.8388119718300930e-01	-5.3225002896090590e-01	5.0438014409880452e-02	5.4545231622694451e-02	8.7341192878245349e-02	2.6244161783403464e-01	7.1568588097093377e-02	1.2876526115758127e-01	1.8178953267588488e-01	1.7955642500572330e-01	1.0279190552791209e-01	1.3412257891719892e-01	2.1371839489486372e-02	9.4131297368679756e-02	2.2210386887099767e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.3511870831275645e-01	-5.3766064065294283e-01	-5.4883768916506892e-01	-4.2347242577314853e-01	-5.3269317933886551e-01	-7.1303896690448709e-01	-3.3994168255149548e-01	-7.9203609582060908e-01	-5.3897917526162376e-01	5.0684113719672727e-02	5.4807815385669721e-02	8.7772989110035282e-02	2.6363408476453964e-01	7.1904953594820617e-02	1.2933702327176314e-01	1.8262479367818463e-01	1.8031567605305343e-01	1.0324375852712869e-01	1.3470799273506542e-01	2.1476569961809806e-02	9.4561103659508663e-02	2.2156478898369265e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.3860664352016826e-01	-5.4490187543923729e-01	-5.5419923450316533e-01	-4.3029843833880438e-01	-5.4440289014168952e-01	-7.1941299310569706e-01	-3.4401587029531266e-01	-8.0029260756609921e-01	-5.4579528550436363e-01	5.0930427923039735e-02	5.5070224761261340e-02	8.8205742462363970e-02	2.6481684824962931e-01	7.2240035014426593e-02	1.2990226317926065e-01	1.8345537411564011e-01	1.8106181785166386e-01	1.0369000566968752e-01	1.3528617041979293e-01	2.1581353555166844e-02	9.4988010663346639e-02	2.2102822205949182e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.4214407388221422e-01	-5.5225288327971289e-01	-5.5962399262195217e-01	-4.3726942653410494e-01	-5.5626813045754953e-01	-7.2587350025785369e-01	-3.4816142162131553e-01	-8.0865055965038801e-01	-5.5269902797717907e-01	5.1176868322303400e-02	5.5332349384874809e-02	8.8639313256031291e-02	2.6598888392576464e-01	7.2573623047969937e-02	1.3046036600770955e-01	1.8428082366828757e-01	1.8179389238834001e-01	1.0413015809069145e-01	1.3585658216407889e-01	2.1686135662739636e-02	9.5411734919638239e-02	2.2049412903828221e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.4573190502391558e-01	-5.5971422491982292e-01	-5.6511251610057134e-01	-4.4438684423669250e-01	-5.6828758336539287e-01	-7.3242107627132247e-01	-3.5237969574512307e-01	-8.1710965339313180e-01	-5.5969103198414860e-01	5.1423340500371284e-02	5.5594072854670863e-02	8.9073552032430822e-02	2.6714911866725410e-01	7.2905497591630633e-02	1.3101068814379738e-01	1.8510067387542087e-01	1.8251090230398417e-01	1.0456370404907582e-01	1.3641867742039671e-01	2.1790858115092716e-02	9.5831980381106061e-02	2.1996246998307334e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.4937104590603061e-01	-5.6728637572526130e-01	-5.7066533208699832e-01	-4.5165203344511307e-01	-5.8045970251718404e-01	-7.3905624666157599e-01	-3.5667205316097755e-01	-8.2566945667302349e-01	-5.6677188410513513e-01	5.1669744066698914e-02	5.5855272503223662e-02	8.9508299108318923e-02	2.6829642935279369e-01	7.3235427387348201e-02	1.3155255651439302e-01	1.8591443764896801e-01	1.8321181016186308e-01	1.0499010833679269e-01	1.3697188443949837e-01	2.1895459025341256e-02	9.6248438030235417e-02	2.1943320405874647e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.5306240740571196e-01	-5.7496971952059217e-01	-5.7628293950841014e-01	-4.5906621479453680e-01	-5.9278270090187546e-01	-7.4577946955963226e-01	-3.6103985313801296e-01	-8.3432939620210123e-01	-5.7394212426112845e-01	5.1915972398645462e-02	5.6115819166741875e-02	8.9943384122383049e-02	2.6942964168798239e-01	7.3563169666446729e-02	1.3208526789939087e-01	1.8672160879315458e-01	1.8389553778030612e-01	1.0540881171210242e-01	1.3751560982819702e-01	2.1999872631490357e-02	9.6660785497411084e-02	2.1890628951046267e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.5680690078196934e-01	-5.8276454220562157e-01	-5.8196580612320914e-01	-4.6663047772990829e-01	-6.0525453947805974e-01	-7.5259113052164794e-01	-3.6548445102607330e-01	-8.4308874961795377e-01	-5.8120224158214639e-01	5.2161912378823311e-02	5.6375576952478551e-02	9.0378625574657021e-02	2.7054752909420970e-01	7.3888469796844561e-02	1.3260808828220252e-01	1.8752166153276253e-01	1.8456096563883176e-01	1.0581923036169630e-01	1.3804923812991099e-01	2.2104029136286670e-02	9.7068686682255462e-02	2.1838168364177255e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.6060543602169740e-01	-5.9067102515451220e-01	-5.8771436541121280e-01	-4.7434577034763509e-01	-6.1787291571280911e-01	-7.5949153713990569e-01	-3.7000719536506860e-01	-8.5194663741011700e-01	-5.8855267007528989e-01	5.2407444129125499e-02	5.6634403005031343e-02	9.0813830359981335e-02	2.7164881167501026e-01	7.4211060935595027e-02	1.3312025224424290e-01	1.8831405005248458e-01	1.8520693236722466e-01	1.0622075539670602e-01	1.3857213143169575e-01	2.2207854544975088e-02	9.7471791379862477e-02	2.1785934279248131e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.6445892006222905e-01	-5.9868923840444721e-01	-5.9352901329900398e-01	-4.8221288891995140e-01	-6.3063525206866700e-01	-7.6648091345869762e-01	-3.7460942479233750e-01	-8.6090201469961791e-01	-5.9599378409148596e-01	5.2652440742206173e-02	5.6892147272314945e-02	9.1248793296864181e-02	2.7273215527171074e-01	7.4530663688658780e-02	1.3362096241017579e-01	1.8909820805009750e-01	1.8583223432761253e-01	1.0661275238800762e-01	1.3908362900174343e-01	2.2311270501405720e-02	9.7869734913779011e-02	2.1733922231632343e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.6836825488668754e-01	-6.0681913364238460e-01	-5.9941010471799727e-01	-4.9023246711935092e-01	-6.4353868448532148e-01	-7.7355939420001729e-01	-3.7929246474304357e-01	-8.6995366289343445e-01	-6.0352589359030306e-01	5.2896768011284588e-02	5.7148652272066544e-02	9.1683296653265592e-02	2.7379617062088868e-01	7.4846985779969802e-02	1.3410938895111180e-01	1.8987354830637990e-01	1.8643562530010477e-01	1.0699456094655851e-01	1.3958304696158411e-01	2.2414194122995883e-02	9.8262137777746131e-02	2.1682127655851269e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.7233433548864140e-01	-6.1506053700055630e-01	-6.0535794999348602e-01	-4.9840496496401182e-01	-6.5658005090734506e-01	-7.8072701880556461e-01	-3.8405762393929593e-01	-8.7910018123856770e-01	-6.1114923920335718e-01	5.3140284159242560e-02	5.7403752859837398e-02	9.2117109671003158e-02	2.7483941262688399e-01	7.5159721732016321e-02	1.3458466915335898e-01	1.9063946227493261e-01	1.8701581628306277e-01	1.0736549435485793e-01	1.4006967799747294e-01	2.2516537835111834e-02	9.8648605288377322e-02	2.1630545883323538e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.7635804770302903e-01	-6.2341314167344297e-01	-6.1137281106364805e-01	-5.0673065750889512e-01	-6.6975587991426189e-01	-7.8798372530320782e-01	-3.8890619066446414e-01	-8.8833997830359646e-01	-6.1886398709796198e-01	5.3382839568091318e-02	5.7657275999508560e-02	9.2549988090660076e-02	2.7586037976326144e-01	7.5468552560327959e-02	1.3504590706073849e-01	1.9139531969527318e-01	1.8757147541953850e-01	1.0772483925594335e-01	1.4054279111570439e-01	2.2618209205499458e-02	9.9028727251125728e-02	2.1579172140116558e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.8044026590068872e-01	-6.3187650037132481e-01	-6.1745489752839622e-01	-5.1520962331117104e-01	-6.8306237951433213e-01	-7.9532934400792210e-01	-3.9383942882001965e-01	-8.9767126341883641e-01	-6.2667022364401714e-01	5.3624276509990035e-02	5.7909040537465983e-02	9.2981673679066457e-02	2.7685751361778405e-01	7.5773145484425861e-02	1.3549217319887136e-01	1.9214046823281664e-01	1.8810122806185273e-01	1.0807185540667018e-01	1.4100163144683578e-01	2.2719110779460254e-02	9.9402077642062173e-02	2.1528001544708486e+00
