# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.3106144974569816e-01	-2.1663336823703566e-01	-1.6428659002047583e-01	-4.1429177994097588e-01	-6.8313453250791978e-01	-2.9708751684137252e-01	-1.0929086311278356e-01	-2.9476109604767048e-01	-7.1549016881503802e-01	-2.7843114258119339e-01	-1.8846499515062731e-01	-3.1798488680960690e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3125508456072770e-01	-2.1395565901928701e-01	-1.6612591799458926e-01	-4.1584841792003691e-01	-6.8615688694072041e-01	-2.9601254543448724e-01	-1.0965375244092097e-01	-2.9525604315533227e-01	-7.2047255998695570e-01	-2.8177466640462850e-01	-1.8938025450383666e-01	-3.1973461515047491e-01	2.9672034359315251e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3142696519400420e-01	-2.1123539667879307e-01	-1.6797250449866283e-01	-4.1740625143073667e-01	-6.8918464165514126e-01	-2.9491751599968247e-01	-1.1001788341347213e-01	-2.9574208562152993e-01	-7.2547664899737119e-01	-2.8515556675932802e-01	-1.9029898286812516e-01	-3.2149639073240599e-01	2.9598204670726429e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3157709520769577e-01	-2.0847359496060236e-01	-1.6982614762070733e-01	-4.1896517610048034e-01	-6.9221755033041954e-01	-2.9380280079459775e-01	-1.1038325086283532e-01	-2.9621908746610437e-01	-7.3050185980984894e-01	-2.8857400127937261e-01	-1.9122114912321544e-01	-3.2327028416981485e-01	2.9524736047359119e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3170547353742383e-01	-2.0567131454996335e-01	-1.7168664477198978e-01	-4.2052508505227154e-01	-6.9525535474988287e-01	-2.9266877528439411e-01	-1.1074984864563592e-01	-2.9668691322446272e-01	-7.3554759060946007e-01	-2.9203011637164145e-01	-1.9214672121402063e-01	-3.2505636571295526e-01	2.9451631645531120e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.3181209375108731e-01	-2.0282966269312319e-01	-1.7355379292150069e-01	-4.2208586887055943e-01	-6.9829778452253022e-01	-2.9151581740341231e-01	-1.1111766962894795e-01	-2.9714542802180982e-01	-7.4061321326626905e-01	-2.9552404665877668e-01	-1.9307566615901606e-01	-3.2685470521835919e-01	2.9378894648197975e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.3189694331495315e-01	-1.9994979273569957e-01	-1.7542738883161815e-01	-4.2364741556788627e-01	-7.0134455681141017e-01	-2.9034430681142431e-01	-1.1148670567831788e-01	-2.9759449764913293e-01	-7.4569807280258993e-01	-2.9905591440809787e-01	-1.9400795005992597e-01	-3.2866537211853303e-01	2.9306528265115936e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.3196000287054992e-01	-1.9703290357685932e-01	-1.7730722929428935e-01	-4.2520961055234063e-01	-7.0439537606926805e-01	-2.8915462414706894e-01	-1.1185694764764589e-01	-2.9803398864093372e-01	-7.5080148686501735e-01	-3.0262582894661288e-01	-1.9494353811275458e-01	-3.3048843539090506e-01	2.9234535733003320e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.3200124552601976e-01	-1.9408023903765562e-01	-1.7919311136700836e-01	-4.2677233659588215e-01	-7.0744993378194387e-01	-2.8794715028118129e-01	-1.1222838537095661e-01	-2.9846376835469829e-01	-7.5592274520231395e-01	-3.0623388606231550e-01	-1.9588239462019827e-01	-3.3232396352601684e-01	2.9162920315700025e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.3202063616567066e-01	-1.9109308714199189e-01	-1.8108483260784763e-01	-4.2833547380352177e-01	-7.1050790821995280e-01	-2.8672226557280411e-01	-1.1260100765610126e-01	-2.9888370505209266e-01	-7.6106110915024305e-01	-3.0988016739200441e-01	-1.9682448300546973e-01	-3.3417202449495437e-01	2.9091685304325052e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.3201813078155449e-01	-1.8807277930881694e-01	-1.8298219130877136e-01	-4.2989889958341510e-01	-7.1356896419866800e-01	-2.8548034913077563e-01	-1.1297480228040484e-01	-2.9929366798186841e-01	-7.6621581112454273e-01	-3.1356473979590738e-01	-1.9776976582756131e-01	-3.3603268571601136e-01	2.9020834017431634e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.3199367583094861e-01	-1.8502068945430314e-01	-1.8488498672643064e-01	-4.3146248861786235e-01	-7.1663275284748940e-01	-2.8422177808383614e-01	-1.1334975598827396e-01	-2.9969352746446404e-01	-7.7138605412324079e-01	-3.1728765471943499e-01	-1.9871820479797989e-01	-3.3790601402058268e-01	2.8950369801159912e+00
