# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6512419265077700e-01	-9.5960838649459446e-01	-7.6379548528775121e-01	-2.5733045666857446e-01	-9.5631288020295546e-01	-8.2892766353125003e-01	-3.2991051632773716e-01	-3.5270886986417771e-01	-6.6679754547631798e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6493221005639626e-01	-9.6385099764623872e-01	-7.7161634592077832e-01	-2.6019936287546741e-01	-9.5816748349981684e-01	-8.3431867816945526e-01	-3.3187733748511139e-01	-3.5288211364383582e-01	-6.7118007282836267e-01	2.5568469874066806e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6471256800518814e-01	-9.6808387073884061e-01	-7.7948850848656737e-01	-2.6309061222249153e-01	-9.5994416434878604e-01	-8.3973535366854746e-01	-3.3385635356465276e-01	-3.5305051250962632e-01	-6.7558210339838809e-01	2.5504960162902730e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6446498906308200e-01	-9.7230637678332932e-01	-7.8741070125827606e-01	-2.6600388441840472e-01	-9.6164180313259595e-01	-8.4517713595970867e-01	-3.3584759942377157e-01	-3.5321453148077309e-01	-6.8000327785626058e-01	2.5441834456472296e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6418920231672253e-01	-9.7651787528387346e-01	-7.9538157835785372e-01	-2.6893884338102336e-01	-9.6325930923859870e-01	-8.5064343002543963e-01	-3.3785111004821622e-01	-3.5337464905645710e-01	-6.8444322247263412e-01	2.5379095389138171e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6388494372177055e-01	-9.8071771388545170e-01	-8.0339971797388254e-01	-2.7189513720222186e-01	-9.6479562255524065e-01	-8.5613359827799984e-01	-3.3986692057840284e-01	-3.5353135690870768e-01	-6.8890154885396260e-01	2.5316745601425388e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6355195645594568e-01	-9.8490522801130365e-01	-8.1146362060152433e-01	-2.7487239813030634e-01	-9.6624971496694789e-01	-8.6164695892068810e-01	-3.4189506633498723e-01	-3.5368515954438462e-01	-6.9337785367551563e-01	2.5254787739582323e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.6318999127655033e-01	-9.8907974049092207e-01	-8.1957170730977169e-01	-2.7787024257015341e-01	-9.6762059184504523e-01	-8.6718278429538331e-01	-3.4393558284353443e-01	-3.5383657393585372e-01	-6.9787171841252560e-01	2.5193224455127048e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.6279880688218863e-01	-9.9324056117936099e-01	-8.2772231804150942e-01	-2.8088827110149023e-01	-9.6890729353222516e-01	-8.7274029922003082e-01	-3.4598850585811886e-01	-3.5398612912002875e-01	-7.0238270906965006e-01	2.5132058404379025e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6237817027837582e-01	-9.9738698656872660e-01	-8.3591370995219150e-01	-2.8392606851565133e-01	-9.7010889681800450e-01	-8.7831867932009788e-01	-3.4805387138370780e-01	-3.5413436576550555e-01	-7.0691037590892225e-01	2.5071292247976071e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.6192785714671055e-01	-1.0015182993928291e+00	-8.4414405579327279e-01	-2.8698320387111476e-01	-9.7122451640258045e-01	-8.8391704935831350e-01	-3.5013171569716550e-01	-3.5428183570758603e-01	-7.1145425317642641e-01	2.5010928650376272e+00
