# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6512419265077689e-01	-9.5960838649459412e-01	-7.6379548528775132e-01	-2.5733045666857451e-01	-9.5631288020295602e-01	-8.2892766353125058e-01	-3.2991051632773710e-01	-3.5270886986417765e-01	-6.6679754547631798e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6444480272041163e-01	-9.6372155926483150e-01	-7.7258184801596808e-01	-2.6057915649576485e-01	-9.5746842444483227e-01	-8.3462505332251058e-01	-3.3195213951025987e-01	-3.5250100477360374e-01	-6.7143130544583829e-01	2.2764108555325016e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6372804634405814e-01	-9.6783159541540709e-01	-7.8143558409411973e-01	-2.6385304616363231e-01	-9.5853920200322662e-01	-8.4036706688349827e-01	-3.3400567391771990e-01	-3.5229100587023238e-01	-6.7608675738491919e-01	2.2707553553164632e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6297354092206768e-01	-9.7193816124320331e-01	-7.9035549583026088e-01	-2.6715170399114063e-01	-9.5952418955409480e-01	-8.4615355835330031e-01	-3.3607114885891587e-01	-3.5207962411585725e-01	-6.8076355412011980e-01	2.2651332896803931e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6218091124499818e-01	-9.7604091229049894e-01	-7.9934030091746833e-01	-2.7047468997570995e-01	-9.6042239374875316e-01	-8.5198433409604490e-01	-3.3814859487219984e-01	-3.5186762853293713e-01	-6.8546133492185224e-01	2.2595448790390278e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.6134978993509209e-01	-9.8013949256299648e-01	-8.0838862987619153e-01	-2.7382154581049839e-01	-9.6123285262244829e-01	-8.5785915011029501e-01	-3.4023804379802319e-01	-3.5165580576380118e-01	-6.9017972522280302e-01	2.2539903442039120e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.6047981789623640e-01	-9.8423353371753342e-01	-8.1749902348799097e-01	-2.7719179492308715e-01	-9.6195463701024886e-01	-8.6377770938301868e-01	-3.4233952885041041e-01	-3.5144495958979227e-01	-6.9491833632839595e-01	2.2484699063346527e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5957064477223005e-01	-9.8832265422010401e-01	-8.2666993022613156e-01	-2.8058494253603478e-01	-9.6258685196883209e-01	-8.6973965919170559e-01	-3.4445308468709374e-01	-3.5123591040968460e-01	-6.9967676511910915e-01	2.2429837868883884e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5862192941317650e-01	-9.9240645847498299e-01	-8.3589970368896116e-01	-2.8400047574977477e-01	-9.6312863820268846e-01	-8.7574458835866842e-01	-3.4657874747805123e-01	-3.5102949467678435e-01	-7.0445459374446517e-01	2.2375322075674338e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5763334034976474e-01	-9.9648453592591579e-01	-8.4518660004248192e-01	-2.8743786364824314e-01	-9.6357917349317135e-01	-8.8179202446201899e-01	-3.4871655497216292e-01	-3.5082656429416131e-01	-7.0925138930855891e-01	2.2321153902650965e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5660455627521132e-01	-1.0005564601304797e+00	-8.5452877547904260e-01	-2.9089655742765858e-01	-9.6393767412873810e-01	-8.8788143100831929e-01	-3.5086654656170546e-01	-3.5062798596753075e-01	-7.1406670354700974e-01	2.2267335570096520e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5553526653457995e-01	-1.0046217878089407e+00	-8.6392428369955843e-01	-2.9437599054874714e-01	-9.6420339633464003e-01	-8.9401220457239738e-01	-3.5302876334438832e-01	-3.5043464051537654e-01	-7.1890007249527166e-01	2.2213869299064664e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5442517162117720e-01	-1.0086800578690744e+00	-8.7337107342725129e-01	-2.9787557891275734e-01	-9.6437563770022028e-01	-9.0018367191036253e-01	-3.5520324818263166e-01	-3.5024742213596821e-01	-7.2375101614826354e-01	2.2160757310782602e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5327398367968460e-01	-1.0127307904086842e+00	-8.8286698596138791e-01	-3.0139472106148968e-01	-9.6445373860187456e-01	-9.0639508705239225e-01	-3.5739004575977118e-01	-3.5006723763100173e-01	-7.2861903811134021e-01	2.2108001826035113e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5208142701566730e-01	-1.0167734856976631e+00	-8.9240975278008883e-01	-3.0493279840156484e-01	-9.6443708361963543e-01	-9.1264562838243024e-01	-3.5958920263288291e-01	-3.4989500558569003e-01	-7.3350362524267310e-01	2.2055605064529953e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5084723861104317e-01	-1.0208076231417416e+00	-9.0199699320182947e-01	-3.0848917545307891e-01	-9.6432510294522478e-01	-9.1893439571250524e-01	-3.6180076728189348e-01	-3.4973165550518931e-01	-7.3840424728715015e-01	2.2003569244244656e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.4957116864508475e-01	-1.0248326602302440e+00	-9.1162621211580952e-01	-3.1206320012275685e-01	-9.6411727377931034e-01	-9.2526040735997972e-01	-3.6402479015466227e-01	-3.4957812690736823e-01	-7.4332035650199335e-01	2.1951896580754866e+00
