# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-4.3106144974569821e-01	-2.1663336823703574e-01	-1.6428659002047580e-01	-4.1429177994097599e-01	-6.8313453250792011e-01	-2.9708751684137247e-01	-1.0929086311278363e-01	-2.9476109604767031e-01	-7.1549016881503835e-01	-2.7843114258119356e-01	-1.8846499515062728e-01	-3.1798488680960696e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.3320533671901867e-01	-2.1770459258830474e-01	-1.6510996812543993e-01	-4.1636516679499241e-01	-6.8654982818422605e-01	-2.9856734973267857e-01	-1.0983877324111092e-01	-2.9623723412505065e-01	-7.1906523612550022e-01	-2.7982557456871593e-01	-1.8940978504024891e-01	-3.1957963778894372e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.3532571458812303e-01	-2.1875135463762738e-01	-1.6593723187165280e-01	-4.1844227840781639e-01	-6.8996401158391896e-01	-3.0003560163423032e-01	-1.1038959839419255e-01	-2.9771798256834603e-01	-7.2263508184697789e-01	-2.8122451023747919e-01	-1.9035950878786873e-01	-3.2118407552462430e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.3742157669938930e-01	-2.1977279359939705e-01	-1.6676837368368802e-01	-4.2052291440622896e-01	-6.9337653745118255e-01	-3.0149171148369808e-01	-1.1094334343670460e-01	-2.9920325717784541e-01	-7.2619901533632292e-01	-2.8262787449017179e-01	-1.9131417199266265e-01	-3.2279825040815080e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.3949191204071053e-01	-2.2076805686560436e-01	-1.6760338520870949e-01	-4.2260686952099752e-01	-6.9678685014912289e-01	-3.0293511364627429e-01	-1.1150001291386408e-01	-3.0069297111519833e-01	-7.2975633421834907e-01	-2.8403558980810484e-01	-1.9227377964573872e-01	-3.2442221267716909e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.4153570619408850e-01	-2.2173630158533153e-01	-1.6844225729905929e-01	-4.2469393354924312e-01	-7.0019438369008447e-01	-3.0436523830744738e-01	-1.1205961104224622e-01	-3.0218703486728049e-01	-7.3330632449932487e-01	-2.8544757621686628e-01	-1.9323833611351543e-01	-3.2605601240141757e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.4355194232120476e-01	-2.2267669626440184e-01	-1.6928497999463984e-01	-4.2678389131876399e-01	-7.0359856177500724e-01	-3.0578151188289043e-01	-1.1262214170044096e-01	-3.0368535621037490e-01	-7.3684826069396814e-01	-2.8686375125220970e-01	-1.9420784512082415e-01	-3.2769969946829852e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.4553960218088834e-01	-2.2358842238032067e-01	-1.7013154250509116e-01	-4.2887652265441428e-01	-7.0699879784209418e-01	-3.0718335744527248e-01	-1.1318760841954734e-01	-3.0518784017470479e-01	-7.4038140596625424e-01	-2.8828402992620894e-01	-1.9518230973373421e-01	-3.2935332356806241e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.4749766717726452e-01	-2.2447067600740062e-01	-1.7098193319176805e-01	-4.3097160234664128e-01	-7.1039449512505715e-01	-3.0857019516774614e-01	-1.1375601437350435e-01	-3.0669438900935814e-01	-7.4390501228434602e-01	-2.8970832469371449e-01	-1.9616173234209958e-01	-3.3101693417860084e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.4942511943723401e-01	-2.2532266944673313e-01	-1.7183613954951921e-01	-4.3306890012228355e-01	-7.1378504672121279e-01	-3.0994144278381808e-01	-1.1432736236925858e-01	-3.0820490214764340e-01	-7.4741832058993485e-01	-2.9113654541914552e-01	-1.9714611464182727e-01	-3.3269058054983836e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-4.5132094291579256e-01	-2.2614363285547096e-01	-1.7269414818827283e-01	-4.3516818061773432e-01	-7.1716983566968218e-01	-3.1129651606325270e-01	-1.1490165483676645e-01	-3.0971927617291845e-01	-7.5092056098227222e-01	-2.9256859934365526e-01	-1.9813545761686527e-01	-3.3437431168771636e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-4.5318412452756340e-01	-2.2693281586970437e-01	-1.7355594481443140e-01	-4.3726920335457908e-01	-7.2054823503995691e-01	-3.1263482930360520e-01	-1.1547889381883157e-01	-3.1123740478493328e-01	-7.5441095291716476e-01	-2.9400439105270632e-01	-1.9912976152091141e-01	-3.3606817633776126e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-4.5501365530278065e-01	-2.2768948921506862e-01	-1.7442151421208107e-01	-4.3937172271781133e-01	-7.2391960803108146e-01	-3.1395579583692884e-01	-1.1605908096077605e-01	-3.1275917876673276e-01	-7.5788870542117681e-01	-2.9544382244409428e-01	-2.0012902585884143e-01	-3.3777222296822973e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-4.5680853156582213e-01	-2.2841294629909759e-01	-1.7529084022401942e-01	-4.4147548793673652e-01	-7.2728330808169217e-01	-3.1525882855114035e-01	-1.1664221749994473e-01	-3.1428448595216102e-01	-7.6135301732128147e-01	-2.9688679269646157e-01	-2.0113324936785665e-01	-3.3948649975282230e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-4.5856775613426309e-01	-2.2910250477925448e-01	-1.7616390573260612e-01	-4.4358024306867533e-01	-7.3063867899115731e-01	-3.1654334042547611e-01	-1.1722830425504353e-01	-3.1581321119401679e-01	-7.6480307749017928e-01	-2.9833319823833837e-01	-2.0214242999835222e-01	-3.4121105455295825e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-4.6029033953628623e-01	-2.2975750810051598e-01	-1.7704069264044250e-01	-4.4568572698557324e-01	-7.3398505505204059e-01	-3.1780874507941176e-01	-1.1781734161530949e-01	-3.1734523633290362e-01	-7.6823806510748271e-01	-2.9978293271775713e-01	-2.0315656489450459e-01	-3.4294593489960407e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-4.6197530124416303e-01	-2.3037732699637140e-01	-1.7792118185088465e-01	-4.4779167336363190e-01	-7.3732176119411619e-01	-3.1905445733436344e-01	-1.1840932952951418e-01	-3.1888044016682549e-01	-7.7165714993695012e-01	-3.0123588697247983e-01	-2.0417565037458046e-01	-3.4469118797464599e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-4.6362167092139350e-01	-2.3096136094711442e-01	-1.7880535324839653e-01	-4.4989781067606938e-01	-7.4064811314013834e-01	-3.2027989378743144e-01	-1.1900426749479888e-01	-3.2041869842157589e-01	-7.7505949261992768e-01	-3.0269194900088386e-01	-2.0519968191096674e-01	-3.4644686059180030e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-4.6522848968098102e-01	-2.3150903958936792e-01	-1.7969318567874890e-01	-4.5200386218912553e-01	-7.4396341757357587e-01	-3.2148447339639180e-01	-1.1960215454534288e-01	-3.2195988372197165e-01	-7.7844424498513987e-01	-3.0415100393355210e-01	-2.0622865410992358e-01	-3.4821299917705328e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-4.6679481135220474e-01	-2.3201982407087440e-01	-1.8058465692907100e-01	-4.5410954596142378e-01	-7.4726697231849204e-01	-3.2266761807508543e-01	-1.2020298924086381e-01	-3.2350386556398253e-01	-7.8181055037494396e-01	-3.0561293400561168e-01	-2.0726256069106044e-01	-3.4998964974862073e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.6831970375314796e-01	-2.3249320834472267e-01	-1.8147974370776110e-01	-4.5621457484679895e-01	-7.5055806653175594e-01	-3.2382875329830019e-01	-1.2080676965495120e-01	-3.2505051028780968e-01	-7.8515754398813442e-01	-3.0707761852987059e-01	-2.0830139446653834e-01	-3.5177685789642110e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.6980224996615111e-01	-2.3292872039735582e-01	-1.8237842162426471e-01	-4.5831865650071019e-01	-7.5383598090774351e-01	-3.2496730871518809e-01	-1.2141349336323312e-01	-3.2659968105196668e-01	-7.8848435323937327e-01	-3.0854493387079857e-01	-2.0934514731999840e-01	-3.5357466876105298e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.7124154961325920e-01	-2.3332592340491631e-01	-1.8328066516872712e-01	-4.6042149339034444e-01	-7.5709998789568489e-01	-3.2608271877020928e-01	-1.2202315743137671e-01	-3.2815123780841721e-01	-7.9179009813527401e-01	-3.1001475341940343e-01	-2.1039381018522033e-01	-3.5538312701226887e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-4.7263672012866892e-01	-2.3368441681273888e-01	-1.8418644769152842e-01	-4.6252278280852666e-01	-7.6034935192978959e-01	-3.2717442333054153e-01	-1.2263575840292294e-01	-3.2970503727882677e-01	-7.9507389166715658e-01	-3.1148694756905093e-01	-2.1144737302451169e-01	-3.5720227682693673e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-4.7398689802510008e-01	-2.3400383733308580e-01	-1.8509574138271048e-01	-4.6462221689154698e-01	-7.6358332967227593e-01	-3.2824186831884966e-01	-1.2325129228695711e-01	-3.3126093293198328e-01	-7.9833484022045498e-01	-3.1296138369228160e-01	-2.1250582480683178e-01	-3.5903216186648146e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-4.7529124015096436e-01	-2.3428385985654362e-01	-1.8600851725130402e-01	-4.6671948264101498e-01	-7.6680117026940464e-01	-3.2928450635026124e-01	-1.2386975454561508e-01	-3.3281877496244583e-01	-8.0157204400072768e-01	-3.1443792611867494e-01	-2.1356915348565261e-01	-3.6087282525379732e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-4.7654892493515671e-01	-2.3452419827285823e-01	-1.8692474510456608e-01	-4.6881426194984971e-01	-7.7000211562060694e-01	-3.3030179737235255e-01	-1.2449114008142743e-01	-3.3437841027047910e-01	-8.0478459747619124e-01	-3.1591643611381476e-01	-2.1463734597655998e-01	-3.6272430954962404e-01	0
