# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-5.5458328212583408e-01	-7.8753301852715352e-01	-1.0767881449071979e+00	-6.9249778146777152e-01	-3.4140326668469495e-01	-5.0960405130790098e-01	-6.9498348074948857e-01	-4.8619140747398248e-01	-1.0617708279936898e-01	-1.8724737717450435e-01	-2.6017024767490365e-01	-3.0967102737398960e-01	-6.9247187649932274e-01	-4.3132133471388356e-01	-3.5993809598912518e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6125295488786175e-01	-7.9497472542738801e-01	-1.0842488204515919e+00	-6.9312384504310987e-01	-3.4442021354857599e-01	-5.1842725645204024e-01	-7.0068938493366095e-01	-4.9106405324313601e-01	-1.0719693951859140e-01	-1.8965599755439796e-01	-2.5990723465019938e-01	-3.1308152035704162e-01	-6.9500901134875159e-01	-4.3301125149272046e-01	-3.6291798879599713e-01	2.9870311547338813e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6801874182211320e-01	-8.0246330178612280e-01	-1.0916972040513773e+00	-6.9368243816621555e-01	-3.4746237019361326e-01	-5.2734185516562904e-01	-7.0642321098436722e-01	-4.9597894161361494e-01	-1.0824867356612580e-01	-1.9209534639270831e-01	-2.5960316504234743e-01	-3.1653304781183150e-01	-6.9753310390034184e-01	-4.3470196895217589e-01	-3.6592277017971075e-01	2.9796172047289571e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.7488093950346020e-01	-8.0999736300822811e-01	-1.0991305483759017e+00	-6.9417273552595049e-01	-3.5052968158466336e-01	-5.3634602453197522e-01	-7.1218372770894200e-01	-5.0093564658209833e-01	-1.0933315759251722e-01	-1.9456575952490962e-01	-2.5925719404955355e-01	-3.2002587640894631e-01	-7.0004372036183382e-01	-4.3639353703202949e-01	-3.6895248672671171e-01	2.9722514796942141e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8183975962682555e-01	-8.1757544114104586e-01	-1.1065460281918476e+00	-6.9459394255550577e-01	-3.5362208404595857e-01	-5.4543778501603934e-01	-7.1796962107449336e-01	-5.0593370028602391e-01	-1.1045126701819900e-01	-1.9706757221839288e-01	-2.5886848076604702e-01	-3.2356025942934519e-01	-7.0254042622251178e-01	-4.3808601115705942e-01	-3.7200717944139161e-01	2.9649340037214054e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8889532387072885e-01	-8.2519598284725548e-01	-1.1139407403095396e+00	-6.9494529705758579e-01	-3.5673950515243830e-01	-5.5461499567377459e-01	-7.2377949130543218e-01	-5.1097259175272558e-01	-1.1160387881772584e-01	-1.9960111877488601e-01	-2.5843618939084256e-01	-3.2713643573988038e-01	-7.0502278646404604e-01	-4.3977945220381931e-01	-3.7508688355978337e-01	2.9576647960299600e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9604765864231213e-01	-8.3285734742015782e-01	-1.1213117036613165e+00	-6.9522607083390608e-01	-3.5988186362528302e-01	-5.6387534943432616e-01	-7.2961185000262629e-01	-5.1605176565766242e-01	-1.1279187023862147e-01	-2.0216673210347094e-01	-2.5795949048884109e-01	-3.3075462872649081e-01	-7.0749036577479929e-01	-4.4147392644789457e-01	-3.7819162835772752e-01	2.9504438709209140e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0329668971221906e-01	-8.4055780484889053e-01	-1.1286558595197345e+00	-6.9543557131570399e-01	-3.6304906923156871e-01	-5.7321636847569513e-01	-7.3546511729690600e-01	-5.2117062109509893e-01	-1.1401611745438174e-01	-2.0476474326300514e-01	-2.5743756230397991e-01	-3.3441504518502935e-01	-7.0994272876732645e-01	-4.4316950549056583e-01	-3.8132143695322152e-01	2.9432712377331987e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1064223674888563e-01	-8.4829553394154289e-01	-1.1359700718634973e+00	-6.9557314319176855e-01	-3.6624102268798703e-01	-5.8263539971584011e-01	-7.4133761905067608e-01	-5.2632851036481276e-01	-1.1527749415135621e-01	-2.0739548097273816e-01	-2.5686959212392091e-01	-3.3811787416986122e-01	-7.1237944019881028e-01	-4.4486626616379599e-01	-3.8447632610263727e-01	2.9361469008024308e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1808400776304062e-01	-8.5606862051445998e-01	-1.1432511278989714e+00	-6.9563817003034278e-01	-3.6945761556851037e-01	-5.9212961044256396e-01	-7.4722758412236545e-01	-5.3152473777852460e-01	-1.1657687004941741e-01	-2.1005927108996170e-01	-2.5625477769551042e-01	-3.4186328580058839e-01	-7.1480006519413197e-01	-4.4656429041244883e-01	-3.8765630599049311e-01	2.9290708594223331e+00
