# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.6512419265077667e-01	-9.5960838649459390e-01	-7.6379548528775132e-01	-2.5733045666857440e-01	-9.5631288020295624e-01	-8.2892766353125080e-01	-3.2991051632773732e-01	-3.5270886986417715e-01	-6.6679754547631820e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6409329037387644e-01	-9.6362881276113754e-01	-7.7327795534954868e-01	-2.6085274960829319e-01	-9.5696472527190291e-01	-8.3484685733126263e-01	-3.3200596798804660e-01	-3.5222682957200963e-01	-6.7161230549595152e-01	2.0714108092448864e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.6301769342100815e-01	-9.6765200682060815e-01	-7.8283965687237811e-01	-2.6440190971653244e-01	-9.5752728583939495e-01	-8.4082628822803229e-01	-3.3411294217186055e-01	-3.5174573138974369e-01	-6.7645013892159900e-01	2.0662636855855312e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.6189692859718886e-01	-9.7167788577889935e-01	-7.9247950580767157e-01	-2.6797743332852103e-01	-9.5799955906193290e-01	-8.4686616823992344e-01	-3.3623146781931929e-01	-3.5126656405860845e-01	-6.8131072296149409e-01	2.0611463554059806e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.6073053025788721e-01	-9.7570635670030070e-01	-8.0219632820937870e-01	-2.7157879685156805e-01	-9.5838056970080809e-01	-8.5296665744810807e-01	-3.3836157634275943e-01	-3.5079033818817712e-01	-6.8619372291448155e-01	2.0560590072381655e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5951804081381605e-01	-9.7973731547215470e-01	-8.1198885706318846e-01	-2.7520545682664177e-01	-9.5866937147105435e-01	-8.5912786064059099e-01	-3.4050330174618859e-01	-3.5031808573938106e-01	-6.9109879188812740e-01	2.0510018298515926e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5825901124793641e-01	-9.8377064562117122e-01	-8.2185572907347815e-01	-2.7885685001426419e-01	-9.5886504841221443e-01	-8.6534982386399517e-01	-3.4265668074346656e-01	-3.4985085946072014e-01	-6.9602557050268721e-01	2.0459750122015947e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5695300164468408e-01	-9.8780621708176919e-01	-8.3179548141298143e-01	-2.8253239350531578e-01	-9.5896671628055674e-01	-8.7163253088619241e-01	-3.4482175287482941e-01	-3.4938973227663650e-01	-7.0097368658034065e-01	2.0409787433755424e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5559958173134748e-01	-9.9184388491708797e-01	-8.4180654844074654e-01	-2.8623148485732575e-01	-9.5897352396234037e-01	-8.7797589957336264e-01	-3.4699856062137407e-01	-3.4893579662703722e-01	-7.0594275481911639e-01	2.0360132125370205e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5419833143155582e-01	-9.9588348799343551e-01	-8.5188725839456514e-01	-2.8995350225679428e-01	-9.5888465490759589e-01	-8.8437977818572810e-01	-3.4918714951712687e-01	-3.4849016375701158e-01	-7.1093237645096319e-01	2.0310786088679245e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5274884143076979e-01	-9.9992484760924460e-01	-8.6203583006470830e-01	-2.9369780470805901e-01	-9.5869932858380735e-01	-8.9084394159674185e-01	-3.5138756825827955e-01	-3.4805396295581448e-01	-7.1594213888344738e-01	2.0261751215085027e+00
