# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-2.2556336667361179e-01	-8.0397502786919417e-01	-3.3867133109696618e-01	-5.9724083708620934e-01	-6.0442161828363505e-01	-3.4260669045758463e-01	-2.8579073788286724e-01	-2.5319732089345803e-01	-3.1052623416602060e-01	-5.0279124823637289e-01	-9.6220636703622164e-01	-8.8357329560070397e-01	-3.8593298786860875e-01	-6.5518836352142695e-01	-7.1757004511308442e-01	-8.9067780966100629e-02	-1.7297366265156398e-02	-1.9676897303697527e-01	-7.5515919257304540e-02	-1.7595214425467429e-01	-8.3012750433432730e-02	-9.9011772812306983e-02	-8.6531265608159172e-02	-1.4526541202090296e-01	-1.1016234692556681e-01	-1.0386398488658628e-01	-2.7279636341994740e-01	-1.4430985446370487e-01	-1.0208001401212315e-01	-1.1357590145080608e-01	-1.5890435793195351e-01	-1.2709754350739116e-01	-1.4169749337123766e-01	-1.6521207858468817e-01	-1.9705140357466500e-01	-6.2245344011819012e-02	-1.1414127609830256e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.2586917326806244e-01	-8.0685734195010794e-01	-3.3534355167990787e-01	-5.9614012153332607e-01	-6.0544712961275393e-01	-3.4000953953110474e-01	-2.8338460351611627e-01	-2.5142296711356038e-01	-3.0654970021159855e-01	-5.0212372130750516e-01	-9.6282596760870998e-01	-8.8355939356336377e-01	-3.8398200452897013e-01	-6.5418092826810315e-01	-7.1766783703715220e-01	-8.9513825026908994e-02	-1.7383801987684643e-02	-1.9774820778487681e-01	-7.5894103326321086e-02	-1.7682384159305811e-01	-8.3427127677842244e-02	-9.9505291825501732e-02	-8.6962919932793051e-02	-1.4599278076965200e-01	-1.1071110847458687e-01	-1.0438370483622035e-01	-2.7415761884206491e-01	-1.4503214069759487e-01	-1.0259115077349372e-01	-1.1414276043858512e-01	-1.5969710417312746e-01	-1.2773099213928427e-01	-1.4240484001290715e-01	-1.6603816201176069e-01	-1.9803283239951505e-01	-6.2556478612858291e-02	-1.1471080233264636e-01	2.9870345934729849e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.2618176689613301e-01	-8.0973693300543303e-01	-3.3196326934182813e-01	-5.9498700654299097e-01	-6.0646308133948568e-01	-3.3737641987906469e-01	-2.8095773840395233e-01	-2.4966588187354677e-01	-3.0253912796093341e-01	-5.0144135182592098e-01	-9.6334430116439340e-01	-8.8347187323996523e-01	-3.8200986715983526e-01	-6.5312496561067279e-01	-7.1771532688179451e-01	-8.9961293517793847e-02	-1.7470129611611349e-02	-1.9871813150258716e-01	-7.6273527188580451e-02	-1.7767921379736892e-01	-8.3840095205320805e-02	-9.9995668501160331e-02	-8.7392578715242586e-02	-1.4672225745280537e-01	-1.1125575138642933e-01	-1.0490424486608793e-01	-2.7551336855733372e-01	-1.4575592424560913e-01	-1.0310379536417488e-01	-1.1470757914561804e-01	-1.6048627992085926e-01	-1.2836029927451140e-01	-1.4310991798666914e-01	-1.6686431635499518e-01	-1.9900651618086579e-01	-6.2867430209925870e-02	-1.1527795140398293e-01	2.9796318148541743e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.2650136472440976e-01	-8.1261353475881093e-01	-3.2853128410613586e-01	-5.9378193560880654e-01	-6.0746955571244565e-01	-3.3470818410401026e-01	-2.7851061429823887e-01	-2.4792725673110969e-01	-2.9849589652063302e-01	-5.0074460453441449e-01	-9.6376082744777025e-01	-8.8331092978325787e-01	-3.8001714746567861e-01	-6.5202087798569341e-01	-7.1771235823092994e-01	-9.0410207936532372e-02	-1.7556340194351823e-02	-1.9967861387658536e-01	-7.6654237542699274e-02	-1.7851796970024580e-01	-8.4251597207287476e-02	-1.0048280800949738e-01	-8.7820256594692780e-02	-1.4745387831545562e-01	-1.1179625075019790e-01	-1.0542563461424184e-01	-2.7686353564048105e-01	-1.4648123984973466e-01	-1.0361799863620610e-01	-1.1527035993683699e-01	-1.6127185657117982e-01	-1.2898537006512381e-01	-1.4381274788551535e-01	-1.6769057903141943e-01	-1.9997232434000142e-01	-6.3178200786819197e-02	-1.1584269912457515e-01	2.9722862974415789e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.2682818198780108e-01	-8.1548686709201679e-01	-3.2504842471796302e-01	-5.9252536648860321e-01	-6.0846663265861634e-01	-3.3200570860809014e-01	-2.7604370281734047e-01	-2.4620826959708875e-01	-2.9442140345253243e-01	-5.0003394115234046e-01	-9.6407506035255763e-01	-8.8307679963642971e-01	-3.7800441767471227e-01	-6.5086908217101014e-01	-7.1765878720544074e-01	-9.0860590182178499e-02	-1.7642424628576511e-02	-2.0062953255903992e-01	-7.7036281605610768e-02	-1.7933982685657374e-01	-8.4661576840335262e-02	-1.0096661431241283e-01	-8.8245970774211854e-02	-1.4818767873092756e-01	-1.1233258496403559e-01	-1.0594790307535842e-01	-2.7820804635659097e-01	-1.4720812170720979e-01	-1.0413381022513092e-01	-1.1583110676882892e-01	-1.6205380604228478e-01	-1.2960610981311976e-01	-1.4451335168252494e-01	-1.6851698752738295e-01	-2.0093012952750147e-01	-6.3488792477748107e-02	-1.1640502277996266e-01	2.9649993969974990e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.2716243178146336e-01	-8.1835663562859129e-01	-3.2151554851469361e-01	-5.9121777014436605e-01	-6.0945438953712683e-01	-3.2926989290190978e-01	-2.7355747511169448e-01	-2.4451008329381207e-01	-2.9031706393828266e-01	-4.9930981966173910e-01	-9.6428656846494554e-01	-8.8276976016500586e-01	-3.7597224996378825e-01	-6.4967000863217816e-01	-7.1755448250646270e-01	-9.1312462521101992e-02	-1.7728373638116371e-02	-2.0157077331484627e-01	-7.7419707047119327e-02	-1.8014451179341390e-01	-8.5069976193663230e-02	-1.0144699011265673e-01	-8.8669740984347684e-02	-1.4892369309440928e-01	-1.1286473571971185e-01	-1.0647107847175123e-01	-2.7954683005932790e-01	-1.4793660336252343e-01	-1.0465127839084977e-01	-1.1638982513080302e-01	-1.6283210060490122e-01	-1.3022242392242203e-01	-1.4521175258632571e-01	-1.6934357924067356e-01	-2.0187980764385030e-01	-6.3799207533401528e-02	-1.1696490110459486e-01	2.9577724928667624e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.2750432485446639e-01	-8.2122253132331413e-01	-3.1793354129727586e-01	-5.8985962965789174e-01	-6.1043290090110991e-01	-3.2650165888048155e-01	-2.7105240155005222e-01	-2.4283384410802383e-01	-2.8618430995227168e-01	-4.9857269359312423e-01	-9.6439497552954945e-01	-8.8239012922285065e-01	-3.7392121589728022e-01	-6.4842410085352586e-01	-7.1739932545826302e-01	-9.1765847551585109e-02	-1.7814177773931537e-02	-2.0250223015607371e-01	-7.7804561922371812e-02	-1.8093176024619514e-01	-8.5476736256820188e-02	-1.0192383680240824e-01	-8.9091589441702562e-02	-1.4966195471549645e-01	-1.1339268798123631e-01	-1.0699518812133225e-01	-2.8087981908180748e-01	-1.4866671759804301e-01	-1.0517044985634773e-01	-1.1694652198255744e-01	-1.6360671270755278e-01	-1.3083421784867016e-01	-1.4590797489171395e-01	-1.7017039131984146e-01	-2.0282123785578957e-01	-6.4109448286093482e-02	-1.1752231425497756e-01	2.9506069883006734e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.2785406940557917e-01	-8.2408423005816156e-01	-3.1430331720284305e-01	-5.8845143912437747e-01	-6.1140223826827389e-01	-3.2370195006739139e-01	-2.6852895142777317e-01	-2.4118068033919499e-01	-2.8202458944449643e-01	-4.9782301131166523e-01	-9.6439996083708746e-01	-8.8193826465277869e-01	-3.7185188588156504e-01	-6.4713181465480085e-01	-7.1719321005105596e-01	-9.2220768167013495e-02	-1.7899827410154449e-02	-2.0342380546345767e-01	-7.8190894602295571e-02	-1.8170131738066195e-01	-8.5881796887842615e-02	-1.0239705441139349e-01	-8.9511540802496722e-02	-1.5040249570972500e-01	-1.1391642995750062e-01	-1.0752025830259163e-01	-2.8220694862037060e-01	-1.4939849632336338e-01	-1.0569136964441536e-01	-1.1750120568952249e-01	-1.6437761479699314e-01	-1.3144139704697355e-01	-1.4660204382561023e-01	-1.7099746050094466e-01	-2.0375430260844818e-01	-6.4419517114016417e-02	-1.1807724378035706e-01	2.9435043107792054e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.2821187088150069e-01	-8.2694139224541097e-01	-3.1062581857910304e-01	-5.8699370252630878e-01	-6.1236246990078924e-01	-3.2087173082835413e-01	-2.6598759269853561e-01	-2.3955170084404936e-01	-2.7783936553486238e-01	-4.9706121530448588e-01	-9.6430125953306089e-01	-8.8141456372253491e-01	-3.6976482863673182e-01	-6.4579361749431052e-01	-7.1693604298403446e-01	-9.2677247517701469e-02	-1.7985312740218567e-02	-2.0433541009460410e-01	-7.8578753702055859e-02	-1.8245293800012705e-01	-8.6285096781863815e-02	-1.0286654155467788e-01	-8.9929622111142388e-02	-1.5114534688917314e-01	-1.1443595306895928e-01	-1.0804631411666615e-01	-2.8352815661152603e-01	-1.5013197046346086e-01	-1.0621408091248007e-01	-1.1805388595496739e-01	-1.6514477913409442e-01	-1.3204386691778641e-01	-1.4729398538854074e-01	-1.7182482294193446e-01	-2.0467888763328729e-01	-6.4729416404632839e-02	-1.1862967259096273e-01	2.9364659123306662e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.2857793177787747e-01	-8.2979366243856900e-01	-3.0690201586080168e-01	-5.8548693259007478e-01	-6.1331366059505765e-01	-3.1801198555537963e-01	-2.6342879173079986e-01	-2.3794799357807436e-01	-2.7363011572032025e-01	-4.9628774146974081e-01	-9.6409866284691759e-01	-8.8081946249698551e-01	-3.6766061068713135e-01	-6.4440998775954728e-01	-7.1662774370891347e-01	-9.3135308971396921e-02	-1.8070623773082849e-02	-2.0523696347861020e-01	-7.8968188007585316e-02	-1.8318638673760532e-01	-8.6686573440279607e-02	-1.0333219538026864e-01	-9.0345862743859834e-02	-1.5189053765220403e-01	-1.1495125190837936e-01	-1.0857337934657077e-01	-2.8484338360235778e-01	-1.5086716984574239e-01	-1.0673862478566282e-01	-1.1860457374944915e-01	-1.6590817760548435e-01	-1.3264153275106452e-01	-1.4798382619183306e-01	-1.7265251405490437e-01	-2.0559488195191317e-01	-6.5039148517235718e-02	-1.1917958492383150e-01	2.9294932698480438e+00
