# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.1053752692325434e-01	-6.8419901149506945e-01	-2.5188753109081469e-01	-7.3340322358668564e-01	-1.8835395721701212e-01	-6.9762346267185549e-01	-4.9194537420647771e-01	-3.4658655232331931e-01	-1.6323502532673159e-01	-1.5741013591123901e-01	-1.6037279685006200e-01	-9.2956131471660999e-02	-9.5189378659451748e-02	-9.1871349742398661e-02	-1.3630132566170156e-01	-5.1199884163057360e-02	-1.0771194705592983e-01	-1.1450632376650594e-01	-6.9201416464006044e-02	-8.5591440952365164e-02	-5.9587560873993507e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.1127731812218020e-01	-6.8571772612301030e-01	-2.5197231378754470e-01	-7.3488050175964825e-01	-1.8581182544863992e-01	-7.0045407632348466e-01	-4.9316461971386216e-01	-3.4737006306254375e-01	-1.6323860223208117e-01	-1.5819408155527642e-01	-1.6117176284839579e-01	-9.3419954900138671e-02	-9.5664674924668347e-02	-9.2331115398262859e-02	-1.3698215140158401e-01	-5.1455743977407237e-02	-1.0825122606804612e-01	-1.1507837766188761e-01	-6.9548216318806047e-02	-8.6019364223224370e-02	-5.9885533361544466e-02	2.9925196684138387e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.1195397253038772e-01	-6.8719973709096782e-01	-2.5204845147679439e-01	-7.3631396582478015e-01	-1.8322670945504646e-01	-7.0327515952800601e-01	-4.9437379612503535e-01	-3.4815167299357275e-01	-1.6323653597134416e-01	-1.5897170312215006e-01	-1.6196481860179585e-01	-9.3881816286836187e-02	-9.6138644386881800e-02	-9.2791684845859382e-02	-1.3766157407130591e-01	-5.1711311476819732e-02	-1.0879194125698514e-01	-1.1564942413058932e-01	-6.9896605449728880e-02	-8.6447186341307283e-02	-6.0183553619347983e-02	2.9850790707249031e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.1256688438996563e-01	-6.8864461082098727e-01	-2.5211593518047581e-01	-7.3770313066939863e-01	-1.8059888979112160e-01	-7.0608621779980096e-01	-4.9557278109928526e-01	-3.4893142962066598e-01	-1.6322880493529349e-01	-1.5974283137897394e-01	-1.6275179408822329e-01	-9.4341644556759169e-02	-9.6611249468946503e-02	-9.3253036888608629e-02	-1.3833953227180576e-01	-5.1966567266083487e-02	-1.0933408898266567e-01	-1.1621938446163969e-01	-7.0246589473809379e-02	-8.6874856879427739e-02	-6.0481588912653157e-02	2.9776788080483421e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.1311547513506324e-01	-6.9005192329067033e-01	-2.5217475926185695e-01	-7.3904752530002249e-01	-1.7792867308709420e-01	-7.0888674863412260e-01	-4.9676145420795625e-01	-3.4970938020735043e-01	-1.6321538908246050e-01	-1.6050729957623960e-01	-1.6353252123775780e-01	-9.4799369064118427e-02	-9.7082453594921361e-02	-9.3715150109684550e-02	-1.3901596533740185e-01	-5.2221492303805031e-02	-1.0987766548177798e-01	-1.1678817894691088e-01	-7.0598174032261110e-02	-8.7302324748336615e-02	-6.0779606054996958e-02	2.9703194888534035e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.1359919418076079e-01	-6.9142126013218097e-01	-2.5222492149213604e-01	-7.4034669310357326e-01	-1.7521639237341105e-01	-7.1167624142984076e-01	-4.9793969695604978e-01	-3.5048557158953841e-01	-1.6319626999205814e-01	-1.6126494358954713e-01	-1.6430683405832339e-01	-9.5254919626393111e-02	-9.7552221201028147e-02	-9.4178002867554622e-02	-1.3969081334913053e-01	-5.2476067914527150e-02	-1.1042266683706876e-01	-1.1735572686988995e-01	-7.0951364786662793e-02	-8.7729538202406795e-02	-6.1077571411458580e-02	2.9630017289686781e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.1401751968930416e-01	-6.9275221671265241e-01	-2.5226642311685327e-01	-7.4160019208786665e-01	-1.7246240739222923e-01	-7.1445417741459161e-01	-4.9910739280198663e-01	-3.5126004998164512e-01	-1.6317143091796557e-01	-1.6201560205871413e-01	-1.6507456875912638e-01	-9.5708226557471132e-02	-9.8020517744121363e-02	-9.4641573291088479e-02	-1.4036401714576902e-01	-5.2730275800234400e-02	-1.1096908894500146e-01	-1.1792194649412728e-01	-7.1306167414881619e-02	-8.8156444845789522e-02	-6.1375450902223183e-02	2.9557261515840327e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.1436995931215508e-01	-6.9404439819575470e-01	-2.5229926892210364e-01	-7.4280759510081495e-01	-1.6966710489503603e-01	-7.1722002957265596e-01	-5.0026442717559949e-01	-3.5203286077575890e-01	-1.6314085684376003e-01	-1.6275911652398284e-01	-1.6583556387156947e-01	-9.6159220699802664e-02	-9.8487309707596643e-02	-9.5105839274221976e-02	-1.4103551833248451e-01	-5.2984098051215109e-02	-1.1151692748178781e-01	-1.1848675505139122e-01	-7.1662587606727821e-02	-8.8582991639061262e-02	-6.1673210006467860e-02	2.9484933872491399e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.1465605090637752e-01	-6.9529741958419367e-01	-2.5232346730052269e-01	-7.4396849002779974e-01	-1.6683089892589423e-01	-7.1997326257589966e-01	-5.0141068749437490e-01	-3.5280404833393947e-01	-1.6310453453880364e-01	-1.6349533155905238e-01	-1.6658966036740808e-01	-9.6607833455501058e-02	-9.8952564604668614e-02	-9.5570778470172771e-02	-1.4170525928705957e-01	-5.3237517156253147e-02	-1.1206617786779320e-01	-1.1905006872956465e-01	-7.2020631059338439e-02	-8.9009124906375886e-02	-6.1970813766579633e-02	2.9413040738684950e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.1487536322389067e-01	-6.9651090574305574e-01	-2.5233903031701677e-01	-7.4508247996671950e-01	-1.6395423108981502e-01	-7.2271333271814564e-01	-5.0254606317799388e-01	-3.5357365577371641e-01	-1.6306245261535901e-01	-1.6422409490066359e-01	-1.6733670177392349e-01	-9.7053996816331617e-02	-9.9416250978958273e-02	-9.6036368285196919e-02	-1.4237318316365022e-01	-5.3490516012121000e-02	-1.1261683523032245e-01	-1.1961180266032134e-01	-7.2380303472285842e-02	-8.9434790343143319e-02	-6.2268226792719455e-02	2.9341588566928238e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.1502749657216746e-01	-6.9768449140388100e-01	-2.5234597377419155e-01	-7.4614918338032399e-01	-1.6103757080575884e-01	-7.2543968785332569e-01	-5.0367044566121566e-01	-3.5434172474689962e-01	-1.6301460158673911e-01	-1.6494525757447567e-01	-1.6807653428589070e-01	-9.7497643392528519e-02	-9.9878338402329625e-02	-9.6502585871881180e-02	-1.4303923389403889e-01	-5.3743077932349503e-02	-1.1316889436479544e-01	-1.2017187090662473e-01	-7.2741610542409865e-02	-8.9859933024251090e-02	-6.2565413267743439e-02	2.9270583883067638e+00
