# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-7.1053752692325411e-01	-6.8419901149506990e-01	-2.5188753109081458e-01	-7.3340322358668575e-01	-1.8835395721701220e-01	-6.9762346267185538e-01	-4.9194537420647810e-01	-3.4658655232331931e-01	-1.6323502532673170e-01	-1.5741013591123898e-01	-1.6037279685006198e-01	-9.2956131471661013e-02	-9.5189378659451720e-02	-9.1871349742398689e-02	-1.3630132566170150e-01	-5.1199884163057360e-02	-1.0771194705592980e-01	-1.1450632376650591e-01	-6.9201416464006071e-02	-8.5591440952365191e-02	-5.9587560873993507e-02	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.0873407089824192e-01	-6.8401101029530742e-01	-2.5089911631224493e-01	-7.3290954450994206e-01	-1.8264249761326121e-01	-6.9986857419813420e-01	-4.9203529520687134e-01	-3.4651262927293824e-01	-1.6249600906113668e-01	-1.5819373684774651e-01	-1.6117148579175525e-01	-9.3419858580761406e-02	-9.5665396267157365e-02	-9.2331173086370483e-02	-1.3698262134178710e-01	-5.1455923379099218e-02	-1.0825163303295525e-01	-1.1507847934517555e-01	-6.9548350695241748e-02	-8.6019274089580627e-02	-5.9885546891014253e-02	2.2764082153027738e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.0686555644112981e-01	-6.8381753230924835e-01	-2.4989475510744222e-01	-7.3239370101700563e-01	-1.7687805068836074e-01	-7.0212696595985702e-01	-4.9211480022608278e-01	-3.4645591641902629e-01	-1.6174621765935565e-01	-1.5897041728892539e-01	-1.6196379736963068e-01	-9.3881469936244327e-02	-9.6141608097258233e-02	-9.2791935575040327e-02	-1.3766353156036715e-01	-5.1712055170800394e-02	-1.0879360917768277e-01	-1.1564986135203459e-01	-6.9897155514447917e-02	-8.6446834636276254e-02	-6.0183615789316421e-02	2.2707451524594711e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.0493197652684747e-01	-6.8361948425987595e-01	-2.4887431643895683e-01	-7.3185647298434475e-01	-1.7106107737636886e-01	-7.0439877917885263e-01	-4.9218382711008385e-01	-3.4641701101243372e-01	-1.6098548949664979e-01	-1.5974014891413049e-01	-1.6274969285896912e-01	-9.4340953145482437e-02	-9.6618093883305056e-02	-9.3253646099335993e-02	-1.3834411085999024e-01	-5.1968299287722917e-02	-1.0933793134967924e-01	-1.1622043593620333e-01	-7.0247855399721892e-02	-8.6874085110576676e-02	-6.0481746727429453e-02	2.2651111495634395e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.0293333428910654e-01	-6.8341777674593274e-01	-2.4783766541618438e-01	-7.3129865202640654e-01	-1.6519204722210193e-01	-7.0668414463796891e-01	-4.9224230643146533e-01	-3.4639651044152930e-01	-1.6021365873725105e-01	-1.6050290762959904e-01	-1.6352913639892877e-01	-9.4798296571455970e-02	-9.7094933965247446e-02	-9.3716313476785829e-02	-1.3902441348815392e-01	-5.2224675812582132e-02	-1.0988465442288525e-01	-1.1679016699684268e-01	-7.0600474872775834e-02	-8.7300986936181518e-02	-6.0779918142792717e-02	2.2595069893014434e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.0086964278912645e-01	-6.8321332321156270e-01	-2.4678466330798882e-01	-7.3072104072893540e-01	-1.5927143858316084e-01	-7.0898318218709888e-01	-4.9229016129806547e-01	-3.4639501194186439e-01	-1.5943055534736628e-01	-1.6125867352501880e-01	-1.6430209491205483e-01	-9.5253489287295628e-02	-9.7572209138418506e-02	-9.4179946426598674e-02	-1.3970449320774936e-01	-5.2481205123780690e-02	-1.1043383216266478e-01	-1.1735901605885533e-01	-7.0955038481552393e-02	-8.7727500405350101e-02	-6.1078107725918304e-02	2.2539334696172197e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9874092479259808e-01	-6.8300703888824665e-01	-2.4571516756527631e-01	-7.3012445185639963e-01	-1.5329973887244366e-01	-7.1129600024029704e-01	-4.9232730717052819e-01	-3.4641311229584593e-01	-1.5863600511431122e-01	-1.6200743082408969e-01	-1.6506853801813159e-01	-9.5706521028963917e-02	-9.8050000498132353e-02	-9.4644553544263516e-02	-1.4038440310302402e-01	-5.2737907856776810e-02	-1.1098551710027089e-01	-1.1792694214714931e-01	-7.1311570782319533e-02	-8.8153584641673693e-02	-6.1376292394328430e-02	2.2483914040223021e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9654721255654017e-01	-6.8279983970885694e-01	-2.4462903185392906e-01	-7.2950970753336575e-01	-1.4727744484279104e-01	-7.1362269526366040e-01	-4.9235365168943007e-01	-3.4645140752161430e-01	-1.5782982967202444e-01	-1.6274916782912155e-01	-1.6582843794246951e-01	-9.6157382146132675e-02	-9.8528389279964920e-02	-9.5110143275669287e-02	-1.4106419538120440e-01	-5.2994804864311282e-02	-1.1153976040473947e-01	-1.1849390165957628e-01	-7.1670096321235097e-02	-8.8579197562679290e-02	-6.1674448266290677e-02	2.2428816219114283e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9428854762770975e-01	-6.8259264119363561e-01	-2.4352610609855144e-01	-7.2887763839964570e-01	-1.4120506291539819e-01	-7.1596335125363963e-01	-4.9236909451269351e-01	-3.4651049255027705e-01	-1.5701184653324560e-01	-1.6348387685971727e-01	-1.6658176941872813e-01	-9.6606063551315208e-02	-9.9007456695797594e-02	-9.5576723890743731e-02	-1.4174392116993831e-01	-5.3251917175518339e-02	-1.1209661175223017e-01	-1.1905984823865753e-01	-7.2030639615366349e-02	-8.9004295842316533e-02	-6.1972550634380286e-02	2.2374049688822648e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9196498065425704e-01	-6.8238635730790531e-01	-2.4240623653747045e-01	-7.2822908273899500e-01	-1.3508310955358810e-01	-7.1831803920542014e-01	-4.9237352716394234e-01	-3.4659096089061009e-01	-1.5618186912866450e-01	-1.6421155418559827e-01	-1.6732850958638901e-01	-9.7052556667319420e-02	-9.9487283765702136e-02	-9.6044303456610330e-02	-1.4242363031072189e-01	-5.3509265953945992e-02	-1.1265611919283075e-01	-1.1962473264222136e-01	-7.2393225133153175e-02	-8.9428834873376828e-02	-6.2270573938898288e-02	2.2319623070591521e+00
