# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9523712830357908e-01	-3.0780982123185247e-01	-5.0855348398223688e-01	-9.5220237379437922e-01	-6.2889564540856013e-01	-4.7284258523810707e-01	-4.7812088089392957e-01	-2.6448851650349597e-01	-3.2441480049216437e-01	-9.7377106589238427e-02	3.4334807316596397e-02	1.4815606748407686e-01	-1.6175258789026215e-01	4.9130335159746408e-02	5.5885616656021684e-04	-2.8506534168270886e-01	-8.2235287948412325e-02	-9.7130890618103028e-03	-3.0640942711837027e-01	-1.1353085733970979e-01	1.0059657365888766e-03	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9614024027628778e-01	-3.0690038853789653e-01	-5.0837161787923368e-01	-9.5542579015062890e-01	-6.2858132753410578e-01	-4.7399560226383480e-01	-4.8346205497809114e-01	-2.6336360656230207e-01	-3.2448905065814637e-01	-9.7861521954086303e-02	3.4506426345466530e-02	1.4889323885490102e-01	-1.6255642900360645e-01	4.9376050472866938e-02	5.6167989510211855e-04	-2.8648995590842002e-01	-8.2645814317613100e-02	-9.7615824100017595e-03	-3.0794227356384174e-01	-1.1409774635115146e-01	1.0109638874141475e-03	2.5568505162626867e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9702786047296016e-01	-3.0595728369948949e-01	-5.0812963202210548e-01	-9.5858786712193622e-01	-6.2821609367588205e-01	-4.7514689151752765e-01	-4.8883253809918664e-01	-2.6220791524457804e-01	-3.2453769070599636e-01	-9.8340881699109678e-02	3.4677924666624033e-02	1.4962301486099330e-01	-1.6335022008580949e-01	4.9621866684043496e-02	5.6455791605174697e-04	-2.8791305973841586e-01	-8.3055023819394239e-02	-9.8099325942696772e-03	-3.0947664394222341e-01	-1.1466305553071077e-01	1.0158949645111153e-03	2.5505103555224427e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9789994459690018e-01	-3.0498078686024999e-01	-5.0782704884836216e-01	-9.6168714353677376e-01	-6.2779995961554225e-01	-4.7629664345109640e-01	-4.9423133618717530e-01	-2.6102179478602305e-01	-3.2456051454452134e-01	-9.8815012996731483e-02	3.4849286198848625e-02	1.5034512929071717e-01	-1.6413365232358543e-01	4.9867743083221019e-02	5.6748313044998537e-04	-2.8933452667681092e-01	-8.3462892165737490e-02	-9.8581413738002503e-03	-3.1101242550779595e-01	-1.1522671115476346e-01	1.0207533137777272e-03	2.5442162169823339e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9875645847650169e-01	-3.0397120051688525e-01	-5.0746341180225019e-01	-9.6472216551327361e-01	-6.2733296895639723e-01	-4.7744505355951994e-01	-4.9965741660484647e-01	-2.5980561667662438e-01	-3.2455731597708426e-01	-9.9283743259148086e-02	3.5020494804143563e-02	1.5105931602297323e-01	-1.6490641811271520e-01	5.0113637399031984e-02	5.7044818278805779e-04	-2.9075423250898863e-01	-8.3869396132194601e-02	-9.9062107913708997e-03	-3.1254950455764929e-01	-1.1578863977940744e-01	1.0255331805565484e-03	2.5379687103086384e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9959737826176770e-01	-3.0292884935953723e-01	-5.0703828583814914e-01	-9.6769148757682344e-01	-6.2681519334968239e-01	-4.7859232218744102e-01	-5.0510970791695120e-01	-2.5855977141161401e-01	-3.2452788856085762e-01	-9.9746900276885667e-02	3.5191534287790580e-02	1.5176530925215084e-01	-1.6566821131355661e-01	5.0359505755796952e-02	5.7344546479998117e-04	-2.9217205540092517e-01	-8.4274513548989974e-02	-9.9541431711177436e-03	-3.1408776642692288e-01	-1.1634876825781640e-01	1.0302287125566389e-03	2.5317684518440458e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0042269061157885e-01	-3.0185408007457165e-01	-5.0655125791390643e-01	-9.7059367378890404e-01	-6.2624673268923348e-01	-4.7973865432331253e-01	-5.1058709969554783e-01	-2.5728466821337859e-01	-3.2447202547431714e-01	-1.0020431235955896e-01	3.5362388398048381e-02	1.5246284371842933e-01	-1.6641872750952599e-01	5.0605302630624578e-02	5.7646711974841636e-04	-2.9358787599475439e-01	-8.4678223289023358e-02	-1.0001941115663831e-02	-3.1562709548326978e-01	-1.1690702375561332e-01	1.0348339629507805e-03	2.5256160645982035e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0123239287116605e-01	-3.0074726110932087e-01	-5.0600193747390732e-01	-9.7342729888592527e-01	-6.2562771527377159e-01	-4.8088425938105134e-01	-5.1608844236313967e-01	-2.5598073472425997e-01	-3.2438951939426913e-01	-1.0065580847866409e-01	3.5533040825482753e-02	1.5315165494325622e-01	-1.6715766426824230e-01	5.0850980810704820e-02	5.7950504720823679e-04	-2.9500157750032624e-01	-8.5080505252720151e-02	-1.0049607502597676e-02	-3.1716737512060222e-01	-1.1746333376416851e-01	1.0393428936475583e-03	2.5195121782343546e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0202649323925908e-01	-2.9960878239833849e-01	-5.0538995692172872e-01	-9.7619094942677442e-01	-6.2495829793605973e-01	-4.8202935096919219e-01	-5.2161254707516214e-01	-2.5464841667020011e-01	-3.2428016238372948e-01	-1.0110121841223067e-01	3.5703475201920014e-02	1.5383147946981690e-01	-1.6788472140501812e-01	5.1096491350891726e-02	5.8255090835179454e-04	-2.9641304578251976e-01	-8.5481340349687962e-02	-1.0097145480291910e-02	-3.1870848775216382e-01	-1.1801762611173502e-01	1.0437493787392854e-03	2.5134574290518965e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0280501092431862e-01	-2.9843905505084384e-01	-5.0471497208223426e-01	-9.7888322494777247e-01	-6.2423866613824852e-01	-4.8317414664753022e-01	-5.2715818564336181e-01	-2.5328817749527532e-01	-3.2414374579197924e-01	-1.0154037289114864e-01	3.5873675099014644e-02	1.5450205510830317e-01	-1.6859960124836604e-01	5.1341783531679223e-02	5.8559613173805728e-04	-2.9782216944406853e-01	-8.5880710477144059e-02	-1.0144558463055486e-02	-3.2025031480300087e-01	-1.1856982897233032e-01	1.0480472081254889e-03	2.5074524599647074e+00
