# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9523712830357952e-01	-3.0780982123185269e-01	-5.0855348398223754e-01	-9.5220237379438077e-01	-6.2889564540855980e-01	-4.7284258523810657e-01	-4.7812088089392973e-01	-2.6448851650349614e-01	-3.2441480049216437e-01	-9.7377106589238385e-02	3.4334807316596390e-02	1.4815606748407698e-01	-1.6175258789026209e-01	4.9130335159746436e-02	5.5885616656021694e-04	-2.8506534168270875e-01	-8.2235287948412270e-02	-9.7130890618102976e-03	-3.0640942711837049e-01	-1.1353085733970977e-01	1.0059657365888814e-03	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9548757984906683e-01	-3.0589673933546718e-01	-5.0725949480664612e-01	-9.5481469173542810e-01	-6.2715503424945651e-01	-4.7349594244587984e-01	-4.8468155209195835e-01	-2.6236296393161623e-01	-3.2386007833861780e-01	-9.7861093640785296e-02	3.4506499957973585e-02	1.4889258550240786e-01	-1.6255555928767104e-01	4.9376519286652425e-02	5.6168536879783659e-04	-2.8648956578238349e-01	-8.2646277552178793e-02	-9.7615866807347212e-03	-3.0794210150860252e-01	-1.1409790353306466e-01	1.0109245184451890e-03	2.0714125435483748e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9571464121475711e-01	-3.0395836657073710e-01	-5.0591497536799268e-01	-9.5739353428582885e-01	-6.2535677674434709e-01	-4.7415153536469656e-01	-4.9127727831659301e-01	-2.6022128849925669e-01	-3.2329427973612473e-01	-9.8339171317315413e-02	3.4678230957939475e-02	1.4962039644693914e-01	-1.6334675363251308e-01	4.9623754657206455e-02	5.6458221384117491e-04	-2.8791154098534660e-01	-8.3056923748298858e-02	-9.8099524554565894e-03	-3.0947597985049075e-01	-1.1466371436066412e-01	1.0157368452738528e-03	2.0662709181024121e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9591821251287749e-01	-3.0199535101708513e-01	-5.0451983309618020e-01	-9.5993836097773499e-01	-6.2350100731206104e-01	-4.7480975420034521e-01	-4.9790700823097078e-01	-2.5806424156021140e-01	-3.2271733381584644e-01	-9.8811170872964302e-02	3.4850002274508338e-02	1.5033922582973852e-01	-1.6412588060084515e-01	4.9872019025438599e-02	5.6754331182166788e-04	-2.8933120423177772e-01	-8.3467273400687492e-02	-9.8581923067476221e-03	-3.1101098520849735e-01	-1.1522826174994925e-01	1.0203961309236122e-03	2.0611633002028786e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9609820314371611e-01	-3.0000835879185922e-01	-5.0307398371620182e-01	-9.6244862844559631e-01	-6.2158788129212927e-01	-4.7547099385981312e-01	-5.0456965314432056e-01	-2.5589258571875650e-01	-3.2212915230690214e-01	-9.9276923454316934e-02	3.5021816173630267e-02	1.5104879815945729e-01	-1.6489265081790527e-01	5.0121287729726814e-02	5.7056515286302159e-04	-2.9074849576646217e-01	-8.3877375291437489e-02	-9.9063124264492652e-03	-3.1254703913078702e-01	-1.1579151854487499e-01	1.0248957316351414e-03	2.0560903382609097e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9625453207539649e-01	-2.9799807379253884e-01	-5.0157735111211277e-01	-9.6492379016106444e-01	-6.1961757503332282e-01	-4.7613565371402256e-01	-5.1126408662781875e-01	-2.5370709447657869e-01	-3.2152962908026245e-01	-9.9736260180032607e-02	3.5193675222699859e-02	1.5174883708293177e-01	-1.6564677599804079e-01	5.0371533603423349e-02	5.7364410685250959e-04	-2.9216335916735720e-01	-8.4287280069576351e-02	-9.9543192692610871e-03	-3.1408406158627511e-01	-1.1635345848929121e-01	1.0292289475133155e-03	2.0510526907970323e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9638712812578512e-01	-2.9596519742019028e-01	-5.0002986719160358e-01	-9.6736329616090388e-01	-6.1759028597480448e-01	-4.7680413735224569e-01	-5.1798914414776098e-01	-2.5150855186791127e-01	-3.2091863971941514e-01	-1.0018901222229905e-01	3.5365582283393107e-02	1.5243906553298500e-01	-1.6638796908637968e-01	5.0622726885606893e-02	5.7677642322533800e-04	-2.9357574136950981e-01	-8.4697040195971310e-02	-1.0002219543911188e-02	-3.1562197090253613e-01	-1.1691405620765896e-01	1.0333890240016882e-03	2.0460510265387075e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9649593024634026e-01	-2.9391044828384100e-01	-4.9843147175224373e-01	-9.6976659276864563e-01	-6.1550623272012039e-01	-4.7747685232815984e-01	-5.2474362271731589e-01	-2.4929775208242663e-01	-3.2029604111975024e-01	-1.0063501089014715e-01	3.5537540503830643e-02	1.5311920588261593e-01	-1.6711594440229888e-01	5.0874835132120023e-02	5.7995823076392868e-04	-2.9498559268423630e-01	-8.5106709884380710e-02	-1.0050020203707523e-02	-3.1716068370476880e-01	-1.1747328718305999e-01	1.0373691533625735e-03	2.0410860245155620e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9658088780771625e-01	-2.9183456188545170e-01	-4.9678211235047426e-01	-9.7213312231094040e-01	-6.1336565510426955e-01	-4.7815420989744678e-01	-5.3152628056817275e-01	-2.4707549907532667e-01	-3.1966167111865379e-01	-1.0107408771466320e-01	3.5709553310062030e-02	1.5378898010576159e-01	-1.6783041778474472e-01	5.1127823127061406e-02	5.8318553741490376e-04	-2.9639286681347382e-01	-8.5516345038654962e-02	-1.0097728436468983e-02	-3.1870011485598776e-01	-1.1803112773246090e-01	1.0411624761669581e-03	2.0361583741520572e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9664196088685447e-01	-2.8973829028515735e-01	-4.9508174417453382e-01	-9.7446232282949163e-01	-6.1116881425405833e-01	-4.7883662474685895e-01	-5.3833583684343866e-01	-2.4484260616406636e-01	-3.1901534815830068e-01	-1.0150607453612950e-01	3.5881624396871113e-02	1.5444810994482072e-01	-1.6853110673946992e-01	5.1381652794905849e-02	5.8645423012722905e-04	-2.9779752085922151e-01	-8.5926003186094127e-02	-1.0145351653836236e-02	-3.2024017739864369e-01	-1.1858755497919522e-01	1.0447620827993026e-03	2.0312687753573071e+00
