# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9523712830357880e-01	-3.0780982123185252e-01	-5.0855348398223699e-01	-9.5220237379437977e-01	-6.2889564540856036e-01	-4.7284258523810729e-01	-4.7812088089392962e-01	-2.6448851650349603e-01	-3.2441480049216442e-01	-9.7377106589238413e-02	3.4334807316596390e-02	1.4815606748407689e-01	-1.6175258789026220e-01	4.9130335159746408e-02	5.5885616656021347e-04	-2.8506534168270886e-01	-8.2235287948412325e-02	-9.7130890618103011e-03	-3.0640942711837021e-01	-1.1353085733970977e-01	1.0059657365888847e-03	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9669434093633230e-01	-3.0775527972104055e-01	-5.0931902510065064e-01	-9.5594950617144114e-01	-6.2979366821848570e-01	-4.7442115533257700e-01	-4.8242559531181711e-01	-2.6421679425111394e-01	-3.2502611621746474e-01	-9.7861769170409563e-02	3.4506397972725450e-02	1.4889360590890680e-01	-1.6255691473826972e-01	4.9375804121683124e-02	5.6167694262995206e-04	-2.8649017929226150e-01	-8.2645588874975764e-02	-9.7615808121690826e-03	-3.0794237549177556e-01	-1.1409769224503834e-01	1.0109877984818244e-03	2.9925277055340547e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9814324835967333e-01	-3.0766631358703883e-01	-5.1002359074152159e-01	-9.5962203586644357e-01	-6.3065040057610378e-01	-4.7599773339064511e-01	-4.8675159805396656e-01	-2.6390988905224400e-01	-3.2560604500206392e-01	-9.8341867959450865e-02	3.4677805660709299e-02	1.4962448301566419e-01	-1.6335215382694099e-01	4.9620873937056338e-02	5.6454664862203561e-04	-2.8791392736174026e-01	-8.3054093930560555e-02	-9.8099234475033624e-03	-3.0947703674286708e-01	-1.1466282191811114e-01	1.0159917284066331e-03	2.9851112194543390e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9958378188529218e-01	-3.0754278683569064e-01	-5.1066625206313110e-01	-9.6321784261410359e-01	-6.3146557760280442e-01	-4.7757233484675271e-01	-4.9109808262705973e-01	-2.6356768392705066e-01	-3.2615410079134111e-01	-9.8817226131744942e-02	3.4849005841229512e-02	1.5034843255894120e-01	-1.6413798218638503e-01	4.9865493157428470e-02	5.6745896894257555e-04	-2.8933641963125684e-01	-8.3460736042156689e-02	-9.8581145454802333e-03	-3.1101327566320686e-01	-1.1522614640821691e-01	1.0209735332157980e-03	2.9777511411755664e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0101587983876472e-01	-3.0738458305336713e-01	-5.1124610224537470e-01	-9.6673481826012408e-01	-6.3223895681485809e-01	-4.7914497858416405e-01	-4.9546421086085946e-01	-2.6319008212343464e-01	-3.2666980423910885e-01	-9.9287667005834829e-02	3.5019973672008341e-02	1.5106518849330561e-01	-1.6491407762263730e-01	5.0109609162817412e-02	5.7040728856533243e-04	-2.9075749096594727e-01	-8.3865448413493665e-02	-9.9061519071744260e-03	-3.1255095599760180e-01	-1.1578756546943535e-01	1.0259290929274475e-03	2.9704480746409021e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0243948768947533e-01	-3.0719160562536962e-01	-5.1176225767582162e-01	-9.7017086912808626e-01	-6.3297031853460695e-01	-4.8071568685152227e-01	-4.9984911277348121e-01	-2.6277700739180621e-01	-3.2715268304383044e-01	-9.9753014211172650e-02	3.5190684009864186e-02	1.5177448523814194e-01	-1.6568011903401561e-01	5.0353168147758372e-02	5.7338469384046471e-04	-2.9217697750546723e-01	-8.4268164546396587e-02	-9.9540335603704282e-03	-3.1408994048807926e-01	-1.1634697860179001e-01	1.0308541616525014e-03	2.9632026282495612e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.0385455816965985e-01	-3.0696377792118573e-01	-5.1221385912969342e-01	-9.7352391842023667e-01	-6.3365946627066194e-01	-4.8228448516858946e-01	-5.0425188647438346e-01	-2.6232840423226034e-01	-3.2760227228374716e-01	-1.0021309185868964e-01	3.5361111412740745e-02	1.5247605794786767e-01	-1.6643578673234519e-01	5.0596115107628771e-02	5.7638397390483858e-04	-2.9359471681233429e-01	-8.4668818260423606e-02	-1.0001757762402530e-02	-3.1563009091765332e-01	-1.1690428509161026e-01	1.0357443687617029e-03	2.9560154147798072e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.0526105138196120e-01	-3.0670104344557847e-01	-5.1260007294169541e-01	-9.7679190864808052e-01	-6.3430622706569517e-01	-4.8385140222100953e-01	-5.0867159810648588e-01	-2.6184423811319657e-01	-3.2801811475082310e-01	-1.0066772471388896e-01	3.5531230141701002e-02	1.5316964278712597e-01	-1.6718076276852140e-01	5.0838393825269834e-02	5.7939762271076863e-04	-2.9501054801876131e-01	-8.5067343710696394e-02	-1.0049323002513206e-02	-3.1717126815379404e-01	-1.1745938405096887e-01	1.0405952202982526e-03	2.9488870513072887e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.0665893489496305e-01	-3.0640336595445750e-01	-5.1292009216758427e-01	-9.7997280408844900e-01	-6.3491045181045347e-01	-4.8541646974399416e-01	-5.1310728182879273e-01	-2.6132449566048577e-01	-3.2839976128342946e-01	-1.0111673837214856e-01	3.5701014162879074e-02	1.5385497721052144e-01	-1.6791473126185077e-01	5.1079946857941781e-02	5.8241784168917301e-04	-2.9642431197162916e-01	-8.5463675403837702e-02	-1.0096728003708460e-02	-3.1871333219152165e-01	-1.1801217445606418e-01	1.0454021006420396e-03	2.9418181591185935e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.0804818382607608e-01	-3.0607072953464304e-01	-5.1317313773333106e-01	-9.8306459326056439e-01	-6.3547201552268739e-01	-4.8697972239484560e-01	-5.1755793984085108e-01	-2.6076918481636618e-01	-3.2874677109771266e-01	-1.0155995943590536e-01	3.5870437149381700e-02	1.5453180024645191e-01	-1.6863737873258852e-01	5.1320715524649993e-02	5.8543654306185498e-04	-2.9783585137524105e-01	-8.5857748211934301e-02	-1.0143971724092517e-02	-3.2025614219604737e-01	-1.1856255518441210e-01	1.0501602744310359e-03	2.9348093636199670e+00
