# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.8243430304855504e-01	-9.2853297974039661e-01	-3.9264564273311958e-01	-5.0346222710031341e-01	-4.5273648924890308e-01	-1.1636925314213697e+00	-5.9453675776200443e-01	-4.0085821233464886e-01	-5.1260615935938059e-01	-5.9970620774269967e-01	-6.6064956172197109e-01	-5.7949031295652398e-01	-1.2572913988101264e-01	-4.2747884712475648e-02	2.6910632538412176e-02	-1.6665717826129123e-01	3.3724570853291440e-02	8.6746740194419650e-02	-1.1598445421363927e-01	1.3046037143380881e-01	2.4114369358507839e-01	7.9904516313416094e-02	2.7112410778741280e-02	9.2761278556149934e-02	8.0054828437549186e-02	-1.0823204314503783e-01	1.8312610163563986e-01	7.6602321600174370e-02	4.8853167800592921e-03	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8375132176752431e-01	-9.3367259383481038e-01	-3.9386762197248637e-01	-5.0709299718561107e-01	-4.5078612615054675e-01	-1.1732075531290456e+00	-6.0249169909452571e-01	-4.0247685559122942e-01	-5.1571243539973832e-01	-6.0639240101569858e-01	-6.6729822425381202e-01	-5.8442932663495351e-01	-1.2635728140599645e-01	-4.2960430059605509e-02	2.7045087827867402e-02	-1.6748284968140256e-01	3.3892997996640223e-02	8.7174550690189839e-02	-1.1656233411569474e-01	1.3110633975548758e-01	2.4233740361276138e-01	8.0303137625654317e-02	2.7247429744547323e-02	9.3225308616368352e-02	8.0453717029274938e-02	-1.0877241132170767e-01	1.8403974475468948e-01	7.6985511599695827e-02	4.9095793377052959e-03	2.9672114797017275e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8505867579237825e-01	-9.3880069085693252e-01	-3.9508428171751908e-01	-5.1074056263677103e-01	-4.4874838821021218e-01	-1.1826481707899739e+00	-6.1050842710671938e-01	-4.0407933524844419e-01	-5.1883831563432870e-01	-6.1314890141473732e-01	-6.7399939929608033e-01	-5.8940405325930734e-01	-1.2698439422070695e-01	-4.3170520298821548e-02	2.7179341063555847e-02	-1.6829277116781738e-01	3.4060990902296508e-02	8.7590170240842549e-02	-1.1713597044460421e-01	1.3173917525643694e-01	2.4350625135018977e-01	8.0699806874200031e-02	2.7381313472823011e-02	9.3689748915513904e-02	8.0849650597552572e-02	-1.0931103738089042e-01	1.8494914873341695e-01	7.7369025360885163e-02	4.9335043412158481e-03	2.9598524457713316e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8635653409854949e-01	-9.4391557660719083e-01	-3.9629552297273196e-01	-5.1440452216310606e-01	-4.4662301543859245e-01	-1.1920074380710923e+00	-6.1858435907037423e-01	-4.0566506612159314e-01	-5.2198376923105261e-01	-6.1997503617704519e-01	-6.8075216400395533e-01	-5.9441408763347214e-01	-1.2761044961617513e-01	-4.3378054105164765e-02	2.7313383042785157e-02	-1.6908615426151288e-01	3.4228483601615074e-02	8.7993078731331165e-02	-1.1770512175908134e-01	1.3235817088844262e-01	2.4464895626387109e-01	8.1094293220167618e-02	2.7513987064293102e-02	9.4154542939793515e-02	8.1242345925928799e-02	-1.0984767819855024e-01	1.8585390777591662e-01	7.7752812723331011e-02	4.9570774196317311e-03	2.9525451088289905e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8764507393870813e-01	-9.4901550902541532e-01	-3.9750124898960465e-01	-5.1808445795926927e-01	-4.4440981818927733e-01	-1.2012782851387380e+00	-6.2671674975765412e-01	-4.0723346883461381e-01	-5.2514875895052415e-01	-6.2687004564189741e-01	-6.8755551367730272e-01	-5.9945898714880286e-01	-1.2823542137538077e-01	-4.3582929004143747e-02	2.7447204913744482e-02	-1.6986220199474086e-01	3.4395407769164978e-02	8.8382752187399868e-02	-1.1826954242724394e-01	1.3296260894917009e-01	2.4576422254395910e-01	8.1486356968191884e-02	2.7645373895742571e-02	9.4619633016846186e-02	8.1631509961710633e-02	-1.1038208253254865e-01	1.8675360364106061e-01	7.8136822703209582e-02	4.9802840519577764e-03	2.9452894756086110e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8892448043560242e-01	-9.5409869834951644e-01	-3.9870136533953626e-01	-5.2177993552306801e-01	-4.4210867928023700e-01	-1.2104535269660541e+00	-6.3490268918960846e-01	-4.0878397101254993e-01	-5.2833324094856138e-01	-6.3383308053116849e-01	-6.9440835881120755e-01	-6.0453827033780416e-01	-1.2885928582886219e-01	-4.3785041425359800e-02	2.7580798182774778e-02	-1.7062010993298973e-01	3.4561692686625962e-02	8.8758663509475935e-02	-1.1882898271091184e-01	1.3355176185450893e-01	2.4685074080691896e-01	8.1875749422753580e-02	2.7775395648162626e-02	9.5084960318208289e-02	8.2016839757692722e-02	-1.1091399099699603e-01	1.8764780551996621e-01	7.8521003512279586e-02	5.0031095777104025e-03	2.9380855472470948e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9019494614155443e-01	-9.5916330739395728e-01	-3.9989577998334241e-01	-5.2549050348626436e-01	-4.3971955601249485e-01	-1.2195258723427116e+00	-6.4313910072093305e-01	-4.1031600850556055e-01	-5.3153716457528455e-01	-6.4086319929571434e-01	-7.0130952215511777e-01	-6.0965141540550993e-01	-1.2948202190520325e-01	-4.3984286760080205e-02	2.7714154720470278e-02	-1.7135906728617478e-01	3.4727265209010698e-02	8.9120283249876295e-02	-1.1938318886000758e-01	1.3412489297211502e-01	2.4790718991855326e-01	8.2262212755101607e-02	2.7903972340296953e-02	9.5550464862880824e-02	8.2398022434254314e-02	-1.1144313605397103e-01	1.8853606992988528e-01	7.8905302578067854e-02	5.0255392081477767e-03	2.9309333192489953e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9145667056497242e-01	-9.6420745195471413e-01	-4.0108440333695844e-01	-5.2921569345909103e-01	-4.3724248207403810e-01	-1.2284879335895305e+00	-6.5142273948813734e-01	-4.1182902664129428e-01	-5.3476047217090028e-01	-6.4795936553952271e-01	-7.0825773579126505e-01	-6.1479785874111659e-01	-1.3010361117606675e-01	-4.4180559422833388e-02	2.7847266766535997e-02	-1.7207825808864285e-01	3.4892049733440345e-02	8.9467080432871063e-02	-1.1993190321734623e-01	1.3468125751635465e-01	2.4893223893723621e-01	8.2645479881923833e-02	2.8031022367812578e-02	9.6016085522035860e-02	8.2774735163325411e-02	-1.1196924202368931e-01	1.8941794062601972e-01	7.9289666565223432e-02	5.0475580381917975e-03	2.9238327814548652e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9270985966440515e-01	-9.6922920134723478e-01	-4.0226714833296745e-01	-5.3295501988919936e-01	-4.3467756931682255e-01	-1.2373322369769746e+00	-6.5975019124811296e-01	-4.1332248150210427e-01	-5.3800309885822373e-01	-6.5512044553388415e-01	-7.1525163824378135e-01	-6.1997699341269186e-01	-1.3072403789545528e-01	-4.4373752917088560e-02	2.7980126933327056e-02	-1.7277686244720067e-01	3.5055968170706803e-02	8.9798523416903683e-02	-1.2047486433407695e-01	1.3522010350456967e-01	2.4992454917657739e-01	8.3025274356960138e-02	2.8156462548308201e-02	9.6481760024895724e-02	8.3146645175733710e-02	-1.1249202511419447e-01	1.9029294853281534e-01	7.9674041398012735e-02	5.0691510590500097e-03	2.9167839180134574e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9395472531080096e-01	-9.7422657908373611e-01	-4.0344393047762617e-01	-5.3670797993572461e-01	-4.3202500939480321e-01	-1.2460512338428438e+00	-6.6811787163389758e-01	-4.1479584122322172e-01	-5.4126497233204762e-01	-6.6234520583419643e-01	-7.2228977163069674e-01	-6.2518816764817631e-01	-1.3134328903288994e-01	-4.4563759905071144e-02	2.8112728207999187e-02	-1.7345405785597964e-01	3.5218939919859645e-02	9.0114080798014820e-02	-1.2101180709601475e-01	1.3574067277427296e-01	2.5088277638609924e-01	8.3401310276782423e-02	2.8280208172361689e-02	9.6947424965822940e-02	8.3513409793448207e-02	-1.1301119347161796e-01	1.9116061169634624e-01	8.0058372283923693e-02	5.0903031715440307e-03	2.9097867073579811e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.9519148471885108e-01	-9.7919756369585009e-01	-4.0461466790298789e-01	-5.4047405335912579e-01	-4.2928507525089116e-01	-1.2546373124004837e+00	-6.7652202585391019e-01	-4.1624858730763892e-01	-5.4454601264545788e-01	-6.6963231101225118e-01	-7.2937057887178336e-01	-6.3043068330617724e-01	-1.3196135430021402e-01	-4.4750472281750893e-02	2.8245063953201241e-02	-1.7410902057653382e-01	3.5380881846059878e-02	9.0413222353251693e-02	-1.2154246286107012e-01	1.3624220206056509e-01	2.5180557304780127e-01	8.3773292202010838e-02	2.8402173060801058e-02	9.7413015812652506e-02	8.3874676488231742e-02	-1.1352644725203047e-01	1.9202043525943943e-01	8.0442603738343124e-02	5.1109992001489787e-03	2.9028411221865777e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.9642035984845287e-01	-9.8414008970836298e-01	-4.0577928141376363e-01	-5.4425270242746726e-01	-4.2645812244095194e-01	-1.2630828102246994e+00	-6.8495872886030751e-01	-4.1768021595311605e-01	-5.4784613199321508e-01	-6.7698032151705623e-01	-7.3649240096595936e-01	-6.3570379434047863e-01	-1.3257822617174339e-01	-4.4933781253026710e-02	2.8377127906245261e-02	-1.7474092708113018e-01	3.5541708261945408e-02	9.0695420022569001e-02	-1.2206655960795255e-01	1.3672392413271964e-01	2.5269159078578252e-01	8.4140915095254371e-02	2.8522269628366879e-02	9.7878466916301143e-02	8.4230082968201198e-02	-1.1403747871586511e-01	1.9287191146124347e-01	8.0826679610267127e-02	5.1312239077474196e-03	2.8959471294472290e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.9764157677747343e-01	-9.8905204876936692e-01	-4.0693769452855000e-01	-5.4804337183972163e-01	-4.2354459028311220e-01	-1.2713800273982385e+00	-6.9342388601117833e-01	-4.1909023938638179e-01	-5.5116523449234112e-01	-6.8438769167739755e-01	-7.4365347435268947e-01	-6.4100670526253734e-01	-1.3319389989750646e-01	-4.5113577418114628e-02	2.8508914176692889e-02	-1.7534895555674984e-01	3.5701330912756825e-02	9.0960148927447443e-02	-1.2258382209628929e-01	1.3718506898853630e-01	2.5353948288533179e-01	8.4503864277100327e-02	2.8640408953914086e-02	9.8343711521684724e-02	8.4579257293771568e-02	-1.1454397234585149e-01	1.9371451966296899e-01	8.1210543109000471e-02	5.1509620110985728e-03	2.8891046903272617e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.9885536504726378e-01	-9.9393129094169930e-01	-4.0808983351503725e-01	-5.5184548866667482e-01	-4.2054500282105939e-01	-1.2795212402972165e+00	-7.0191323425020369e-01	-4.2047818719925756e-01	-5.5450321596008212e-01	-6.9185276785940386e-01	-7.5085192837253212e-01	-6.4633856960661096e-01	-1.3380837350933600e-01	-4.5289750856130295e-02	2.8640417242301291e-02	-1.7593228746685252e-01	3.5859658965470886e-02	9.1206888424163676e-02	-1.2309397203826038e-01	1.3762486510469291e-01	2.5434790691712422e-01	8.4861815401488697e-02	2.8756500857278273e-02	9.8808681779974317e-02	8.4921818024428261e-02	-1.1504560498934095e-01	1.9454772640157728e-01	8.1594136831797462e-02	5.1701981970224383e-03	2.8823137602476714e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.0006195698242482e-01	-9.9877562616003479e-01	-4.0923562741882247e-01	-5.5565846230996574e-01	-4.1745996959032594e-01	-1.2874987159892635e+00	-7.1042234382607683e-01	-4.2184360768112267e-01	-5.5785996368942092e-01	-6.9937378679239670e-01	-7.5808578284265182e-01	-6.5169848840260747e-01	-1.3442164781959962e-01	-4.5462191216837970e-02	2.8771631943277910e-02	-1.7649010916749319e-01	3.6016599002192312e-02	9.1435123189353915e-02	-1.2359672828181158e-01	1.3804254074095954e-01	2.5511552746137167e-01	8.5214434451831356e-02	2.8870453982907641e-02	9.9273308762221527e-02	8.5257374397726848e-02	-1.1554204602584159e-01	1.9537098547319884e-01	8.1977402792393753e-02	5.1889171392954948e-03	2.8755742888624378e+00
