# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9523712830357908e-01	-3.0780982123185263e-01	-5.0855348398223743e-01	-9.5220237379437944e-01	-6.2889564540856002e-01	-4.7284258523810674e-01	-4.7812088089392951e-01	-2.6448851650349603e-01	-3.2441480049216420e-01	-9.7377106589238427e-02	3.4334807316596383e-02	1.4815606748407689e-01	-1.6175258789026201e-01	4.9130335159746422e-02	5.5885616656021814e-04	-2.8506534168270881e-01	-8.2235287948412283e-02	-9.7130890618102976e-03	-3.0640942711837044e-01	-1.1353085733970973e-01	1.0059657365888821e-03	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9576093296055013e-01	-3.0631665621958121e-01	-5.0772476846503944e-01	-9.5506985766124008e-01	-6.2775218181961268e-01	-4.7370500552613087e-01	-4.8417095437424917e-01	-2.6278148987472111e-01	-3.2412302469298221e-01	-9.7861299728449105e-02	3.4506463762165818e-02	1.4889290161061747e-01	-1.6255597973909638e-01	4.9376300965152803e-02	5.6168219814952704e-04	-2.8648975358110884e-01	-8.2646060496352355e-02	-9.7615856599928188e-03	-3.0794218442991311e-01	-1.1409782879618879e-01	1.0109419785775877e-03	2.2764133525848789e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-4.9626457923095418e-01	-3.0479369294622372e-01	-5.0684034655778032e-01	-9.5789054373310889e-01	-6.2655327695540797e-01	-4.7456752083065806e-01	-4.9025414296462388e-01	-2.6105094463731876e-01	-3.2381305418646072e-01	-9.8339994587249693e-02	3.4678080399085605e-02	1.4962166419592399e-01	-1.6334842998438337e-01	4.9622875648982948e-02	5.6456802958596930e-04	-2.8791227273865805e-01	-8.3056033886801925e-02	-9.8099473162804596e-03	-3.0947630028375728e-01	-1.1466340138045704e-01	1.0158068150205653e-03	2.2707656069351523e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-4.9674800447787820e-01	-3.0324145048881684e-01	-5.0589999302482946e-01	-9.6066349033842990e-01	-6.2529905291521104e-01	-4.7543044255650369e-01	-4.9636938935054864e-01	-2.5929749603551849e-01	-3.2348479727804169e-01	-9.8813020955219183e-02	3.4849650402028032e-02	1.5034208618466230e-01	-1.6412964026580265e-01	4.9870028686811563e-02	5.6750797212594612e-04	-2.8933280663681604e-01	-8.3465222255216645e-02	-9.8581783760055431e-03	-3.1101168110795535e-01	-1.1522752577150111e-01	1.0205538415564036e-03	2.2651569545059389e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-4.9721115640354213e-01	-3.0166046846456590e-01	-5.0490349742602436e-01	-9.6338775723462233e-01	-6.2398965740307466e-01	-4.7629408718332644e-01	-5.0251559694947223e-01	-2.5752177421511285e-01	-3.2313815293437959e-01	-9.9280208746283419e-02	3.5021167096233027e-02	1.5105389816270692e-01	-1.6489931340860359e-01	5.0117727561672286e-02	5.7049615748940876e-04	-2.9075126569075016e-01	-8.3873641307918009e-02	-9.9062834691583425e-03	-3.1254823215520489e-01	-1.1579015331057281e-01	1.0251765811030403e-03	2.2595880249351037e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-4.9765399329616250e-01	-3.0005130674970437e-01	-5.0385066421131219e-01	-9.6606240587150194e-01	-6.2262526386005823e-01	-4.7715877602802537e-01	-5.0869162959086223e-01	-2.5572442381806815e-01	-3.2277301042012108e-01	-9.9741388107527279e-02	3.5192623954231825e-02	1.5175683054031991e-01	-1.6565715361886998e-01	5.0365937695423468e-02	5.7352654071554383e-04	-2.9216756330825722e-01	-8.4281308288835011e-02	-9.9542675043425427e-03	-3.1408585746268841e-01	-1.1635123599924820e-01	1.0296684865603565e-03	2.2540594564522167e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-4.9807648427318924e-01	-2.9841454516935007e-01	-5.0274131281142465e-01	-9.6868649965458720e-01	-6.2120607157681251e-01	-4.7802483499639448e-01	-5.1489631122305402e-01	-2.5390610355678239e-01	-3.2238924895515386e-01	-1.0019638952999671e-01	3.5364014591992191e-02	1.5245061374111790e-01	-1.6640286668096027e-01	5.0614622380201035e-02	5.7659290326022054e-04	-2.9358161594409421e-01	-8.4688241942587617e-02	-1.0002135662077125e-02	-3.1562445981176523e-01	-1.1691072649499104e-01	1.0340229435859083e-03	2.2485718959270558e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-4.9847860952048600e-01	-2.9675078315802483e-01	-5.0157527772536759e-01	-9.7125910420855355e-01	-6.1973230578633032e-01	-4.7889259432398912e-01	-5.2112842564830641e-01	-2.5206748576787180e-01	-3.2198673739417311e-01	-1.0064504396143432e-01	3.5535332764477671e-02	1.5313497839685827e-01	-1.6713616015702162e-01	5.0863742710093710e-02	5.7968885633680645e-04	-2.9499334314955572e-01	-8.5094462473892019e-02	-1.0049893387438995e-02	-3.1716394068766929e-01	-1.1746857810416109e-01	1.0382332734448381e-03	2.2431259989149699e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-4.9886036052708915e-01	-2.9506063939054283e-01	-5.0035240860551766e-01	-9.7377928764110355e-01	-6.1820421773667222e-01	-4.7976238830617535e-01	-5.2738671628758060e-01	-2.5020925594534110e-01	-3.2156533393045322e-01	-1.0108718292089484e-01	3.5706572360613448e-02	1.5380965554807149e-01	-1.6785674358847388e-01	5.1113257513183345e-02	5.8280784450068885e-04	-2.9640266761715350e-01	-8.5499991503274697e-02	-1.0097546382044379e-02	-3.1870420023934792e-01	-1.1802474477240421e-01	1.0422927359349495e-03	2.2377224296988776e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-4.9922174031512317e-01	-2.9334475138298466e-01	-4.9907257034116687e-01	-9.7624612080757878e-01	-6.1662208474354907e-01	-4.8063455501731844e-01	-5.3366988597653975e-01	-2.4833211225301008e-01	-3.2112488582570270e-01	-1.0152263861517773e-01	3.5877727397653138e-02	1.5447437685055557e-01	-1.6856432869935459e-01	5.1363123284096326e-02	5.8594314947805570e-04	-2.9780951522025623e-01	-8.5904852019090969e-02	-1.0145100595365752e-02	-3.2024513723958759e-01	-1.1857918107237202e-01	1.0461945323883817e-03	2.2323618613276568e+00
