# Parameters
$ K = 4
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-5.8243430304855559e-01	-9.2853297974039617e-01	-3.9264564273311892e-01	-5.0346222710031396e-01	-4.5273648924890447e-01	-1.1636925314213706e+00	-5.9453675776200365e-01	-4.0085821233464863e-01	-5.1260615935937959e-01	-5.9970620774270056e-01	-6.6064956172197231e-01	-5.7949031295652498e-01	-1.2572913988101284e-01	-4.2747884712475613e-02	2.6910632538412197e-02	-1.6665717826129103e-01	3.3724570853291440e-02	8.6746740194419719e-02	-1.1598445421363950e-01	1.3046037143380898e-01	2.4114369358507876e-01	7.9904516313415969e-02	2.7112410778741290e-02	9.2761278556149823e-02	8.0054828437549241e-02	-1.0823204314503788e-01	1.8312610163564008e-01	7.6602321600174356e-02	4.8853167800592939e-03	2.6620422659688545e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.8334559645383610e-01	-9.3380588550483656e-01	-3.9367863561051947e-01	-5.0737689280206133e-01	-4.4970722519427703e-01	-1.1741885835433588e+00	-6.0377755058922766e-01	-4.0237554875186476e-01	-5.1585003263419726e-01	-6.0734039823506769e-01	-6.6816255555308268e-01	-5.8495598559495299e-01	-1.2635717255594214e-01	-4.2960238657412726e-02	2.7045033893390431e-02	-1.6748251117534044e-01	3.3892937048849471e-02	8.7174201572968235e-02	-1.1656205596320297e-01	1.3110614404251109e-01	2.4233677478524929e-01	8.0303225649866555e-02	2.7247276326468783e-02	9.3225240649580182e-02	8.0453887264105559e-02	-1.0877240204089178e-01	1.8403944562777813e-01	7.6985450397687727e-02	4.9094922898106708e-03	2.6554096724502836e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.8424979278720501e-01	-9.3907701609606831e-01	-3.9470635970699047e-01	-5.1131066124841951e-01	-4.4656674474756808e-01	-1.1846633880682418e+00	-6.1311887175899504e-01	-4.0386720728130759e-01	-5.1911573958824353e-01	-6.1507218167209066e-01	-6.7575875034955568e-01	-5.9047543894216892e-01	-1.2698397581704157e-01	-4.3169747390595190e-02	2.7179126482615373e-02	-1.6829135722558936e-01	3.4060738867259799e-02	8.7588737069289602e-02	-1.1713484007216080e-01	1.3173833312316766e-01	2.4350362135720779e-01	8.0700138847263361e-02	2.7380688578416780e-02	9.3689474251430802e-02	8.0850310066236192e-02	-1.0931097438875163e-01	1.8494790759746771e-01	7.7368777146818515e-02	4.9331523307553941e-03	2.6488220067379262e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.8514739626493584e-01	-9.4434486707196408e-01	-3.9572878116777904e-01	-5.1526305402409800e-01	-4.4331446268648073e-01	-1.1951108999552975e+00	-6.2255874230670838e-01	-4.0533227753393136e-01	-5.2240326890446764e-01	-6.2290134389692176e-01	-6.8343783926310020e-01	-5.9604870520339925e-01	-1.2760954729343021e-01	-4.3376298486510256e-02	2.7312902961752660e-02	-1.6908283263373061e-01	3.4227897418886620e-02	8.7989768906862248e-02	-1.1770253765500355e-01	1.3235613735510476e-01	2.4464277147703412e-01	8.1094992485056180e-02	2.7512555310487324e-02	9.4153918592641633e-02	8.1243778542904793e-02	-1.0984747574710541e-01	1.8585101145265853e-01	7.7752246649253592e-02	4.9562767587147550e-03	2.6422791186658174e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.8603892592367335e-01	-9.4960787879736730e-01	-3.9674586958419905e-01	-5.1923357224799338e-01	-4.3994987009095660e-01	-1.2055248858374690e+00	-6.3209499325828089e-01	-4.0676985287507872e-01	-5.2571260251856933e-01	-6.3082757121127597e-01	-6.9119942375873056e-01	-6.0167578091359775e-01	-1.2823388821937703e-01	-4.3579778169536704e-02	2.7446356500812355e-02	-1.6985603763989177e-01	3.4394330693593746e-02	8.8376711896135871e-02	-1.1826487454926171e-01	1.3295873742644823e-01	2.4575273538146561e-01	8.1487510957770612e-02	2.7642781908948762e-02	9.4618511667893007e-02	8.1633960561273922e-02	-1.1038161008306024e-01	1.8674826402396680e-01	7.8135802992239115e-02	4.9788452250487825e-03	2.6357808507957827e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.8692491497010368e-01	-9.5486443577360536e-01	-3.9775759805534378e-01	-5.2322169635694438e-01	-4.3647253755732190e-01	-1.2158989267540075e+00	-6.4172526009111797e-01	-4.0817903220572643e-01	-5.2904371537047934e-01	-6.3885044579556360e-01	-6.9904300878125214e-01	-6.0735662474905483e-01	-1.2885700347313792e-01	-4.3780071369805947e-02	2.7579480790455822e-02	-1.7061005728509962e-01	3.4559953495225566e-02	8.8748974079850315e-02	-1.1882157137731461e-01	1.3354529656260838e-01	2.4683199670739178e-01	8.1877406162129296e-02	2.7771271386904609e-02	9.5083190241085871e-02	8.2020509900815733e-02	-1.1091306959552451e-01	1.8763915473936563e-01	7.8519389585769456e-02	5.0008371945254185e-03	2.6293270383911316e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.8780591007171579e-01	-9.6011286606231405e-01	-3.9876394324530046e-01	-5.2722688591051881e-01	-4.3288211836987045e-01	-1.2262264215424803e+00	-6.5144697740721191e-01	-4.0955892182047382e-01	-5.3239657514855998e-01	-6.4696944110406041e-01	-7.0696799782661368e-01	-6.1309115525653035e-01	-1.2947890160712569e-01	-4.3977061783883546e-02	2.7712270046565797e-02	-1.7134396227847012e-01	3.4724677378432073e-02	8.9105957432359856e-02	-1.1937234362004163e-01	1.3411496113017746e-01	2.4787901398211426e-01	8.2264377192902957e-02	2.7897924407467689e-02	9.5547889852357751e-02	8.2403066017503218e-02	-1.1144153455659600e-01	1.8852315531328684e-01	7.8902949201618680e-02	5.0222319645228568e-03	2.6229175093947732e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8868247058822032e-01	-9.6535144081257107e-01	-3.9976488543551181e-01	-5.3124857941818870e-01	-4.2917835161653534e-01	-1.2365005909191253e+00	-6.6125737385341921e-01	-4.1090863733981986e-01	-5.3577114202645382e-01	-6.5518391724866876e-01	-7.1497368792841920e-01	-6.1887924850036247e-01	-1.3009959486893111e-01	-4.4170631940418169e-02	2.7844719012966358e-02	-1.7205680995145736e-01	3.4888410588195258e-02	8.9447058613951524e-02	-1.1991690170284525e-01	1.3466686131894245e-01	2.4889222226879920e-01	8.2648110049268336e-02	2.8022639314046048e-02	9.6012544826685559e-02	8.2781253830543161e-02	-1.1196667317304615e-01	1.8939971945234174e-01	7.9286424014161500e-02	5.0430086855981710e-03	2.6165520844120591e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.8955516774340555e-01	-9.7057837390059187e-01	-4.0076040857187362e-01	-5.3528619419025869e-01	-4.2536106523460326e-01	-1.2467144822750402e+00	-6.7115346732535930e-01	-4.1222730571370342e-01	-5.3916736839246771e-01	-6.6349311638583774e-01	-7.2305926457126524e-01	-6.2472073562846919e-01	-1.3071909921273345e-01	-4.4360663270898208e-02	2.7976822962181361e-02	-1.7274764530121806e-01	3.5051058002434854e-02	8.9771669780942878e-02	-1.2045495109456940e-01	1.3520011190454267e-01	2.4987003497107974e-01	8.3028277353563065e-02	2.8145312168145323e-02	9.6477088284135024e-02	8.3154683534215693e-02	-1.1248814146984878e-01	1.9026828258000555e-01	7.9669755642915285e-02	5.0631463834512613e-03	2.6102305766985587e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9042458373744855e-01	-9.7579182169134060e-01	-4.0175050030623422e-01	-5.3933912621386992e-01	-4.2143017897190471e-01	-1.2568609752139617e+00	-6.8113206049267427e-01	-4.1351406729266632e-01	-5.4258519857148046e-01	-6.7189615812227133e-01	-7.3122379654391645e-01	-6.3061540035865549e-01	-1.3133743430064490e-01	-4.4547036185644789e-02	2.8108577694121589e-02	-1.7341550212485074e-01	3.5212521078086000e-02	9.0079179452124639e-02	-1.2098619241981490e-01	1.3571381309407954e-01	2.5081084580025714e-01	8.3404538084433336e-02	2.8265836795086940e-02	9.6941452151806065e-02	8.3522950437482923e-02	-1.1300558319774288e-01	1.9112826158273724e-01	8.0052885196730983e-02	5.0826239823111618e-03	2.6039527921530654e+00
