# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-4.9523712830357880e-01	-3.0780982123185252e-01	-5.0855348398223699e-01	-9.5220237379437944e-01	-6.2889564540856036e-01	-4.7284258523810729e-01	-4.7812088089392946e-01	-2.6448851650349603e-01	-3.2441480049216437e-01	-9.7377106589238427e-02	3.4334807316596390e-02	1.4815606748407689e-01	-1.6175258789026215e-01	4.9130335159746408e-02	5.5885616656021347e-04	-2.8506534168270881e-01	-8.2235287948412325e-02	-9.7130890618103011e-03	-3.0640942711837021e-01	-1.1353085733970977e-01	1.0059657365888847e-03	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-4.9771636393222379e-01	-3.0933854632471869e-01	-5.1107348134216923e-01	-9.5692626397170821e-01	-6.3203308902463529e-01	-4.7520930328465816e-01	-4.8051066063506392e-01	-2.6579894845312735e-01	-3.2602365727939792e-01	-9.7861817094915912e-02	3.4506319517697538e-02	1.4889367428011627e-01	-1.6255704464801890e-01	4.9375569879415347e-02	5.6164340179691379e-04	-2.8649022235916727e-01	-8.2645340957137187e-02	-9.7615988995066981e-03	-3.0794238198608176e-01	-1.1409754509997173e-01	1.0109888052270036e-03	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.0020157293868794e-01	-3.1084605905017298e-01	-5.1354678202044357e-01	-9.6157396683208629e-01	-6.3515586835691185e-01	-4.7758089428751643e-01	-4.8289851844230508e-01	-2.6708475053691233e-01	-3.2760539258050486e-01	-9.8342042680574074e-02	3.4677484344639596e-02	1.4962473429976605e-01	-1.6335263756048748e-01	4.9619929377599015e-02	5.6441598488829795e-04	-2.8791405121731595e-01	-8.3053061054328373e-02	-9.8099904332874851e-03	-3.0947703540111482e-01	-1.1466220443911929e-01	1.0159975783257654e-03	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.0269256208243107e-01	-3.1233150860593256e-01	-5.1597164762154080e-01	-9.6614256478419869e-01	-6.3826308334552229e-01	-4.7995714867258538e-01	-4.8528404056768903e-01	-2.6834500733690253e-01	-3.2915897178780323e-01	-9.8817580371631436e-02	3.4848265799803012e-02	1.5034894716778241e-01	-1.6413898830665158e-01	4.9863350985064801e-02	5.6717306668978989e-04	-2.8933658728135542e-01	-8.3458317918330110e-02	-9.8582529146362743e-03	-3.1101321026784629e-01	-1.1522469100663592e-01	1.0209908781732395e-03	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.0518913365852725e-01	-3.1379403900364533e-01	-5.1834633649079986e-01	-9.7062914080198748e-01	-6.4135382435568689e-01	-4.8233785198861301e-01	-4.8766680690558845e-01	-2.6957880080683144e-01	-3.3068335566464252e-01	-9.9288226448746617e-02	3.5018627300284558e-02	1.5106601164199432e-01	-1.6491571740446431e-01	5.0105771104688474e-02	5.6991378807133726e-04	-2.9075758795275730e-01	-8.3860979604992350e-02	-9.9063754438638400e-03	-3.1255072727843458e-01	-1.1578485877565296e-01	1.0259675078232683e-03	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.0769108549564512e-01	-3.1523278976063973e-01	-5.2066910561275670e-01	-9.7503078203532989e-01	-6.4442717267407690e-01	-4.8472278489201720e-01	-4.9004639111424075e-01	-2.7078521120972232e-01	-3.3217750129520146e-01	-9.9753776649297202e-02	3.5188531684798526e-02	1.5177562592905619e-01	-1.6568244460014048e-01	5.0347125228183867e-02	5.7263728031020080e-04	-2.9217680922873218e-01	-8.4260912600949936e-02	-9.9543469738007095e-03	-3.1408940501859078e-01	-1.1634256011372510e-01	1.0309262512966867e-03	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.1019821095642204e-01	-3.1664689661840856e-01	-5.2293821256821371e-01	-9.7934458351911424e-01	-6.4748220102886966e-01	-4.8711172313433482e-01	-4.9242236074532253e-01	-2.7196331808656354e-01	-3.3364036306846551e-01	-1.0021402637478574e-01	3.5357941221127773e-02	1.5247748800948294e-01	-1.6643878926934916e-01	5.0587347953952880e-02	5.7534266550342272e-04	-2.9359400592832413e-01	-8.4657981879747934e-02	-1.0002156313718017e-02	-3.1562906007802122e-01	-1.1689764585668289e-01	1.0358658738010614e-03	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.1271029894020603e-01	-3.1803549228723815e-01	-5.2515191754740576e-01	-9.8356765197450191e-01	-6.5051797413326151e-01	-4.8950443755235784e-01	-4.9479427738150711e-01	-2.7311220125492336e-01	-3.3507089369545362e-01	-1.0066877090382997e-01	3.5526817614118793e-02	1.5317129597144649e-01	-1.6718437082971521e-01	5.0826373006048441e-02	5.7802905699958981e-04	-2.9500893192584676e-01	-8.5052050960786538e-02	-1.0049792133475739e-02	-3.1716950716541953e-01	-1.1744996538547098e-01	1.0407851219687721e-03	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.1522713388817232e-01	-3.1939770721633087e-01	-5.2730848541632547e-01	-9.8769710969563540e-01	-6.5353354925214657e-01	-4.9190069406102643e-01	-4.9716169678195532e-01	-2.7423094183627106e-01	-3.3646804525863938e-01	-1.0111780561036210e-01	3.5695122014212953e-02	1.5385674835276439e-01	-1.6791880916398497e-01	5.1064133254239731e-02	5.8069555984983250e-04	-2.9642134039132922e-01	-8.5442981971053170e-02	-1.0097242967897402e-02	-3.1871055922787017e-01	-1.1799936670586782e-01	1.0456827241134582e-03	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.1774849579077431e-01	-3.2073267038866959e-01	-5.2940618783304161e-01	-9.9173009851447769e-01	-6.5652797679159025e-01	-4.9430025364913421e-01	-4.9952416903562763e-01	-2.7531862331059470e-01	-3.3783077029236641e-01	-1.0156092618663130e-01	3.5862815026504805e-02	1.5453354449046766e-01	-1.6864172505314859e-01	5.1300560735166367e-02	5.8334127127751816e-04	-2.9783098403762209e-01	-8.5830635709599340e-02	-1.0144497221369319e-02	-3.2025202757450288e-01	-1.1854569653097081e-01	1.0505573905046869e-03	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.2027416019753558e-01	-3.2203951013977394e-01	-5.3144330541050777e-01	-9.9566378383596121e-01	-6.5950030091068168e-01	-4.9670287237791488e-01	-5.0188123872233348e-01	-2.7637433259681754e-01	-3.3915802289294794e-01	-1.0199792887057274e-01	3.6029856720316819e-02	1.5520138487728025e-01	-1.6935274061875827e-01	5.1535586674565995e-02	5.8596528116629134e-04	-2.9923761537376692e-01	-8.6214871714714689e-02	-1.0191543172662538e-02	-3.2179372200422868e-01	-1.1908880036631826e-01	1.0554078136606828e-03	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.2280389822912599e-01	-3.2331735499939901e-01	-5.3341812992213355e-01	-9.9949535873506790e-01	-6.6244956015526202e-01	-4.9910830138255491e-01	-5.0423244508136666e-01	-2.7739716115733765e-01	-3.4044875985697987e-01	-1.0242861067707629e-01	3.6196206639277743e-02	1.5585997152430389e-01	-1.7005147977362528e-01	5.1769141510555193e-02	5.8856667256609060e-04	-3.0064098696420444e-01	-8.6595548333740308e-02	-1.0238368979974218e-02	-3.2333545093735749e-01	-1.1962852259750945e-01	1.0602326686590356e-03	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.2533747659169860e-01	-3.2456533455515341e-01	-5.3532896654608464e-01	-1.0032220481070036e+00	-6.6537478811297435e-01	-5.0151628687670446e-01	-5.0657732218760687e-01	-2.7838620612491871e-01	-3.4170194184628822e-01	-1.0285276963266003e-01	3.6361823811891167e-02	1.5650900832915429e-01	-1.7073756868002396e-01	5.2001154917943618e-02	5.9114452221647117e-04	-3.0204085169336731e-01	-8.6972522795457141e-02	-1.0284962686185627e-02	-3.2487702155088960e-01	-1.2016470658016912e-01	1.0650306134650117e-03	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-5.2787465759345920e-01	-3.2578258033687574e-01	-5.3717413614404108e-01	-1.0068411128610772e+00	-6.6827501408900825e-01	-5.0392657016002862e-01	-5.0891539913490125e-01	-2.7934057145000085e-01	-3.4291653457777177e-01	-1.0327020501302506e-01	3.6526666762578250e-02	1.5714820144874955e-01	-1.7141063621447919e-01	5.2231555833555016e-02	5.9369790108680523e-04	-3.0343696303516204e-01	-8.7345651284977704e-02	-1.0331312224332465e-02	-3.2641823991725089e-01	-1.2069719473209577e-01	1.0698002892773014e-03	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-5.3041519916340951e-01	-3.2696822672055664e-01	-5.3895197756987656e-01	-1.0103498541485019e+00	-6.7114926380184625e-01	-5.0633888762885626e-01	-5.1124620022655753e-01	-2.8025936906638710e-01	-3.4409151003629446e-01	-1.0368071758294178e-01	3.6690693523177997e-02	1.5777725967591685e-01	-1.7207031443816154e-01	5.2460272482529442e-02	5.9622587493262215e-04	-3.0482907532682080e-01	-8.7714789021060016e-02	-1.0377405423283676e-02	-3.2795891114622361e-01	-1.2122582862741778e-01	1.0745403208909184e-03	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-5.3295885487221917e-01	-3.2812141185047899e-01	-5.4066085000346076e-01	-1.0137456176138573e+00	-6.7399656009825404e-01	-5.0875297078997528e-01	-5.1356924517274116e-01	-2.8114172007313359e-01	-3.4522584770863768e-01	-1.0408410983789350e-01	3.6853861644886229e-02	1.5839589481893857e-01	-1.7271623907187197e-01	5.2687232405575435e-02	5.9872750486741693e-04	-3.0621694404657140e-01	-8.8079790335755775e-02	-1.0423230013623165e-02	-3.2949883952980780e-01	-1.2175044909257242e-01	1.0792493170767305e-03	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-5.3550537395519437e-01	-3.2924127857814117e-01	-5.4229913530458940e-01	-1.0170257976595427e+00	-6.7681592368669952e-01	-5.1116854627762343e-01	-5.1588404929456566e-01	-2.8198675593034161e-01	-3.4631853583639477e-01	-1.0448018624688005e-01	3.7016128210613383e-02	1.5900382208312749e-01	-1.7334804997454542e-01	5.2912362487140957e-02	6.0120184794925258e-04	-3.0760032609453808e-01	-8.8440508756299191e-02	-1.0468773633729465e-02	-3.3103782868973397e-01	-1.2227089630391470e-01	1.0839258709774231e-03	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-5.3805450133725019e-01	-3.3032697541646994e-01	-5.4386524038177231e-01	-1.0201878417122257e+00	-6.7960637388830292e-01	-5.1358533587371924e-01	-5.1819012373463968e-01	-2.8279361966644179e-01	-3.4736857268557009e-01	-1.0486875349576230e-01	3.7177449847740109e-02	1.5960076045348601e-01	-1.7396539162416935e-01	5.3135588984466485e-02	6.0364795778127499e-04	-3.0897898007626984e-01	-8.8796797089130727e-02	-1.0514023836047257e-02	-3.3257568172732560e-01	-1.2278700988674764e-01	1.0885685605193302e-03	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-5.4060597765987339e-01	-3.3137765750771936e-01	-5.4535759957045038e-01	-1.0232292544799031e+00	-6.8236692940439214e-01	-5.1600305653138101e-01	-5.2048697567382474e-01	-2.8356146709444746e-01	-3.4837496783053001e-01	-1.0524962073051078e-01	3.7337782741247265e-02	1.6018643307747524e-01	-1.7456791359996882e-01	5.3356837557484431e-02	6.0606488512531518e-04	-3.1035266658825317e-01	-8.9148507505949395e-02	-1.0558968093544042e-02	-3.3411220137540076e-01	-1.2329862901556435e-01	1.0931759488397668e-03	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-5.4315953930997618e-01	-3.3239248760335954e-01	-5.4677467701499294e-01	-1.0261476021879419e+00	-6.8509660909962622e-01	-5.1842142040176764e-01	-5.2277410855394035e-01	-2.8428946803454580e-01	-3.4933674344982368e-01	-1.0562259979970368e-01	3.7497082647197248e-02	1.6076056764689242e-01	-1.7515527106467954e-01	5.3576033299524158e-02	6.0845167852770655e-04	-3.1172114850475069e-01	-8.9495491631673266e-02	-1.0603593806345105e-02	-3.3564719015188177e-01	-1.2380559251527555e-01	1.0977465847291660e-03	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-5.4571491845060682e-01	-3.3337063705420344e-01	-5.4811496904864565e-01	-1.0289405167822046e+00	-6.8779443279965113e-01	-5.2084013486429370e-01	-5.2505102230614276e-01	-2.8497680754029947e-01	-3.5025293563129611e-01	-1.0598750549560675e-01	3.7655304906540989e-02	1.6132289677783701e-01	-1.7572712524569972e-01	5.3793100768781389e-02	6.1080738495628256e-04	-3.1308419126527987e-01	-8.9837600634187650e-02	-1.0647888308539471e-02	-3.3718045051477197e-01	-1.2430773896319497e-01	1.1022790030877580e-03	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-5.4827184305343557e-01	-3.3431128680890992e-01	-5.4937700656548660e-01	-1.0316057000871421e+00	-6.9045942210215594e-01	-5.2325890256024687e-01	-5.2731721358468908e-01	-2.8562268712564265e-01	-3.5112259568381105e-01	-1.0634415579315559e-01	3.7812404459224985e-02	1.6187315838772001e-01	-1.7628314391388583e-01	5.4007964020507782e-02	6.1313105044768937e-04	-3.1444156316202748e-01	-9.0174685315750347e-02	-1.0691838875148600e-02	-3.3871178501814186e-01	-1.2480490679154543e-01	1.1067717253958780e-03	0
