# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.5169257592130401e-01	-7.6279516360878619e-01	-3.6730538863720219e-01	-3.3131846724252734e-01	-7.7397227158224158e-01	-9.3304224079339459e-01	-8.1474888008612112e-01	-3.4928817867551598e-01	-3.5068946202286322e-01	-2.6083656751840040e-01	-1.7239429564173808e-01	-3.7727200967337676e-01	-8.7197513336942467e-01	-5.1422011601193585e-01	-5.9473794105130018e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5398029106129105e-01	-7.6442031645806674e-01	-3.6723496427260105e-01	-3.3099328685068991e-01	-7.7724725615854440e-01	-9.3534362255756298e-01	-8.1462793942814982e-01	-3.4742842769227344e-01	-3.5081351250721948e-01	-2.5986851690653873e-01	-1.7188062140395363e-01	-3.7636041499442457e-01	-8.7508113070705129e-01	-5.1531972586499664e-01	-5.9666524356840145e-01	3.8633366534522446e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5625044002250685e-01	-7.6601061394068881e-01	-3.6714734132106797e-01	-3.3064398278311730e-01	-7.8051225969690086e-01	-9.3758201405086483e-01	-8.1439779618916841e-01	-3.4552329425029843e-01	-3.5092663415198322e-01	-2.5886870302085208e-01	-1.7135690841518234e-01	-3.7541731345152801e-01	-8.7815643200662563e-01	-5.1640686832305871e-01	-5.9857253263872401e-01	3.8537621574990379e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5850277188625548e-01	-7.6756582537572926e-01	-3.6704265064468528e-01	-3.3027049788240886e-01	-7.8376672559119576e-01	-9.3975661735220728e-01	-8.1405801082575313e-01	-3.4357321558102388e-01	-3.5102899421950318e-01	-2.5783713316270990e-01	-1.7082330303855778e-01	-3.7444312822825837e-01	-8.8120023318756591e-01	-5.1748146559812569e-01	-6.0045933478529279e-01	3.8442608645522083e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.6073704051746505e-01	-7.6908573207318354e-01	-3.6692103038520835e-01	-3.2987278406691745e-01	-7.8701009048044457e-01	-9.4186665864013752e-01	-8.1360822327802973e-01	-3.4157865940573290e-01	-3.5112076426940497e-01	-2.5677383122864417e-01	-1.7027995771187091e-01	-3.7343830366382830e-01	-8.8421172746416354e-01	-5.1854344484641002e-01	-6.0232517602478453e-01	3.8348337911862602e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.6295300463011806e-01	-7.7057012722552254e-01	-3.6678262579033633e-01	-3.2945080250956704e-01	-7.9024178430654812e-01	-9.4391138877134528e-01	-8.1304815421316634e-01	-3.3954012379010251e-01	-3.5120211986295385e-01	-2.5567883802549479e-01	-1.6972703089165123e-01	-3.7240330473891708e-01	-8.8719010559260825e-01	-5.1959273825649777e-01	-6.0416958201312843e-01	3.8254819642468538e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.6515042784641085e-01	-7.7201881577831277e-01	-3.6662758902923648e-01	-3.2900452381379564e-01	-7.9346123037690597e-01	-9.4589008382978002e-01	-8.1237760613806920e-01	-3.3745813695874227e-01	-3.5127324025512985e-01	-2.5455221157573393e-01	-1.6916468699138787e-01	-3.7133861652124339e-01	-8.9013455612744274e-01	-5.2062928313431334e-01	-6.0599207819242817e-01	3.8162064207428124e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.6732907874956913e-01	-7.7343161428049767e-01	-3.6645607899755755e-01	-3.2853392818638283e-01	-7.9666784543204583e-01	-9.4780204564577986e-01	-8.1159646437656741e-01	-3.3533325706982564e-01	-3.5133430807479410e-01	-2.5339402741225286e-01	-1.6859309631395242e-01	-3.7024474357199749e-01	-8.9304426568778694e-01	-5.2165302198470420e-01	-6.0779218993922646e-01	3.8070082077288987e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.6948873093024028e-01	-7.7480835071503718e-01	-3.6626826111222327e-01	-3.2803900560691063e-01	-7.9986103971843980e-01	-9.4964660228469067e-01	-8.1070469790675370e-01	-3.3316607195000125e-01	-3.5138550899337140e-01	-2.5220437886190106e-01	-1.6801243497833021e-01	-3.6912220931440581e-01	-8.9591841923369264e-01	-5.2266390258945283e-01	-6.0956944271413416e-01	3.7978883821791642e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.7162916302641016e-01	-7.7614886431066554e-01	-3.6606430709629689e-01	-3.2751975599360361e-01	-8.0304021706664930e-01	-9.5142310850456346e-01	-8.0970236005452667e-01	-3.3095719878987406e-01	-3.5142703138251291e-01	-2.5098337731704745e-01	-1.6742288484074000e-01	-3.6797155536582793e-01	-8.9875620035293824e-01	-5.2366187808151587e-01	-6.1132336221286321e-01	3.7888480108506841e+00
