# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.5169257592130889e-01	-7.6279516360878041e-01	-3.6730538863719991e-01	-3.3131846724252761e-01	-7.7397227158223258e-01	-9.3304224079339848e-01	-8.1474888008611179e-01	-3.4928817867552131e-01	-3.5068946202286494e-01	-2.6083656751839895e-01	-1.7239429564173817e-01	-3.7727200967337443e-01	-8.7197513336942323e-01	-5.1422011601192597e-01	-5.9473794105130817e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5206084195696610e-01	-7.6158080349130308e-01	-3.6476046344436952e-01	-3.2840752895324510e-01	-7.7647960879254097e-01	-9.3229306880779639e-01	-8.0921597055143779e-01	-3.4273453682753036e-01	-3.4870519909394970e-01	-2.5690315639321537e-01	-1.7008406601937834e-01	-3.7272310324905317e-01	-8.7347279750424733e-01	-5.1339393038874293e-01	-5.9531513528481261e-01	2.7396197423618118e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5240735306078865e-01	-7.6034821638504091e-01	-3.6222852976621928e-01	-3.2546679559539038e-01	-7.7898951795575100e-01	-9.3149839970593129e-01	-8.0361020431680574e-01	-3.3614609285137997e-01	-3.4675300954998084e-01	-2.5292483597723320e-01	-1.6776535180586585e-01	-3.6816515830637703e-01	-8.7497262665949482e-01	-5.1254653558246077e-01	-5.9589109284651254e-01	2.7328254383260169e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5273235502187608e-01	-7.5909825119127416e-01	-3.5971072065443599e-01	-3.2249622164104191e-01	-7.8150193460084860e-01	-9.3065906406806609e-01	-7.9793416468633116e-01	-3.2952418066801759e-01	-3.4483431303301865e-01	-2.4890168216049924e-01	-1.6543855968886084e-01	-3.6359982161294885e-01	-8.7647477653174033e-01	-5.1167782880968160e-01	-5.9646618747775637e-01	2.7260808666928042e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5303609582486142e-01	-7.5783173875781440e-01	-3.5720816187962207e-01	-3.1949575306483718e-01	-7.8401678872027603e-01	-9.2977589067628852e-01	-7.9219044800047522e-01	-3.2287011920397440e-01	-3.4295052227406481e-01	-2.4483377294691314e-01	-1.6310409255147018e-01	-3.5902872221174281e-01	-8.7797937590670572e-01	-5.1078770145386998e-01	-5.9704079350048467e-01	2.7193875593013139e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5331882558561725e-01	-7.5654949083694101e-01	-3.5472197160053270e-01	-3.1646532752418699e-01	-7.8653400463139389e-01	-9.2884970531901523e-01	-7.8638166116075259e-01	-3.1618521200186800e-01	-3.4110304238598826e-01	-2.4072118875025458e-01	-1.6076234940300718e-01	-3.5445347024406088e-01	-8.7948652614758693e-01	-5.0987603918699353e-01	-5.9761528547297371e-01	2.7127470780996599e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5358079650048171e-01	-7.5525229908410607e-01	-3.5225326004172669e-01	-3.1340487456636490e-01	-7.8905350083301129e-01	-9.2788132962406755e-01	-7.8051041920323572e-01	-3.0947074690785575e-01	-3.3929327013956784e-01	-2.3656401272010116e-01	-1.5841372532724415e-01	-3.4987565582891722e-01	-8.8099630071163604e-01	-5.0894272210918512e-01	-5.9819003782957669e-01	2.7061610157222327e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.5382226280881837e-01	-7.5394093409852503e-01	-3.4980312917791928e-01	-3.1031431586303998e-01	-7.9157518985648578e-01	-9.2687157992199209e-01	-7.7457934292385311e-01	-3.0272799583664328e-01	-3.3752259322055889e-01	-2.3236233109866480e-01	-1.5605861144792940e-01	-3.4529684799938620e-01	-8.8250874469462903e-01	-5.0798762490677085e-01	-5.9876542450367154e-01	2.6996309960720013e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.5404348076867034e-01	-7.5261614450667469e-01	-3.4737267242323627e-01	-3.0719356547285831e-01	-7.9409897811086805e-01	-9.2582126614112792e-01	-7.6859105655815751e-01	-2.9595821461449812e-01	-3.3579238946559964e-01	-2.2811623360960132e-01	-1.5369739491131293e-01	-3.4071859369628227e-01	-8.8402387440278374e-01	-5.0701061702905048e-01	-5.9934181853301538e-01	2.6931586749068677e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5424470864520488e-01	-7.5127865608963218e-01	-3.4496297432349710e-01	-3.0404253013271387e-01	-7.9662476572156926e-01	-9.2473119073588006e-01	-7.6254818551796311e-01	-2.8916264290060345e-01	-3.3410402607474071e-01	-2.2382581387984468e-01	-1.5133045888536062e-01	-3.3614241681936918e-01	-8.8554167695164554e-01	-5.0601156288421323e-01	-5.9991959164667541e-01	2.6867457404290276e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-7.5442620671162675e-01	-7.4992917095511491e-01	-3.4257511024956167e-01	-3.0086110957837242e-01	-7.9915244636198701e-01	-9.2360214764952164e-01	-7.5645335418689652e-01	-2.8234250418696083e-01	-3.3245885879830750e-01	-2.1949116989556428e-01	-1.4895818257532159e-01	-3.3156981733614338e-01	-8.8706210989140555e-01	-5.0499032205480021e-01	-6.0049911383270127e-01	2.6803939138761779e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-7.5458823726216184e-01	-7.4856836675502580e-01	-3.4021014608970407e-01	-2.9764919689515201e-01	-8.0168190707753018e-01	-9.2243492131272664e-01	-7.5030918377663791e-01	-2.7549900587695320e-01	-3.3085823109578638e-01	-2.1511240449333527e-01	-1.4658094125525195e-01	-3.2700227044808966e-01	-8.8858510085807330e-01	-5.0394674953313223e-01	-6.0108075288568519e-01	2.6741049501133509e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-7.5473106463666118e-01	-7.4719689594920979e-01	-3.3786913793891699e-01	-2.9440667889940536e-01	-8.0421302810147088e-01	-9.2123028567898668e-01	-7.4411829024531395e-01	-2.6863333944254392e-01	-3.2930347326436471e-01	-2.1068962588762927e-01	-1.4419910631507574e-01	-3.2244122581415252e-01	-8.9011054724990291e-01	-5.0288069597714236e-01	-6.0166487393335799e-01	2.6678806382239735e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-7.5485495525636093e-01	-7.4581538511610113e-01	-3.3555313178298074e-01	-2.9113343655157164e-01	-8.0674568266201452e-01	-9.1998900329791211e-01	-7.3788328227917854e-01	-2.6174668066000001e-01	-3.2779590153475063e-01	-2.0622294823573686e-01	-1.4181304532272515e-01	-3.1788810683105900e-01	-8.9163831592842480e-01	-5.0179200798706280e-01	-6.0225183894133705e-01	2.6617228020987018e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-7.5496017767024570e-01	-7.4442443431086158e-01	-3.3326316317506516e-01	-2.8782934540160915e-01	-8.0927973678000065e-01	-9.1871182442737176e-01	-7.3160675933847252e-01	-2.5484018992391444e-01	-3.2633681713185392e-01	-2.0171249224125096e-01	-1.3942312210086141e-01	-3.1334430996996882e-01	-8.9316824294340025e-01	-5.0068052840345068e-01	-6.0284200619516659e-01	2.6556333010204178e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-7.5504700261145685e-01	-7.4302461647156393e-01	-3.3100025690259166e-01	-2.8449427606765659e-01	-8.1181504905660906e-01	-9.1739948618530687e-01	-7.2529130976801381e-01	-2.4791501263920632e-01	-3.2492750529791703e-01	-1.9715838579721814e-01	-1.3702969681765409e-01	-3.0881120416885277e-01	-8.9470013328105924e-01	-4.9954609662701965e-01	-6.0343572975877191e-01	2.6496140302436508e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.5511570306310583e-01	-7.4161647687395360e-01	-3.2876542664203434e-01	-2.8112809474879580e-01	-8.1435147045045408e-01	-9.1605271174199088e-01	-7.1893950897283232e-01	-2.4097227969067381e-01	-3.2356923427567125e-01	-1.9256076467007563e-01	-1.3463312609105671e-01	-3.0429013027985513e-01	-8.9623376063485660e-01	-4.9838854896079449e-01	-6.0403335890844545e-01	2.6436669215665813e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.5516655433285207e-01	-7.4020053263523633e-01	-3.2655967459928448e-01	-2.7773066377282968e-01	-8.1688884404342943e-01	-9.1467220955341133e-01	-7.1255391765885123e-01	-2.3401310798958164e-01	-3.2226325424909918e-01	-1.8791977322547102e-01	-1.3223376310599347e-01	-2.9978240057082678e-01	-8.9776886719809568e-01	-4.9720771897509747e-01	-6.0463523754151716e-01	2.6377939438935867e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.5519983413553105e-01	-7.3877727226736023e-01	-3.2438399113319222e-01	-2.7430184218000947e-01	-8.1942700479467701e-01	-9.1325867263639904e-01	-7.0613708013840681e-01	-2.2703860109666971e-01	-3.2101079623942008e-01	-1.8323556519704801e-01	-1.2983195774383743e-01	-2.9528929828011169e-01	-8.9930516347768219e-01	-4.9600343789588625e-01	-6.0524170355883811e-01	2.6319971037862135e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.5521582268307719e-01	-7.3734715528018302e-01	-3.2223935435985529e-01	-2.7084148634368349e-01	-8.2196577928203063e-01	-9.1181277788603132e-01	-6.9969152270009449e-01	-2.2004984992086693e-01	-3.1981307095391892e-01	-1.7850830449925051e-01	-1.2742805672353630e-01	-2.9081207722359259e-01	-9.0084232812831910e-01	-4.9477553501699434e-01	-6.0585308822024597e-01	2.6262784460002511e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.5521480278099384e-01	-7.3591061183494555e-01	-3.2012672973520873e-01	-2.6734945062885523e-01	-8.2450498543030015e-01	-9.1033518543579406e-01	-6.9321975204222108e-01	-2.1304793349290690e-01	-3.1867126758530184e-01	-1.7373816608517184e-01	-1.2502240375370957e-01	-2.8635196145293473e-01	-9.0238000780643546e-01	-4.9352383813680256e-01	-6.0646971547219397e-01	2.6206400540064410e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.5519705993052288e-01	-7.3446804244837782e-01	-3.1804706961346596e-01	-2.6382558808965778e-01	-8.2704443222577106e-01	-9.0882653806093117e-01	-6.8672425376894086e-01	-2.0603391981293434e-01	-3.1758655255931040e-01	-1.6892533685041744e-01	-1.2261533969502754e-01	-2.8191014496390082e-01	-9.0391781704320640e-01	-4.9224817401990761e-01	-6.0709190124675938e-01	2.6150840504922326e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.5516288243566776e-01	-7.3301981774784397e-01	-3.1600131277895471e-01	-2.6026975120677437e-01	-8.2958391941625953e-01	-9.0728746062531118e-01	-6.8020749094785982e-01	-1.9900886677109644e-01	-3.1656006822839722e-01	-1.6407001658392026e-01	-1.2020720273213854e-01	-2.7748779145355107e-01	-9.0545533813598245e-01	-4.9094836888433008e-01	-6.0771995273126656e-01	2.6096125978417359e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.5511256151419504e-01	-7.3156627827783238e-01	-3.1399038394889550e-01	-2.5668179266582880e-01	-8.3212323719613579e-01	-9.0571855957216740e-01	-6.7367190272781041e-01	-1.9197382314000122e-01	-3.1559293150935119e-01	-1.5917241896655862e-01	-1.1779832855440579e-01	-2.7308603412510807e-01	-9.0699212105754712e-01	-4.8962424891480932e-01	-6.0835416760782857e-01	2.6042278985909704e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-7.5504639141167418e-01	-7.3010773435815279e-01	-3.1201519324470417e-01	-2.5306156617779574e-01	-8.3466216587569209e-01	-9.0412042245895163e-01	-6.6711990301521262e-01	-1.8492982963782342e-01	-3.1468623246286320e-01	-1.5423277261836671e-01	-1.1538905054468156e-01	-2.6870597553921460e-01	-9.0852768338260714e-01	-4.8827564080274566e-01	-6.0899483326212689e-01	2.5989321958551979e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-7.5496466951762398e-01	-7.2864446599416477e-01	-3.1007663562939702e-01	-2.4940892734244924e-01	-8.3720047553426480e-01	-9.0249361753651580e-01	-6.6055387920733177e-01	-1.7787792006071251e-01	-3.1384103281314712e-01	-1.4925132219504070e-01	-1.1297969997532498e-01	-2.6434868751028850e-01	-9.1006151023099768e-01	-4.8690237231331079e-01	-6.0964222596085005e-01	2.5937277737250977e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-7.5486769648276941e-01	-7.2717672283935675e-01	-3.0817559030875719e-01	-2.4572373455587507e-01	-8.3973792565654837e-01	-9.0083869337284739e-01	-6.5397619098059290e-01	-1.7081912248303752e-01	-3.1305836440586426e-01	-1.4422832953432588e-01	-1.1057060621065355e-01	-2.6001521104665148e-01	-9.1159305422713111e-01	-4.8550427288025599e-01	-6.1029660999723778e-01	2.5886169576281799e+00
