# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-7.5169257592129990e-01	-7.6279516360878152e-01	-3.6730538863720275e-01	-3.3131846724252556e-01	-7.7397227158224191e-01	-9.3304224079339715e-01	-8.1474888008611679e-01	-3.4928817867551709e-01	-3.5068946202286466e-01	-2.6083656751840067e-01	-1.7239429564173700e-01	-3.7727200967337515e-01	-8.7197513336942545e-01	-5.1422011601193507e-01	-5.9473794105129774e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-7.5253407554448259e-01	-7.6228004817756567e-01	-3.6536923424633899e-01	-3.2904502696564153e-01	-7.7666835131591716e-01	-9.3304431471091509e-01	-8.1054857030607763e-01	-3.4389103289901024e-01	-3.4922324924491843e-01	-2.5763449061204385e-01	-1.7052678860417936e-01	-3.7361875872437705e-01	-8.7386800175478518e-01	-5.1386888518159368e-01	-5.9564721062587989e-01	2.9870334512101673e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-7.5335310365787556e-01	-7.6173837595285987e-01	-3.6343374107070259e-01	-3.2674085230691097e-01	-7.7936215695866551e-01	-9.3299208394058830e-01	-8.0625813342581654e-01	-3.3845073097179945e-01	-3.4777305544560022e-01	-2.5438856141753868e-01	-1.6864835258196109e-01	-3.6994541066798986e-01	-8.7575081450991399e-01	-5.1349718791416554e-01	-5.9654777655623259e-01	2.9796272468112273e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-7.5414980847666846e-01	-7.6117080328650322e-01	-3.6149982945813991e-01	-3.2440599303238310e-01	-7.8205349915490818e-01	-9.3288603710680729e-01	-8.0187955730173421e-01	-3.3296856252999274e-01	-3.4633999525300985e-01	-2.5109894750866141e-01	-1.6675935708098352e-01	-3.6625340822839481e-01	-8.7762353180275998e-01	-5.1310499437054991e-01	-5.9743979148892490e-01	2.9722760219853366e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-7.5492434338162984e-01	-7.6057798225330087e-01	-3.5956841770250869e-01	-3.2204049892064640e-01	-7.8474218258542605e-01	-9.3272667449353230e-01	-7.9741487235196451e-01	-3.2744582316329263e-01	-3.4492517947135021e-01	-2.4776582734231645e-01	-1.6486017211638834e-01	-3.6254419317151126e-01	-8.7948609563784619e-01	-5.1269227450128119e-01	-5.9832340815289931e-01	2.9649811348887440e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-7.5567686680481050e-01	-7.5996055963163400e-01	-3.5764042147676572e-01	-3.1964441989787035e-01	-7.8742800580330108e-01	-9.3251450704082683e-01	-7.9286614925067134e-01	-3.2188381374177460e-01	-3.4352971420375750e-01	-2.4438939054090994e-01	-1.6295116805538876e-01	-3.5881920494436026e-01	-8.8133842930018413e-01	-5.1225899813667775e-01	-5.9919877901315433e-01	2.9577439677882640e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-7.5640754212047145e-01	-7.5931917590368858e-01	-3.5571675326852731e-01	-3.1721780619275469e-01	-7.9011076106697242e-01	-9.3225005534380134e-01	-7.8823549659678616e-01	-3.1628383978337232e-01	-3.4215469996016296e-01	-2.4096983819228895e-01	-1.6103271547033424e-01	-3.5507987934026913e-01	-8.8318043682118397e-01	-5.1180513508964953e-01	-6.0006605591166184e-01	2.9505659274038578e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-7.5711653754130559e-01	-7.5865446427724581e-01	-3.5379832181767773e-01	-3.1476070851183124e-01	-7.9279023417028416e-01	-9.3193384865633899e-01	-7.8352505856186505e-01	-3.1064721086365643e-01	-3.4080123074960161e-01	-2.3750738316772621e-01	-1.5910518500213136e-01	-3.5132764719213183e-01	-8.8501200246723910e-01	-5.1133065527142019e-01	-6.0092538969531384e-01	2.9434484452498424e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-7.5780402602006280e-01	-7.5796704973102058e-01	-3.5188603155553599e-01	-3.1227317823553463e-01	-7.9546620426937109e-01	-9.3156642390187561e-01	-7.7873701252161798e-01	-3.0497524006936583e-01	-3.3947039315634087e-01	-2.3400225045839518e-01	-1.5716894723411820e-01	-3.4756393309582062e-01	-8.8683299025159334e-01	-5.1083552882041094e-01	-6.0177692983073161e-01	2.9363929779739180e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-7.5847018515654718e-01	-7.5725754808535239e-01	-3.4998078204504002e-01	-3.0975526763546790e-01	-7.9813844370624742e-01	-9.3114832469348896e-01	-7.7387356667565699e-01	-2.9926924349700335e-01	-3.3816326539920161e-01	-2.3045467753076279e-01	-1.5522437257644028e-01	-3.4379015416569914e-01	-8.8864324347006096e-01	-5.1031972624452027e-01	-6.0262082400575034e-01	2.9294010076931469e+00
