# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.3683372921757898e-01	-5.6143995079112385e-01	-3.3623517343883547e-01	-3.2109110764906135e-01	-4.8333156845354891e-01	-3.6780391945352986e-01	-2.6733911604935928e-01	-2.6002040997067594e-01	-1.2375730557270812e+00	-2.1393685845667498e-01	-6.0674483697052850e-01	-4.7126016849974206e-01	-4.7450464504337342e-01	-3.9398025973806211e-01	-6.8916771730262649e-01	-1.1776611528205276e-01	-1.6489490929225514e-01	-9.2105325408659455e-02	-1.7113646852557490e-01	-1.4848870560411909e-01	-1.0538471397161561e-01	-5.6957286694113041e-02	-3.5935077367819757e-02	-1.2729260205838683e-01	-6.6630972396255164e-02	-4.9425053232844643e-02	-1.1309014401266730e-01	-1.3091444150513026e-01	-7.8542375875379794e-02	-8.2910222743661430e-02	-1.2660852784062557e-01	-1.3066957753012207e-01	-2.3950639270002982e-01	-6.3181798608858836e-02	-1.4179229344118957e-01	-7.5388111108274411e-02	-1.2041463266824440e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.3723754426855779e-01	-5.6327371140767002e-01	-3.3715723042615892e-01	-3.2026704120318372e-01	-4.8520448376544240e-01	-3.6831045828841241e-01	-2.6705476985606480e-01	-2.5934477143892948e-01	-1.2420951287736026e+00	-2.1314784710333931e-01	-6.0879743959286403e-01	-4.7238007602841020e-01	-4.7595679831411380e-01	-3.9185799188216974e-01	-6.9184162174086550e-01	-1.1835517781404446e-01	-1.6571939252813650e-01	-9.2565352804394083e-02	-1.7199271034465424e-01	-1.4923077904384291e-01	-1.0591130082093045e-01	-5.7242012862831634e-02	-3.6114802317546060e-02	-1.2792957594480181e-01	-6.6964062922977130e-02	-4.9672510737880302e-02	-1.1365627457702158e-01	-1.3156953508283542e-01	-7.8931719341995943e-02	-8.3324295811203541e-02	-1.2723604005448211e-01	-1.3132327104171929e-01	-2.4069355572117682e-01	-6.3495243509938057e-02	-1.4249954279401672e-01	-7.5765470853104117e-02	-1.2101653090660967e-01	3.8633308786635561e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.3762133741469424e-01	-5.6508350731716928e-01	-3.3807819885729501e-01	-3.1940538803191199e-01	-4.8707583715703401e-01	-3.6879383837042667e-01	-2.6674694405996102e-01	-2.5864357211413863e-01	-1.2464417184663028e+00	-2.1233633263773349e-01	-6.1082920071818236e-01	-4.7348228682337423e-01	-4.7740245494150041e-01	-3.8965620310509508e-01	-6.9449742074181009e-01	-1.1894467396361301e-01	-1.6654383422427363e-01	-9.3024333146508362e-02	-1.7285003504994859e-01	-1.4997204703927353e-01	-1.0643716673483813e-01	-5.7526596480533508e-02	-3.6294619264520732e-02	-1.2856755207234150e-01	-6.7297001740922652e-02	-4.9920629763105767e-02	-1.1422375712492586e-01	-1.3222564876688200e-01	-7.9314192476449649e-02	-8.3737386167175437e-02	-1.2785227089347306e-01	-1.3197762708557667e-01	-2.4185957665951716e-01	-6.3803662052683938e-02	-1.4320328077229283e-01	-7.6143657547353541e-02	-1.2161803123840566e-01	3.8537389042075074e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.3798490874661713e-01	-5.6686873584490705e-01	-3.3899811946147163e-01	-3.1850622780329285e-01	-4.8894546957061147e-01	-3.6925380646771089e-01	-2.6641561001600428e-01	-2.5791693580848418e-01	-1.2506086358307624e+00	-2.1150238596430934e-01	-6.1283957342129936e-01	-4.7456651821410495e-01	-4.7884152448395545e-01	-3.8737528219120382e-01	-6.9713453382172175e-01	-1.1953455808367190e-01	-1.6736814557579663e-01	-9.3482193143547582e-02	-1.7370838829913679e-01	-1.5071241118277912e-01	-1.0696224002533500e-01	-5.7811004286339535e-02	-3.6474517526443359e-02	-1.2920650110708379e-01	-6.7629754069590375e-02	-5.0169405866464428e-02	-1.1479258034532884e-01	-1.3288274840934192e-01	-7.9689597913504009e-02	-8.4149454460924644e-02	-1.2845689428644483e-01	-1.3263260246552255e-01	-2.4300385897623444e-01	-6.4106909347106389e-02	-1.4390337720800334e-01	-7.6522653864260035e-02	-1.2221906114603194e-01	3.8442081959646233e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3832806400282350e-01	-5.6862879307392267e-01	-3.3991703353229163e-01	-3.1756966537193521e-01	-4.9081321767696617e-01	-3.6969011496955528e-01	-2.6606074978088889e-01	-2.5716500287233446e-01	-1.2545918015128759e+00	-2.1064609097440409e-01	-6.1482801015623856e-01	-4.7563249026528259e-01	-4.8027391428290661e-01	-3.8501569208715730e-01	-6.9975237321168438e-01	-1.2012478425847556e-01	-1.6819223723889445e-01	-9.3938858981445938e-02	-1.7456771543098920e-01	-1.5145177242400534e-01	-1.0748644842041309e-01	-5.8095202720145088e-02	-3.6654486434499443e-02	-1.2984639361971756e-01	-6.7962284833260320e-02	-5.0418834593522567e-02	-1.1536273325883112e-01	-1.3354079959420956e-01	-8.0057742431439316e-02	-8.4560462119754529e-02	-1.2904959092103091e-01	-1.3328815382493647e-01	-2.4412582004307878e-01	-6.4404843886298899e-02	-1.4459970271345440e-01	-7.6902442229562828e-02	-1.2281954754947112e-01	3.8347395349770474e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3865061474843600e-01	-5.7036307410823128e-01	-3.4083498278157981e-01	-3.1659583083458948e-01	-4.9267891367985212e-01	-3.7010252205139665e-01	-2.6568235622618752e-01	-2.5638793015527717e-01	-1.2583872542100654e+00	-2.0976754459211919e-01	-6.1679396300978728e-01	-4.7667992594419945e-01	-4.8169952914942038e-01	-3.8257797025937751e-01	-7.0235034366737881e-01	-1.2071530631195228e-01	-1.6901601936947866e-01	-9.4394256345465555e-02	-1.7542796146983439e-01	-1.5219003111080318e-01	-1.0800971907826896e-01	-5.8379157929678994e-02	-3.6834515332355988e-02	-1.3048720007717163e-01	-6.8294558663721694e-02	-5.0668911471036575e-02	-1.1593420522028369e-01	-1.3419976762968960e-01	-8.0418437304074233e-02	-8.4970371354956054e-02	-1.2963004882949752e-01	-1.3394423764976851e-01	-2.4522489225717059e-01	-6.4697327820212785e-02	-1.4529212873594982e-01	-7.7283004816895609e-02	-1.2341941682475482e-01	3.8253337101644229e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3895237855073435e-01	-5.7207097334187929e-01	-3.4175200918859294e-01	-3.1558487953614950e-01	-4.9454238511814619e-01	-3.7049079183569567e-01	-2.6528043314153710e-01	-2.5558589093572959e-01	-1.2619911589932415e+00	-2.0886685680012848e-01	-6.1873688395930759e-01	-4.7770855128829220e-01	-4.8311827104433391e-01	-3.8006272889770631e-01	-7.0492784228146266e-01	-1.2130607781558465e-01	-1.6983940166264314e-01	-9.4848310442455175e-02	-1.7628907112914044e-01	-1.5292708703116983e-01	-1.0853197860150535e-01	-5.8662835777643758e-02	-3.7014593574684895e-02	-1.3112889083276991e-01	-6.8626539902871819e-02	-5.0919631999899781e-02	-1.1650698591997598e-01	-1.3485961753953951e-01	-8.0771498648289752e-02	-8.5379145164412557e-02	-1.3019796396784730e-01	-1.3460081027037438e-01	-2.4630052414097192e-01	-6.4984227225703892e-02	-1.4598052760881716e-01	-7.7664323542848787e-02	-1.2401859482289214e-01	3.8159915182793616e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3923317915116558e-01	-5.7375188473371974e-01	-3.4266815484486751e-01	-3.1453699202550278e-01	-4.9640345466622210e-01	-3.7085469454845710e-01	-2.6485499532762524e-01	-2.5475907481894172e-01	-1.2653998154887423e+00	-2.0794415064523289e-01	-6.2065622513463303e-01	-4.7871809557261874e-01	-4.8453003875274286e-01	-3.7747065496204141e-01	-7.0748425830002482e-01	-1.2189705209579851e-01	-1.7066229339288908e-01	-9.5300946023404984e-02	-1.7715098881417146e-01	-1.5366283945617545e-01	-1.0905315305129937e-01	-5.8946201848927814e-02	-3.7194710525194886e-02	-1.3177143611487807e-01	-6.8958192605184321e-02	-5.1170991647460119e-02	-1.1708106538336363e-01	-1.3552031405346793e-01	-8.1116747765769368e-02	-8.5786747331681498e-02	-1.3075304078607261e-01	-1.3525782786213053e-01	-2.4735218142340482e-01	-6.5265412371841025e-02	-1.4666477259864166e-01	-7.8046380061697854e-02	-1.2461700688928848e-01	3.8067137638575481e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3949284663351070e-01	-5.7540520208783807e-01	-3.4358346179498461e-01	-3.1345237396086784e-01	-4.9826193993303330e-01	-3.7119400667118008e-01	-2.6440606867875982e-01	-2.5390768760330945e-01	-1.2686096658893520e+00	-2.0699956222353422e-01	-6.2255143908383748e-01	-4.7970829147706945e-01	-4.8593472755381162e-01	-3.7480251006933130e-01	-7.1001897294467120e-01	-1.2248818224082640e-01	-1.7148460345508176e-01	-9.5752087406270503e-02	-1.7801365862367932e-01	-1.5439718718384507e-01	-1.0957316796151290e-01	-5.9229221457879594e-02	-3.7374855554153964e-02	-1.3241480601400418e-01	-6.9289480540045051e-02	-5.1422985839198174e-02	-1.1765643396929251e-01	-1.3618182159659487e-01	-8.1454011477658003e-02	-8.6193142421477936e-02	-1.3129499278743761e-01	-1.3591524644479613e-01	-2.4837934809808246e-01	-6.5540757979456937e-02	-1.4734473794858818e-01	-7.8429155759803873e-02	-1.2521457788368393e-01	3.7975012591623276e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3973121758790248e-01	-5.7703031933951265e-01	-3.4449797187356063e-01	-3.1233125596448325e-01	-5.0011765326043678e-01	-3.7150851108801658e-01	-2.6393369025478475e-01	-2.5303195111505961e-01	-1.2716173027634758e+00	-2.0603324064521675e-01	-6.2442197904271046e-01	-4.8067887525313435e-01	-4.8733222888687006e-01	-3.7205913021889414e-01	-7.1253135924180544e-01	-1.2307942110701217e-01	-1.7230624040610470e-01	-9.6201658499041165e-02	-1.7887702435059755e-01	-1.5513002858396605e-01	-1.1009194835271982e-01	-5.9511859655634589e-02	-3.7555018035384739e-02	-1.3305897046832985e-01	-6.9620367193957020e-02	-5.1675609949758235e-02	-1.1823308236667916e-01	-1.3684410427798169e-01	-8.1783122450842308e-02	-8.6598295771494707e-02	-1.3182354307466282e-01	-1.3657302188059531e-01	-2.4938152745461423e-01	-6.5810143473925706e-02	-1.4802029891770888e-01	-7.8812631749685974e-02	-1.2581123220064941e-01	3.7883548241236622e+00
