# Parameters
$ K = 4
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.8078439092379928e-01	-1.8537206680104046e-01	-4.1260435206721996e-01	-7.5084278207485133e-01	-1.9940454544194136e-01	-5.6800353345753718e-01	-4.0500451121269310e-01	-8.0927284917059583e-01	-5.1986204624922594e-01	-1.5949871383557374e-01	-6.0142253960623913e-02	-1.3586214992861231e-01	-2.2000849565041217e-01	-2.2081718373541318e-01	-2.0665467944213387e-01	-1.5565415449251335e-01	-1.8239318508627245e-01	-1.2507653789377182e-01	-1.1401669078504365e-01	-2.2576313392178621e-01	-1.7827916651350326e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8108322565049584e-01	-1.8286739721581483e-01	-4.1094682844473862e-01	-7.4969016165372859e-01	-1.9040027005644788e-01	-5.6585486154058617e-01	-4.0036613576964664e-01	-8.0894415668731445e-01	-5.1787213210562999e-01	-1.6029257911297634e-01	-6.0444024977259807e-02	-1.3654073253585383e-01	-2.2110609250259183e-01	-2.2191783530894421e-01	-2.0768977962269541e-01	-1.5643385815145971e-01	-1.8330293770197356e-01	-1.2570271145597411e-01	-1.1458480795383821e-01	-2.2689061803079691e-01	-1.7916899970765576e-01	2.2764182110404092e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8136154730708931e-01	-1.8042225991514774e-01	-4.0927594284143615e-01	-7.4853539004618630e-01	-1.8135666949612436e-01	-5.6369591512449924e-01	-3.9567472234325779e-01	-8.0861731963750016e-01	-5.1585513491228752e-01	-1.6107912131327132e-01	-6.0747970298220814e-02	-1.3721794632724149e-01	-2.2219885729901762e-01	-2.2301162076578263e-01	-2.0872862639622708e-01	-1.5721648094236351e-01	-1.8420830414076281e-01	-1.2633058098842379e-01	-1.1514899614211963e-01	-2.2801544897231285e-01	-1.8005573392968954e-01	2.2707854288145284e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8161893209617130e-01	-1.7803849550102729e-01	-4.0759140806409333e-01	-7.4737971982386653e-01	-1.7227671177965770e-01	-5.6152781790443418e-01	-3.9093071022473946e-01	-8.0829337045886107e-01	-5.1381125087143120e-01	-1.6185823932473017e-01	-6.1054172189775761e-02	-1.3789392267858011e-01	-2.2328687422164115e-01	-2.2409854316119540e-01	-2.0977135187340054e-01	-1.5800210189206246e-01	-1.8510933986669167e-01	-1.2696031434553745e-01	-1.1570926032978612e-01	-2.2913764085438992e-01	-1.8093940922635815e-01	2.2652024396150385e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8185493522730178e-01	-1.7571790621286687e-01	-4.0589289925018956e-01	-7.4622435630562711e-01	-1.6316339109078024e-01	-5.5935167658467855e-01	-3.8613453793552216e-01	-8.0797328193991058e-01	-5.1174066497027981e-01	-1.6262983007057588e-01	-6.1362712940568553e-02	-1.3856879294822838e-01	-2.2437022077712201e-01	-2.2517860419405603e-01	-2.1081807777598460e-01	-1.5879079859383588e-01	-1.8600609292043593e-01	-1.2759207434439826e-01	-1.1626560481406113e-01	-2.3025720652824183e-01	-1.8182006629602024e-01	2.2596704855327761e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8206909155164785e-01	-1.7346225405499796e-01	-4.0418005426761133e-01	-7.4507045455147491e-01	-1.5401972882177728e-01	-5.5716857961908917e-01	-3.8128664444124205e-01	-8.0765796388824684e-01	-5.0964355135347794e-01	-1.6339378834268570e-01	-6.1673674805210660e-02	-1.3924268816695401e-01	-2.2544896714683668e-01	-2.2625180385671248e-01	-2.1186891483630244e-01	-1.5958264710176764e-01	-1.8689860331335895e-01	-1.2822601827166336e-01	-1.1681803303262142e-01	-2.3137415738938483e-01	-1.8269774631958535e-01	2.2541908356508373e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8226091627990959e-01	-1.7127325887621064e-01	-4.0245247422014624e-01	-7.4391911633722851e-01	-1.4484877479470504e-01	-5.5497959592886559e-01	-3.7638747050020283e-01	-8.0734825979339941e-01	-5.0752007376574326e-01	-1.6415000664102450e-01	-6.1987139947009717e-02	-1.3991573872687715e-01	-2.2652317554574150e-01	-2.2731814008986517e-01	-2.1292396220249807e-01	-1.6037772182518112e-01	-1.8778690243112250e-01	-1.2886229738950516e-01	-1.1736654738940232e-01	-2.3248850318057207e-01	-1.8357249079064000e-01	2.2487647869000744e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8242990578504492e-01	-1.6915259639567898e-01	-4.0070972406205774e-01	-7.4277138710913548e-01	-1.3565360865834455e-01	-5.5278577359346392e-01	-3.7143746014774570e-01	-8.0704494348523548e-01	-5.0537038606604379e-01	-1.6489837501939228e-01	-6.2303190379617915e-02	-1.4058807406989512e-01	-2.2759289959147955e-01	-2.2837760844346083e-01	-2.1398330685028732e-01	-1.6117609542287076e-01	-1.8867101244819953e-01	-1.2950105644088422e-01	-1.1791114908350335e-01	-2.3360025179668573e-01	-1.8444434134482557e-01	2.2433936649325994e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8257553849123043e-01	-1.6710189616962448e-01	-3.9895133332506660e-01	-7.4162825291773660e-01	-1.2643734145808899e-01	-5.5058813851036537e-01	-3.6643706231770423e-01	-8.0674871578911267e-01	-5.0319463281450993e-01	-1.6563878093807288e-01	-6.2621907907371779e-02	-1.4125982237597814e-01	-2.2865818368514418e-01	-2.2943020174460668e-01	-2.1504702300188344e-01	-1.6197783869684237e-01	-1.8955094575466341e-01	-1.3014243315445545e-01	-1.1845183794161486e-01	-2.3470940909173732e-01	-1.8531333958854238e-01	2.2380788250122015e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8269727585043094e-01	-1.6512273949313691e-01	-3.9717679696122604e-01	-7.4049063733057807e-01	-1.1720311737510387e-01	-5.4838769301941126e-01	-3.6138673260183429e-01	-8.0646020117919792e-01	-5.0099294993335564e-01	-1.6637110912396347e-01	-6.2943374064078725e-02	-1.4193111025173999e-01	-2.2971906240512430e-01	-2.3047590977353816e-01	-2.1611517155280371e-01	-1.6278302048524951e-01	-1.9042670439665554e-01	-1.3078655774940645e-01	-1.1898861225438978e-01	-2.3581597868812182e-01	-1.8617952692702819e-01	2.2328216529205016e+00
