# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.8078439092379861e-01	-1.8537206680104035e-01	-4.1260435206722001e-01	-7.5084278207485178e-01	-1.9940454544194144e-01	-5.6800353345753696e-01	-4.0500451121269271e-01	-8.0927284917059594e-01	-5.1986204624922649e-01	-1.5949871383557362e-01	-6.0142253960623906e-02	-1.3586214992861234e-01	-2.2000849565041219e-01	-2.2081718373541318e-01	-2.0665467944213392e-01	-1.5565415449251338e-01	-1.8239318508627234e-01	-1.2507653789377188e-01	-1.1401669078504365e-01	-2.2576313392178626e-01	-1.7827916651350331e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8255755913463401e-01	-1.8448876818277640e-01	-4.1270891942301485e-01	-7.5199655512589092e-01	-1.9515290520412848e-01	-5.6820899587357754e-01	-4.0353467665200499e-01	-8.1099260726370770e-01	-5.2005273119964290e-01	-1.6029261572260603e-01	-6.0442833140177829e-02	-1.3653913633607370e-01	-2.2110423202643184e-01	-2.2191739978891054e-01	-2.0768755386407403e-01	-1.5643240106410178e-01	-1.8330074156928325e-01	-1.2569998167861771e-01	-1.1458416987308041e-01	-2.2688987209802414e-01	-1.7916851953278071e-01	2.9925350959367996e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8430318531018097e-01	-1.8360198000749964e-01	-4.1277746992835485e-01	-7.5307489502184244e-01	-1.9083495875028275e-01	-5.6835243361217169e-01	-4.0201065048394075e-01	-8.1263083584675833e-01	-5.2020763406338033e-01	-1.6107918469028876e-01	-6.0743135383316119e-02	-1.3721140183845751e-01	-2.2219120259034464e-01	-2.2300972702008265e-01	-2.0871957240691869e-01	-1.5721055616688745e-01	-1.8419931971821435e-01	-1.2631948211888525e-01	-1.1514634645231472e-01	-2.2801234013896407e-01	-1.8005369867668630e-01	2.9851410393502227e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8602095836485055e-01	-1.8271244492932007e-01	-4.1280984719013364e-01	-7.5407703718171759e-01	-1.8645294668003207e-01	-5.6843352192839469e-01	-4.0043287443927383e-01	-8.1418641588557106e-01	-5.2032683745372710e-01	-1.6185819724604419e-01	-6.1043141599549260e-02	-1.3787884014106364e-01	-2.2326917852183670e-01	-2.2409394469745256e-01	-2.0975064663619247e-01	-1.5798855475298762e-01	-1.8508868151786012e-01	-1.2693494106508982e-01	-1.1570308124947984e-01	-2.2913036615129440e-01	-1.8093457286112985e-01	2.9778188205501315e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8771057502160571e-01	-1.8182090329853418e-01	-4.1280590713525933e-01	-7.5500223916353837e-01	-1.8200921162230271e-01	-5.6845196039770429e-01	-3.9880183232869931e-01	-8.1565825020524052e-01	-5.2041044415684801e-01	-1.6262943110918704e-01	-6.1342832736741779e-02	-1.3854134769895238e-01	-2.2433793312705841e-01	-2.2516983610166511e-01	-2.1078068590017843e-01	-1.5876633114602978e-01	-1.8596859052086798e-01	-1.2754626048785217e-01	-1.1625423691480689e-01	-2.3024377939107976e-01	-1.8181101275552408e-01	2.9705694389111863e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8937173993715273e-01	-1.8092809159352582e-01	-4.1276551809928669e-01	-7.5584978061187413e-01	-1.7750619688560634e-01	-5.6840747281150417e-01	-3.9711805004003170e-01	-8.1704526386192966e-01	-5.2045857704906429e-01	-1.6339266532417690e-01	-6.1642189755183992e-02	-1.3919882375488385e-01	-2.2539724183861257e-01	-2.2623718869186740e-01	-2.1180959712373007e-01	-1.5954381899912787e-01	-1.8683881187155235e-01	-1.2815334236660447e-01	-1.1679967810306693e-01	-2.3135241031466472e-01	-1.8268289082207564e-01	2.9633939026851475e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.9100416582229807e-01	-1.8003474083447693e-01	-4.1268856091168160e-01	-7.5661896318291577e-01	-1.7294644489300026e-01	-5.6829980704128169e-01	-3.9538209547880748e-01	-8.1834640449856533e-01	-5.2047137898611717e-01	-1.6414768037190663e-01	-6.1941193599796704e-02	-1.3985117037083428e-01	-2.2644688220844542e-01	-2.2729579426635399e-01	-2.1283728459780099e-01	-1.6032095125061299e-01	-1.8769911232405859e-01	-1.2875608857190032e-01	-1.1733927155107911e-01	-2.3245609062560979e-01	-1.8355008135010073e-01	2.9562932288012229e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.9260757355734970e-01	-1.7914157498333180e-01	-4.1257492897798931e-01	-7.5730911045076132e-01	-1.6833259539958412e-01	-5.6812873487319648e-01	-3.9359457845122170e-01	-8.1956064268723772e-01	-5.2044901266423149e-01	-1.6489425827899123e-01	-6.2239825170477436e-02	-1.4049829245305842e-01	-2.2748663389405735e-01	-2.2834544911730656e-01	-2.1386364976539954e-01	-1.6109766007758686e-01	-1.8854926025521521e-01	-1.2935440074169649e-01	-1.1787288615159773e-01	-2.3355465331763314e-01	-1.8441246048531884e-01	2.9492684426543048e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.9418169230237570e-01	-1.7824930933464381e-01	-4.1242452835908644e-01	-7.5791956779879077e-01	-1.6366738349075124e-01	-5.6789405181515340e-01	-3.9175615048841828e-01	-8.2068697226129272e-01	-5.2039166045280660e-01	-1.6563218272502250e-01	-6.2538065290606723e-02	-1.4114009777068373e-01	-2.2851627863850116e-01	-2.2938595417948687e-01	-2.1488859100471888e-01	-1.6187387684737709e-01	-1.8938902567244481e-01	-1.2994818015201179e-01	-1.1840039302350761e-01	-2.3464793271354692e-01	-1.8526990625407744e-01	2.9423205778809267e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.9572625960211620e-01	-1.7735864890212247e-01	-4.1223727784767311e-01	-7.5844970230024877e-01	-1.5895363735988863e-01	-5.6759557687864259e-01	-3.8986750461115227e-01	-8.2172441064032231e-01	-5.2029952419860281e-01	-1.6636123914777887e-01	-6.2835894673731782e-02	-1.4177649696784875e-01	-2.2953560024467631e-01	-2.3041711517275931e-01	-2.1591200341022834e-01	-1.6264953206697827e-01	-1.9021818021714748e-01	-1.3053732758240777e-01	-1.1892166557826994e-01	-2.3573576450019654e-01	-1.8612229858249918e-01	2.9354506761227968e+00
