# Parameters
$ K = 3
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.8078439092379861e-01	-1.8537206680104043e-01	-4.1260435206721996e-01	-7.5084278207485167e-01	-1.9940454544194119e-01	-5.6800353345753696e-01	-4.0500451121269254e-01	-8.0927284917059605e-01	-5.1986204624922638e-01	-1.5949871383557368e-01	-6.0142253960623927e-02	-1.3586214992861229e-01	-2.2000849565041222e-01	-2.2081718373541318e-01	-2.0665467944213392e-01	-1.5565415449251338e-01	-1.8239318508627239e-01	-1.2507653789377188e-01	-1.1401669078504365e-01	-2.2576313392178629e-01	-1.7827916651350334e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.8168135950114861e-01	-1.8352310718253503e-01	-4.1166115481970511e-01	-7.5062347700585641e-01	-1.9232832725095250e-01	-5.6680838131878120e-01	-4.0165216200892762e-01	-8.0977238261540441e-01	-5.1875687217204736e-01	-1.6029258309900457e-01	-6.0443443180258988e-02	-1.3653993674809894e-01	-2.2110514299400533e-01	-2.2191760733360080e-01	-2.0768865568815767e-01	-1.5643312787547473e-01	-1.8330182458805877e-01	-1.2570134762134019e-01	-1.1458448026558858e-01	-2.2689023207902467e-01	-1.7916874512005476e-01	2.5568563963829538e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.8255282148736030e-01	-1.8170151154371461e-01	-4.1069176033443744e-01	-7.5036402554154069e-01	-1.8519477816513599e-01	-5.6557533018677519e-01	-3.9824279108313476e-01	-8.1023116935620276e-01	-5.1761803938975959e-01	-1.6107909900307099e-01	-6.0745611627152835e-02	-1.3721468844694051e-01	-2.2219495942175041e-01	-2.2301063850534847e-01	-2.0872405861106266e-01	-1.5721351369023712e-01	-1.8420375751860718e-01	-1.2632504085335930e-01	-1.1514764017227992e-01	-2.2801384612707273e-01	-1.8005466204123707e-01	2.5505342025642173e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.8339855281313711e-01	-1.7990876279584930e-01	-4.0969615885036409e-01	-7.5006494553496506e-01	-1.7800706925161058e-01	-5.6430502855050246e-01	-3.9477711544283406e-01	-8.1064944284923290e-01	-5.1644587731382985e-01	-1.6185810441099083e-01	-6.1048794335782808e-02	-1.3788642551290142e-01	-2.2327788289288261e-01	-2.2409617708227236e-01	-2.0976091535446295e-01	-1.5799532204276392e-01	-1.8509890157219319e-01	-1.2694766014304293e-01	-1.1570610869725900e-01	-2.2913390268364736e-01	-1.8093687760871038e-01	2.5442706162275881e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.8421832515806336e-01	-1.7814631710807305e-01	-4.0867432973242479e-01	-7.4972673599211703e-01	-1.7076844565357965e-01	-5.6299812421181683e-01	-3.9125587835982839e-01	-8.1102741074620188e-01	-5.1524072290470468e-01	-1.6262944211422292e-01	-6.1353026347982766e-02	-1.3855517012741123e-01	-2.2435384961193028e-01	-2.2517412479419169e-01	-2.1079924691684007e-01	-1.5877856200527440e-01	-1.8598717184895677e-01	-1.2756924562842661e-01	-1.1625982480545037e-01	-2.3025032859701292e-01	-1.8181535364900636e-01	2.5380667573198670e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.8501190622241959e-01	-1.7641560149327773e-01	-4.0762624154245897e-01	-7.4934987446615187e-01	-1.6348222570525600e-01	-5.6165526276483091e-01	-3.8767984972098529e-01	-8.1136525228355449e-01	-5.1400292065020392e-01	-1.6339295476857443e-01	-6.1658342649214049e-02	-1.3922094598184159e-01	-2.2542279361985282e-01	-2.2624438512420475e-01	-2.1183906767945176e-01	-1.5956324150696541e-01	-1.8686848047922150e-01	-1.2818983465867806e-01	-1.1680872814504062e-01	-2.3136305082532893e-01	-1.8269005337962507e-01	2.5319237646200610e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.8577906004581557e-01	-1.7471801138020690e-01	-4.0655185217818440e-01	-7.4893481445460208e-01	-1.5615180003677309e-01	-5.6027708606270377e-01	-3.8404982642578017e-01	-8.1166311568622929e-01	-5.1273282257422514e-01	-1.6414848483177816e-01	-6.1964778103494829e-02	-1.3988377808976379e-01	-2.2648464638595375e-01	-2.2730686316287271e-01	-2.1288038493586903e-01	-1.6034936722379289e-01	-1.8774273624981869e-01	-1.2880946141705515e-01	-1.1735275895728660e-01	-2.3247199631445881e-01	-1.8356094130167377e-01	2.5258427960921939e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.8651954737321330e-01	-1.7305490817372868e-01	-4.0545110908200122e-01	-7.4848198280618294e-01	-1.4878063066692213e-01	-5.5886423067390523e-01	-3.8036663283063721e-01	-8.1192111559345337e-01	-5.1143078827634081e-01	-1.6489587450307203e-01	-6.2272367386981678e-02	-1.4054369259568750e-01	-2.2753933640209287e-01	-2.2836146546236846e-01	-2.1392319842429458e-01	-1.6113694446737276e-01	-1.8860984423387256e-01	-1.2942815654127199e-01	-1.1789185798608637e-01	-2.3357709187458095e-01	-1.8442798308928729e-01	2.5198250292396907e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.8723312606875653e-01	-1.7142761680541715e-01	-4.0432394952124939e-01	-7.4799177714405496e-01	-1.4137225008087992e-01	-5.5741732633020757e-01	-3.7663112123972514e-01	-8.1213933051438025e-01	-5.1009718500271739e-01	-1.6563496566532238e-01	-6.2581144920190152e-02	-1.4120071658079322e-01	-2.2858678878075242e-01	-2.2940809989144778e-01	-2.1496749986384150e-01	-1.6192597707305736e-01	-1.8946970542551744e-01	-1.3004594674205219e-01	-1.1842596638775160e-01	-2.3467826405593381e-01	-1.8529114547607231e-01	2.5138716614603087e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.8791955157759566e-01	-1.6983742327676912e-01	-4.0317030094126499e-01	-7.4746456331266142e-01	-1.3393026028930965e-01	-5.5593699436869337e-01	-3.7284417244147050e-01	-8.1231780032162493e-01	-5.0873238774862506e-01	-1.6636559983023244e-01	-6.2891144798836021e-02	-1.4185487786618356e-01	-2.2962692485853287e-01	-2.3044667549212411e-01	-2.1601327249597321e-01	-1.6271646728723316e-01	-1.9032221638105454e-01	-1.3066285442066486e-01	-1.1895502564142792e-01	-2.3577543902404169e-01	-1.8615039613882745e-01	2.5079839104005082e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.8857857743569473e-01	-1.6828557219751281e-01	-4.0199008139242665e-01	-7.4690067285552963e-01	-1.2645833186451055e-01	-5.5442384617027130e-01	-3.6900669628964872e-01	-8.1245652379103506e-01	-5.0733677939259159e-01	-1.6708761808717806e-01	-6.3202400723274960e-02	-1.4250620481418524e-01	-2.3065966180667793e-01	-2.3147710233893520e-01	-2.1706049063232713e-01	-1.6350841565388080e-01	-1.9116726886806321e-01	-1.3127889728625428e-01	-1.1947897746060775e-01	-2.3686854243474956e-01	-1.8700570357878679e-01	2.5021630143080333e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.8920995582741329e-01	-1.6677326432173764e-01	-4.0078320003209827e-01	-7.4630040053170499e-01	-1.1896020294847635e-01	-5.5287848159726483e-01	-3.6511963232750660e-01	-8.1255545619626246e-01	-5.0591075086207205e-01	-1.6780086105621256e-01	-6.3514945926512342e-02	-1.4315472612824340e-01	-2.3168491225024274e-01	-2.3249929140169664e-01	-2.1810911921016232e-01	-1.6430182090043202e-01	-1.9200474952400487e-01	-1.3189408797379387e-01	-1.1999776370618936e-01	-2.3795749930940990e-01	-1.8785703700064291e-01	2.4964102323814243e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.8981343819038088e-01	-1.6530165408477873e-01	-3.9954955770214240e-01	-7.4566400187874982e-01	-1.1143967822693961e-01	-5.5130148743284857e-01	-3.6118395045285923e-01	-8.1261450696703141e-01	-5.0445470133028658e-01	-1.6850516884577632e-01	-6.3828813100749296e-02	-1.4380047065195750e-01	-2.3270258389752999e-01	-2.3351315441264323e-01	-2.1915911335669558e-01	-1.6509667982294599e-01	-1.9283453952586677e-01	-1.3250843366350984e-01	-1.2051132630152928e-01	-2.3904223391055074e-01	-1.8870436618960659e-01	2.4907268451150353e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.9038877586698988e-01	-1.6387184714409653e-01	-3.9828904758238237e-01	-7.4499169083054106e-01	-1.0390062786267756e-01	-5.4969343582527530e-01	-3.5720065162173070e-01	-8.1263353742021882e-01	-5.0296903844365759e-01	-1.6920038101564253e-01	-6.4144034322429641e-02	-1.4444346716781295e-01	-2.3371257918143173e-01	-2.3451860373885794e-01	-2.2021041796360466e-01	-1.6589298717062834e-01	-1.9365651427239663e-01	-1.3312193570263350e-01	-1.2101960714993570e-01	-2.4012266961835574e-01	-1.8954766138675833e-01	2.4851141546380711e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.9093572080152665e-01	-1.6248489792764667e-01	-3.9700155592010367e-01	-7.4428363739842107e-01	-9.6346986380536390e-02	-5.4805488274003256e-01	-3.5317076858753338e-01	-8.1261235857316760e-01	-5.0145417857904728e-01	-1.6988633654561985e-01	-6.4460640975743319e-02	-1.4508374419616543e-01	-2.3471479491430819e-01	-2.3551555226088516e-01	-2.2126296727299774e-01	-1.6669073552970523e-01	-1.9447054308048803e-01	-1.3373458923035964e-01	-1.2152254805504796e-01	-2.4119872880828169e-01	-1.9038689316295682e-01	2.4795734850460258e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.9145402628173402e-01	-1.6114180719362628e-01	-3.9568696283536475e-01	-7.4353996542453671e-01	-8.8782751495786391e-02	-5.4638636642329175e-01	-3.4909536667234770e-01	-8.1255072904891590e-01	-4.9991054712975258e-01	-1.7056287381052293e-01	-6.4778663674544004e-02	-1.4572132979504301e-01	-2.3570912195804553e-01	-2.3650391325842093e-01	-2.2231668447616013e-01	-1.6748991520666118e-01	-1.9527648889726870e-01	-1.3434638280690170e-01	-1.2202009064454178e-01	-2.4227033273013396e-01	-1.9122203229156054e-01	2.4741061827228332e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-6.9194344772328664e-01	-1.5984351960579868e-01	-3.9434514320154895e-01	-7.4276075041654055e-01	-8.1211982876671279e-02	-5.4468840588026557e-01	-3.4497554456630719e-01	-8.1244835308332397e-01	-4.9833857881892840e-01	-1.7122983056190733e-01	-6.5098132182629317e-02	-1.4635625136132452e-01	-2.3669544491091346e-01	-2.3748360030395607e-01	-2.2337148132641008e-01	-1.6829051411084509e-01	-1.9607420802943948e-01	-1.3495729804754719e-01	-1.2251217629758862e-01	-2.4333740138891527e-01	-1.9205304962022895e-01	2.4687136166519013e+00
