# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.3683372921757665e-01	-5.6143995079111897e-01	-3.3623517343883264e-01	-3.2109110764905807e-01	-4.8333156845355402e-01	-3.6780391945352570e-01	-2.6733911604935684e-01	-2.6002040997067599e-01	-1.2375730557270963e+00	-2.1393685845667529e-01	-6.0674483697051751e-01	-4.7126016849973812e-01	-4.7450464504337414e-01	-3.9398025973806222e-01	-6.8916771730262560e-01	-1.1776611528205223e-01	-1.6489490929225692e-01	-9.2105325408658720e-02	-1.7113646852557240e-01	-1.4848870560411878e-01	-1.0538471397161547e-01	-5.6957286694113422e-02	-3.5935077367819958e-02	-1.2729260205838708e-01	-6.6630972396254970e-02	-4.9425053232844983e-02	-1.1309014401266840e-01	-1.3091444150513082e-01	-7.8542375875380904e-02	-8.2910222743660902e-02	-1.2660852784062690e-01	-1.3066957753012079e-01	-2.3950639270002841e-01	-6.3181798608858905e-02	-1.4179229344119063e-01	-7.5388111108273953e-02	-1.2041463266824479e-01	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.3557023077967640e-01	-5.6201797605587900e-01	-3.3617046885585433e-01	-3.1709475270008336e-01	-4.8450345145589951e-01	-3.6658353066827792e-01	-2.6495097372283094e-01	-2.5676894196670175e-01	-1.2400621697230438e+00	-2.1071545219437013e-01	-6.0752533961390498e-01	-4.7076741116672788e-01	-4.7476950583393895e-01	-3.8652396686724039e-01	-6.9086208903338642e-01	-1.1835577502251914e-01	-1.6571949886516119e-01	-9.2565502121373905e-02	-1.7199326724379677e-01	-1.4923046361702202e-01	-1.0591195015128382e-01	-5.7242111951314331e-02	-3.6115353672290032e-02	-1.2792997213692001e-01	-6.6964131561555770e-02	-4.9672850134201169e-02	-1.1365642166715527e-01	-1.3156980068764412e-01	-7.8931884484551990e-02	-8.3324859954524017e-02	-1.2723560735129916e-01	-1.3132332820458387e-01	-2.4069215653268494e-01	-6.3495704469652942e-02	-1.4249983793708679e-01	-7.5765626672259084e-02	-1.2101664016495378e-01	2.7396157933407714e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.3428405812848450e-01	-5.6258292771600138e-01	-3.3612095144951809e-01	-3.1303870838930192e-01	-4.8569631820491149e-01	-3.6535096208090140e-01	-2.6255287657342918e-01	-2.5348839311641741e-01	-1.2424546445400213e+00	-2.0745170869855456e-01	-6.0828732086152182e-01	-4.7025136177626958e-01	-4.7505932300786652e-01	-3.7894826604090748e-01	-6.9258152749770041e-01	-1.1894711781105283e-01	-1.6654430277083343e-01	-9.3024964280375350e-02	-1.7285232881839249e-01	-1.4997081340430488e-01	-1.0643981942614381e-01	-5.7527010285641056e-02	-3.6296858894722235e-02	-1.2856918942278936e-01	-6.7297298894997720e-02	-4.9922013123095965e-02	-1.1422438611775561e-01	-1.3222675667764328e-01	-7.9314917573022392e-02	-8.3739717303131872e-02	-1.2785061849619547e-01	-1.3197789536892857e-01	-2.4185412726856170e-01	-6.3805569833234793e-02	-1.4320455658447417e-01	-7.6144301831386499e-02	-1.2161850285896512e-01	2.7328093673276359e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.3297529654100139e-01	-5.6313467048849208e-01	-3.3608725211676771e-01	-3.0892325738204907e-01	-4.8691076170286979e-01	-3.6410656753810244e-01	-2.6014557847232989e-01	-2.5017912721403029e-01	-1.2447498931840699e+00	-2.0414552941372890e-01	-6.0903065328222772e-01	-4.6971191682131430e-01	-4.7537507199582907e-01	-3.7125442456726293e-01	-6.9432694298492958e-01	-1.1954018120541711e-01	-1.6736929757168528e-01	-9.3483689880966933e-02	-1.7371369843885401e-01	-1.5070969952632107e-01	-1.0696833356045542e-01	-5.7811974697554461e-02	-3.6479634031536513e-02	-1.2921030350004761e-01	-6.7630473599394433e-02	-5.0172576460693181e-02	-1.1479408723353975e-01	-1.3288534315682551e-01	-7.9691373199980792e-02	-8.4154866883669049e-02	-1.2845335127881938e-01	-1.3263329528069007e-01	-2.4299192718770635e-01	-6.4111344561143466e-02	-1.4390646106984745e-01	-7.6524150652945391e-02	-1.2222019918567016e-01	2.7260440819314811e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3164403645421825e-01	-5.6367305998960149e-01	-3.3607000286212024e-01	-3.0474869686443246e-01	-4.8814737183639606e-01	-3.6285070009645171e-01	-2.5772984120423759e-01	-2.4684150699423102e-01	-1.2469473720969506e+00	-2.0079681361144519e-01	-6.0975521110982089e-01	-4.6914897219140761e-01	-4.7571772016307395e-01	-3.6344377371471293e-01	-6.9609922728298768e-01	-1.2013500337126547e-01	-1.6819446001242960e-01	-9.3941657017085359e-02	-1.7457742126746140e-01	-1.5144706703515523e-01	-1.0749750421665752e-01	-5.8096997980977685e-02	-3.6663720559430929e-02	-1.2985336385724550e-01	-6.7963654661643197e-02	-5.0424574426783005e-02	-1.1536557546531738e-01	-1.3354559290824602e-01	-8.0061151463750480e-02	-8.4570380859248534e-02	-1.2904359998301065e-01	-1.3328954396358345e-01	-2.4410518870398842e-01	-6.4412980102497866e-02	-1.4460556220930257e-01	-7.6905186760276106e-02	-1.2282170564846064e-01	2.7193210413851432e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3029037361502317e-01	-5.6419794243461618e-01	-3.3606983646665611e-01	-3.0051533836075622e-01	-4.8940673479284225e-01	-3.6158371161994440e-01	-2.5530643427108141e-01	-2.4347589380776574e-01	-1.2490465806511941e+00	-1.9740545839690948e-01	-6.1046087030721896e-01	-4.6856242319727420e-01	-4.7608822565202275e-01	-3.5551770834297047e-01	-6.9789925172773737e-01	-1.2073162304428921e-01	-1.6901976701028693e-01	-9.4398843865825768e-02	-1.7544354235056803e-01	-1.5218286150050619e-01	-1.0802734290913722e-01	-5.8382072704913142e-02	-3.6849160414430766e-02	-1.3049841980361115e-01	-6.8296840814437723e-02	-5.0678041283329915e-02	-1.1593890177350041e-01	-1.3420753769890398e-01	-8.0424154497163738e-02	-8.4986331244090496e-02	-1.2962116323904022e-01	-1.3394665710708878e-01	-2.4519355446123992e-01	-6.4710429456702412e-02	-1.4530186960995739e-01	-7.7287423276677605e-02	-1.2342299666900772e-01	2.7126413710425403e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2891440923823390e-01	-5.6470915434047553e-01	-3.3608738615230471e-01	-2.9622350755983073e-01	-4.9068943246371499e-01	-3.6030595237147728e-01	-2.5287613469653519e-01	-2.4008264731599724e-01	-1.2510470605438502e+00	-1.9397135874449387e-01	-6.1114750863250433e-01	-4.6795216460307965e-01	-4.7648753620833789e-01	-3.4747768652136968e-01	-6.9972786522575436e-01	-1.2133007949076256e-01	-1.6984519564519071e-01	-9.4855228671222938e-02	-1.7631210652772336e-01	-1.5291702903589116e-01	-1.0855786095707531e-01	-5.8667191194735076e-02	-3.7035995970098323e-02	-1.3114552038346042e-01	-6.8630030497052033e-02	-5.0933011237199566e-02	-1.1651411755314174e-01	-1.3487120816033732e-01	-8.0780286457995690e-02	-8.5402789679114272e-02	-1.3018584408170758e-01	-1.3460464996259180e-01	-2.4625667740951790e-01	-6.5003647131313319e-02	-1.4599539132177769e-01	-7.7670872767737723e-02	-1.2402404443514208e-01	2.7060062177419244e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2751625017280156e-01	-5.6520652223161738e-01	-3.3612328524113555e-01	-2.9187354415202343e-01	-4.9199604183476997e-01	-3.5901777059842960e-01	-2.5043972683105442e-01	-2.3666212520606678e-01	-1.2529483950898264e+00	-1.9049440756373442e-01	-6.1181500570673242e-01	-4.6731809066659852e-01	-4.7691658799069320e-01	-3.3932522913822460e-01	-7.0158589225204093e-01	-1.2193041246646782e-01	-1.7067072315002885e-01	-9.5310789727281284e-02	-1.7718315833866263e-01	-1.5364951632515192e-01	-1.0908906943638540e-01	-5.8952345513168573e-02	-3.7224270014879532e-02	-1.3179471428884723e-01	-6.8963221815202744e-02	-5.1189518402059916e-02	-1.1709127455615546e-01	-1.3553663366730523e-01	-8.1129453514548228e-02	-8.5819827201176063e-02	-1.3073745000052339e-01	-1.3526353723611625e-01	-2.4729422086169978e-01	-6.5292589095161974e-02	-1.4668613348036352e-01	-7.8055547182082033e-02	-1.2462481874654449e-01	2.6994167501713600e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2609600907620062e-01	-5.6568986234946217e-01	-3.3617816680935791e-01	-2.8746580167897601e-01	-4.9332713436236192e-01	-3.5771951211255482e-01	-2.4799800215711887e-01	-2.3321468292826755e-01	-1.2547502084163162e+00	-1.8697449579741032e-01	-6.1246324308336297e-01	-4.6666009518750157e-01	-4.7737630436448641e-01	-3.3106191950507152e-01	-7.0347413082431598e-01	-1.2253266217398001e-01	-1.7149632690095454e-01	-9.5765505360248360e-02	-1.7805674192819038e-01	-1.5438027064925997e-01	-1.0962097913076051e-01	-5.9237527440956582e-02	-3.7414025728559494e-02	-1.3244604977047422e-01	-6.9296412500013213e-02	-5.1447596759452874e-02	-1.1767042481072831e-01	-1.3620384221465451e-01	-8.1471563826503654e-02	-8.6237514006201471e-02	-1.3127579298210329e-01	-1.3592333297768405e-01	-2.4830585853070600e-01	-6.5577212726854989e-02	-1.4737409994128634e-01	-7.8441457790543109e-02	-1.2522528685847811e-01	2.6928741592359584e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2465380459703347e-01	-5.6615898036595902e-01	-3.3625266333563680e-01	-2.8300064739792435e-01	-4.9468327533561379e-01	-3.5641151986442704e-01	-2.4555175909428764e-01	-2.2974067345726931e-01	-1.2564521645599191e+00	-1.8341151255326002e-01	-6.1309210431914785e-01	-4.6597807156399007e-01	-4.7786759467964002e-01	-3.2268940295960180e-01	-7.0539335045556695e-01	-1.2313686921829393e-01	-1.7232198440780480e-01	-9.6219353910124011e-02	-1.7893290094898121e-01	-1.5510923991339176e-01	-1.1015360048184412e-01	-5.9522728457223548e-02	-3.7605306657799334e-02	-1.3309957454686386e-01	-6.9629599866085287e-02	-5.1707280119027782e-02	-1.1825162053793072e-01	-1.3687286029245552e-01	-8.1806527521185654e-02	-8.6655919206474252e-02	-1.3180068954492860e-01	-1.3658405046734670e-01	-2.4929127454773170e-01	-6.5857476758786726e-02	-1.4805929190660705e-01	-7.8828615123743090e-02	-1.2582541332379826e-01	2.6863796584263109e+00
