# Parameters
$ K = 4
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-3.3683372921757998e-01	-5.6143995079112108e-01	-3.3623517343883502e-01	-3.2109110764906057e-01	-4.8333156845354891e-01	-3.6780391945352775e-01	-2.6733911604935889e-01	-2.6002040997067510e-01	-1.2375730557270817e+00	-2.1393685845667409e-01	-6.0674483697052684e-01	-4.7126016849974345e-01	-4.7450464504337098e-01	-3.9398025973806350e-01	-6.8916771730262960e-01	-1.1776611528205282e-01	-1.6489490929225575e-01	-9.2105325408659691e-02	-1.7113646852557476e-01	-1.4848870560411914e-01	-1.0538471397161554e-01	-5.6957286694113117e-02	-3.5935077367819819e-02	-1.2729260205838644e-01	-6.6630972396255039e-02	-4.9425053232844428e-02	-1.1309014401266740e-01	-1.3091444150513035e-01	-7.8542375875380072e-02	-8.2910222743661374e-02	-1.2660852784062604e-01	-1.3066957753012187e-01	-2.3950639270002938e-01	-6.3181798608858974e-02	-1.4179229344118929e-01	-7.5388111108274189e-02	-1.2041463266824454e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.3598124783521893e-01	-5.6232705266331162e-01	-3.3641306736220911e-01	-3.1787740866656539e-01	-4.8467539713068258e-01	-3.6700873942544554e-01	-2.6546897730477437e-01	-2.5740390990742029e-01	-1.2405603000875680e+00	-2.1131566517573336e-01	-6.0783876755327815e-01	-4.7116506617002152e-01	-4.7506097000679076e-01	-3.8784007886336491e-01	-6.9110191641832819e-01	-1.1835557770878416e-01	-1.6571946457692269e-01	-9.2565450822583731e-02	-1.7199308212025666e-01	-1.4923056804246501e-01	-1.0591173637046365e-01	-5.7242078503223298e-02	-3.6115174801018265e-02	-1.2792983726720730e-01	-6.6964108080860216e-02	-4.9672739170196704e-02	-1.1365637145981747e-01	-1.3156971318371916e-01	-7.8931830249489798e-02	-8.3324672581832140e-02	-1.2723574592685799e-01	-1.3132330786310578e-01	-2.4069261715129570e-01	-6.3495556784755644e-02	-1.4249973714220396e-01	-7.5765575214481976e-02	-1.2101660545993423e-01	2.9870290934433448e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.3510512659895558e-01	-5.6319620956231753e-01	-3.3659984125201886e-01	-3.1460771385765302e-01	-4.8603219046076929e-01	-3.6619597647616631e-01	-2.6358226361248432e-01	-2.5475670645925330e-01	-1.2434233201243374e+00	-2.0865588345613006e-01	-6.0891203028554131e-01	-4.7104670610393168e-01	-4.7563085049530968e-01	-3.8158763653982986e-01	-6.9304622813875794e-01	-1.1894631184439507e-01	-1.6654415298867878e-01	-9.3024749143453628e-02	-1.7285156844891525e-01	-1.4997122345335459e-01	-1.0643894749608329e-01	-5.7526871438966183e-02	-3.6296133095337801e-02	-1.2856863433018972e-01	-6.7297198525353416e-02	-4.9921561573109056e-02	-1.1422417344228138e-01	-1.3222639335417982e-01	-7.9314682324458569e-02	-8.3738945836973680e-02	-1.2785115109829087e-01	-1.3197780251705513e-01	-2.4185592939206704e-01	-6.3804960530271265e-02	-1.4320412560187495e-01	-7.6144089837810888e-02	-1.2161835413755961e-01	2.9796095796764956e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.3420541251992836e-01	-5.6404719621847821e-01	-3.3679596448770338e-01	-3.1128237462446040e-01	-4.8740232213104523e-01	-3.6536586170831215e-01	-2.6167956287619892e-01	-2.5207920896741465e-01	-1.2461605513217184e+00	-2.0595755018933079e-01	-6.0996440300991728e-01	-4.7090497299819112e-01	-4.7621496649546335e-01	-3.7522422037209163e-01	-6.9500113056229640e-01	-1.1953833004811111e-01	-1.6736893207839670e-01	-9.3483183372829654e-02	-1.7371194294458342e-01	-1.5071060475393894e-01	-1.0696633385895010e-01	-5.7811650932832352e-02	-3.6477977693056426e-02	-1.2920901951523592e-01	-6.7630233298642747e-02	-5.0171543193984376e-02	-1.1479358210955780e-01	-1.3288449601597882e-01	-7.9690803359272949e-02	-8.4153081991872089e-02	-1.2845450166827843e-01	-1.3263306065817138e-01	-2.4299589267623720e-01	-6.4109932423592267e-02	-1.4390542948763679e-01	-7.6523659899354349e-02	-1.2221984274054293e-01	2.9722357346903432e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3328215947441803e-01	-5.6487978228415736e-01	-3.3700190710775330e-01	-3.0790176650848711e-01	-4.8878616165218575e-01	-3.6451862934877599e-01	-2.5976147329688692e-01	-2.4937183603491256e-01	-1.2487704945613216e+00	-2.0322070898488781e-01	-6.1099566563650132e-01	-4.7073975385789230e-01	-4.7681399131005348e-01	-3.6875119866137862e-01	-6.9696708588140754e-01	-1.2013164512098100e-01	-1.6819375949856014e-01	-9.3940716509873470e-02	-1.7457422110718587e-01	-1.5144864513725106e-01	-1.0749388182018116e-01	-5.8096402231266123e-02	-3.6660734408659246e-02	-1.2985101914769573e-01	-6.7963201811291368e-02	-5.0422706852189872e-02	-1.1536463027691893e-01	-1.3354403466796022e-01	-8.0060067618190303e-02	-8.4567121121354255e-02	-1.2904556150222724e-01	-1.3328908142798102e-01	-2.4411208264105699e-01	-6.4410397453068244e-02	-1.4460361960950574e-01	-7.6904290018853835e-02	-1.2282103402828563e-01	2.9649085505720869e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3233542830837592e-01	-5.6569373215526875e-01	-3.3721813942584228e-01	-3.0446628902038747e-01	-4.9018407377044515e-01	-3.6365451645764268e-01	-2.5782860311750289e-01	-2.4663501522242001e-01	-1.2512517176250821e+00	-2.0044541018389378e-01	-6.1200560021644002e-01	-4.7055093805680764e-01	-4.7742859047233249e-01	-3.6217001999424975e-01	-6.9894453873388240e-01	-1.2072627027873255e-01	-1.6901859300535652e-01	-9.4397311544802992e-02	-1.7543841843819849e-01	-1.5218527810172502e-01	-1.0802157755848239e-01	-5.8381110383311972e-02	-3.6844429410562603e-02	-1.3049465954331566e-01	-6.8296093288663332e-02	-5.0675075404303833e-02	-1.1593735137580168e-01	-1.3420502222281985e-01	-8.0422352469746411e-02	-8.4981103742707481e-02	-1.2962410023964901e-01	-1.3394586387543886e-01	-2.4520408771469429e-01	-6.4706283072049037e-02	-1.4529866670626396e-01	-7.7285984474645117e-02	-1.2342188938614274e-01	2.9576290365277442e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3136528694390910e-01	-5.6648880479579522e-01	-3.3744513164101730e-01	-3.0097636545165979e-01	-4.9159641786910824e-01	-3.6277376263071665e-01	-2.5588157036127168e-01	-2.4386918274266536e-01	-1.2536028565803132e+00	-1.9763171088278611e-01	-6.1299399101573315e-01	-4.7033841740248777e-01	-4.7805942064572066e-01	-3.5548221274538133e-01	-7.0093391453589660e-01	-1.2132221912304693e-01	-1.6984339046060282e-01	-9.4852931451655700e-02	-1.7630455037303672e-01	-1.5292043748093309e-01	-1.0854940703606294e-01	-5.8665760227932802e-02	-3.7029089201933131e-02	-1.3113996693906943e-01	-6.8628896743275852e-02	-5.0928671713475156e-02	-1.1651177940159514e-01	-1.3486747091965642e-01	-8.0777538480259828e-02	-8.5395070660071029e-02	-1.3018989350746873e-01	-1.3460340688610964e-01	-2.4627150950291526e-01	-6.4997519248776670e-02	-1.4599054122329108e-01	-7.7668747162406113e-02	-1.2402236872989252e-01	2.9503982191108356e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3037181048767572e-01	-5.6726475356574724e-01	-3.3768335344214945e-01	-2.9743244266949992e-01	-4.9302354735957671e-01	-3.6187660969594099e-01	-2.5392100256357958e-01	-2.4107478315451475e-01	-1.2558226170427416e+00	-1.9477967496852153e-01	-6.1396062458917877e-01	-4.7010208620631339e-01	-4.7870712851025249e-01	-3.4868938449648684e-01	-7.0293561779961633e-01	-1.2191950561123435e-01	-1.7066810983350708e-01	-9.5307539180351064e-02	-1.7717263221119525e-01	-1.5365405747351960e-01	-1.0907735596353520e-01	-5.8950336381008495e-02	-3.7214740600585161e-02	-1.3178696742190193e-01	-6.8961600946382012e-02	-5.1183518617904211e-02	-1.1708794885884258e-01	-1.3553139223469790e-01	-8.1125509501617246e-02	-8.5809062803004044e-02	-1.3074272312414478e-01	-1.3526170910847057e-01	-2.4731396315404705e-01	-6.5284038511192924e-02	-1.4667921308248533e-01	-7.8052581552723432e-02	-1.2462243040890039e-01	2.9432171424500888e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2935508134115138e-01	-5.6802132605299838e-01	-3.3793327360684305e-01	-2.9383499089615406e-01	-4.9446580906239257e-01	-3.6096330140400174e-01	-2.5194753649751228e-01	-2.3825226905799440e-01	-1.2579097753139428e+00	-1.9188937316617094e-01	-6.1490528985437576e-01	-4.6984184135862483e-01	-4.7937234963696168e-01	-3.4179322137364576e-01	-7.0495003043824711e-01	-1.2251814402429674e-01	-1.7149270920229798e-01	-9.5761097648048216e-02	-1.7804267904417218e-01	-1.5438607267331206e-01	-1.0960540976381418e-01	-5.9234823222023912e-02	-3.7401410717941591e-02	-1.3243568685541415e-01	-6.9294194398809725e-02	-5.1439638898454883e-02	-1.1766589470387620e-01	-1.3619679679030927e-01	-8.1466152753147225e-02	-8.6223121059446906e-02	-1.3128237729418746e-01	-1.3592076887738719e-01	-2.4833107770145921e-01	-6.5565775986539218e-02	-1.4736465144474836e-01	-7.8437490647500011e-02	-1.2522203110819363e-01	2.9360868684757131e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.2831518931266207e-01	-5.6875826390947626e-01	-3.3819535959497216e-01	-2.9018450347417002e-01	-4.9592354257850058e-01	-3.6003408311347973e-01	-2.4996181789304828e-01	-2.3540210079154231e-01	-1.2598631793899699e+00	-1.8896088309996470e-01	-6.1582777816565260e-01	-4.6955758240905504e-01	-4.8005570735146502e-01	-3.3479548730556336e-01	-7.0697751006140186e-01	-1.2311814893336236e-01	-1.7231714675573065e-01	-9.6213569729790033e-02	-1.7891470568119885e-01	-1.5511641809958995e-01	-1.1013355353503730e-01	-5.9519204880453418e-02	-3.7589126937040578e-02	-1.3308615080452060e-01	-6.9626665301081414e-02	-5.1697055245407735e-02	-1.1824565228490905e-01	-1.3686369426238545e-01	-8.1799358897407387e-02	-8.6637286103321512e-02	-1.3180865079269805e-01	-1.3658058413482130e-01	-2.4932249638287779e-01	-6.5842669435646373e-02	-1.4804682446555353e-01	-7.8823476935225401e-02	-1.2582112574966683e-01	2.9290084771438218e+00
