# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.2969652603134756e-01	-6.9611542527267611e-01	-2.3886058532161472e-01	-3.6164193588255117e-01	-5.5310110795147860e-01	-4.2382518021268761e-01	-2.7630780506310909e-01	-3.8221531393233327e-01	-3.5911665064843185e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3783039859306161e-01	-7.0878354356373541e-01	-2.4403257035308326e-01	-3.6969768770752548e-01	-5.6719375223710100e-01	-4.3000939910956659e-01	-2.8039140990499323e-01	-3.8852287428171606e-01	-3.6326243993086688e-01	2.0714117604692124e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4606387118719892e-01	-7.2170833564439774e-01	-2.4933699231840004e-01	-3.7797644887738380e-01	-5.8160821082297653e-01	-4.3634416249459379e-01	-2.8456591827163963e-01	-3.9497913570164622e-01	-3.6748478790071121e-01	2.0662669737072124e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.5439828974977003e-01	-7.3489360246581670e-01	-2.5477739242999625e-01	-3.8648379924369275e-01	-5.9634976956103170e-01	-4.4283347887491220e-01	-2.8883396577411075e-01	-4.0158780100575020e-01	-3.7178572924213332e-01	2.0611525831732278e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.6283497355370351e-01	-7.4834303065823915e-01	-2.6035737968901052e-01	-3.9522536468891717e-01	-6.1142359699739490e-01	-4.4948142263210666e-01	-2.9319826022193823e-01	-4.0835262830200197e-01	-3.7616735587514211e-01	2.0560679839066505e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.7137520905401309e-01	-7.6206017375012813e-01	-2.6608062867967913e-01	-4.0420680751752414e-01	-6.2683472163814524e-01	-4.5629213034380661e-01	-2.9766158189718350e-01	-4.1527742737265638e-01	-3.8063181748609309e-01	2.0510125603308969e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.8002024316142688e-01	-7.7604843191409190e-01	-2.7195087691572389e-01	-4.1343381571940263e-01	-6.4258800737132205e-01	-4.6326979651124706e-01	-3.0222678360753025e-01	-4.2236605550196199e-01	-3.8518132191533871e-01	2.0459856859017216e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.8877127590779268e-01	-7.9031103016550541e-01	-2.7797192169806922e-01	-4.2291209102392174e-01	-6.5868812694989454e-01	-4.7041866864232551e-01	-3.0689679049120200e-01	-4.2962241270542734e-01	-3.8981813538253385e-01	2.0409867227395018e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.9762945246560830e-01	-8.0485099494040502e-01	-2.8414761644088865e-01	-4.3264733566002311e-01	-6.7513953344091704e-01	-4.7774304163712655e-01	-3.1167459954435750e-01	-4.3705043631204959e-01	-3.9454458252846747e-01	2.0360150212456856e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0065958544833551e+00	-8.1967112898069794e-01	-2.9048186642065799e-01	-4.4264523773518694e-01	-6.9194642954756191e-01	-4.8524725142024377e-01	-3.1656327883937385e-01	-4.4465409484860280e-01	-3.9936304625053060e-01	2.0310699197036572e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0156714906978532e+00	-8.3477398445708551e-01	-2.9697862390063001e-01	-4.5291145514389242e-01	-7.0911273471332392e-01	-4.9293566776184128e-01	-3.2156596640013257e-01	-4.5243738117284960e-01	-4.0427596730713899e-01	2.0261507438644233e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0248572867847776e+00	-8.5016183426363712e-01	-3.0364188258097330e-01	-4.6345159791457002e-01	-7.2664204992163195e-01	-5.0081268622701169e-01	-3.2668586869803373e-01	-4.6040430480049788e-01	-4.0928584366451159e-01	2.0212568065175569e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0341540744086184e+00	-8.6583664142258265e-01	-3.1047567132273091e-01	-4.7427120890299623e-01	-7.4453762010946312e-01	-5.0888271919091932e-01	-3.3192625873009313e-01	-4.6855888336880508e-01	-4.1439522955730246e-01	2.0163874070480232e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0435625794341417e+00	-8.8180002654397494e-01	-3.1748404709189831e-01	-4.8537574273978512e-01	-7.6280229412069678e-01	-5.1715018585534478e-01	-3.3729047363801218e-01	-4.7690513317812011e-01	-4.1960673423256917e-01	2.0115418309796089e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0530834092624968e+00	-8.9805323329251918e-01	-3.2467108706822556e-01	-4.9677054294027068e-01	-7.8143848213393763e-01	-5.2561950120073164e-01	-3.4278191182471429e-01	-4.8544705875130639e-01	-4.2492302034456053e-01	2.0067193495057909e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0627170392569225e+00	-9.1459709182322591e-01	-3.3204087986198588e-01	-5.0846081708669411e-01	-8.0044811051065767e-01	-5.3429506380672920e-01	-3.4840402952244109e-01	-4.9418864135005297e-01	-4.3034680196577990e-01	2.0019192190090909e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0724637982253644e+00	-9.3143198015883144e-01	-3.3959751578091774e-01	-5.2045160999552387e-01	-8.1983257402307341e-01	-5.4318124247363098e-01	-3.5416033676418784e-01	-5.0313382638659232e-01	-4.3588084217775780e-01	1.9971406805700760e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0823238529305466e+00	-9.4855778349537123e-01	-3.4734507608894816e-01	-5.3274777478695823e-01	-8.3959268543728716e-01	-5.5228236157707744e-01	-3.6005439270806217e-01	-5.1228650966940481e-01	-4.4152795020300756e-01	1.9923829594673501e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0922971916020132e+00	-9.6597385143809023e-01	-3.5528762119823187e-01	-5.4535394177955632e-01	-8.5972862244627646e-01	-5.6160268508910782e-01	-3.6608980026209814e-01	-5.2165052242220866e-01	-4.4729097803773493e-01	1.9876452646701006e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.1023836064296282e+00	-9.8367895318811305e-01	-3.6342917773655431e-01	-5.5827448514056821e-01	-8.8023987196946663e-01	-5.7114639920013455e-01	-3.7227019995524974e-01	-5.3122961501698962e-01	-4.5317281654306946e-01	1.9829267883249371e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.1125826750240924e+00	-1.0016712307214422e+00	-3.7177372443338352e-01	-5.7151348723222417e-01	-9.0112517186121510e-01	-5.8091759347889449e-01	-3.7859926299873309e-01	-5.4102743936416142e-01	-4.5917639095095719e-01	1.9782267052389837e+00
