# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-9.2969652603134745e-01	-6.9611542527267611e-01	-2.3886058532161453e-01	-3.6164193588255156e-01	-5.5310110795147815e-01	-4.2382518021268689e-01	-2.7630780506310892e-01	-3.8221531393233366e-01	-3.5911665064843240e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-9.3679890445476066e-01	-7.0606700982443726e-01	-2.4286038411811248e-01	-3.6785197627853006e-01	-5.6384465933256511e-01	-4.2880876876342527e-01	-2.7959481224050986e-01	-3.8722491316912883e-01	-3.6257106428332286e-01	2.5568496274611512e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-9.4395020764173554e-01	-7.1614883436027421e-01	-2.4693966245394197e-01	-3.7418790859872492e-01	-5.7475260697797137e-01	-4.3387874110813657e-01	-2.8293573610998096e-01	-3.9231912768310223e-01	-3.6607366831935517e-01	2.5505062446245881e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-9.5114991274134086e-01	-7.2636035305644908e-01	-2.5109980262544268e-01	-3.8065144556347275e-01	-5.8582453889313135e-01	-4.3903645163217037e-01	-2.8633153560147584e-01	-3.9749909494363012e-01	-3.6962524972988214e-01	2.5442057063621584e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-9.5839743313413683e-01	-7.3670084353805110e-01	-2.5534218436849421e-01	-3.8724424387061757e-01	-5.9705983318516986e-01	-4.4428323856816726e-01	-2.8978317559536859e-01	-4.0276592846066811e-01	-3.7322660212046604e-01	2.5379477635250023e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-9.6569211470310634e-01	-7.4716939668415361e-01	-2.5966818243938594e-01	-3.9396789733817000e-01	-6.0845764603933483e-01	-4.4962042055815460e-01	-2.9329162573357331e-01	-4.0812071430715058e-01	-3.7687852498696134e-01	2.5317321590430164e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-9.7303323195584857e-01	-7.5776490617246905e-01	-2.6407916402060183e-01	-4.0082392969039671e-01	-6.2001689940887406e-01	-4.5504929299884112e-01	-2.9685785911780954e-01	-4.1356450744182033e-01	-3.8058182289504999e-01	2.5255586278041071e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-9.8041998399877350e-01	-7.6848605778225065e-01	-2.6857648594540950e-01	-4.0781378698366832e-01	-6.3173626844204223e-01	-4.6057112416417317e-01	-3.0048285088912469e-01	-4.1909832782808742e-01	-3.8433730457661525e-01	2.5194268965323920e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.8785149036501685e-01	-7.7933131847751069e-01	-2.7316149173538434e-01	-4.1493882966993506e-01	-6.4361416867380117e-01	-4.6618715109974834e-01	-3.0416757668274641e-01	-4.2472315634506119e-01	-3.8814578193824278e-01	2.5133366836656448e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.9532678669877261e-01	-7.9029892529611800e-01	-2.7783550844541638e-01	-4.2220032429745685e-01	-6.5564874301388454e-01	-4.7189857528427348e-01	-3.0791301095235152e-01	-4.3043993048757939e-01	-3.9200806897707419e-01	2.5072876992323048e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.0028448202999409e+00	-8.0138687407412135e-01	-2.8259984331114096e-01	-4.2959943485034852e-01	-6.6783784856728901e-01	-4.7770655805397472e-01	-3.1172012515787856e-01	-4.3624953985279491e-01	-3.9592498059919146e-01	2.5012796447284109e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.0104044455341790e+00	-8.1259290803861350e-01	-2.8745578019432255e-01	-4.3713721373068060e-01	-6.8017904332787449e-01	-4.8361221578668140e-01	-3.1558988581110536e-01	-4.4215282141176449e-01	-3.9989733133568450e-01	2.4953122129948579e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.0180044191149202e+00	-8.2391450630666196e-01	-2.9240457582227358e-01	-4.4481459238925841e-01	-6.9266957279062291e-01	-4.8961661484324487e-01	-3.1952325237335683e-01	-4.4815055456543279e-01	-4.0392593395157511e-01	2.4893850880954118e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.0256433952653021e+00	-8.3534887233224486e-01	-2.9744745581818488e-01	-4.5263237161383707e-01	-7.0530635653318463e-01	-4.9572076626500949e-01	-3.2352117499989758e-01	-4.5424345598549426e-01	-4.0801159794280206e-01	2.4834979451959551e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.0333199207696719e+00	-8.4689292234775004e-01	-3.0258561052001282e-01	-4.6059121148638305e-01	-7.1808597482263969e-01	-5.0192562022722975e-01	-3.2758459212582736e-01	-4.6043217424182542e-01	-4.1215512791655567e-01	2.4776504504454770e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.0410324299260598e+00	-8.5854327385136342e-01	-3.0782019058652477e-01	-4.6869162102409806e-01	-7.3100465530887249e-01	-5.0823206024966072e-01	-3.3171442788862360e-01	-4.6671728421948566e-01	-4.1635732185037744e-01	2.4718422608593800e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.0487792394128312e+00	-8.7029623419664737e-01	-3.1315230239016162e-01	-4.7693394752227114e-01	-7.4405825987156970e-01	-5.1464089716698891e-01	-3.3591158938286003e-01	-4.7309928132975815e-01	-4.2061896922559788e-01	2.4660730242056839e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.0565585430848126e+00	-8.8214778934564286e-01	-3.1858300319751820e-01	-4.8531836562061093e-01	-7.5724227169360125e-01	-5.2115286286338880e-01	-3.4017696374311340e-01	-4.7957857552125893e-01	-4.2494084903090745e-01	2.4603423788947940e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.0643684067162453e+00	-8.9409359285200418e-01	-3.2411329613956391e-01	-4.9384486611853246e-01	-7.7055178263934887e-01	-5.2776860377720880e-01	-3.4451141505162536e-01	-4.8615548509887163e-01	-4.2932372763213072e-01	2.4546499538735227e+00
