# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.3337134209752273e-01	-7.5278429129789959e-01	-3.4499946852663149e-01	-5.4971078194737388e-01	-4.9599413700881162e-01	-1.7349917025044395e-01	-3.3957352693510579e-01	-2.3257705049566851e-01	-1.1848857107952779e-01	-6.3890153702768437e-01	-4.3475455753006703e-01	-5.3818330611879805e-01	-4.1065631333111580e-01	-4.5601598541234883e-01	-6.5113239626053987e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.3652837943580327e-01	-7.5782013498037515e-01	-3.4885643278890976e-01	-5.5378321572710743e-01	-5.0059217434230985e-01	-1.7529563988574429e-01	-3.4265400794181200e-01	-2.3478642354343571e-01	-1.2097760412213306e-01	-6.4380236902337373e-01	-4.3732986213138858e-01	-5.4205655514510431e-01	-4.1442763874749666e-01	-4.5990840656986681e-01	-6.5547449756892739e-01	3.8633275165247261e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.3971267717086118e-01	-7.6286070641980419e-01	-3.5274990112845866e-01	-5.5787964424897085e-01	-5.0521919077715127e-01	-1.7711395301439326e-01	-3.4576366158184346e-01	-2.3702372069346045e-01	-1.2350087934329913e-01	-6.4872405183257542e-01	-4.3992323137041661e-01	-5.4595252954891027e-01	-4.1822735580487991e-01	-4.6381052806342682e-01	-6.5983882251823200e-01	3.8537250392881912e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4292411049526139e-01	-7.6790483784777730e-01	-3.5667969983460207e-01	-5.6199969741039157e-01	-5.0987455479794541e-01	-1.7895430245531210e-01	-3.4890253874210825e-01	-2.3928920714700688e-01	-1.2605831065655909e-01	-6.5366578810866094e-01	-4.4253473108097818e-01	-5.4987096338217534e-01	-4.2205514250809689e-01	-4.6772132037306280e-01	-6.6422498160515031e-01	3.8441760546060242e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4616253696896854e-01	-7.7295132728155169e-01	-3.6064562949675094e-01	-5.6614297970048466e-01	-5.1455759818641778e-01	-1.8081687789462003e-01	-3.5207067879191839e-01	-2.4158314249447524e-01	-1.2864978479774994e-01	-6.5862674447327274e-01	-4.4516442406454099e-01	-5.5381157259470315e-01	-4.2591065040627679e-01	-4.7163971821965717e-01	-6.6863256286503370e-01	3.8346806991918232e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.4942779596117246e-01	-7.7799893832817058e-01	-3.6464746415122712e-01	-5.7030906942099890e-01	-5.1926761518339726e-01	-1.8270186561279361e-01	-3.5526810908145146e-01	-2.4390578021176071e-01	-1.3127516041924345e-01	-6.6360605082461854e-01	-4.4781236994297913e-01	-5.5777405450540229e-01	-4.2979350383665882e-01	-4.7556462035717484e-01	-6.7306113128345280e-01	3.8252391063100513e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5271970808975356e-01	-7.8304640002308756e-01	-3.6868495042277810e-01	-5.7449751790340686e-01	-5.2400386166378887e-01	-1.8460944820237424e-01	-3.5849484442956259e-01	-2.4625736713898383e-01	-1.3393426719035409e-01	-6.6860279966280156e-01	-4.5047862500716979e-01	-5.6175808726899690e-01	-4.3370329917063588e-01	-4.7949488941098567e-01	-6.7751022820810336e-01	3.8158514057229875e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5603807465924825e-01	-7.8809240670526859e-01	-3.7275780666207492e-01	-5.7870784872354009e-01	-5.2876555432689787e-01	-1.8653980427614689e-01	-3.6175088660116511e-01	-2.4863814294158823e-01	-1.3662690490628440e-01	-6.7361604543448328e-01	-4.5316324206137804e-01	-5.6576332933883278e-01	-4.3763960406365648e-01	-4.8342935176495022e-01	-6.8197937076214754e-01	3.8065177236392689e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5938267709822097e-01	-7.9313561793075738e-01	-3.7686572208059066e-01	-5.8293955691528732e-01	-5.3355186990458725e-01	-1.8849310816573456e-01	-3.6503622377444372e-01	-2.5104833955384148e-01	-1.3935284260806863e-01	-6.7864480389925907e-01	-4.5586627026340493e-01	-5.6978941892648272e-01	-4.4160195671072039e-01	-4.8736679749995943e-01	-6.8646805126015709e-01	3.7972381826641208e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.6275327639700988e-01	-7.9817465842673618e-01	-3.8100835588434806e-01	-5.8719210818497258e-01	-5.3836194438986096e-01	-1.9046952961056332e-01	-3.6835082999819996e-01	-2.5348818060482825e-01	-1.4211181771609332e-01	-6.8368805152022760e-01	-4.5858775496046905e-01	-5.7383597345889714e-01	-4.4558986510928322e-01	-4.9130598038663059e-01	-6.9097573662791534e-01	3.7880129017513942e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.6614961254686590e-01	-8.0320811808809978e-01	-3.8518533640812019e-01	-5.9146493812814394e-01	-5.4319487228857743e-01	-1.9246923343717029e-01	-3.7169466463967016e-01	-2.5595788082707799e-01	-1.4490353517986898e-01	-6.8874472488133509e-01	-4.6132773752080325e-01	-5.7790258903391833e-01	-4.4960280633147715e-01	-4.9524561793485006e-01	-6.9550186782737711e-01	3.7788419961575017e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.6957140398155197e-01	-8.0823455201859640e-01	-3.8939626025177537e-01	-5.9575745145061287e-01	-5.4804970589710611e-01	-1.9449237922885501e-01	-3.7506767182319845e-01	-2.5845764544800848e-01	-1.4772766664683690e-01	-6.9381372013415898e-01	-4.6408625516095414e-01	-5.8198883987502248e-01	-4.5364022580765490e-01	-4.9918439150284538e-01	-7.0004585928817187e-01	3.7697255773973923e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.7301834702254394e-01	-8.1325248061857869e-01	-3.9364069142053870e-01	-6.0006902119570837e-01	-5.5292545460884390e-01	-1.9653912098568863e-01	-3.7846977986019548e-01	-2.6098766956445563e-01	-1.5058384965308755e-01	-6.9889389247689504e-01	-4.6686334076878272e-01	-5.8609427778621770e-01	-4.5770153662334223e-01	-5.0312094646844852e-01	-7.0460709834709900e-01	3.7606637532026412e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.7649011532900334e-01	-8.1826038972142834e-01	-3.9791816047106254e-01	-6.0439898797980884e-01	-5.5782108425262311e-01	-1.9860960677491271e-01	-3.8190090067085175e-01	-2.6354813750058259e-01	-1.5347168683895687e-01	-7.0398405566839550e-01	-4.6965902272216159e-01	-5.9021843160808662e-01	-4.6178611883178594e-01	-5.0705389246516441e-01	-7.0918494469714699e-01	3.7516566274818097e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.7998635935377373e-01	-8.2325673078069006e-01	-4.0222816366529851e-01	-6.0874665923835092e-01	-5.6273551646612996e-01	-2.0070397837180079e-01	-3.8536092919813852e-01	-2.6613922214955793e-01	-1.5639074519255980e-01	-7.0908298158018890e-01	-4.7247332470338566e-01	-5.9436080667603186e-01	-4.6589331878436113e-01	-5.1098180368562418e-01	-7.1377872984761681e-01	3.7427043002831533e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.8350670580668544e-01	-8.2823992110994638e-01	-4.0657016213424330e-01	-6.1311130848461282e-01	-5.6766762810756288e-01	-2.0282237089105593e-01	-3.8884974281465801e-01	-2.6876108429943923e-01	-1.5934055532439148e-01	-7.1418939978949680e-01	-4.7530626550931804e-01	-5.9852088428182582e-01	-4.7002244848119040e-01	-5.1490321925493243e-01	-7.1838775659702026e-01	3.7338068677598253e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.8705075712651926e-01	-8.3320834417745937e-01	-4.1094358105376766e-01	-6.1749217458370032e-01	-5.7261625070884337e-01	-2.0496491240886927e-01	-3.9236720072298081e-01	-2.7141387194377781e-01	-1.6232061077620316e-01	-7.1930199721632304e-01	-4.7815785885729112e-01	-6.0269812113966237e-01	-4.7417278494441323e-01	-5.1881664367634894e-01	-7.2301129852048818e-01	3.7249644221376754e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.9061809096303624e-01	-8.3816034995755540e-01	-4.1534780883481137e-01	-6.2188846104427364e-01	-5.7758016997378359e-01	-2.0713172357577253e-01	-3.9591314335014077e-01	-2.7409771957753265e-01	-1.6533036736742132e-01	-7.2441941780777996e-01	-4.8102811318681366e-01	-6.0689194885793796e-01	-4.7834356961661484e-01	-5.2272054735165463e-01	-7.2764859947347971e-01	3.7161770516857708e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.9420825967051482e-01	-8.4309425534070781e-01	-4.1978219633034108e-01	-6.2629933533066462e-01	-5.8255812532469331e-01	-2.0932291722045834e-01	-3.9948739173703041e-01	-2.7681274747895107e-01	-1.6836924258243183e-01	-7.2954026227285218e-01	-4.8391703145712917e-01	-6.1110177341808847e-01	-4.8253400778700173e-01	-5.2661336717845009e-01	-7.3229887311366182e-01	3.7074448406897549e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.9782078981430929e-01	-8.4800834460422603e-01	-4.2424605606156873e-01	-6.3072392819815648e-01	-5.8754880950098587e-01	-2.1153859794476743e-01	-4.0308974692348737e-01	-2.7955906097816385e-01	-1.7143661500209428e-01	-7.3466308787087709e-01	-4.8682461094068141e-01	-6.1532697466184916e-01	-4.8674326804798396e-01	-5.3049350722651656e-01	-7.3696130244289404e-01	3.6987678694281696e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-4.0145518169197719e-01	-8.5290086994541425e-01	-4.2873866146602058e-01	-6.3516133305429956e-01	-5.9255086821339775e-01	-2.1377886171007715e-01	-4.0671998932992492e-01	-2.8233674971330769e-01	-1.7453182378288573e-01	-7.3978640825704123e-01	-4.8975084301257416e-01	-6.1956690578838691e-01	-4.9097048178488134e-01	-5.3435933949524272e-01	-7.4163503937130137e-01	3.6901462141518517e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-4.0511090887057505e-01	-8.5777005207898749e-01	-4.3325924617014272e-01	-6.3961060534924752e-01	-5.9756289985750566e-01	-2.1604379541535684e-01	-4.1037787813642018e-01	-2.8514588687509101e-01	-1.7765416818708998e-01	-7.4490869338824817e-01	-4.9269571293609654e-01	-6.2382089286281250e-01	-4.9521474270153576e-01	-5.3820920475396095e-01	-7.4631920430549337e-01	3.6815799470665391e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-4.0878741774176569e-01	-8.6261408090048108e-01	-4.3780700328923178e-01	-6.4407076199819879e-01	-6.0258345529025947e-01	-2.1833347646719459e-01	-4.1406315066023480e-01	-2.8798652844078260e-01	-1.8080290716745995e-01	-7.5002836949272644e-01	-4.9565919964442523e-01	-6.2808823433765315e-01	-4.9947510638465581e-01	-5.4204141346688406e-01	-7.5101288576302805e-01	3.6730691363187842e+00
