# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.1693992898327866e-01	-7.4568501990162595e-01	-5.8369667872600606e-01	-5.4244133978158116e-01	-4.6440789241567648e-01	-3.0088456266182367e-01	-4.2119719249536880e-01	-4.6316364325137577e-01	-7.2452842227441838e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1961603610702705e-01	-7.5136457244270161e-01	-5.8974244533519748e-01	-5.4706388230468495e-01	-4.6964966271372921e-01	-3.0993154887535618e-01	-4.2599617626721947e-01	-4.6924281477356422e-01	-7.3072031874992194e-01	2.5568472392193691e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2232266199626947e-01	-7.5708729113747608e-01	-5.9587544716891139e-01	-5.5173631485284913e-01	-4.7496808652635841e-01	-3.1911641701452115e-01	-4.3085971456609035e-01	-4.7540089091450227e-01	-7.3698570693670051e-01	2.5504967547342829e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2506012870143336e-01	-7.6285310037981258e-01	-6.0209622299867882e-01	-5.5645906057958938e-01	-4.8036402706622039e-01	-3.2843907528089189e-01	-4.3578839058666441e-01	-4.8163840049129220e-01	-7.4332491803750977e-01	2.5441844973330250e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2782875779087645e-01	-7.6866189913887062e-01	-6.0840523987966266e-01	-5.6123253298964293e-01	-4.8583833146347088e-01	-3.3789931028563236e-01	-4.4078277081862111e-01	-4.8795584167168410e-01	-7.4973821920269601e-01	2.5379103155452456e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3062887009892294e-01	-7.7451355949238943e-01	-6.1480288789361714e-01	-5.6605713493616971e-01	-4.9139182881758087e-01	-3.4749678054542188e-01	-4.4584340349256335e-01	-4.9435367950185438e-01	-7.5622580886933755e-01	2.5316740517764251e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3346078545936558e-01	-7.8040792509610324e-01	-6.2128947471231633e-01	-5.7093325756464253e-01	-4.9702532814744887e-01	-3.5723100980384337e-01	-4.5097081694986718e-01	-5.0083234331716764e-01	-7.6278781193120015e-01	2.5254755422232975e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3632482242385042e-01	-7.8634480958815400e-01	-6.2786521998499700e-01	-5.7586127920157371e-01	-5.0273961623692509e-01	-3.6710138018548316e-01	-4.5616551793420879e-01	-5.0739222403339190e-01	-7.6942427474162500e-01	2.5193146167893041e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3922129796452727e-01	-7.9232399492746475e-01	-6.3453024955451032e-01	-5.8084156418621935e-01	-5.0853545537298916e-01	-3.7710712519147599e-01	-4.6142798980258187e-01	-5.1403367131609623e-01	-7.7613515995241011e-01	2.5131910990002377e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4215052716037103e-01	-7.9834522966531329e-01	-6.4128458950804801e-01	-5.8587446164341084e-01	-5.1441358097393586e-01	-3.8724732254681660e-01	-4.6675869065369735e-01	-5.2075699062622338e-01	-7.8292034119278608e-01	2.5071048059202541e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4511282286654327e-01	-8.0440822714945548e-01	-6.4812816006963958e-01	-5.9096030419571477e-01	-5.2037469910513434e-01	-3.9752088691145732e-01	-4.7215805137174849e-01	-5.2756244014013975e-01	-7.8977959759369354e-01	2.5010555480684529e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4810849536618549e-01	-8.1051266366048169e-01	-6.5506076934298940e-01	-5.9609940661311867e-01	-5.2641948388007276e-01	-4.0792656246903780e-01	-4.7762647358363625e-01	-5.3445022754282479e-01	-7.9671260816379497e-01	2.4950431293362434e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5113785200401731e-01	-8.1665817648027894e-01	-6.6208210691475122e-01	-6.0129206439853056e-01	-5.3254857474468165e-01	-4.1846291540900610e-01	-4.8316432752789806e-01	-5.4142050669327024e-01	-8.0371894602495020e-01	2.4890673469057254e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5420119680112594e-01	-8.2284436189283006e-01	-6.6919173732989612e-01	-6.0653855230740272e-01	-5.3876257364316360e-01	-4.2912832631995451e-01	-4.8877194983372463e-01	-5.4847337416160324e-01	-8.1079807251628011e-01	2.4831279911693378e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5729883005033203e-01	-8.2907077311786725e-01	-6.7638909345256515e-01	-6.1183912279989683e-01	-5.4506204206387887e-01	-4.3992098251411671e-01	-4.9444964120865936e-01	-5.5560886563796064e-01	-8.1794933117743918e-01	2.4772248456510471e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.6043104789153008e-01	-8.3533691817828715e-01	-6.8367346972755150e-01	-6.1719400442409733e-01	-5.5144749796417714e-01	-4.5083887030525532e-01	-5.0019766403377108e-01	-5.6282695221368351e-01	-8.2517194162330554e-01	2.4713576869293670e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.6359814186641143e-01	-8.4164225770262457e-01	-6.9104401535947391e-01	-6.2260340012884541e-01	-5.5791941257344047e-01	-4.6187976726450719e-01	-5.0601623986534694e-01	-5.7012753653605275e-01	-8.3246499332397550e-01	2.4655262845625177e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.6680039845199730e-01	-8.4798620266431790e-01	-6.9849972742865529e-01	-6.2806748550498126e-01	-5.6447820707407859e-01	-4.7304123448121554e-01	-5.1190554684243250e-01	-5.7751044883842195e-01	-8.3982743930571513e-01	2.4597304010160630e+00
