# Parameters
$ K = 2
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.1693992898327877e-01	-7.4568501990162606e-01	-5.8369667872600584e-01	-5.4244133978158127e-01	-4.6440789241567643e-01	-3.0088456266182356e-01	-4.2119719249536886e-01	-4.6316364325137593e-01	-7.2452842227441827e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1923336063296043e-01	-7.5067667954082207e-01	-5.8863008196198718e-01	-5.4639109189089607e-01	-4.6862075836391176e-01	-3.0726973620858977e-01	-4.2504627897171460e-01	-4.6791561350915661e-01	-7.2980455180729120e-01	2.9925236047438899e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2154885484287032e-01	-7.5569260497085877e-01	-5.9359416738028403e-01	-5.5037107042091860e-01	-4.7287889960004542e-01	-3.1372502259236146e-01	-4.2893131194070988e-01	-4.7271096366876536e-01	-7.3510315266106374e-01	2.9850944556019474e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2388658313326923e-01	-7.6073232355742260e-01	-5.9858814773595115e-01	-5.5438125928006099e-01	-4.7718252188538807e-01	-3.2024916626428424e-01	-4.3285227869290616e-01	-4.7754948285233617e-01	-7.4042330477452667e-01	2.9777126040153088e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2624671511371001e-01	-7.6579533664871380e-01	-6.0361117750094018e-01	-5.5842162886934632e-01	-4.8153181274754631e-01	-3.2684081108026725e-01	-4.3680914678092564e-01	-4.8243092758561629e-01	-7.4576403448789685e-01	2.9703780967181266e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2862941831659764e-01	-7.7088111883127786e-01	-6.0866235096640586e-01	-5.6249213548950516e-01	-4.8592694042571977e-01	-3.3349849804102477e-01	-4.4080186314673808e-01	-4.8735502054145446e-01	-7.5112431291897408e-01	2.9630909756867752e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3103485802515897e-01	-7.7598911717927677e-01	-6.1374070036473416e-01	-5.6659272073227729e-01	-4.9036805278685741e-01	-3.4022066312265598e-01	-4.4483035322963171e-01	-4.9232144926388582e-01	-7.5650305435447807e-01	2.9558512780918496e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3346319709574274e-01	-7.8111875049834911e-01	-6.1884519401859384e-01	-5.7072331085597028e-01	-4.9485527621312614e-01	-3.4700563520887906e-01	-4.4889452005540015e-01	-4.9732986487436137e-01	-7.6189911466257121e-01	2.9486590362530887e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3591459577439542e-01	-7.8626940856526928e-01	-6.2397473452472951e-01	-5.7488381614539374e-01	-4.9938871446129740e-01	-3.5385163413643006e-01	-4.5299424330733468e-01	-5.0237988076183315e-01	-7.6731128973293261e-01	2.9415142775973888e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3838921150766416e-01	-7.9144045136477936e-01	-6.2912815698066393e-01	-5.7907413025630616e-01	-5.0396844749477010e-01	-3.6075676886550051e-01	-4.5712937837972628e-01	-5.0747107125860724e-01	-7.7273831395114889e-01	2.9344170246200658e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4088719874757795e-01	-7.9663120832503342e-01	-6.3430422726287472e-01	-5.8329412954459980e-01	-5.0859453028906765e-01	-3.6771903578741572e-01	-4.6129975541466539e-01	-5.1260297030405211e-01	-7.7817885871453762e-01	2.9273672948495038e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.4340870875077667e-01	-8.0184097755325789e-01	-6.3950164036545121e-01	-5.8754367238046423e-01	-5.1326699161179445e-01	-3.7473631718207612e-01	-4.6550517832304289e-01	-5.1777507009846246e-01	-7.8363153099691196e-01	2.9203651008153813e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.4595388937177002e-01	-8.0706902507334954e-01	-6.4471901880859939e-01	-5.9182259844786722e-01	-5.1798583277817134e-01	-3.8180637983793286e-01	-4.6974542379076167e-01	-5.2298681974958294e-01	-7.8909487197013517e-01	2.9134104500206019e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.4852288485030336e-01	-8.1231458406725177e-01	-6.4995491112675996e-01	-5.9613072802972555e-01	-5.2275102638342175e-01	-3.8892687384750785e-01	-4.7402024027128453e-01	-5.2823762391450346e-01	-7.9456735569067594e-01	2.9065033449171134e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.5111583559284965e-01	-8.1757685412209335e-01	-6.5520779044645328e-01	-6.0046786127921603e-01	-5.2756251501343210e-01	-3.9609533159163984e-01	-4.7832934696577256e-01	-5.3352684143987428e-01	-8.0004738785969953e-01	2.8996437828857591e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.5373287794821967e-01	-8.2285500048521343e-01	-6.6047605316428259e-01	-6.0483377747775713e-01	-5.3242020993527361e-01	-4.0330916692576868e-01	-4.8267243279218142e-01	-5.3885378400359674e-01	-8.0553330466554640e-01	2.8928317562203434e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.5637414397734590e-01	-8.2814815332933334e-01	-6.6575801773582655e-01	-6.0922823428024730e-01	-5.3732398976933304e-01	-4.1056567458164112e-01	-4.8704915534483795e-01	-5.4421771476139291e-01	-8.1102337171775030e-01	2.8860672521160406e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.5903976121725945e-01	-8.3345540703026544e-01	-6.7105192358641119e-01	-6.1365096694824584e-01	-5.4227369914497647e-01	-4.1786202979782244e-01	-4.9145913984613510e-01	-5.4961784700188498e-01	-8.1651578308199313e-01	2.8793502526623498e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.6172985243933531e-01	-8.3877581945971702e-01	-6.7635593015495543e-01	-6.1810168757184791e-01	-5.4726914734185073e-01	-4.2519528819235258e-01	-4.9590197809214087e-01	-5.5505334281405361e-01	-8.2200866042566134e-01	2.8726807348407064e+00
