# Parameters
$ K = 1
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.1693992898327877e-01	-7.4568501990162606e-01	-5.8369667872600595e-01	-5.4244133978158127e-01	-4.6440789241567637e-01	-3.0088456266182356e-01	-4.2119719249536886e-01	-4.6316364325137593e-01	-7.2452842227441816e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1852941700774851e-01	-7.4941339613867641e-01	-5.8660197711850515e-01	-5.4515618116656639e-01	-4.6673292878565648e-01	-3.0237860738899480e-01	-4.2330323739471182e-01	-4.6547773874700066e-01	-7.2813739469978944e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2012851444838586e-01	-7.5314129800417329e-01	-5.8948008979525557e-01	-5.4787612462255431e-01	-4.6906384541172752e-01	-3.0385133505423362e-01	-4.2540919087298634e-01	-4.6778808741565781e-01	-7.3171812145190696e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2173727016154208e-01	-7.5686815216331005e-01	-5.9232978681833848e-01	-5.5060091448762216e-01	-4.7140046839644151e-01	-3.0530190346194441e-01	-4.2751473429982689e-01	-4.7009423139151024e-01	-7.3526923416210921e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2335573281985025e-01	-7.6059337413852690e-01	-5.9514983054088155e-01	-5.5333028877725099e-01	-4.7374261905562937e-01	-3.0672947005691970e-01	-4.2961954279762199e-01	-4.7239570515192053e-01	-7.3878935331105500e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2498395089766291e-01	-7.6431636832993166e-01	-5.9793897661683859e-01	-5.5606397913332639e-01	-4.7609011386571809e-01	-3.0813319293429881e-01	-4.3172328525013665e-01	-4.7469203559937639e-01	-7.4227708918672275e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2662197265610599e-01	-7.6803652804490241e-01	-6.0069597504994732e-01	-5.5880171077555418e-01	-4.7844276441221967e-01	-3.0951223187730126e-01	-4.3382562431616367e-01	-4.7698274215254471e-01	-7.4573104288415548e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2826984612774096e-01	-7.7175323553716246e-01	-6.0341957128103763e-01	-5.6154320245541889e-01	-4.8080037733947595e-01	-3.1086574942099898e-01	-4.3592621644836071e-01	-4.7926733684665723e-01	-7.4914980734647529e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2992761910082918e-01	-7.7546586205561674e-01	-6.0610850731272803e-01	-5.6428816641281110e-01	-4.8316275430174471e-01	-3.1219291194023630e-01	-4.3802471191743791e-01	-4.8154532444342463e-01	-7.5253196844657377e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3159533910318817e-01	-7.7917376790322712e-01	-6.0876152287040264e-01	-5.6703630833546093e-01	-4.8552969191571144e-01	-3.1349289075965281e-01	-4.4012075484185131e-01	-4.8381620255066954e-01	-7.5587610610875555e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.3327305338563729e-01	-7.8287630250621565e-01	-6.1137735659822434e-01	-5.6978732732130688e-01	-4.8790098171452029e-01	-3.1476486328361714e-01	-4.4221398322316041e-01	-4.8607946175185729e-01	-7.5918079546948747e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.3496080890501895e-01	-7.8657280449386369e-01	-6.1395474728879651e-01	-5.7254091584393640e-01	-4.9027641010340617e-01	-3.1600801414372975e-01	-4.4430402898720450e-01	-4.8833458574569227e-01	-7.6244460807626435e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.3665865230679448e-01	-7.9026260178918351e-01	-6.1649243514493623e-01	-5.7529675972123639e-01	-4.9265575831703157e-01	-3.1722153636141598e-01	-4.4639051803125074e-01	-4.9058105149594583e-01	-7.6566611312348420e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.3836662990719940e-01	-7.9394501171072496e-01	-6.1898916307188556e-01	-5.7805453808739138e-01	-4.9503880237861270e-01	-3.1840463252299028e-01	-4.4847307027726202e-01	-4.9281832939165460e-01	-7.6884387872407101e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.4008478767495920e-01	-7.9761934108577948e-01	-6.2144367799814182e-01	-5.8081392336837068e-01	-4.9742531306093662e-01	-3.1955651596444973e-01	-4.5055129973143210e-01	-4.9504588341783645e-01	-7.7197647321546370e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.4181317121254895e-01	-8.0128488637522921e-01	-6.2385473222293775e-01	-5.8357458126104345e-01	-4.9981505584936436e-01	-3.2067641196312680e-01	-4.5262481455012954e-01	-4.9726317133683723e-01	-7.7506246649843846e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.4355182573699616e-01	-8.0494093381029064e-01	-6.2622108478827387e-01	-5.8633617071606825e-01	-5.0220779090692136e-01	-3.2176355893322722e-01	-4.5469321711238952e-01	-4.9946964488042511e-01	-7.7810043140710505e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.4530079606021374e-01	-8.0858675954138015e-01	-6.2854150287325761e-01	-5.8909834392469607e-01	-5.0460327304157304e-01	-3.2281720962216842e-01	-4.5675610409908607e-01	-5.0166474995272303e-01	-7.8108894510826887e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-3.4706012656885904e-01	-8.1222162979933654e-01	-6.3081476320837215e-01	-5.9186074630963503e-01	-5.0700125167579269e-01	-3.2383663230455029e-01	-4.5881306657891463e-01	-5.0384792684406154e-01	-7.8402659052822576e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-3.4882986120370818e-01	-8.1584480106920920e-01	-6.3303965350716862e-01	-5.9462301652011940e-01	-5.0940147081851928e-01	-3.2482111197050201e-01	-4.6086369010130646e-01	-5.0601861045581431e-01	-7.8691195780491174e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-3.5061004343853930e-01	-8.1945552027681634e-01	-6.3521497391274406e-01	-5.9738478643132686e-01	-5.1180366903961627e-01	-3.2576995150508870e-01	-4.6290755479639356e-01	-5.0817623053626104e-01	-7.8974364576320277e-01	0
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-3.5240071625851599e-01	-8.2305302498826649e-01	-6.3733953845625080e-01	-6.0014568114829447e-01	-5.1420757944693296e-01	-3.2668247285540192e-01	-4.6494423548213332e-01	-5.1032021192751098e-01	-7.9252026341102988e-01	0
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-3.5420192213806345e-01	-8.2663654362262207e-01	-6.3941217652457061e-01	-6.0290531901447297e-01	-5.1661292966607852e-01	-3.2755801818192026e-01	-4.6697330177869689e-01	-5.1244997482349164e-01	-7.9524043145384360e-01	0
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-3.5601370301822849e-01	-8.3020529567786638e-01	-6.4143173433416878e-01	-6.0566331162506548e-01	-5.1901944182301585e-01	-3.2839595099070074e-01	-4.6899431823021820e-01	-5.1456493503899670e-01	-7.9790278382484958e-01	0
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-3.5783610028351603e-01	-8.3375849197032803e-01	-6.4339707640805854e-01	-6.0841926384529932e-01	-5.2142683252958544e-01	-3.2919565724295136e-01	-4.7100684443399016e-01	-5.1666450428976340e-01	-8.0050596922830819e-01	0
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-3.5966915473819366e-01	-8.3729533488769126e-01	-6.4530708705270212e-01	-6.1117277383376833e-01	-5.2383481287206635e-01	-3.2995654643854022e-01	-4.7301043517719010e-01	-5.1874809048352832e-01	-8.0304865269309100e-01	0
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-3.6151290658205631e-01	-8.4081501865571640e-01	-6.4716067183160153e-01	-6.1392343307099151e-01	-5.2624308840289069e-01	-3.3067805267002026e-01	-4.7500464058120184e-01	-5.2081509802199122e-01	-8.0552951713357368e-01	0
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-3.6336739538564289e-01	-8.4431672961875992e-01	-6.4895675903225358e-01	-6.1667082639332971e-01	-5.2865135913561501e-01	-3.3135963564378479e-01	-4.7698900625360047e-01	-5.2286492811359220e-01	-8.0794726491485314e-01	0
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-3.6523266006489674e-01	-8.4779964653418682e-01	-6.5069430112308979e-01	-6.1941453203239660e-01	-5.3105931954326635e-01	-3.3200078166502556e-01	-4.7896307344784572e-01	-5.2489697909698574e-01	-8.1030061941917975e-01	0
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-3.6710873885526202e-01	-8.5126294088072474e-01	-6.5237227619696048e-01	-6.2215412166010398e-01	-5.3346665856017050e-01	-3.3260100458323810e-01	-4.8092637923072973e-01	-5.2691064677507493e-01	-8.1258832661042224e-01	0
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-3.6899566928520855e-01	-8.5470577718081486e-01	-6.5398968939770086e-01	-6.2488916043947618e-01	-5.3587305958737685e-01	-3.3315984669510501e-01	-4.8287845665760643e-01	-5.2890532475943808e-01	-8.1480915659330033e-01	0
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-3.7089348814917550e-01	-8.5812731333696435e-01	-6.5554557432626859e-01	-6.2761920708136443e-01	-5.3827820050178854e-01	-3.3367687960169640e-01	-4.8481883495542238e-01	-5.3088040482496501e-01	-8.1696190516406575e-01	0
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-3.7280223147992791e-01	-8.6152670098211348e-01	-6.5703899442295166e-01	-6.3034381390719196e-01	-5.4068175366910909e-01	-3.3415170501704289e-01	-4.8674703971355471e-01	-5.3283527727448510e-01	-8.1904539534924947e-01	0
