# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.1693992898327905e-01	-7.4568501990162639e-01	-5.8369667872600572e-01	-5.4244133978158071e-01	-4.6440789241567687e-01	-3.0088456266182378e-01	-4.2119719249536874e-01	-4.6316364325137610e-01	-7.2452842227441783e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1987842310116610e-01	-7.5183669251324192e-01	-5.9050905161030476e-01	-5.4752577422177040e-01	-4.7035620718816057e-01	-3.1175780752643845e-01	-4.2664841461743114e-01	-4.7015358683807534e-01	-7.3135197839588162e-01	2.2764106300711533e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2285392011787756e-01	-7.5804671137428681e-01	-5.9745748573099544e-01	-5.5267600888148272e-01	-4.7640672679697721e-01	-3.2282282507722443e-01	-4.3218743531394893e-01	-4.7725081009695619e-01	-7.3829339968618257e-01	2.2707541087852561e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2586688960050109e-01	-7.6431547344092698e-01	-6.0454400160284660e-01	-5.5789293647073557e-01	-4.8256100287178305e-01	-3.3408119303769496e-01	-4.3781547605724147e-01	-4.8445670147939818e-01	-7.4535440440454126e-01	2.2651297036516209e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2891780373592072e-01	-7.7064335913536963e-01	-6.1177056401131191e-01	-5.6317744966972649e-01	-4.8882058274523094e-01	-3.4553439182610679e-01	-4.4353375426012853e-01	-4.9177263550882294e-01	-7.5253666156297760e-01	2.2595371044751298e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3200713708184831e-01	-7.7703073046956161e-01	-6.1913907468576024e-01	-5.6853043998988717e-01	-4.9518700706177532e-01	-3.5718379511335602e-01	-4.4934348150282621e-01	-4.9919996968398767e-01	-7.5984178431403060e-01	2.2539759935776038e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3513536629552099e-01	-7.8347792904088631e-01	-6.2665136454398085e-01	-5.7395279654578191e-01	-5.0166180720652120e-01	-3.6903065985241729e-01	-4.5524586162806591e-01	-5.0674004115858662e-01	-7.6727132294025768e-01	2.2484460456579263e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3830296983864422e-01	-7.8998527389386808e-01	-6.3430918549508042e-01	-5.7944540473288031e-01	-5.0824650254484527e-01	-3.8107611576555128e-01	-4.6124208869730310e-01	-5.1439416318641207e-01	-7.7482675743268914e-01	2.2429469276485894e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4151042765711587e-01	-7.9655305924188913e-01	-6.4211420178858614e-01	-5.8500914480605548e-01	-5.1494259746330795e-01	-3.9332115427678549e-01	-4.6733334480068783e-01	-5.2216362132115068e-01	-7.8250948964606337e-01	2.2374782985687363e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4475822083399199e-01	-8.0318155204291386e-01	-6.5006798089862694e-01	-5.9064489035347734e-01	-5.2175157820221352e-01	-4.0576661687871990e-01	-4.7352079771325917e-01	-5.3004966935985920e-01	-7.9032083501949923e-01	2.2320398093738865e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.4804683121409014e-01	-8.0987098942322999e-01	-6.5817198393320608e-01	-5.9635350666041920e-01	-5.2867490947006401e-01	-4.1841318292451429e-01	-4.7980559838963810e-01	-5.3805352501909520e-01	-7.9826201385222373e-01	2.2266311028024877e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5137674099857064e-01	-8.1662157594333729e-01	-6.6642755555999389e-01	-6.0213584895731698e-01	-5.3571403083005820e-01	-4.3126135683801803e-01	-4.8618887828934626e-01	-5.4617636533274860e-01	-8.0633414212520826e-01	2.2212518132195296e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5474843230776965e-01	-8.2343348070019728e-01	-6.7483591344173699e-01	-6.0799276054630269e-01	-5.4287035284876461e-01	-4.4431145473743716e-01	-4.9267174652472140e-01	-5.5441932176072328e-01	-8.1453822186096136e-01	2.2159015664574482e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.5816238671049960e-01	-8.3030683426028240e-01	-6.8339813717627051e-01	-6.1392507080027503e-01	-5.5014525299712846e-01	-4.5756359047071199e-01	-4.9925528682331227e-01	-5.6278347499781778e-01	-8.2287513101539700e-01	2.2105799796545944e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.6161908471797005e-01	-8.3724172541808650e-01	-6.9211515673834445e-01	-6.1993359302848472e-01	-5.5754007129407179e-01	-4.7101766106391529e-01	-5.0594055429656426e-01	-5.7126984947246773e-01	-8.3134561289760422e-01	2.2052866610915891e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-3.6511900524044333e-01	-8.4423819777509612e-01	-7.0098774042295942e-01	-6.2601912220249156e-01	-5.6505610568310261e-01	-4.8467333158752701e-01	-5.1272857200656674e-01	-5.7987940752539124e-01	-8.3995026511555215e-01	2.2000212100259136e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-3.6866262500467389e-01	-8.5129624613459098e-01	-7.1001648229277869e-01	-6.3218243253630968e-01	-5.7269460713264186e-01	-4.9853001944941422e-01	-5.1962032732268004e-01	-5.8861304325871977e-01	-8.4868952804824060e-01	2.1947832165251366e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-3.7225041793015634e-01	-8.5841581270814815e-01	-7.1920178913530664e-01	-6.3842427491449627e-01	-5.8045677445107469e-01	-5.1258687812772896e-01	-5.2661676805991442e-01	-5.9747157604685242e-01	-8.5756367284765822e-01	2.1895722612992161e+00
