# Parameters
$ K = 2
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-6.3094168655189808e-01	-2.9197382533145061e-01	-2.4885395664491317e-01	-3.2824308422166704e-01	-9.6271095241345539e-01	-5.8392641707547188e-01	-2.6174506761612742e-01	-2.0414595530650337e-01	-5.2952723326706808e-01	-2.0393861367966357e-01	-4.8603714580637714e-01	-5.9155201480769148e-01	-7.8302758504176617e-01	-6.6531945941699910e-01	-1.9549884265511039e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3534105795230389e-01	-2.9454432784522300e-01	-2.5117102387521334e-01	-3.3244743800266624e-01	-9.6801979430604279e-01	-5.8861898814707903e-01	-2.6532720511775537e-01	-2.0758400046767655e-01	-5.3448765046130553e-01	-2.0712751414189295e-01	-4.8998148936594732e-01	-5.9667088816880398e-01	-7.8878212834537376e-01	-6.7089094782614400e-01	-1.9841676782790557e-01	3.8633378518024482e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3975874398932564e-01	-2.9714045749264767e-01	-2.5351447428013835e-01	-3.3669167755793328e-01	-9.7332092605995746e-01	-5.9333753572884651e-01	-2.6894952187378529e-01	-2.1106884553033789e-01	-5.3947416528896941e-01	-2.1035155670251751e-01	-4.9395638565655892e-01	-6.0181369631109438e-01	-7.9455332739834927e-01	-6.7648077161108366e-01	-2.0136769733378584e-01	3.8537664322129954e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.4419415338132258e-01	-2.9976229360710183e-01	-2.5588444259550741e-01	-3.4097534526091233e-01	-9.7861307204273063e-01	-5.9808145420839209e-01	-2.7261173383968423e-01	-2.1460045421655927e-01	-5.4448563382609183e-01	-2.1361026029318847e-01	-4.9796162607221361e-01	-6.0697941782405462e-01	-8.0033990252528742e-01	-6.8208750351485303e-01	-2.0435121831306868e-01	3.8442693037461244e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.4864666798426962e-01	-3.0240990421261610e-01	-2.5828105143025132e-01	-3.4529794073955411e-01	-9.8389492778984600e-01	-6.0285010433030273e-01	-2.7631351548635308e-01	-2.1817875268207038e-01	-5.4952085005276941e-01	-2.1690309569783373e-01	-5.0199697767665918e-01	-6.1216698161457261e-01	-8.0614052064889541e-01	-6.8770965487878377e-01	-2.0736687262605447e-01	3.8348466772638381e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5311564222990148e-01	-3.0508334540560300e-01	-2.6070441052142251e-01	-3.4965891962287632e-01	-9.8916515995721221e-01	-6.0764281238349382e-01	-2.8005449835209578e-01	-2.2180362789682959e-01	-5.5457854453236688e-01	-2.2022948416862131e-01	-5.0606218234621181e-01	-6.1737526591348890e-01	-8.1195379434983028e-01	-6.9334567465786379e-01	-2.1041415549396242e-01	3.8254987581037163e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.5760040257126384e-01	-3.0778266071975335e-01	-2.6315461596872813e-01	-3.5405769229692363e-01	-9.9442240630293599e-01	-6.1245886939584682e-01	-2.8383426959731639e-01	-2.2547492601097985e-01	-5.5965738314369085e-01	-2.2358879607339219e-01	-5.1015695590466048e-01	-6.2260309731357166e-01	-8.1777828096538507e-01	-6.9899394849549012e-01	-2.1349251416926310e-01	3.8162257460029587e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6210024693708580e-01	-3.1050788047443045e-01	-2.6563174944908780e-01	-3.5849362267363583e-01	-9.9966527570002872e-01	-6.1729753033814350e-01	-2.8765237056577575e-01	-2.2919245070952216e-01	-5.6475596587311816e-01	-2.2698034958045238e-01	-5.1428098725160232e-01	-6.2784924984313162e-01	-8.2361248173163959e-01	-7.0465279786388058e-01	-2.1660134664114072e-01	3.8070278350260369e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6661444419649007e-01	-3.1325902110696624e-01	-2.6813587741183265e-01	-3.6296602697635844e-01	-1.0048923481817675e+00	-6.2215801333944987e-01	-2.9150829535648942e-01	-2.3295596155934736e-01	-5.6987282567394404e-01	-2.3040340938688716e-01	-5.1843393748566291e-01	-6.3311244407965650e-01	-8.2945484097389588e-01	-7.1032047927665243e-01	-2.1974000038208233e-01	3.7979052134961289e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7114223363559611e-01	-3.1603608448936110e-01	-2.7066705025526516e-01	-3.6747417254591508e-01	-1.0101021750214101e+00	-6.2703949891620436e-01	-2.9540148941059224e-01	-2.3676517235252134e-01	-5.7500642740049224e-01	-2.3385718549681675e-01	-5.2261543902419005e-01	-6.3839134630804728e-01	-8.3530374535039686e-01	-7.1599518358029590e-01	-2.2290777114183660e-01	3.7888580639305447e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-6.7568282444767436e-01	-3.1883905722994110e-01	-2.7322530148540614e-01	-3.7201727667138845e-01	-1.0152932788480735e+00	-6.3194112921736589e-01	-2.9933134811773460e-01	-2.4061974945004638e-01	-5.8015516682478263e-01	-2.3734083205625314e-01	-5.2682509472109706e-01	-6.4368456772820182e-01	-8.4115752315454162e-01	-7.2167503533147170e-01	-2.2610390179521667e-01	3.7798865629803231e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-6.8023539523856413e-01	-3.2166790996065409e-01	-2.7581064685788331e-01	-3.7659450544994882e-01	-1.0204641538005597e+00	-6.3686200728812770e-01	-3.0329721544683225e-01	-2.4451931013057424e-01	-5.8531736974378956e-01	-2.4085344625144739e-01	-5.3106247698469178e-01	-6.4899066371687286e-01	-8.4701444368096090e-01	-7.2735809226727210e-01	-2.2932758125044131e-01	3.7709908813742032e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-6.8479909354914659e-01	-3.2452259661074723e-01	-2.7842308350403239e-01	-3.8120497268027942e-01	-1.0256132657209893e+00	-6.4180119635477273e-01	-3.0729838260622311e-01	-2.4846342094888602e-01	-5.9049129118555044e-01	-2.4439406727783233e-01	-5.3532712689741402e-01	-6.5430813314889380e-01	-8.5287271666102804e-01	-7.3304234487575415e-01	-2.3257794342491139e-01	3.7621711838671534e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-6.8937303539675199e-01	-3.2740305366768835e-01	-2.8106258904241549e-01	-3.8584773879434348e-01	-1.0307390523901059e+00	-6.4675771913340385e-01	-3.1133408673852536e-01	-2.5245159610923273e-01	-5.9567511472256640e-01	-2.4796167538684569e-01	-5.3961855333956799e-01	-6.5963541778300916e-01	-8.5873049177349892e-01	-7.3872571607418791e-01	-2.3585406629549766e-01	3.7534276291936517e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-6.9395630483741988e-01	-3.3030919942628728e-01	-2.8372912067708972e-01	-3.9052180983244367e-01	-1.0358399238061602e+00	-6.5173055716536221e-01	-3.1540350965573166e-01	-2.5648329585892227e-01	-6.0086695190111683e-01	-2.5155519101809848e-01	-5.4393623211923292e-01	-6.6497090171770246e-01	-8.6458585823617951e-01	-7.4440606100263695e-01	-2.3915497103057359e-01	3.7447603700259138e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-6.9854795355104204e-01	-3.3324093322707693e-01	-2.8642261428410576e-01	-3.9522613646667776e-01	-1.0409142625092824e+00	-6.5671865018227482e-01	-3.1950577662028484e-01	-2.6055792490785956e-01	-6.0606484179523390e-01	-2.5517347402448054e-01	-5.4827960511068552e-01	-6.7031291092254774e-01	-8.7043684448459957e-01	-7.5008116694053917e-01	-2.4247962121115851e-01	3.7361695529372390e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-7.0314700045145107e-01	-3.3619813468514026e-01	-2.8914298348785195e-01	-3.9995961307812788e-01	-1.0459604239532789e+00	-6.6172089550377244e-01	-3.2363995517811345e-01	-2.6467483088001698e-01	-6.1126675069419378e-01	-2.5881532299791277e-01	-5.5264807940378902e-01	-6.7565971285072013e-01	-8.7628141794384240e-01	-7.5574875335407532e-01	-2.4582692214863791e-01	3.7276553183706764e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-7.0775243132361254e-01	-3.3918066291065918e-01	-2.9189011872901127e-01	-4.0472107689322434e-01	-1.0509767369267951e+00	-6.6673614747103338e-01	-3.2780505404979454e-01	-2.6883330280311007e-01	-6.1647057193244215e-01	-2.6247947470353139e-01	-5.5704102646693543e-01	-6.8100951613841987e-01	-8.8211748489974795e-01	-7.6140647208211143e-01	-2.4919572030659851e-01	3.7192178006131829e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-7.1236319849012453e-01	-3.4218835572259876e-01	-2.9466388632604656e-01	-4.0950930718493483e-01	-1.0559615040257933e+00	-6.7176321691938889e-01	-3.3200002208621610e-01	-2.7303256964302658e-01	-6.2167412587089033e-01	-2.6616460363012706e-01	-5.6145778132626289e-01	-6.8636047039702841e-01	-8.8794289047580599e-01	-7.6705190766853670e-01	-2.5258480283434692e-01	3.7108571277754461e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.1697822050930238e-01	-3.4522102885706002e-01	-2.9746412753228602e-01	-4.1432302454453240e-01	-1.0609130021792710e+00	-6.7680087069335371e-01	-3.3622374729527632e-01	-2.7727179888983300e-01	-6.2687516003850230e-01	-2.6986932166466732e-01	-5.6589764176398216e-01	-6.9171066610389920e-01	-8.9375541872211139e-01	-7.7268257784875438e-01	-2.5599289721967949e-01	3.7025734217775597e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.2159638190717623e-01	-3.4827847517194310e-01	-3.0029065759083345e-01	-4.1916089022984732e-01	-1.0658294832301420e+00	-6.8184783120749848e-01	-3.4047505594632221e-01	-2.8155009520241442e-01	-6.3207134944302024e-01	-2.7359217789868645e-01	-5.7035986753879364e-01	-6.9705813459772592e-01	-8.9955279282277778e-01	-7.7829593419802723e-01	-2.5941867106842559e-01	3.6943667983407016e+00
