# Parameters
$ K = 5
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-3.1693992898327888e-01	-7.4568501990162750e-01	-5.8369667872600617e-01	-5.4244133978158060e-01	-4.6440789241567659e-01	-3.0088456266182378e-01	-4.2119719249536836e-01	-4.6316364325137604e-01	-7.2452842227441761e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.2006773473581152e-01	-7.5217756058721985e-01	-5.9106413638884148e-01	-5.4785932530621673e-01	-4.7086651366642390e-01	-3.1307605047756348e-01	-4.2711947540563322e-01	-4.7081109775275248e-01	-7.3180962415448625e-01	2.0714102278835456e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.2323756915182372e-01	-7.5874054127068769e-01	-5.9860800696725458e-01	-5.5335582836182662e-01	-4.7744782303796357e-01	-3.2550204013411693e-01	-4.3314817683983342e-01	-4.7858836943993721e-01	-7.3924549500099412e-01	2.0662609555530200e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.2645003345901896e-01	-7.6537482183537175e-01	-6.0633171697290866e-01	-5.5893217916157589e-01	-4.8415400722724200e-01	-3.3816585023478751e-01	-4.3928511290058386e-01	-4.8649768008602706e-01	-7.4683906631698016e-01	2.0611392960387609e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.2970573525629171e-01	-7.7208125834723840e-01	-6.1423867023972112e-01	-5.6458971983079198e-01	-4.9098726517160690e-01	-3.5107074911236136e-01	-4.4553211268727078e-01	-4.9454126100628171e-01	-7.5459334983903015e-01	2.0560448157778048e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.3300528833216025e-01	-7.7886070107618000e-01	-6.2233223985598718e-01	-5.7032980335915606e-01	-4.9794980562046509e-01	-3.6421994405835634e-01	-4.5189101668217746e-01	-5.0272134989012118e-01	-7.6251133011693983e-01	2.0509770725610230e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.3634931245596750e-01	-7.8571399233520545e-01	-6.3061575944590609e-01	-5.7615379243787568e-01	-5.0504384446169370e-01	-3.7761656970523022e-01	-4.5836367496409069e-01	-5.1104018732185097e-01	-7.7059595648807022e-01	2.0459356153335713e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.3973843313960006e-01	-7.9264196412569987e-01	-6.3909251376515941e-01	-5.8206305817353432e-01	-5.1227160178601594e-01	-3.9126367551836139e-01	-4.6495194523686767e-01	-5.1950001296955706e-01	-7.7885013441333595e-01	2.0409199839881143e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.4317328136731068e-01	-7.9964543557653400e-01	-6.4776572857462777e-01	-5.8805897866982293e-01	-5.1963529867174840e-01	-4.0516421235429900e-01	-4.7165769065978608e-01	-5.2810306142075225e-01	-7.8727671614129013e-01	2.0359297091508437e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.4665449329110692e-01	-8.0672521016430243e-01	-6.5663855975600982e-01	-5.9414293746788172e-01	-5.2713715367163549e-01	-4.1932101804173527e-01	-4.7848277746583362e-01	-5.3685155764251591e-01	-7.9587849066630412e-01	2.0309643119603984e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.5018270988898043e-01	-8.1388207270161528e-01	-6.6571408163296275e-01	-6.0031632183550399e-01	-5.3477937898268435e-01	-4.3373680194194664e-01	-4.8542907235338084e-01	-5.4574771204309480e-01	-8.0465817294681308e-01	2.0260233038397915e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.5375857658311149e-01	-8.2111678607996741e-01	-6.7499527446153529e-01	-6.0658052089493320e-01	-5.4256417627929332e-01	-4.4841412844610296e-01	-4.9249843963600604e-01	-5.5479371511114806e-01	-8.1361839234958400e-01	2.0211061862615156e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.5738274281501536e-01	-8.2843008775340687e-01	-6.8448501105414117e-01	-6.1293692357851837e-01	-5.5049373218923170e-01	-4.6335539936795167e-01	-4.9969273813456899e-01	-5.6399173160818716e-01	-8.2276168028638985e-01	2.0162124505060306e+00
