# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.4744265410586694e-01	-7.0627460548210419e-01	-4.3650550509230440e-01	-2.9791955947268728e-01	-6.2748357553916834e-01	-7.3316642100189333e-01	-4.6232457003149674e-01	-3.8268312163619272e-01	-3.9581613178074915e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5461488297949995e-01	-7.1656829162721392e-01	-4.4267832144565727e-01	-3.0644450589278283e-01	-6.3760506235128445e-01	-7.4020478412528246e-01	-4.6643294569311977e-01	-3.9034617729599880e-01	-4.0316954393138998e-01	2.2764132294317125e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.6187366754613426e-01	-7.2701121330613960e-01	-4.4896215445887849e-01	-3.1512492661997160e-01	-6.4791910334256886e-01	-7.4734135439960014e-01	-4.7062487249327123e-01	-3.9817280735683502e-01	-4.1066108382105870e-01	2.2707643776052282e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6921970077583510e-01	-7.3760436449379219e-01	-4.5535864371602902e-01	-3.2396302746759514e-01	-6.5842815586832271e-01	-7.5457747281433840e-01	-4.7490228863730266e-01	-4.0616587862894543e-01	-4.1829290977219491e-01	2.2651525167012210e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.7665363051244150e-01	-7.4834864375493049e-01	-4.6186941235342821e-01	-3.3296099609495922e-01	-6.6913459608882386e-01	-7.6191445845507866e-01	-4.7926715603428272e-01	-4.1432823966594690e-01	-4.2606716560381863e-01	2.2595771379415690e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.8417605508748842e-01	-7.5924484575356299e-01	-4.6849606330400456e-01	-3.4212099708613147e-01	-6.8004070856841436e-01	-7.6935360424527643e-01	-4.8372145867074279e-01	-4.2266271412459794e-01	-4.3398597566341923e-01	2.2540377217318688e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.9178751867561457e-01	-7.7029365229936519e-01	-4.7524017527171697e-01	-3.5144516664825615e-01	-6.9114867521285450e-01	-7.7689617236577380e-01	-4.8826720078574787e-01	-4.3117209360226733e-01	-4.4205143945123437e-01	2.2485337374393262e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.9948850638168221e-01	-7.8149562291807695e-01	-4.8210329842342814e-01	-3.6093560690950938e-01	-7.0246056352021580e-01	-7.8454338933559142e-01	-4.9290640483342596e-01	-4.3985912992552378e-01	-4.5026562581449819e-01	2.2430646431637125e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.0727943905000075e-01	-7.9285118493375728e-01	-4.8908694978556322e-01	-3.7059437979652610e-01	-7.1397831412131496e-01	-7.9229644073743832e-01	-4.9764110921847543e-01	-4.4872652686302017e-01	-4.5863056668883639e-01	2.2376298855016681e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.1516066778632321e-01	-8.0436062305196776e-01	-4.9619260833289630e-01	-3.8042350047085260e-01	-7.2570372758672552e-01	-8.0015646557120212e-01	-5.0247336578960833e-01	-4.5777693123568908e-01	-4.6714825036365321e-01	2.2322288993046873e+00
