# Parameters
$ K = 5
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1878777976704749e+00	-9.6040020449417418e-01	-5.6671176492716091e-01	-3.8504430128702755e-01	-4.7158503634587917e-01	-1.0437724934415309e+00	-2.3256013956315383e-01	-2.2889928344894656e-01	-6.8080792172105964e-01	-7.7851410203007387e-01	-7.2281672047505163e-01	-4.8020669913923447e-01	2.4340075007215143e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1982781611144042e+00	-9.7607847375740242e-01	-5.7374966071247890e-01	-3.9012892038942815e-01	-4.8364931568991659e-01	-1.0583572388557028e+00	-2.4144418727059144e-01	-2.3242381080288999e-01	-6.8877359082726308e-01	-7.8854977814631244e-01	-7.3010571088353760e-01	-4.8447887886789009e-01	2.4279462498249682e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.2087694793182513e+00	-9.9196364786473512e-01	-5.8091750531660702e-01	-3.9529683150041056e-01	-4.9593063824591826e-01	-1.0731630426736127e+00	-2.5051130452194414e-01	-2.3603295320677276e-01	-6.9688542113500851e-01	-7.9873201224352430e-01	-7.3750565577530858e-01	-4.8880405177064790e-01	2.4219317673865604e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2193504703508444e+00	-1.0080539828492825e+00	-5.8821719338617107e-01	-4.0054961430249303e-01	-5.0843107178083946e-01	-1.0881890594221970e+00	-2.5976414091758637e-01	-2.3972867666609649e-01	-7.0514556373077020e-01	-8.0906194507278750e-01	-7.4501801672396428e-01	-4.9318296907708675e-01	2.4159628850822679e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2300196666435357e+00	-1.0243473523038162e+00	-5.9565057771353958e-01	-4.0588886359221976e-01	-5.2115255154451967e-01	-1.1034340586967541e+00	-2.6920530408192478e-01	-2.4351297669332547e-01	-7.1355611761883442e-01	-8.1954061029826408e-01	-7.5264421503963497e-01	-4.9761638586067602e-01	2.4100384111855520e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2407754035499574e+00	-1.0408412235010169e+00	-6.0321946250596226e-01	-4.1131618744620696e-01	-5.3409686610885942e-01	-1.1188963990590226e+00	-2.7883735163860623e-01	-2.4738787725648825e-01	-7.2211912129406930e-01	-8.3016892355259753e-01	-7.6038562574433055e-01	-5.0210506016168055e-01	2.4041571303920897e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2516158074877077e+00	-1.0575326327965222e+00	-6.1092559620546161e-01	-4.1683320517631811e-01	-5.4726564236493458e-01	-1.1345740010691789e+00	-2.8866278260433703e-01	-2.5135542956116996e-01	-7.3083654371050799e-01	-8.4094767084929445e-01	-7.6824357111852071e-01	-5.0664975201844464e-01	2.3983178036479185e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2625387836733284e+00	-1.0744181603643008e+00	-6.1877066384462587e-01	-4.2244154505984144e-01	-5.6066032965676549e-01	-1.1504643194983315e+00	-2.9868402817693945e-01	-2.5541771065291241e-01	-7.3971027462010430e-01	-8.5187749633777865e-01	-7.7621931379972031e-01	-5.1125122240073362e-01	2.3925191679822562e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2735420034661900e+00	-1.0914939043247693e+00	-6.2675627892456087e-01	-4.2814284183012469e-01	-5.7428218303331846e-01	-1.1665643147795020e+00	-3.0890344189391017e-01	-2.5957682182643332e-01	-7.4874211425670478e-01	-8.6295888938935117e-01	-7.8431404941416383e-01	-5.1591023203854158e-01	2.3867599363462846e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2846228913415021e+00	-1.1087554543376090e+00	-6.3488397480255843e-01	-4.3393873391273613e-01	-5.8813224560379818e-01	-1.1828704237674883e+00	-3.1932328913868430e-01	-2.6383488682748119e-01	-7.5793376234135412e-01	-8.7419217100528446e-01	-7.9252889872314114e-01	-5.2062754013955037e-01	2.3810387974594125e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.2957786115177483e+00	-1.1261978647440603e+00	-6.4315519557871881e-01	-4.3983086039188091e-01	-6.0221132998537230e-01	-1.1993785298915185e+00	-3.2994573597303700e-01	-2.6819404983257222e-01	-7.6728680638643110e-01	-8.8557747954178478e-01	-8.0086489926623627e-01	-5.2540390298816764e-01	2.3753544156645932e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.3070060542694686e+00	-1.1438156273570346e+00	-6.5157128647265938e-01	-4.4582085769154434e-01	-6.1651999883720865e-01	-1.2160839327992601e+00	-3.4077283727566327e-01	-2.7265647319130826e-01	-7.7680270927792283e-01	-8.9711475575062516e-01	-8.0932299648470785e-01	-5.3024007241888704e-01	2.3697054307945078e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.3183018219624314e+00	-1.1616026440120044e+00	-6.6013348368369240e-01	-4.5191035595569434e-01	-6.3105854448016763e-01	-1.2329813176063069e+00	-3.5180652416888947e-01	-2.7722433491549925e-01	-7.8648279611738969e-01	-9.0880372713883428e-01	-8.1790403430941938e-01	-5.3513679415651361e-01	2.3640904580505118e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.3296622148548538e+00	-1.1795521990071658e+00	-6.6884290373052568e-01	-4.5810097511177555e-01	-6.4582696760780667e-01	-1.2500647238821618e+00	-3.6304859071791018e-01	-2.8189982589884277e-01	-7.9632824030791916e-01	-9.2064389165608684e-01	-8.2660874519932726e-01	-5.4009480601566717e-01	2.3585080878964568e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.3410832167155660e+00	-1.1976569315777967e+00	-6.7770053226949434e-01	-4.6439432060179647e-01	-6.6082495510134254e-01	-1.2673275145213301e+00	-3.7450067988972158e-01	-2.8668514685055985e-01	-8.0634004887160482e-01	-9.3263450072431142e-01	-8.3543773961835099e-01	-5.4511483595185639e-01	2.3529568859696286e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.3525604803176416e+00	-1.2159088085669310e+00	-6.8670721239376109e-01	-4.7079197876551193e-01	-6.7605185696927450e-01	-1.2847623446669669e+00	-3.8616426876227516e-01	-2.9158250492607474e-01	-8.1651904699000832e-01	-9.4477454163059726e-01	-8.4439149494077514e-01	-5.5019759995636641e-01	2.3474353930112644e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.3640893128743292e+00	-1.2342990974724888e+00	-6.9586363241974547e-01	-4.7729551186050140e-01	-6.9150666244117720e-01	-1.3023611308740572e+00	-3.9804065297822200e-01	-2.9659411003762931e-01	-8.2686586176348964e-01	-9.5706271931175313e-01	-8.5347034377793551e-01	-5.5534379978718973e-01	2.3419421248192496e+00
