# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1878777976704766e+00	-9.6040020449417340e-01	-5.6671176492716135e-01	-3.8504430128702832e-01	-4.7158503634587989e-01	-1.0437724934415331e+00	-2.3256013956315330e-01	-2.2889928344894639e-01	-6.8080792172105731e-01	-7.7851410203006710e-01	-7.2281672047505419e-01	-4.8020669913923153e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1937832011184211e+00	-9.6517280653735094e-01	-5.6954381664555409e-01	-3.8696944964407026e-01	-4.7393917149404263e-01	-1.0489539462936817e+00	-2.3372043218272848e-01	-2.3004564872314581e-01	-6.8420565819891788e-01	-7.8240124683424883e-01	-7.2641559599295258e-01	-4.8261237744254998e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1996186925080434e+00	-9.6988496605553076e-01	-5.7237250930715844e-01	-3.8889425530425165e-01	-4.7628533877221485e-01	-1.0540585792145232e+00	-2.3487549205340141e-01	-2.3119571143738518e-01	-6.8759019555674128e-01	-7.8627693302818524e-01	-7.2998308927828659e-01	-4.8502728991790545e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2053813514410976e+00	-9.7453421035586218e-01	-5.7519731874440683e-01	-3.9081841933115002e-01	-4.7862295018438039e-01	-1.0590833894755918e+00	-2.3602499114543210e-01	-2.3234940970309179e-01	-6.9096063534922569e-01	-7.9014023953868606e-01	-7.3351774288302385e-01	-4.8745135085515706e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2110682479120269e+00	-9.7911806102846666e-01	-5.7801771163998505e-01	-3.9274163700920950e-01	-4.8095140949395643e-01	-1.0640253750257449e+00	-2.3716859734824181e-01	-2.3350667963863769e-01	-6.9431606717790351e-01	-7.9399023179682260e-01	-7.3701808909029953e-01	-4.8988447110339872e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.2166764452683172e+00	-9.8363403660967175e-01	-5.8083314559956389e-01	-3.9466359785592608e-01	-4.8327011242082846e-01	-1.0688815382188326e+00	-2.3830597461157660e-01	-2.3466745534110994e-01	-6.9765556903051695e-01	-7.9782596201181766e-01	-7.4048265103793887e-01	-4.9232655801208575e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.2222030032673101e+00	-9.8807965532720354e-01	-5.8364306923442266e-01	-3.9658398563886554e-01	-4.8557844685238982e-01	-1.0736488896398595e+00	-2.3943678309516894e-01	-2.3583166885827575e-01	-7.0097820764266394e-01	-8.0164646946605422e-01	-7.4390994388767440e-01	-4.9477751537202974e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.2276449812256480e+00	-9.9245243792349658e-01	-5.8644692225420181e-01	-3.9850247839766173e-01	-4.8787579306876916e-01	-1.0783244520228823e+00	-2.4056067932696362e-01	-2.3699925016076862e-01	-7.0428303888194044e-01	-8.0545078083152255e-01	-7.4729847603928179e-01	-4.9723724335629643e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2329994412570791e+00	-9.9674991055288498e-01	-5.8924413557003075e-01	-4.0041874847114750e-01	-4.9016152398240681e-01	-1.0829052642533010e+00	-2.4167731636994905e-01	-2.3817012711452429e-01	-7.0756910815478180e-01	-8.0923791050800420e-01	-7.5064675038871431e-01	-4.9970563846104366e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2382634515939397e+00	-1.0009696077480474e+00	-5.9203413140825856e-01	-4.0233246252976113e-01	-4.9243500539212370e-01	-1.0873883854466480e+00	-2.4278634399762772e-01	-2.3934422545349607e-01	-7.1083545083616184e-01	-8.1300686098326147e-01	-7.5395326562915843e-01	-5.0218259344633476e-01	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-1.2434340899871810e+00	-1.0051090754506813e+00	-5.9481632343501323e-01	-4.0424328161337986e-01	-4.9469559625180037e-01	-1.0917708990954154e+00	-2.4388740887813565e-01	-2.4052146875267785e-01	-7.1408109272226727e-01	-8.1675662321546538e-01	-7.5721651759378716e-01	-5.0466799727697009e-01	0
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-1.2485084471793768e+00	-1.0091658741009921e+00	-5.9759011689180197e-01	-4.0615086117471710e-01	-4.9694264895376244e-01	-1.0960499172749303e+00	-2.4498015476700843e-01	-2.4170177840146814e-01	-7.1730505050623050e-01	-8.2048617703807125e-01	-7.6043500063881320e-01	-5.0716173506337281e-01	0
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-1.2534836304447468e+00	-1.0131375817802188e+00	-6.0035490874236286e-01	-4.0805485112842965e-01	-4.9917550962694190e-01	-1.1002225848987728e+00	-2.4606422270856954e-01	-2.4288507357740549e-01	-7.2050633227695482e-01	-8.2419449158730884e-01	-7.6360720906530977e-01	-5.0966368800257633e-01	0
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-1.2583567671897793e+00	-1.0170217974000235e+00	-6.0311008783095599e-01	-4.0995489590606760e-01	-5.0139351844985958e-01	-1.1042860840137307e+00	-2.4713925124589906e-01	-2.4407127122030745e-01	-7.2368393804101860e-01	-8.2788052575242010e-01	-7.6673163857807825e-01	-5.1217373331935279e-01	0
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-1.2631250086076655e+00	-1.0208161439322379e+00	-6.0585503505228200e-01	-4.1185063451700460e-01	-5.0359600997844500e-01	-1.1082376381238324e+00	-2.4820487663932092e-01	-2.4526028600684829e-01	-7.2683686026760697e-01	-8.3154322864874142e-01	-7.6980678777970823e-01	-5.1469174420753072e-01	0
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-1.2677855333793373e+00	-1.0245182716720969e+00	-6.0858912353319639e-01	-4.1374170061547549e-01	-5.0578231348867997e-01	-1.1120745165325574e+00	-2.4926073309332580e-01	-2.4645203032560997e-01	-7.2996408445635885e-01	-8.3518154011368495e-01	-7.7283115969779592e-01	-5.1721758977154930e-01	0
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-1.2723355514135413e+00	-1.0281258615277806e+00	-6.1131171882637914e-01	-4.1562772257384917e-01	-5.0795175333402809e-01	-1.1157940386919349e+00	-2.5030645299182747e-01	-2.4764641425263928e-01	-7.3306458972797406e-01	-8.3879439122563071e-01	-7.7580326334313743e-01	-5.1975113496829572e-01	0
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-1.2767723076180040e+00	-1.0316366283287581e+00	-6.1402217911610091e-01	-4.1750832356225631e-01	-5.1010364931757157e-01	-1.1193935785468778e+00	-2.5134166714162570e-01	-2.4884334552755039e-01	-7.3613734943737175e-01	-8.4238070484569949e-01	-7.7872161529655537e-01	-5.2229224054927958e-01	0
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-1.2810930856934206e+00	-1.0350483241451627e+00	-6.1671985543621699e-01	-4.1938312163468866e-01	-5.1223731707875841e-01	-1.1228705688627842e+00	-2.5236600502393075e-01	-2.5004272953020934e-01	-7.3918133180913415e-01	-8.4593939618233438e-01	-7.8158474132185718e-01	-5.2484076300319349e-01	0
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-1.2852952119416678e+00	-1.0383587416101461e+00	-6.1940409190049883e-01	-4.2125172982167819e-01	-5.1435206849461335e-01	-1.1262225055241828e+00	-2.5337909505377809e-01	-2.5124446925803695e-01	-7.4219550059491568e-01	-8.4946937337856010e-01	-7.8439117800228242e-01	-5.2739655449891565e-01	0
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-1.2893760590793566e+00	-1.0415657172369384e+00	-6.2207422594540185e-01	-4.2311375622966374e-01	-5.1644721209525013e-01	-1.1294469517919583e+00	-2.5438056484714244e-01	-2.5244846530397097e-01	-7.4517881575244327e-01	-8.5296953812175857e-01	-7.8713947439763732e-01	-5.2995946282901052e-01	0
