# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-8.4744265410586717e-01	-7.0627460548210397e-01	-4.3650550509230446e-01	-2.9791955947268717e-01	-6.2748357553916811e-01	-7.3316642100189278e-01	-4.6232457003149702e-01	-3.8268312163619272e-01	-3.9581613178074920e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-8.5403806795318382e-01	-7.1524708677084159e-01	-4.4189995567717133e-01	-3.0507452327115592e-01	-6.3623917222258841e-01	-7.3954482667957000e-01	-4.6608042591691956e-01	-3.8922165264708070e-01	-4.0211942821743735e-01	2.5568503055141210e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-8.6068838533193226e-01	-7.2432164152545120e-01	-4.4737571709899582e-01	-3.1234525877259622e-01	-6.4512838746910472e-01	-7.4599109386815488e-01	-4.6989569565571965e-01	-3.9587407141769482e-01	-4.0851934224661235e-01	2.5505089279774138e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-8.6739337113679127e-01	-7.3349793584171685e-01	-4.5293356637312698e-01	-3.1973276996030958e-01	-6.5415194956070222e-01	-7.5250553701030054e-01	-4.7377142554384244e-01	-4.0264153283309040e-01	-4.1501661730684930e-01	2.5442116780944222e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-8.7415273570630603e-01	-7.4277553132624441e-01	-4.5857424984011647e-01	-3.2723801841745842e-01	-6.6331048802423709e-01	-7.5908842967455925e-01	-4.7770866198938305e-01	-4.0952513845106153e-01	-4.2161194944434111e-01	2.5379582613763043e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-8.8096613174321192e-01	-7.5215387933170297e-01	-4.6429848026806969e-01	-3.3486191944043031e-01	-6.7260452628838130e-01	-7.6574000129949216e-01	-4.8170844993776479e-01	-4.1652593132476395e-01	-4.2830598325269431e-01	2.5317483742398359e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-8.8783315112529060e-01	-7.6163231501373796e-01	-4.7010693381554658e-01	-3.4260533795598108e-01	-6.8203447404004658e-01	-7.7246043377850759e-01	-4.8577183118094702e-01	-4.2364489057071869e-01	-4.3509930761440557e-01	2.5255817038872661e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-8.9475332160688326e-01	-7.7121005121335118e-01	-4.7600024685238629e-01	-3.5046908423735817e-01	-6.9160061927969807e-01	-7.7924985788212120e-01	-4.8989984254561858e-01	-4.3088292567780656e-01	-4.4199245124006786e-01	2.5194579281862528e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-9.0172610341166592e-01	-7.8088617216972078e-01	-4.8197901263615112e-01	-3.5845390941498301e-01	-7.0130312007629225e-01	-7.8610834951476438e-01	-4.9409351395535644e-01	-4.3824087055359939e-01	-4.4898587800187356e-01	2.5133767155502165e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.0875088571782314e-01	-7.9065962706969606e-01	-4.8804377784231806e-01	-3.6656050077770219e-01	-7.1114199602405204e-01	-7.9303592580368931e-01	-4.9835386636171569e-01	-4.4571947730517780e-01	-4.5607998205858041e-01	2.5073377248195121e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.1582698303731247e-01	-8.0052922344157651e-01	-4.9419503894674127e-01	-3.7478947686114922e-01	-7.2111711940494028e-01	-8.0003254101808663e-01	-5.0268190953931746e-01	-4.5331940975257745e-01	-4.6327508276978341e-01	2.5013406051438345e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.2295363149158438e-01	-8.1049362040226769e-01	-5.0043323845946674e-01	-3.8314138232033373e-01	-7.3122820606246897e-01	-8.0709808231712432e-01	-5.0707863974005296e-01	-4.6104123667404684e-01	-4.7057141939813091e-01	2.4953849958663237e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.3012998498678467e-01	-8.2055132176852930e-01	-5.0675876100950756e-01	-3.9161668258427307e-01	-7.4147480599449733e-01	-8.1423236532630594e-01	-5.1154503720166578e-01	-4.6888542478351797e-01	-4.7796914559899523e-01	2.4894705264098724e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.3735511129225302e-01	-8.3070066904473550e-01	-5.1317192928085387e-01	-4.0021575829124489e-01	-7.5185629367478191e-01	-8.2143512954232323e-01	-5.1608206350614383e-01	-4.7685233144203631e-01	-4.8546832369810128e-01	2.4835968161661781e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-9.4462798802694936e-01	-8.4093983430141062e-01	-5.1967299980068837e-01	-4.0893889950411499e-01	-7.6237185811543096e-01	-8.2870603356744765e-01	-5.2069065878357113e-01	-4.8494219710636005e-01	-4.9306891875873105e-01	2.4777634743881314e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-9.5194749855932426e-01	-8.5126681296078055e-01	-5.2626215858154557e-01	-4.1778629970617220e-01	-7.7302049268491957e-01	-8.3604465017546381e-01	-5.2537173875734966e-01	-4.9315513751961332e-01	-5.0077079244133682e-01	2.4719701000861596e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-9.5931242782714521e-01	-8.6167941650765845e-01	-5.3293951662003980e-01	-4.2675804957898356e-01	-7.8380098469906612e-01	-8.4345046121222444e-01	-5.3012619162703223e-01	-5.0149113565063619e-01	-5.0857369665976460e-01	2.4662162819292162e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-9.6672145808477983e-01	-8.7217526514617483e-01	-5.3970510525569260e-01	-4.3585413056498523e-01	-7.9471190480531473e-01	-8.5092285233505316e-01	-5.3495487478538850e-01	-5.0995003339066636e-01	-5.1647726703975938e-01	2.4605015981511240e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-9.7417316458659975e-01	-8.8275178042520475e-01	-5.4655887139443315e-01	-4.4507440821886807e-01	-8.0575159618377434e-01	-8.5846110759654637e-01	-5.3985861136677371e-01	-5.1853152301810534e-01	-5.2448101618706677e-01	2.4548256164630429e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-9.8166601121630470e-01	-8.9340617785776899e-01	-5.5350067260244951e-01	-4.5441862535322824e-01	-8.1691816359182079e-01	-8.6606440387967820e-01	-5.4483818662439198e-01	-5.2723513844441705e-01	-5.3258432677419887e-01	2.4491878939728844e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-9.8919834607326740e-01	-9.0413545956222285e-01	-5.6053027207723805e-01	-4.6388639498558065e-01	-8.2820946228260051e-01	-8.7373180519265592e-01	-5.4989434413463234e-01	-5.3606024625671422e-01	-5.4078644445684598e-01	2.4435879771125175e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-9.9676839702828079e-01	-9.1493640695569600e-01	-5.6764733350402430e-01	-4.7347719309551806e-01	-8.3962308683146758e-01	-8.8146225683360291e-01	-5.5502778182733481e-01	-5.4500603657521784e-01	-5.4908647063298499e-01	2.4380254015736971e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-1.0043742672625384e+00	-9.2580557353297588e-01	-5.7485141580704868e-01	-4.8319035120266551e-01	-8.5115635990833183e-01	-8.8925457943689745e-01	-5.6023914784159390e-01	-5.5407151374662611e-01	-5.5748335505992530e-01	2.4324996922536473e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-1.0120139308051199e+00	-9.3673927776682941e-01	-5.8214196780670835e-01	-4.9302504877806957e-01	-8.6280632103794130e-01	-8.9710746291488053e-01	-5.6552903620755779e-01	-5.6325548689743887e-01	-5.6597588834691304e-01	2.4270103632113305e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-1.0196852280857844e+00	-9.4773359616863029e-01	-5.8951832279506400e-01	-5.0298030550381423e-01	-8.7456971539438511e-01	-9.0501946031064262e-01	-5.7089798235560685e-01	-5.7255656037445923e-01	-5.7456269434339624e-01	2.4215569176354244e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-1.0273858615215030e+00	-9.5878435655108363e-01	-5.9697969304387222e-01	-5.1305497339789941e-01	-8.8644298268046062e-01	-9.1298898157972264e-01	-5.7634645845533761e-01	-5.8197312410303770e-01	-5.8324222244571200e-01	2.4161388478251324e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-1.0351133911567703e+00	-9.6988713153776362e-01	-6.0452516426098979e-01	-5.2324772882386728e-01	-8.9842224614706556e-01	-9.2101428732077673e-01	-5.8187486858791015e-01	-5.9150334389712866e-01	-5.9201273984774117e-01	2.4107556351849397e+00
