# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.3352039739879895e-01	-3.0819397978061891e-01	-3.1406625576450947e-01	-1.0904784293890177e+00	-3.1609190453269465e-01	-4.3080800664928676e-01	-5.9469925803631229e-01	-6.3470621296456020e-01	-2.6357530804278395e-01	-2.9928983064387427e-01	-8.9373811382692542e-02	5.2546407154833955e-02	3.0137892388076987e-02	-1.2903289079108593e-02	-2.6627445124770818e-02	-1.7980790656716444e-01	-1.2633560747934386e-01	2.4162387371870347e-01	-2.3402391012137988e-01	-1.4802203210699156e-02	1.1028974575722093e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.3225882904118558e-01	-3.0822567081765639e-01	-3.1486917128414676e-01	-1.0940191985515568e+00	-3.1827222914912123e-01	-4.3420410819444805e-01	-5.9828789250897108e-01	-6.3649985546570576e-01	-2.6363461122372334e-01	-3.0077453753437494e-01	-8.9819557451369533e-02	5.2807109824742245e-02	3.0287321564548244e-02	-1.2967642256026639e-02	-2.6760461620114747e-02	-1.8070849274755191e-01	-1.2696605095193830e-01	2.4283229326422953e-01	-2.3519317290211877e-01	-1.4876116800238173e-02	1.1084108067147339e-01	2.9925305744307127e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.3088262292140895e-01	-3.0824083922929996e-01	-3.1566380188216697e-01	-1.0974116408790413e+00	-3.2045197381074708e-01	-4.3759320157179776e-01	-6.0189325746926581e-01	-6.3823295937869939e-01	-2.6367259427007517e-01	-3.0223529519273362e-01	-9.0263029027894390e-02	5.3063666778895867e-02	3.0434174369229020e-02	-1.3031656291957563e-02	-2.6893219886022827e-02	-1.8161216298347249e-01	-1.2759392206978856e-01	2.4404118730981672e-01	-2.3636060663559247e-01	-1.4949822697860190e-02	1.1139212763049371e-01	2.9851227554504307e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.2939179163180614e-01	-3.0823958270986079e-01	-3.1645000497951309e-01	-1.1006527135657309e+00	-3.2263044753396797e-01	-4.4097395195354461e-01	-6.0551501707020372e-01	-6.3990422778456180e-01	-2.6368922144321427e-01	-3.0367141750514798e-01	-9.0704185484662650e-02	5.3315948679302332e-02	3.0578367679483336e-02	-1.3095312109193532e-02	-2.7025694439649153e-02	-1.8251890334560356e-01	-1.2821906489431065e-01	2.4525036446131196e-01	-2.3752603837397704e-01	-1.5023301367028202e-02	1.1194279479137843e-01	2.9777772335952708e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.2778645385758847e-01	-3.0822200563379376e-01	-3.1722763718208813e-01	-1.1037394634426307e+00	-3.2480693586999043e-01	-4.4434499255206039e-01	-6.0915282190979136e-01	-6.4151237851627896e-01	-2.6368446720509736e-01	-3.0508223388999273e-01	-9.1142989092013099e-02	5.3563827847494409e-02	3.0719819232997055e-02	-1.3158590405672526e-02	-2.7157859359232633e-02	-1.8342869980930185e-01	-1.2884132207338700e-01	2.4645962990426745e-01	-2.3868929571731201e-01	-1.5096532903354318e-02	1.1249298850802836e-01	2.9704947045818262e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.2606683526075202e-01	-3.0818821874208507e-01	-3.1799655426442935e-01	-1.1066690324023951e+00	-3.2698070070855867e-01	-4.4770492486970348e-01	-6.1280630904052480e-01	-6.4305614569472069e-01	-2.6365831612333046e-01	-3.0646709045642889e-01	-9.1579405057603827e-02	5.3807178441157968e-02	3.0858447738671978e-02	-1.3221471660805572e-02	-2.7289688284980719e-02	-1.8434153825157037e-01	-1.2946053491108966e-01	2.4766878549105073e-01	-2.3985020697720674e-01	-1.5169497038942591e-02	1.1304261333464255e-01	2.9632758692031280e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.2423326912977861e-01	-3.0813833881376457e-01	-3.1875661115484211e-01	-1.1094386627167356e+00	-3.2915098011243266e-01	-4.5105231900263426e-01	-6.1647510199579658e-01	-6.4453428128142298e-01	-2.6361076275014711e-01	-3.0782535114441822e-01	-9.2013401557720337e-02	5.4045876629033693e-02	3.0994172987132085e-02	-1.3283936141499361e-02	-2.7421154420336571e-02	-1.8525740444743746e-01	-1.3007654343956029e-01	2.4887762983620887e-01	-2.4100860134188154e-01	-1.5242173147324701e-02	1.1359157203093893e-01	2.9561214332184438e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2228619678941466e-01	-3.0807248832356238e-01	-3.1950766192212687e-01	-1.1120457022289072e+00	-3.3131698818454364e-01	-4.5438571400058098e-01	-6.2015881083326652e-01	-6.4594555664574105e-01	-2.6354181147504668e-01	-3.0915639884246127e-01	-9.2444949760263559e-02	5.4279800763533968e-02	3.1126915960532429e-02	-1.3345963908365283e-02	-2.7552230533646804e-02	-1.8617628406575437e-01	-1.3068918649296782e-01	2.5008595842027281e-01	-2.4216430904221972e-01	-1.5314540249004091e-02	1.1413976556916713e-01	2.9490321072367980e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2022616776570982e-01	-3.0799079508687249e-01	-3.2024955976399333e-01	-1.1144876094039233e+00	-3.3347791496975587e-01	-4.5770361828448158e-01	-6.2385703219518807e-01	-6.4728876414372871e-01	-2.6345147635092403e-01	-3.1045963647939062e-01	-9.2874023839199252e-02	5.4508831550513170e-02	3.1256598941358307e-02	-1.3407534822103323e-02	-2.7682888960247305e-02	-1.8709816266441964e-01	-1.3129830178345747e-01	2.5129356370217426e-01	-2.4331716151850397e-01	-1.5386577017624309e-02	1.1468709314297520e-01	2.9420086065941264e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1805383970250816e-01	-3.0789339189319270e-01	-3.2098215699723842e-01	-1.1167619582194335e+00	-3.3563292639318321e-01	-4.6100451012389032e-01	-6.2756934938562814e-01	-6.4856271870594562e-01	-2.6333978089363275e-01	-3.1173448808658777e-01	-9.3300600980278911e-02	5.4732852215630713e-02	3.1383145619903144e-02	-1.3468628550050168e-02	-2.7813101604983365e-02	-1.8802302568504042e-01	-1.3190372597900490e-01	2.5250023524043230e-01	-2.4446699158748983e-01	-1.5458261786775991e-02	1.1523345217819410e-01	2.9350516512239495e+00
