# Parameters
$ K = 2
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.0215006727521159e+00	-7.3126688674774276e-01	-9.1003121819557842e-01	-5.2377928912495286e-01	-1.2596699025773986e-01	-6.5220522671984871e-01	-5.9000630626831374e-01	-2.6649725514401995e-01	-4.4229289687635187e-01	-3.8049166984067923e-01	-4.3751233865971428e-01	-3.9012520874884304e-01	-3.5668265386035430e-01	-4.9508249598393306e-01	-2.9337516230998306e-01	-6.9691912286277455e-02	-4.6796899107974244e-02	2.8444043239632677e-02	1.0352100729941335e-01	-1.5166816868456284e-01	1.6820111895148576e-01	5.4043797646087674e-02	-2.0691539483313609e-01	4.7704080571060126e-02	9.3631300749513729e-02	9.9901810270767680e-02	-1.9292805483926520e-01	-3.2239098198280514e-01	5.5086659575420374e-02	-1.3736548643896221e-01	-2.2450009374592206e-01	-5.8108862693904820e-02	-9.6934138290847294e-03	8.5724368959958816e-02	1.5886055611488661e-01	-1.2200687138027193e-01	1.2208538293323450e-01	3.8729833462074170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0258453119948221e+00	-7.3586162159681767e-01	-9.1422781534754871e-01	-5.2371987552344745e-01	-1.2587455977497161e-01	-6.5548830201425212e-01	-5.9408978241857924e-01	-2.6808553554887843e-01	-4.4379235070575851e-01	-3.8294240540916269e-01	-4.3931895413770905e-01	-3.9060133422989446e-01	-3.5733560405623016e-01	-4.9749082068944694e-01	-2.9601849900601312e-01	-7.0038551003969329e-02	-4.7029402818102202e-02	2.8586228935268857e-02	1.0403702363881255e-01	-1.5242641636691084e-01	1.6903907107645574e-01	5.4312310555656489e-02	-2.0794792177387125e-01	4.7941805921106521e-02	9.4098052974607507e-02	1.0039851200189449e-01	-1.9388765491439755e-01	-3.2400187867295915e-01	5.5361482846188914e-02	-1.3805053703947601e-01	-2.2562104049708689e-01	-5.8399103985900147e-02	-9.7416789046927098e-03	8.6152658484263622e-02	1.5965516194190865e-01	-1.2261798220080138e-01	1.2269629556557582e-01	3.8633375846946247e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0301530324125867e+00	-7.4045096178664271e-01	-9.1836863571899208e-01	-5.2357937605729876e-01	-1.2577464699236496e-01	-6.5877151206951523e-01	-5.9814832523516814e-01	-2.6965319044233060e-01	-4.4527146248345228e-01	-3.8539818255449348e-01	-4.4112301592213771e-01	-3.9102672010398459e-01	-3.5792173111591846e-01	-4.9988947285869134e-01	-2.9867544510827276e-01	-7.0381445107810178e-02	-4.7258860099628389e-02	2.8728330671425051e-02	1.0454973993015472e-01	-1.5318441303223138e-01	1.6987068565689134e-01	5.4577314703822009e-02	-2.0897614129714862e-01	4.8177878482662535e-02	9.4561912352671446e-02	1.0088944507833941e-01	-1.9483691179766907e-01	-3.2561045890872781e-01	5.5635036666069594e-02	-1.3873189984497783e-01	-2.2673876127000359e-01	-5.8688715798235647e-02	-9.7895287153755284e-03	8.6580230448756318e-02	1.6045030282796049e-01	-1.2323122363009872e-01	1.2330812702259629e-01	3.8537656268068914e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0344225172553498e+00	-7.4503349999900836e-01	-9.2245167444386311e-01	-5.2335703843539549e-01	-1.2566726512725607e-01	-6.6205431391162595e-01	-6.0217997468021411e-01	-2.7119930840559547e-01	-4.4672980504261106e-01	-3.8785856210545966e-01	-4.4292436315657180e-01	-3.9140052187379359e-01	-3.5843976901119184e-01	-5.0227792740336075e-01	-3.0134558413226881e-01	-7.0720438938215224e-02	-4.7485142528677728e-02	2.8870325730688460e-02	1.0505897036151171e-01	-1.5394206120443168e-01	1.7069561343292314e-01	5.4838664337373992e-02	-2.0999973946557185e-01	4.8412203165418929e-02	9.5022752235108407e-02	1.0137437750744048e-01	-1.9577543128667091e-01	-3.2721642087895830e-01	5.5907246202569455e-02	-1.3940937214101487e-01	-2.2785307936392293e-01	-5.8977663406215165e-02	-9.8369462644545512e-03	8.7007004548576308e-02	1.6124587066041707e-01	-1.2384656136173938e-01	1.2392079675449816e-01	3.8442680893083665e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0386524481684856e+00	-7.4960779428065427e-01	-9.2647492325288672e-01	-5.2305216263972898e-01	-1.2555243125215218e-01	-6.6533615171689731e-01	-6.0618273920755106e-01	-2.7272297137864926e-01	-4.4816695099517950e-01	-3.9032309036042101e-01	-4.4472283383705469e-01	-3.9172191607808293e-01	-3.5888848977562571e-01	-5.0465565260345113e-01	-3.0402848106170716e-01	-7.1055375190835976e-02	-4.7708120213438038e-02	2.9012190940797909e-02	1.0556452675793339e-01	-1.5469926287447772e-01	1.7151350085107622e-01	5.5096212660630715e-02	-2.1101839862190511e-01	4.8644683492409468e-02	9.5480445755854501e-02	1.0185307614159834e-01	-1.9670281945529194e-01	-3.2881946055865152e-01	5.6178035654982167e-02	-1.4008274926182368e-01	-2.2896381969041218e-01	-5.9265912686191011e-02	-9.8839144561996377e-03	8.7432899251155716e-02	1.6204175525424674e-01	-1.2446395997839416e-01	1.2453422202151848e-01	3.8348455914018258e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0428415061872067e+00	-7.5417236831400025e-01	-9.3043637222408071e-01	-5.2266410276652930e-01	-1.2543016631523582e-01	-6.6861645676975501e-01	-6.1015459696157703e-01	-2.7422325517422519e-01	-4.4958247261210482e-01	-3.9279129890349374e-01	-4.4651826470344674e-01	-3.9199010181630189e-01	-3.5926670622623780e-01	-5.0702211002666053e-01	-3.0672368205973810e-01	-7.1386094979838791e-02	-4.7927661857715062e-02	2.9153902672749421e-02	1.0606621868519113e-01	-1.5545591955780752e-01	1.7232399029712867e-01	5.5349811948302199e-02	-2.1203179760191512e-01	4.8875221646176005e-02	9.5934865916480108e-02	1.0232530685837768e-01	-1.9761868302439214e-01	-3.3041927192774950e-01	5.6447328274175299e-02	-1.4075182468153469e-01	-2.3007080893028242e-01	-5.9553430148539588e-02	-9.9304161054495702e-03	8.7857831806821218e-02	1.6283784436649584e-01	-1.2508338294505736e-01	1.2514831788090733e-01	3.8254987546327910e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0469883727537803e+00	-7.5872571175203374e-01	-9.3433401158037310e-01	-5.2219226881440961e-01	-1.2530049515644998e-01	-6.7189464743370020e-01	-6.1409349706915861e-01	-2.7569923000614666e-01	-4.5097594169052485e-01	-3.9526270442848221e-01	-4.4831049112089177e-01	-3.9220430228281605e-01	-3.5957327468084926e-01	-5.0937675444190644e-01	-3.0943071418924922e-01	-7.1712437904203341e-02	-4.8143634828275696e-02	2.9295436839155076e-02	1.0656385356032699e-01	-1.5621193235239117e-01	1.7312672034407423e-01	5.5599313663293674e-02	-2.1303961195939619e-01	4.9103718518355245e-02	9.6385885671374988e-02	1.0279083474636339e-01	-1.9852262973873483e-01	-3.3201554719518939e-01	5.6715046383478102e-02	-1.4141639010770005e-01	-2.3117387568787029e-01	-5.9840182969266617e-02	-9.9764339475471239e-03	8.8281718260454875e-02	1.6363402371319352e-01	-1.2570479260316372e-01	1.2576299717573533e-01	3.8162282027900787e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0510917307564080e+00	-7.6326628061962254e-01	-9.3816583353257677e-01	-5.2163612841388207e-01	-1.2516344651909034e-01	-6.7517012913618291e-01	-6.1799736102575187e-01	-2.7714996103218326e-01	-4.5234692940851162e-01	-3.9773680857122246e-01	-4.5009934695129189e-01	-3.9236376630736514e-01	-3.5980709766333058e-01	-5.1171903372731542e-01	-3.1214908514302148e-01	-7.2034242117029676e-02	-4.8355905226009285e-02	2.9436768892868143e-02	1.0705723676906630e-01	-1.5696720199730207e-01	1.7392132601531227e-01	5.5844568579411565e-02	-2.1404151420337264e-01	4.9330073762726044e-02	9.6833378012772781e-02	1.0324942429659180e-01	-1.9941426874957949e-01	-3.3360797702780332e-01	5.6981111400674217e-02	-1.4207623557698276e-01	-2.3227285064227471e-01	-6.0126139020117798e-02	-1.0021950648586922e-02	8.8704473464251019e-02	1.6443017698877224e-01	-1.2632815016564458e-01	1.2637817052563063e-01	3.8070345618027637e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0551502655885030e+00	-7.6779249778345593e-01	-9.4192983416582821e-01	-5.2099520849254610e-01	-1.2501905305690553e-01	-6.7844229436810244e-01	-6.2186408417665284e-01	-2.7857450891167468e-01	-4.5369500616811392e-01	-4.0021309775097447e-01	-4.5188466441473452e-01	-3.9246776989817689e-01	-3.5996712658865571e-01	-5.1404838877310866e-01	-3.1487828298457710e-01	-7.2351344397836664e-02	-4.8564337960929793e-02	2.9577873825889153e-02	1.0754617179012464e-01	-1.5772162893165681e-01	1.7470743906314537e-01	5.6085426908918760e-02	-2.1503717404743225e-01	4.9554185851751392e-02	9.7277216055362978e-02	1.0370083959936419e-01	-2.0029321100231834e-01	-3.3519625078362930e-01	5.7245443861105985e-02	-1.4273114955284241e-01	-2.3336756669515590e-01	-6.0411266897070874e-02	-1.0066948815974487e-02	8.9126011091606089e-02	1.6522618588810623e-01	-1.2695341571297689e-01	1.2699374631955099e-01	3.7979184596334945e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0591626662270275e+00	-7.7230275349271393e-01	-9.4562401536747198e-01	-5.2026909687035228e-01	-1.2486735133670032e-01	-6.8171052269868626e-01	-6.2569153729409155e-01	-2.7997193037824208e-01	-4.5501974142755008e-01	-4.0269104302154041e-01	-4.5366627394083342e-01	-3.9251561778400429e-01	-3.6005236441944621e-01	-5.1636425337991265e-01	-3.1761777590055784e-01	-7.2663580227828914e-02	-4.8768796831034432e-02	2.9718726168566197e-02	1.0803046032643206e-01	-1.5847511335378056e-01	1.7548468826262711e-01	5.6321738434875451e-02	-2.1602625867111272e-01	4.9775952136638116e-02	9.7717273120234371e-02	1.0414484454622860e-01	-2.0115906962850144e-01	-3.3678005674917155e-01	5.7507963441895842e-02	-1.4338091902504496e-01	-2.3445785911471032e-01	-6.0695535947086827e-02	-1.0111411009294028e-02	8.9546243652182736e-02	1.6602193013126446e-01	-1.2758054819027564e-01	1.2760963071069567e-01	3.7888805261681311e+00
