# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.3352039739879840e-01	-3.0819397978061924e-01	-3.1406625576450997e-01	-1.0904784293890168e+00	-3.1609190453269498e-01	-4.3080800664928642e-01	-5.9469925803631163e-01	-6.3470621296456065e-01	-2.6357530804278373e-01	-2.9928983064387427e-01	-8.9373811382692445e-02	5.2546407154833934e-02	3.0137892388076980e-02	-1.2903289079108584e-02	-2.6627445124770829e-02	-1.7980790656716431e-01	-1.2633560747934389e-01	2.4162387371870328e-01	-2.3402391012138002e-01	-1.4802203210699147e-02	1.1028974575722093e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.2707987000909038e-01	-3.0645966226631871e-01	-3.1397046018197128e-01	-1.0918830383174558e+00	-3.1900459363735717e-01	-4.3568590911894506e-01	-5.9900674362080275e-01	-6.3489913052350100e-01	-2.6216722296364958e-01	-3.0077040232568181e-01	-8.9819990632503802e-02	5.2806696727819416e-02	3.0287206313519485e-02	-1.2967672056036344e-02	-2.6760352642794590e-02	-1.8070828374559561e-01	-1.2696783983926954e-01	2.4283284376239997e-01	-2.3519334831453720e-01	-1.4875950311687532e-02	1.1084323045212011e-01	2.0714143279001687e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.2050012057716042e-01	-3.0472476872478654e-01	-3.1387301324593314e-01	-1.0932143777149859e+00	-3.2196419543115384e-01	-4.4057802850782962e-01	-6.0333483546715150e-01	-6.3502069856626964e-01	-2.6075309563703897e-01	-3.0221886945622212e-01	-9.0264873305533469e-02	5.3062034972253980e-02	3.0433729650283247e-02	-1.3031778815507662e-02	-2.6892781665167908e-02	-1.8161135118783839e-01	-1.2760116674380056e-01	2.4404337651505612e-01	-2.3636138063067513e-01	-1.4949148452992571e-02	1.1140080852345900e-01	2.0662781410934596e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1378258057971324e-01	-3.0299024672007957e-01	-3.1377382695133937e-01	-1.0944728554768959e+00	-3.2497095231465717e-01	-4.4548352925454676e-01	-6.0768312407385028e-01	-6.3506953489187812e-01	-2.5933400308246590e-01	-3.0363472061466734e-01	-9.0708587547040503e-02	5.3312323332575351e-02	3.0577403513620378e-02	-1.3095595355459415e-02	-2.7024703031032014e-02	-1.8251713119138996e-01	-1.2823556644438375e-01	2.4525525866179704e-01	-2.3752794502316033e-01	-1.5021765480106249e-02	1.1196251044765428e-01	2.0611797461959234e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0692876099257798e-01	-3.0125704384677099e-01	-3.1367279890777766e-01	-1.0956589146114022e+00	-3.2802507795503111e-01	-4.5040155106806912e-01	-6.1205119062729596e-01	-6.3504425143862631e-01	-2.5791104900950151e-01	-3.0501746190681006e-01	-9.1151266123434382e-02	5.3557464669727731e-02	3.0718169533607904e-02	-1.3159107569194521e-02	-2.7156086849691570e-02	-1.8342564579450091e-01	-1.2887101633475176e-01	2.4646826968498217e-01	-2.3869298314734888e-01	-1.5093768628016641e-02	1.1252836432602464e-01	2.0561199238939252e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9994025093619729e-01	-2.9952610675551522e-01	-3.1356981217338614e-01	-1.0967730313827737e+00	-3.3112675580917078e-01	-4.5533120829380169e-01	-6.1643860707253473e-01	-6.3494345518680695e-01	-2.5648536334770239e-01	-3.0636661719305874e-01	-9.1593046206146861e-02	5.3797363281014164e-02	3.0855969848896655e-02	-1.3222301250016097e-02	-2.7286902488893892e-02	-1.8433691672131169e-01	-1.2950749287194754e-01	2.4768218178771065e-01	-2.3985644049168250e-01	-1.5165124525757214e-02	1.1309839572980752e-01	2.0510994670948293e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9281871625247740e-01	-2.9779838017865484e-01	-3.1346473511234407e-01	-1.0978157133728028e+00	-3.3427613759908448e-01	-4.6027158925322637e-01	-6.2084493617754932e-01	-6.3476574912164130e-01	-2.5505810171091237e-01	-3.0768172828390705e-01	-9.2034069142947386e-02	5.4031924916881774e-02	3.0990747098347388e-02	-1.3285162095783098e-02	-2.7417118563465650e-02	-1.8525096532725496e-01	-1.3014497149333870e-01	2.4889675982413612e-01	-2.4101826650582708e-01	-1.5235799201845777e-02	1.1367262754216086e-01	2.0461191809290473e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.8556589801846737e-01	-2.9607480595740154e-01	-3.1335742127649274e-01	-1.0987874974656242e+00	-3.3747334173865373e-01	-4.6522175555611084e-01	-6.2526973159038013e-01	-6.3450973325894822e-01	-2.5363044479276931e-01	-3.0896235510315850e-01	-9.2474480217054636e-02	5.4261056794740192e-02	3.1122444410653784e-02	-1.3347675713354270e-02	-2.7546702924349426e-02	-1.8616781254483736e-01	-1.3078342652955985e-01	2.5011176123718126e-01	-2.4217841472541354e-01	-1.5305758090648667e-02	1.1425107979731369e-01	2.0411798827423691e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.7818361100240334e-01	-2.9435632207201740e-01	-3.1324770931162049e-01	-1.0996889477612615e+00	-3.4071845171096560e-01	-4.7018074138425858e-01	-6.2971253788837966e-01	-6.3417400573612559e-01	-2.5220359769019635e-01	-3.1020807581932053e-01	-9.2914428394426832e-02	5.4484667609927685e-02	3.1251005392062936e-02	-1.3409827622886073e-02	-2.7675622648085190e-02	-1.8708747882990495e-01	-1.3142283111332248e-01	2.5132693600424316e-01	-2.4333684289290683e-01	-1.5374966039706646e-02	1.1483376951704727e-01	2.0362824020781063e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.7067374206773280e-01	-2.9264386167641920e-01	-3.1313542288889906e-01	-1.1005206534234182e+00	-3.4401151439552280e-01	-4.7514755274582832e-01	-6.3417289061893989e-01	-6.3375716397099813e-01	-2.5077878915158064e-01	-3.1141848694570357e-01	-9.3354066059640389e-02	5.4702667543958056e-02	3.1376374112319950e-02	-1.3471603261946847e-02	-2.7803844026784139e-02	-1.8800998410850309e-01	-1.3206315708404534e-01	2.5254202659153768e-01	-2.4449351307411382e-01	-1.5443387318059477e-02	1.1542071054470612e-01	2.0314275806485309e+00
