# Parameters
$ K = 1
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-6.0108176416401216e-01	-5.4331465500485643e-01	-3.1276454712669954e-01	-7.0443432768671022e-01	-6.5780663467499401e-01	-5.5019085150226255e-01	-2.6700957011555410e-01	-5.6042421112174534e-01	-2.8597595565159151e-01	-6.0541970290619784e-01	-5.6376481137215584e-01	-6.4003690209377462e-01	9.0818315981092995e-02	-1.0933924684964740e-01	-2.6191989137030119e-01	3.8913409407126398e-03	-2.2305524724080844e-02	-4.1816652371648486e-02	9.5038296541935102e-03	2.5718906433044475e-02	-2.0355762415462542e-01	-8.4965843555382517e-02	-9.6599575005798674e-02	-2.6031113139199186e-01	7.3727902747828422e-02	2.7658956394741752e-02	-2.6078344444396018e-01	-1.2850697261992353e-01	-5.0467274941869388e-02	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.0408563782040647e-01	-5.4603285780567268e-01	-3.1431885193437753e-01	-7.0792494857146915e-01	-6.6107021448480574e-01	-5.5293332645566962e-01	-2.6833994230088226e-01	-5.6322569718845361e-01	-2.8739864949845634e-01	-6.0844951363608102e-01	-5.6656215877306970e-01	-6.4321514100516675e-01	9.1270883374796316e-02	-1.0988566183484814e-01	-2.6322842779871802e-01	3.9107183954776538e-03	-2.2416928315161774e-02	-4.2025461571116987e-02	9.5512906663982391e-03	2.5847295737407246e-02	-2.0457567333001297e-01	-8.5389597112781393e-02	-9.7082144840183793e-02	-2.6161038701823552e-01	7.4095657912299676e-02	2.7797151193946146e-02	-2.6208448662247336e-01	-1.2914736895213377e-01	-5.0718858108704599e-02	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.0708607808598758e-01	-5.4875411183231726e-01	-3.1585358620463921e-01	-7.1135086737311626e-01	-6.6428154937169970e-01	-5.5565822867239822e-01	-2.6966064282403440e-01	-5.6602560674933811e-01	-2.8880654226486380e-01	-6.1148455313829564e-01	-5.6931541968131327e-01	-6.4634829814020323e-01	9.1720296267340240e-02	-1.1043144812978616e-01	-2.6453466557618288e-01	3.9299322506113560e-03	-2.2528067677294181e-02	-4.2233690700472164e-02	9.5986283164036738e-03	2.5975253465438455e-02	-2.0559415318481314e-01	-8.5811113940181954e-02	-9.7563793114167047e-02	-2.6290482188462833e-01	7.4461572311791971e-02	2.7935128149795738e-02	-2.6337953481333282e-01	-1.2978333903530087e-01	-5.0968879627603443e-02	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.1008253334349849e-01	-5.5147810022702726e-01	-3.1736794389244333e-01	-7.1470968127052303e-01	-6.6743862634639750e-01	-5.5836462821281685e-01	-2.7097118682290228e-01	-5.6882347412566903e-01	-2.9019898574596686e-01	-6.1452452285335046e-01	-5.7202288994395400e-01	-6.4943458162302514e-01	9.2166394305184848e-02	-1.1097650505640796e-01	-2.6583834469685980e-01	3.9489748069696899e-03	-2.2638918251159875e-02	-4.2441291259534566e-02	9.6458318459272975e-03	2.6102747546379548e-02	-2.0661292510556506e-01	-8.6230264834802894e-02	-9.8044420566157600e-02	-2.6419410401965088e-01	7.4825537064862349e-02	2.8072860108662764e-02	-2.6466822195657408e-01	-1.3041465786438458e-01	-5.1217256047917270e-02	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.1307444268359801e-01	-5.5420449929215765e-01	-3.1886111410197027e-01	-7.1799898710020893e-01	-6.7053942642522957e-01	-5.6105158377534936e-01	-2.7227108378511200e-01	-5.7161882586236001e-01	-2.9157532622794219e-01	-6.1756911743940412e-01	-5.7468286095471610e-01	-6.5247219292546410e-01	9.2609015665438527e-02	-1.1152073008841885e-01	-2.6713920387145579e-01	3.9678383035525264e-03	-2.2749455061902363e-02	-4.2648213979520219e-02	9.6928903346036495e-03	2.6229745394293479e-02	-2.0763184857017411e-01	-8.6646919194182589e-02	-9.8523926572538723e-02	-2.6547790050608722e-01	7.5187442302693461e-02	2.8210319471713149e-02	-2.6595017967829065e-01	-1.3104109894251292e-01	-5.1463903156921058e-02	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.1606123600581364e-01	-5.5693297847577317e-01	-3.2033228174893302e-01	-7.2121638426126544e-01	-6.7358192668722672e-01	-5.6371814309188573e-01	-2.7355983777002546e-01	-5.7441118082595155e-01	-2.9293490491463026e-01	-6.2061802475061267e-01	-5.7729362143916674e-01	-6.5545932861601652e-01	9.3047997156734091e-02	-1.1206401885863927e-01	-2.6843698078842054e-01	3.9865149228890534e-03	-2.2859652722530807e-02	-4.2854408833365533e-02	9.7397927028455931e-03	2.6356213914024807e-02	-2.0865078121330202e-01	-8.7060945083930724e-02	-9.9002209185029014e-02	-2.6675587784825316e-01	7.5547177240242860e-02	2.8347478200316995e-02	-2.6722503867509562e-01	-1.3166243446167092e-01	-5.1708736033011286e-02	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.1904233413032528e-01	-5.5966320036162542e-01	-3.2178062824778014e-01	-7.2435947770091658e-01	-6.7656410239809195e-01	-5.6636334334694194e-01	-2.7483694764342692e-01	-5.7720005031141786e-01	-2.9427705837276835e-01	-6.2367092581924433e-01	-5.7985345929675813e-01	-6.5839418216727497e-01	9.3483174324301171e-02	-1.1260626516797678e-01	-2.6973141238409815e-01	4.0049967966406860e-03	-2.2969485437688827e-02	-4.3059825047006485e-02	9.7865277148984596e-03	2.6482119507750680e-02	-2.0966957889573440e-01	-8.7472209308413637e-02	-9.9479165170051759e-02	-2.6802770235019763e-01	7.5904630250217014e-02	2.8484307821958176e-02	-2.6849242911126414e-01	-1.3227843548947024e-01	-5.1951669101083092e-02	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.2201714892079396e-01	-5.6239482066371305e-01	-3.2320533222320130e-01	-7.2742588097586669e-01	-6.7948392919841927e-01	-5.6898621162074325e-01	-2.7610190732496687e-01	-5.7998493815784968e-01	-2.9560111899557073e-01	-6.2672749484168100e-01	-5.8236066349735960e-01	-6.6127494581970270e-01	9.3914381559141752e-02	-1.1314736099605935e-01	-2.7102223512151008e-01	4.0232760114166256e-03	-2.3078927007788835e-02	-4.3264411111625538e-02	9.8330839820857333e-03	2.6607428082131870e-02	-2.1068809577774519e-01	-8.7880577484294661e-02	-9.9954690050079523e-02	-2.6929304050429143e-01	7.6259688939789849e-02	2.8620779436648668e-02	-2.6975198102806941e-01	-1.3288887216172848e-01	-5.2192616190035457e-02	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.2498508341841486e-01	-5.6512748822552672e-01	-3.2460557024520387e-01	-7.3041321938413262e-01	-6.8233938535324090e-01	-5.7158576535636518e-01	-2.7735420604840316e-01	-5.8276534087308529e-01	-2.9690641548436986e-01	-6.2978739916840998e-01	-5.8481352602964942e-01	-6.6409981249933459e-01	9.4341452211201715e-02	-1.1368719651356493e-01	-2.7230918527740877e-01	4.0413446147968997e-03	-2.3187950833511262e-02	-4.3468114796880120e-02	9.8794499662441474e-03	2.6732105056071473e-02	-2.1170618439648120e-01	-8.8285914116845401e-02	-1.0042867814691339e-01	-2.7055155938955983e-01	7.6612240229974551e-02	2.8756863723850244e-02	-2.7100332476476136e-01	-1.3349351388056621e-01	-5.2431490592343408e-02	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.2794553198739866e-01	-5.6786084502418255e-01	-3.2598051758698249e-01	-7.3331913316162411e-01	-6.8512845405966749e-01	-5.7416101285102039e-01	-2.7859332863466185e-01	-5.8554074776731746e-01	-2.9819227334795984e-01	-6.3285029929812575e-01	-5.8721034389843973e-01	-6.6686697778678827e-01	9.4764218706417491e-02	-1.1422566009628791e-01	-2.7359199923720307e-01	4.0591946215565947e-03	-2.3296529920667618e-02	-4.3670883165124574e-02	9.9256139833458577e-03	2.6856115369088936e-02	-2.1272369574737321e-01	-8.8688082678930580e-02	-1.0090102262684972e-01	-2.7180292707906195e-01	7.6962170437547647e-02	2.8892530949907253e-02	-2.7224609139059097e-01	-1.3409212951769583e-01	-5.2668205125629843e-02	0
