# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.0215006727521150e+00	-7.3126688674774232e-01	-9.1003121819557797e-01	-5.2377928912495297e-01	-1.2596699025773969e-01	-6.5220522671984793e-01	-5.9000630626831407e-01	-2.6649725514401962e-01	-4.4229289687635148e-01	-3.8049166984067950e-01	-4.3751233865971439e-01	-3.9012520874884254e-01	-3.5668265386035380e-01	-4.9508249598393306e-01	-2.9337516230998345e-01	-6.9691912286277483e-02	-4.6796899107974264e-02	2.8444043239632712e-02	1.0352100729941345e-01	-1.5166816868456295e-01	1.6820111895148582e-01	5.4043797646087702e-02	-2.0691539483313620e-01	4.7704080571060146e-02	9.3631300749513688e-02	9.9901810270767777e-02	-1.9292805483926534e-01	-3.2239098198280502e-01	5.5086659575420409e-02	-1.3736548643896224e-01	-2.2450009374592220e-01	-5.8108862693904820e-02	-9.6934138290847415e-03	8.5724368959958719e-02	1.5886055611488675e-01	-1.2200687138027204e-01	1.2208538293323441e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.0254154701477949e+00	-7.3640595637497319e-01	-9.1404655250025246e-01	-5.2220249939870556e-01	-1.2546157784379483e-01	-6.5550273197585518e-01	-5.9475501743400883e-01	-2.6824255113498102e-01	-4.4339570580479859e-01	-3.8325876079078353e-01	-4.3910278775145872e-01	-3.8976226368654254e-01	-3.5669998923760715e-01	-4.9745888900225727e-01	-2.9669298214833695e-01	-7.0038404883164346e-02	-4.7029336217567420e-02	2.8586356207884009e-02	1.0403705158130019e-01	-1.5242646155449072e-01	1.6903895678550904e-01	5.4312265594727190e-02	-2.0794801996438003e-01	4.7942225699258628e-02	9.4098397943594606e-02	1.0039867986545513e-01	-1.9388749614272013e-01	-3.2400199222735343e-01	5.5361767348611125e-02	-1.3805070426470545e-01	-2.2562103453018192e-01	-5.8399055995470406e-02	-9.7415018670642655e-03	8.6152624285656079e-02	1.5965513352450952e-01	-1.2261793856373771e-01	1.2269631825997911e-01	3.3273142148815356e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.0292857132976185e+00	-7.4155236203304098e-01	-9.1801720036848955e-01	-5.2052773134997976e-01	-1.2494464847449346e-01	-6.5880437124066704e-01	-5.9949939671751817e-01	-2.6997745958364522e-01	-4.4448823722494074e-01	-3.8603957122829419e-01	-4.4069287291113063e-01	-3.8932826110255753e-01	-3.5663459462444397e-01	-4.9983338285429213e-01	-3.0003562371318088e-01	-7.0380858044907096e-02	-4.7258589566493078e-02	2.8728845453160394e-02	1.0454984769397668e-01	-1.5318460561698782e-01	1.6987020690589516e-01	5.4577132038217520e-02	-2.0897652383309609e-01	4.8179569758166757e-02	9.4563318351533601e-02	1.0089012805557761e-01	-1.9483629267771976e-01	-3.2561092019125992e-01	5.5636187754015069e-02	-1.3873257915770848e-01	-2.2673877319991051e-01	-5.8688532982176259e-02	-9.7888142123832983e-03	8.6580094425482729e-02	1.6045018538289565e-01	-1.2323104463538333e-01	1.2330821165647329e-01	3.3190677342061727e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.0331101464206320e+00	-7.4670474597374381e-01	-9.2194164167112591e-01	-5.1875464478516820e-01	-1.2441625687963689e-01	-6.6210972200065366e-01	-6.0423774244378925e-01	-2.7170145325034800e-01	-4.4557062084380444e-01	-3.8883378706544458e-01	-4.4228268506476942e-01	-3.8882215698215322e-01	-3.5648511075256650e-01	-5.0220580020846184e-01	-3.0340272737908147e-01	-7.0719112365805373e-02	-4.7484524383824375e-02	2.8871496816695184e-02	1.0505920324364180e-01	-1.5394252174998860e-01	1.7069448628785031e-01	5.4838246661281259e-02	-2.1000057597015109e-01	4.8416035518264469e-02	9.5025975245059804e-02	1.0137593990485626e-01	-1.9577407446956735e-01	-3.2721747473612867e-01	5.5909865510777486e-02	-1.3941092423161786e-01	-2.2785318774193827e-01	-5.8977273010871682e-02	-9.8353242853099366e-03	8.7006700050488203e-02	1.6124559749742448e-01	-1.2384614835061362e-01	1.2392097288408783e-01	3.3108836559072223e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0368875201916066e+00	-7.5186170537057162e-01	-9.2581834894576764e-01	-5.1688296610137652e-01	-1.2387646281278146e-01	-6.6541834834712910e-01	-6.0896830666974766e-01	-2.7341399805119715e-01	-4.4664298658476753e-01	-3.9164107815865362e-01	-4.4387231949670131e-01	-3.8824293732880782e-01	-3.5625022502126402e-01	-5.0457596019363093e-01	-3.0679391139690304e-01	-7.1053006963381987e-02	-4.7707004226808049e-02	2.9014295705523677e-02	1.0556492268323532e-01	-1.5470013110421457e-01	1.7151140573194767e-01	5.5095457647014227e-02	-2.1101984054413261e-01	4.8651543810183009e-02	9.5486282644357032e-02	1.0185589896810561e-01	-1.9670047211891187e-01	-3.2882136258134859e-01	5.6182744252852149e-02	-1.4008555091178768e-01	-2.2896415900729489e-01	-5.9265256511600639e-02	-9.8810053379423651e-03	8.7432360342311791e-02	1.6204125302023603e-01	-1.2446320698548784e-01	1.2453450886658730e-01	3.3027625445618258e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0406165929208762e+00	-7.5702179204727571e-01	-9.2964578805983167e-01	-5.1491248988850957e-01	-1.2332533102781695e-01	-6.6872980070019239e-01	-6.1368929522182025e-01	-2.7511455254361361e-01	-4.4770546358287977e-01	-3.9446109790057127e-01	-4.4546187555609873e-01	-3.8758962037287276e-01	-3.5592867471056050e-01	-5.0694367784748240e-01	-3.1020877139388642e-01	-7.1382379545656405e-02	-4.7925891040654978e-02	2.9157227079770386e-02	1.0606680738319992e-01	-1.5545735516232348e-01	1.7232057005460508e-01	5.5348611764589051e-02	-2.1203397650913661e-01	4.8886013517634615e-02	9.5944155381393934e-02	1.0232978740770343e-01	-1.9761511708034954e-01	-3.3042228848443844e-01	5.6454766511097342e-02	-1.4075626900282812e-01	-2.3007157077613860e-01	-5.9552465004540249e-02	-9.9258304682345987e-03	8.7856992977500492e-02	1.6283703242810155e-01	-1.2508217631673779e-01	1.2514872365621196e-01	3.2947049680990625e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0442961317513184e+00	-7.6218351226341952e-01	-9.3342241889055855e-01	-5.1284308046965721e-01	-1.2276293125039037e-01	-6.7204361553508840e-01	-6.1839886780281761e-01	-2.7680256737084663e-01	-4.4875817913675725e-01	-3.9729348280893717e-01	-4.4705145633380816e-01	-3.8686125881149119e-01	-3.5551925021567604e-01	-5.0930876353015275e-01	-3.1364687987300799e-01	-7.1707066481053169e-02	-4.8141045222344296e-02	2.9300275439701793e-02	1.0656465570961021e-01	-1.5621411579684294e-01	1.7312157829642519e-01	5.5597554462069716e-02	-2.1304263776535418e-01	4.9119361572651239e-02	9.6399509160149735e-02	1.0279738611433666e-01	-1.9851764194357091e-01	-3.3201995542371782e-01	5.6725873695253150e-02	-1.4142288675627568e-01	-2.3117530981448256e-01	-5.9838881114228477e-02	-9.9697726346435495e-03	8.8280514112298480e-02	1.6363281350388792e-01	-1.2570301060254313e-01	1.2576351840155950e-01	3.2867114977177336e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0479249138706992e+00	-7.6734532656034404e-01	-9.3714669602231904e-01	-5.1067467337547212e-01	-1.2218933814437055e-01	-6.7535931511196157e-01	-6.2309513817179751e-01	-2.7847748466653155e-01	-4.4980125761858836e-01	-4.0013785211272468e-01	-4.4864116830878892e-01	-3.8605694207592373e-01	-3.5502079829577221e-01	-5.1167102230320360e-01	-3.1710778571213605e-01	-7.2026902870911097e-02	-4.8352325688507371e-02	2.9443424812559571e-02	1.0705826310989584e-01	-1.5697033532664906e-01	1.7391402394887806e-01	5.5842129964425918e-02	-2.1404547333272766e-01	4.9351502953280821e-02	9.6852260613373389e-02	1.0325847483203202e-01	-1.9940768071672610e-01	-3.3361406478287897e-01	5.6996006075860126e-02	-1.4208521093817209e-01	-2.3227526592244488e-01	-6.0124488580970394e-02	-1.0012804671412920e-02	8.8702838368006298e-02	1.6442847131977179e-01	-1.2632566256414010e-01	1.2637879131741675e-01	3.2787827077995799e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0515017277375869e+00	-7.7250564967104307e-01	-9.4081706946156884e-01	-5.0840727674834663e-01	-1.2160463127348412e-01	-6.7867640720982869e-01	-6.2777617440053668e-01	-2.8013873742070938e-01	-4.5083481934400071e-01	-4.0299380733609014e-01	-4.5023112096360879e-01	-3.8517579862206941e-01	-3.5443222532955321e-01	-5.1403025327421314e-01	-3.2059101366355752e-01	-7.2341722624557930e-02	-4.8559589947448918e-02	2.9586658739193892e-02	1.0754742220637613e-01	-1.5772593657174278e-01	1.7469749519977779e-01	5.6082181376830409e-02	-2.1504212753792881e-01	4.9582350683897339e-02	9.7302327355516069e-02	1.0371283228748303e-01	-2.0028486911168172e-01	-3.3520431653703187e-01	5.7265102766185939e-02	-1.4274304689634157e-01	-2.3337133197377688e-01	-6.0409272269316812e-02	-1.0054899304510201e-02	8.9123878817011282e-02	1.6522387822237791e-01	-1.2695008336834274e-01	1.2699443765669902e-01	3.2709191758178613e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.0550253743188873e+00	-7.7766285049739603e-01	-9.4443198536986661e-01	-5.0604097267217529e-01	-1.2100889505834193e-01	-6.8199438486574726e-01	-6.3243999921026262e-01	-2.8178574880916685e-01	-4.5185897940379377e-01	-4.0586093188070305e-01	-4.5182142636851602e-01	-3.8421699823971639e-01	-3.5375250056989133e-01	-5.1638624890742035e-01	-3.2409606385451195e-01	-7.2651358536905575e-02	-4.8762694175359930e-02	2.9729960260515775e-02	1.0803192289781766e-01	-1.5848084290607498e-01	1.7547157519797585e-01	5.6317550793315380e-02	-2.1603224021489253e-01	4.9811815838283709e-02	9.7749628031473440e-02	1.0416023632368017e-01	-2.0114884483083767e-01	-3.3679040943979288e-01	5.7533101704232155e-02	-1.4339619862715222e-01	-2.3446340394645607e-01	-6.0693218173518096e-02	-1.0096029168232830e-02	8.9543546969599652e-02	1.6601890382002157e-01	-1.2757622261106130e-01	1.2761034968466012e-01	3.2631214822411971e+00
