# Parameters
$ K = 5
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4273878997838048e-01	-3.8048415109372430e-01	-3.8300210751662050e-01	-8.6881505345393717e-01	-7.5729902771320512e-01	-9.8599800334704224e-01	-6.4502484503664292e-01	-2.5253433979030826e-01	-8.2942685316003562e-01	-9.5386913570748288e-01	-2.7568389555377909e-01	-5.8964734275821751e-01	-6.8820875556726846e-01	-4.2477585865898077e-01	-1.0026461906231703e+00	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4007331563358562e-01	-3.7751139968457059e-01	-3.8089776470393127e-01	-8.6939359641096681e-01	-7.5471628445822170e-01	-9.8788945798921857e-01	-6.4270370979393288e-01	-2.4680681798205814e-01	-8.2811089222670642e-01	-9.5074134716750436e-01	-2.7509844807913075e-01	-5.8902265610377580e-01	-6.8971778415123719e-01	-4.2232325744549370e-01	-1.0040811092737050e+00	2.7396222231622431e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.3737349937637745e-01	-3.7452029679590032e-01	-3.7880957521251435e-01	-8.6993873059692306e-01	-7.5208117554108589e-01	-9.8973967627976378e-01	-6.4035580167582884e-01	-2.4104696488781974e-01	-8.2676082919655614e-01	-9.4751059425362139e-01	-2.7450461923337482e-01	-5.8837751818586326e-01	-6.9123253300076037e-01	-4.1983431170764113e-01	-1.0054760800943729e+00	2.7328354883122676e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.3463974466730539e-01	-3.7151140287658069e-01	-3.7673878821676665e-01	-8.7045065522336973e-01	-7.4939525611976820e-01	-9.9154831341317962e-01	-6.3798210530166621e-01	-2.3525587304465109e-01	-8.2537777165322213e-01	-9.4417830967496807e-01	-2.7390258218670399e-01	-5.8771213370278685e-01	-6.9275324562884999e-01	-4.1730934258124619e-01	-1.0068313772968187e+00	2.7261037656881002e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.3187246838102102e-01	-3.6848526424537797e-01	-3.7468663012719855e-01	-8.7092957067704879e-01	-7.4666009943845890e-01	-9.9331502797899107e-01	-6.3558361095441851e-01	-2.2943463256992616e-01	-8.2396283434288076e-01	-9.4074597113440028e-01	-2.7329251426817514e-01	-5.8702670675660318e-01	-6.9428016018631578e-01	-4.1474867701261348e-01	-1.0081472842251260e+00	2.7194287800668637e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2907210086069677e-01	-3.6544241289649021e-01	-3.7265430325190207e-01	-8.7137567815893457e-01	-7.4387729492990218e-01	-9.9503948192144442e-01	-6.3316131400566222e-01	-2.2358433108702913e-01	-8.2251713803303306e-01	-9.3721509943921444e-01	-2.7267459698191493e-01	-5.8632144068386516e-01	-6.9581350916511631e-01	-4.1215264760286230e-01	-1.0094240926036115e+00	2.7128122875971119e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2623908596980372e-01	-3.6238336635881130e-01	-3.7064298446462168e-01	-8.7178917934054656e-01	-7.4104844631845557e-01	-9.9672134049967220e-01	-6.3071621433885283e-01	-2.1770605370940260e-01	-8.2104180837105323e-01	-9.3358725658750752e-01	-2.7204901602355352e-01	-5.8559653789394772e-01	-6.9735351910028964e-01	-4.0952159246209191e-01	-1.0106621017784112e+00	2.7062560761248688e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2337388114083998e-01	-3.5930862761002091e-01	-3.6865382387924867e-01	-8.7217027603839736e-01	-7.3817516972754116e-01	-9.9836027224861079e-01	-6.2824931577030796e-01	-2.1180088308363523e-01	-8.1953797474346879e-01	-9.2986404383495047e-01	-2.7141596129684031e-01	-5.8485219971531210e-01	-6.9890041027024563e-01	-4.0685585507382660e-01	-1.0118616179542907e+00	2.6997619655107785e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.2047695742064408e-01	-3.5621868504650639e-01	-3.6668794353049305e-01	-8.7251916990740530e-01	-7.3525909179506466e-01	-9.9995594894104345e-01	-6.2576162546723813e-01	-2.0586989949216461e-01	-8.1800676913685799e-01	-9.2604709974677180e-01	-2.7077562693037888e-01	-5.8408862625009172e-01	-7.0045439639519924e-01	-4.0415578417020526e-01	-1.0130229534280284e+00	2.6933318079371902e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.1754879951183673e-01	-3.5311401251006524e-01	-3.6474643606050472e-01	-8.7283606215403930e-01	-7.3230184780026664e-01	-1.0015080455511038e+00	-6.2325415336210210e-01	-1.9991418101601124e-01	-8.1644932500114542e-01	-9.2213809823959991e-01	-2.7012821129442877e-01	-5.8330601623735334e-01	-7.0201568433348527e-01	-4.0142173361830796e-01	-1.0141464258197637e+00	2.6869674882038463e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.1458990580995627e-01	-3.4999506937218561e-01	-3.6283036341119479e-01	-8.7312115326993311e-01	-7.2930507980534265e-01	-1.0030162402196294e+00	-6.2072791156253215e-01	-1.9393480375785330e-01	-8.1486677611607006e-01	-9.1813874661784645e-01	-2.6947391701768930e-01	-5.8250456692543517e-01	-7.0358447377550182e-01	-3.9865406231801376e-01	-1.0152323573036020e+00	2.6806709240108311e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-3.1160078843581163e-01	-3.4686230067668511e-01	-3.6094075552203125e-01	-8.7337464278661303e-01	-7.2627043481501752e-01	-1.0044802142217537e+00	-6.1818391375599391e-01	-1.8793284212560146e-01	-8.1326025546147218e-01	-9.1405078360914938e-01	-2.6881295100399788e-01	-5.8168447395370593e-01	-7.0516095693503800e-01	-3.9585313411173761e-01	-1.0162810738388086e+00	2.6744440662273039e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-3.0858197326256570e-01	-3.4371613734131501e-01	-3.5907860903309763e-01	-8.7359672905193020e-01	-7.2319956295714682e-01	-1.0058996519371548e+00	-6.1562317460835447e-01	-1.8190936917648479e-01	-8.1163089409204869e-01	-9.0987597740332848e-01	-2.6814552444884426e-01	-5.8084593124416251e-01	-7.0674531823769726e-01	-3.9301931770638171e-01	-1.0172929044028045e+00	2.6682888991444873e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-3.0553399993701108e-01	-3.4055699641888904e-01	-3.5724488599324827e-01	-8.7378760902875230e-01	-7.2009411568725756e-01	-1.0072742408233806e+00	-6.1304670915543558e-01	-1.7586545702151393e-01	-8.0997982001708357e-01	-9.0561612369922107e-01	-2.6747185285560904e-01	-5.7998913090321547e-01	-7.0833773400616196e-01	-3.9015298660778608e-01	-1.0182681802272067e+00	2.6622074407112777e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-3.0245742189451269e-01	-3.3738528141833035e-01	-3.5544051257323833e-01	-8.7394747811639184e-01	-7.1695574401977202e-01	-1.0086036713927033e+00	-6.1045553218665827e-01	-1.6980217729004474e-01	-8.0830815708569437e-01	-9.0127304376358663e-01	-2.6679215605141343e-01	-5.7911426313407177e-01	-7.0993837214202016e-01	-3.8725451906795183e-01	-1.0192072340381038e+00	2.6562017427507718e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-2.9935280636705569e-01	-3.3420138268595917e-01	-3.5366637778379001e-01	-8.7407652999516672e-01	-7.1378609678853044e-01	-1.0098876371929844e+00	-6.0785065761980550e-01	-1.6372060165397689e-01	-8.0661702387798528e-01	-8.9684858250618715e-01	-2.6610665820246765e-01	-5.7822151616008832e-01	-7.1154739180387638e-01	-3.8432429804526819e-01	-1.0201103993016700e+00	2.6502738911558956e+00
