# Parameters
$ K = 3
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.6624281486241890e-01	-1.5524841167626635e-01	-3.9156228478737987e-01	-5.2774329205909454e-01	-2.3423748770319547e-01	-7.0767061462816405e-01	-1.0872112621783092e+00	-4.2087970105430073e-01	-3.9477562382028430e-01	2.5632360962189020e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6560800094566943e-01	-1.5062018405947802e-01	-3.9108185386363647e-01	-5.2443529751375118e-01	-2.2995258421846476e-01	-7.0857911751055735e-01	-1.0906213744941793e+00	-4.1998088917182191e-01	-3.9496150295494803e-01	2.5568524765989000e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6496376977020768e-01	-1.4596799800841354e-01	-3.9060309329743054e-01	-5.2106481969151719e-01	-2.2564536560833184e-01	-7.0946799441145136e-01	-1.0939878025806031e+00	-4.1906823587924280e-01	-3.9514192695377870e-01	2.5505183595938767e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6431091337289474e-01	-1.4129321487080487e-01	-3.9012641845122081e-01	-5.1763249104635534e-01	-2.2131713815047713e-01	-7.1033702469194304e-01	-1.0973097012069843e+00	-4.1814206964060363e-01	-3.9531702553847886e-01	2.5442345968674305e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6365020807126431e-01	-1.3659721094649768e-01	-3.8965223424118522e-01	-5.1413896824208039e-01	-2.1696922390810963e-01	-7.1118597251667015e-01	-1.1005862270577649e+00	-4.1720272284761378e-01	-3.9548693182877553e-01	2.5380020530385368e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.6298241270796789e-01	-1.3188137705155598e-01	-3.8918093457565106e-01	-5.1058493212860501e-01	-2.1260296019615382e-01	-7.1201458652276539e-01	-1.1038165390520378e+00	-4.1625053161284431e-01	-3.9565178240252230e-01	2.5318216058718361e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.6230826689689450e-01	-1.2714711809891668e-01	-3.8871290180052703e-01	-5.0697108772957344e-01	-2.0821969903777895e-01	-7.1282259951549320e-01	-1.1069997986667821e+00	-4.1528583555972781e-01	-3.9581171735769194e-01	2.5256941464683971e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.6162848927436115e-01	-1.2239585269579362e-01	-3.8824850615205952e-01	-5.0329816424178764e-01	-2.0382080661069640e-01	-7.1360972819203272e-01	-1.1101351702634172e+00	-4.1430897760954077e-01	-3.9596688037608052e-01	2.5196205794565372e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.6094377575885390e-01	-1.1762901275785394e-01	-3.8778810521719853e-01	-4.9956691504670298e-01	-1.9940766268258173e-01	-7.1437567289485937e-01	-1.1132218214173828e+00	-4.1332030376556306e-01	-3.9611741878852968e-01	2.5136018231822419e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.6025479782289900e-01	-1.1284804314004607e-01	-3.8733204340187222e-01	-4.9577811773419234e-01	-1.9498166003492548e-01	-7.1512011739617987e-01	-1.1162589232504294e+00	-4.1232016289461282e-01	-3.9626348364144287e-01	2.5076388098986957e+00
