# Parameters
$ K = 1
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.4273878997837970e-01	-3.8048415109372752e-01	-3.8300210751661795e-01	-8.6881505345392818e-01	-7.5729902771321655e-01	-9.8599800334703003e-01	-6.4502484503663826e-01	-2.5253433979030704e-01	-8.2942685316003550e-01	-9.5386913570747711e-01	-2.7568389555377515e-01	-5.8964734275821462e-01	-6.8820875556727179e-01	-4.2477585865897882e-01	-1.0026461906231630e+00	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.4445404466770774e-01	-3.8237910396663144e-01	-3.8490438393808324e-01	-8.7315160068384245e-01	-7.6107251431399348e-01	-9.9090894370988036e-01	-6.4824388157673696e-01	-2.5379353032378688e-01	-8.3356287857257072e-01	-9.5860988486499910e-01	-2.7706633402314645e-01	-5.9259601227686221e-01	-6.9165145620336232e-01	-4.2690264184552629e-01	-1.0076429950925059e+00	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.4617231096752621e-01	-3.8425863372665231e-01	-3.8678049677266635e-01	-8.7747235572386872e-01	-7.6481908703010282e-01	-9.9578053377636322e-01	-6.5145017645313552e-01	-2.5504549332901971e-01	-8.3767582810957852e-01	-9.6329183119331208e-01	-2.7845683300095853e-01	-5.9554526838594601e-01	-6.9509719089020472e-01	-4.2903513546876842e-01	-1.0126057906933574e+00	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.4789342103636600e-01	-3.8612200476169922e-01	-3.8862940147259606e-01	-8.8177620275477786e-01	-7.6853739098051133e-01	-1.0006108850686013e+00	-6.5464287154213774e-01	-2.5628982763750729e-01	-8.4176440340799985e-01	-9.6791255376012386e-01	-2.7985542601733604e-01	-5.9849468614734536e-01	-6.9854553320496349e-01	-4.3117319036016982e-01	-1.0175328305967393e+00	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.4961720295537252e-01	-3.8796847575043153e-01	-3.9045005241442565e-01	-8.8606201072958901e-01	-7.7222605906608932e-01	-1.0053980941565168e+00	-6.5782109739165362e-01	-2.5752612774730338e-01	-8.4582729180703031e-01	-9.7246962528976388e-01	-2.8126214624609602e-01	-6.0144383207384233e-01	-7.0199604746411337e-01	-4.3331665311923762e-01	-1.0224223515002402e+00	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.5134348069772769e-01	-3.8979730019552944e-01	-3.9224140411087349e-01	-8.9032863377200644e-01	-7.7588371284303548e-01	-1.0101402440079263e+00	-6.6098397355068972e-01	-2.5875398403641015e-01	-8.4986316702170517e-01	-9.7696061472230511e-01	-2.8267702648860571e-01	-6.0439226412994029e-01	-7.0544828869235721e-01	-4.3546536606397573e-01	-1.0272725747083085e+00	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.5307207409973701e-01	-3.9160772697963719e-01	-3.9400241245722722e-01	-8.9457491160200064e-01	-7.7950896343659071e-01	-1.0148354053966095e+00	-6.6413060892022246e-01	-2.5997298298736393e-01	-8.5387068985238279e-01	-9.8138308985287814e-01	-2.8410009915726792e-01	-6.0733953173908639e-01	-7.0890180259706903e-01	-4.3761916718223687e-01	-1.0320817072637989e+00	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.5480279883366284e-01	-3.9339900094367647e-01	-3.9573203601033180e-01	-8.9879966998883964e-01	-7.8310041249474993e-01	-1.0194816383676160e+00	-6.6726010212567455e-01	-2.6118270742301403e-01	-8.5784850893017928e-01	-9.8573462004759949e-01	-2.8553139625862739e-01	-6.1028517579751251e-01	-7.1235612554847838e-01	-4.3977789008404161e-01	-1.0368479431304947e+00	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.5653546638239231e-01	-3.9517036348716278e-01	-3.9742923729800339e-01	-9.0300172123185762e-01	-7.8665665318157418e-01	-1.0240769937589285e+00	-6.7037154191117088e-01	-2.6238273675348101e-01	-8.6179526149833330e-01	-9.9001277903217388e-01	-2.8697094937609435e-01	-6.1322872869491352e-01	-7.1581078456581726e-01	-4.4194136395493894e-01	-1.0415694644262066e+00	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.5826988401602572e-01	-3.9692105319008392e-01	-3.9909298415652311e-01	-9.0717986466918754e-01	-7.9017627120959433e-01	-1.0286195147783948e+00	-6.7346400755572300e-01	-2.6357264723424717e-01	-8.6570957422939665e-01	-9.9421514774883402e-01	-2.8841878965227613e-01	-6.1616971434217449e-01	-7.1926529730965194e-01	-4.4410941351047878e-01	-1.0462444427059054e+00	0
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-3.6000585477047198e-01	-3.9865030645582589e-01	-4.0072225109368836e-01	-9.1133288721464978e-01	-7.9365784591067912e-01	-1.0331072386346778e+00	-6.7653656931144546e-01	-2.6475201223531314e-01	-8.6959006407806305e-01	-9.9833931727692049e-01	-2.8987494777091505e-01	-6.1910764820636488e-01	-7.2271917208061887e-01	-4.4628185895187505e-01	-1.0508710402942074e+00	0
