# Parameters
$ K = 4
$ N = 9
$ M = 9
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	E
0	1.0000000000000000e+00	0	-5.6624281486241934e-01	-1.5524841167626627e-01	-3.9156228478738009e-01	-5.2774329205909487e-01	-2.3423748770319558e-01	-7.0767061462816416e-01	-1.0872112621783101e+00	-4.2087970105430106e-01	-3.9477562382028442e-01	2.2820995703575249e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.6479002773405174e-01	-1.4932949105803009e-01	-3.9050203276312823e-01	-5.2301203640781913e-01	-2.2864907634708709e-01	-7.0795558201373299e-01	-1.0901424491500373e+00	-4.1926099116606225e-01	-3.9453183885945864e-01	2.2764150511271266e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.6335926088288346e-01	-1.4340228133117669e-01	-3.8945858644141279e-01	-5.1822090287790434e-01	-2.2305389711732940e-01	-7.0823589750206961e-01	-1.0930377408619125e+00	-4.1763182356479917e-01	-3.9428314220273486e-01	2.2707725994341326e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.6195180397817435e-01	-1.3746803110003453e-01	-3.8843242268291778e-01	-5.1337050242630911e-01	-2.1745351569559859e-01	-7.0851140362131393e-01	-1.0958966095830680e+00	-4.1599259187468879e-01	-3.9402966650550220e-01	2.2651731404941731e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.6056891024135669e-01	-1.3152797800602259e-01	-3.8742399980198466e-01	-5.0846145088704831e-01	-2.1184950541629527e-01	-7.0878191058695739e-01	-1.0987185269693243e+00	-4.1434368800024024e-01	-3.9377154683312648e-01	2.2596176172077440e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.5921179455335079e-01	-1.2558334892349010e-01	-3.8643375739892100e-01	-5.0349436925861668e-01	-2.0624344730305486e-01	-7.0904719583950182e-01	-1.1015029641743217e+00	-4.1268550188281367e-01	-3.9350892086511524e-01	2.2541069906141833e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.5788163156293125e-01	-1.1963536022270679e-01	-3.8546211620254461e-01	-4.9846988404668474e-01	-2.0063693011065517e-01	-7.0930700361334897e-01	-1.1042493919603806e+00	-4.1101842125438720e-01	-3.9324192910693095e-01	2.2486422403548194e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.5657955379653923e-01	-1.1368521809989228e-01	-3.8450947792140794e-01	-4.9338862766272545e-01	-1.9503155036944045e-01	-7.0956104453824498e-01	-1.1069572808084414e+00	-4.0934283138861027e-01	-3.9297071510920040e-01	2.2432243651449433e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5530664977002242e-01	-1.0773411897403241e-01	-3.8357622510208428e-01	-4.8825123887913713e-01	-1.8942891242924703e-01	-7.0980899527473607e-01	-1.1096261010264408e+00	-4.0765911484923678e-01	-3.9269542569403709e-01	2.2378543832541693e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5406396210283182e-01	-1.0178324995010656e-01	-3.8266272099285314e-01	-4.8305836334133939e-01	-1.8383062849965368e-01	-7.1005049818514043e-01	-1.1122553228554311e+00	-4.0596765123606982e-01	-3.9241621118815645e-01	2.2325333329946950e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-5.5285248563529721e-01	-9.5833789348207424e-02	-3.8176930941108628e-01	-4.7781065413722040e-01	-1.7823831868326689e-01	-7.1028516104166206e-01	-1.1148444165727582e+00	-4.0426881692859551e-01	-3.9213322566243963e-01	2.2272622732169092e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-5.5167316554969725e-01	-8.9886907297873159e-02	-3.8089631461258389e-01	-4.7250877242419015e-01	-1.7265361099859136e-01	-7.1051255677333702e-01	-1.1173928525916310e+00	-4.0256298482754116e-01	-3.9184662717755536e-01	2.2220422838117497e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-5.5052689549596701e-01	-8.3943766396831376e-02	-3.8004404116109308e-01	-4.6715338811400864e-01	-1.6707814138892296e-01	-7.1073222325364205e-01	-1.1199001015563539e+00	-4.0085052409465111e-01	-3.9155657803521243e-01	2.2168744662191213e+00
