# Parameters
$ K = 1
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1572940151227018e-01	-8.7574850743305965e-01	-4.0425366908350008e-01	-2.5077908269458704e-01	-6.9594333614013437e-01	-1.1633643941958087e+00	-2.3487170374594168e-01	-4.2114504333906899e-01	-4.6390539915403561e-01	-6.7890759418330804e-01	-2.6639929195363138e-01	-4.0372091027403179e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1630954378920272e-01	-8.8011671148982407e-01	-4.0627403649417237e-01	-2.5203496860570263e-01	-6.9941441758299328e-01	-1.1691297303634303e+00	-2.3603813440952720e-01	-4.2324050825037163e-01	-4.6622512398289451e-01	-6.8229167329645812e-01	-2.6773219511077695e-01	-4.0574418967344295e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1689267834209784e-01	-8.8446297962966247e-01	-4.0829236298371163e-01	-2.5329478910345110e-01	-7.0286753563680693e-01	-1.1747894839283171e+00	-2.3718827830132977e-01	-4.2531483462014702e-01	-4.6854501926512315e-01	-6.8565407824105806e-01	-2.6906681401145832e-01	-4.0777680306910880e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1747880748583947e-01	-8.8878601160845316e-01	-4.1030828510904593e-01	-2.5455847291406292e-01	-7.0630164155890851e-01	-1.1803397474772443e+00	-2.3832148800253986e-01	-4.2736709131750278e-01	-4.7086474207559131e-01	-6.8899366542444995e-01	-2.7040299964037207e-01	-4.0981872541194786e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.1806793313908794e-01	-8.9308449190430861e-01	-4.1232143297078205e-01	-2.5582594652461166e-01	-7.0971567449838469e-01	-1.1857766303153945e+00	-2.3943711558644123e-01	-4.2939634219881445e-01	-4.7318394268196617e-01	-6.9230927988394508e-01	-2.7174059958202396e-01	-4.1186992961889024e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1866005681376965e-01	-8.9735709033244981e-01	-4.1433143025760222e-01	-2.5709713415225188e-01	-7.1310856200531170e-01	-1.1910962643376695e+00	-2.4053451337980539e-01	-4.3140164692535604e-01	-4.7550226454986322e-01	-6.9559975595699719e-01	-2.7307945800266636e-01	-4.1393038652888875e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1925517960439987e-01	-9.0160246269489563e-01	-4.1633789429735280e-01	-2.5837195771371929e-01	-7.1647922056833258e-01	-1.1962948100183295e+00	-2.4161303474568410e-01	-4.3338206181103467e-01	-4.7781934435328954e-01	-6.9886391798433523e-01	-2.7441941563396488e-01	-4.1600006485845459e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1985330217723766e-01	-9.0581925146512199e-01	-4.1834043611499833e-01	-2.5965033679512467e-01	-7.1982655618067581e-01	-1.2013684625049756e+00	-2.4267203488632941e-01	-4.3533664069943817e-01	-4.8013481199055680e-01	-7.0210058104595618e-01	-2.7576030975846821e-01	-4.1807893115672506e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.2045442475927028e-01	-9.1000608650778025e-01	-4.2033866049761054e-01	-2.6093218862207557e-01	-7.2314946493466636e-01	-1.2063134578019619e+00	-2.4371087166485650e-01	-4.3726443586929553e-01	-4.8244829060583472e-01	-7.0530855172979523e-01	-2.7710197419695887e-01	-4.2016694976007329e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.2105854712702920e-01	-9.1416158583349083e-01	-4.2233216606655577e-01	-2.6221742803015874e-01	-7.2644683364471374e-01	-1.2111260790274299e+00	-2.4472890644414841e-01	-4.3916449896732984e-01	-4.8475939661651823e-01	-7.0848662893281411e-01	-2.7844423929776280e-01	-4.2226408274627153e-01	0
