# Parameters
$ K = 3
$ N = 12
$ M = 12
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	E
0	1.0000000000000000e+00	0	-1.1572940151227017e-01	-8.7574850743305932e-01	-4.0425366908349991e-01	-2.5077908269458704e-01	-6.9594333614013426e-01	-1.1633643941958087e+00	-2.3487170374594146e-01	-4.2114504333906910e-01	-4.6390539915403550e-01	-6.7890759418330804e-01	-2.6639929195363149e-01	-4.0372091027403173e-01	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.1398807506957212e-01	-8.7763207522651898e-01	-4.0292401779679432e-01	-2.5036587503968277e-01	-6.9574472142787624e-01	-1.1638806903264183e+00	-2.2915446973100287e-01	-4.2101584828040933e-01	-4.6327508699660025e-01	-6.7691349008153612e-01	-2.6516728809239165e-01	-4.0493695687625003e-01	2.9672116254865255e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.1222965924294687e-01	-8.7948159626156186e-01	-4.0157510101582822e-01	-2.4994810835626632e-01	-6.9550573833866913e-01	-1.1642813946655888e+00	-2.2337570436375206e-01	-4.2089134898721869e-01	-4.6262622165189449e-01	-6.7485834416308177e-01	-2.6394209514524752e-01	-4.0615841380717510e-01	2.9598537052472320e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.1045435278539539e-01	-8.8129682945651755e-01	-4.0020739516082193e-01	-2.4952587549864111e-01	-6.9522668902856377e-01	-1.1645665547214357e+00	-2.1753723835453020e-01	-4.2077215410837199e-01	-4.6195914980144775e-01	-6.7274297825239004e-01	-2.6272451104891981e-01	-4.0738528331256391e-01	2.9525494804831784e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.0866235967433786e-01	-8.8307753980033821e-01	-3.9882138166887127e-01	-2.4909926682738864e-01	-6.9490789127449792e-01	-1.1647362822482095e+00	-2.1164095540965031e-01	-4.2065885043003842e-01	-4.6127422353531189e-01	-6.7056824309824714e-01	-2.6151532817876155e-01	-4.0861756355334999e-01	2.9453000100829514e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.0685388905880053e-01	-8.8482349823230355e-01	-3.9741754652281069e-01	-2.4866837023429370e-01	-6.9454967799883904e-01	-1.1647907526087586e+00	-2.0568879143245924e-01	-4.2055200117216202e-01	-4.6057180002668119e-01	-6.6833501736499024e-01	-2.6031533241746019e-01	-4.0985524862357520e-01	2.9381063690800637e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.0502915520720615e-01	-8.8653448151896153e-01	-3.9599637977537638e-01	-2.4823327118250044e-01	-6.9415239677779095e-01	-1.1647302040347025e+00	-1.9968273368344766e-01	-4.2045214429627376e-01	-4.5985224120567825e-01	-6.6604420659720853e-01	-2.5912530222309693e-01	-4.1109832857964784e-01	2.9309696487778898e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.0318837745589665e-01	-8.8821027212896031e-01	-3.9455837506927316e-01	-2.4779405276206828e-01	-6.9371640933482015e-01	-1.1645549367866463e+00	-1.9362481990005206e-01	-4.2035979082884339e-01	-4.5911591343287594e-01	-6.6369674216078922e-01	-2.5794600769777476e-01	-4.1234678948106229e-01	2.9238909568698133e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.0133178015853289e-01	-8.8985065810646091e-01	-3.9310402915379439e-01	-2.4735079576103888e-01	-6.9324209102027778e-01	-1.1642653122170441e+00	-1.8751713737668532e-01	-4.2027542320444555e-01	-4.5836318717311630e-01	-6.6129358016309658e-01	-2.5677820965801601e-01	-4.1360061344266613e-01	2.9168714175540789e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-9.9459592636472263e-02	-8.9145543294381069e-01	-3.9163384139862595e-01	-2.4690357875206811e-01	-6.9272983027842561e-01	-1.1638617517386669e+00	-1.8136182200543177e-01	-4.2019949363311776e-01	-4.5759443667015059e-01	-6.5883570035519778e-01	-2.5562265870813472e-01	-4.1485977869853474e-01	2.9099121716428256e+00
2.5000000000000001e-02	9.7499999999999998e-01	2.5000000000000001e-02	-9.7572049130256897e-02	-8.9302439545413781e-01	-3.9014831330547128e-01	-2.4645247819461272e-01	-6.9218002810306378e-01	-1.1633447357019333e+00	-1.7516105727771858e-01	-4.2013242249634886e-01	-4.5681003962262584e-01	-6.5632410501897853e-01	-2.5448009431777702e-01	-4.1612425967747957e-01	2.9030143766647662e+00
2.7500000000000000e-02	9.7250000000000003e-01	2.7500000000000000e-02	-9.5669388752278858e-02	-8.9455734964454514e-01	-3.8864794801815000e-01	-2.4599756855260640e-01	-6.9159309748299536e-01	-1.1627148021846503e+00	-1.6891707324714850e-01	-4.2007459677621883e-01	-4.5601037686190166e-01	-6.5375981784203219e-01	-2.5335124390482178e-01	-4.1739402709015988e-01	2.8961792069609156e+00
2.9999999999999999e-02	9.6999999999999997e-01	2.9999999999999999e-02	-9.3751855440727033e-02	-8.9605410459054124e-01	-3.8713324983182401e-01	-2.4553892242747938e-01	-6.9096946283856497e-01	-1.1619725456980059e+00	-1.6263214545353882e-01	-4.2002636852226710e-01	-4.5519583203216846e-01	-6.5114388278318636e-01	-2.5223682192483410e-01	-4.1866904802774463e-01	2.8894078537727648e+00
3.2500000000000001e-02	9.6750000000000003e-01	3.2500000000000001e-02	-9.1819697914858070e-02	-8.9751447431235609e-01	-3.8560472370201521e-01	-2.4507661070632947e-01	-6.9030955945047512e-01	-1.1611186158129436e+00	-1.5630859380806522e-01	-4.1998805336072553e-01	-4.5436679127330371e-01	-6.4847736293147984e-01	-2.5113752896825337e-01	-4.1994928607202042e-01	2.8827015253222679e+00
3.5000000000000003e-02	9.6499999999999997e-01	3.5000000000000003e-02	-8.9873169631665695e-02	-8.9893827765375489e-01	-3.8406287475409145e-01	-2.4461070272496427e-01	-6.8961383288213085e-01	-1.1601537157112598e+00	-1.4994878143925919e-01	-4.1995992905080409e-01	-4.5352364290688951e-01	-6.4576133936139579e-01	-2.5005405086650528e-01	-4.2123470141679870e-01	2.8760614468829537e+00
3.7499999999999999e-02	9.6250000000000002e-01	3.7499999999999999e-02	-8.7912528743963089e-02	-9.0032533816395210e-01	-3.8250820779389905e-01	-2.4414126644547127e-01	-6.8888273839671588e-01	-1.1590786006660945e+00	-1.4355511349945130e-01	-4.1994223409275555e-01	-4.5266677712577297e-01	-6.4299690998706216e-01	-2.4898705780822342e-01	-4.2252525100043242e-01	2.8694888608414764e+00
4.0000000000000001e-02	9.5999999999999996e-01	4.0000000000000001e-02	-8.5938038059915456e-02	-9.0167548398318420e-01	-3.8094122682024606e-01	-2.4366836864790140e-01	-6.8811674037020654e-01	-1.1578940764566177e+00	-1.3713003593108722e-01	-4.1993516639248057e-01	-4.5179658568753467e-01	-6.4018518841810346e-01	-2.4793720346676873e-01	-4.2382088864920636e-01	2.8629850267488517e+00
4.2500000000000003e-02	9.5750000000000002e-01	4.2500000000000003e-02	-8.3949965004018579e-02	-9.0298854773250337e-01	-3.7936243453994478e-01	-2.4319207513556987e-01	-6.8731631170150842e-01	-1.1566009977220000e+00	-1.3067603419218976e-01	-4.1993888198745422e-01	-4.5091346161219636e-01	-6.3732730281971839e-01	-2.4690512414023855e-01	-4.2512156523131944e-01	2.8565512213606348e+00
4.4999999999999998e-02	9.5499999999999996e-01	4.4999999999999998e-02	-8.1948581579516358e-02	-9.0426436640828722e-01	-3.7777233188613546e-01	-2.4271245095340876e-01	-6.8648193322087647e-01	-1.1552002662599232e+00	-1.2419563194006684e-01	-4.1995349383877900e-01	-4.5001779888447557e-01	-6.3442439477948454e-01	-2.4589143790516868e-01	-4.2642722882112605e-01	2.8501887386652234e+00
4.7500000000000001e-02	9.5250000000000001e-01	4.7500000000000001e-02	-7.9934164332238072e-02	-9.0550278128195294e-01	-3.7617141754064287e-01	-2.4222956061872822e-01	-6.8561409309776122e-01	-1.1536928292750295e+00	-1.1769138967221887e-01	-4.1997907069415841e-01	-4.4910999216085606e-01	-6.3147761818328374e-01	-2.4489674378513143e-01	-4.2773782487326201e-01	2.8438988898994699e+00
5.0000000000000003e-02	9.4999999999999996e-01	5.0000000000000003e-02	-7.7906994315804681e-02	-9.0670363780531871e-01	-3.7456018746112479e-01	-2.4174346836365293e-01	-6.8471328624918881e-01	-1.1520796775829356e+00	-1.1116590332322852e-01	-4.2001563602658976e-01	-4.4819043648173462e-01	-6.2848813810263049e-01	-2.4392162093545167e-01	-4.2905329640622408e-01	2.8376830035507385e+00
5.2499999999999998e-02	9.4750000000000001e-01	5.2499999999999998e-02	-7.5867357058161361e-02	-9.0786678552199629e-01	-3.7293913441378401e-01	-2.4125423838844656e-01	-6.8378001374974229e-01	-1.1503618437754852e+00	-1.0462180281627902e-01	-4.2006316705354857e-01	-4.4725952698885363e-01	-6.2545712969556944e-01	-2.4296662784527442e-01	-4.3037358419492783e-01	2.8315424253445212e+00
5.5000000000000000e-02	9.4499999999999995e-01	5.5000000000000000e-02	-7.3815542529349673e-02	-9.0899207798520953e-01	-3.7130874751246690e-01	-2.4076193512482985e-01	-6.8281478224419456e-01	-1.1485404003530915e+00	-9.8061750567791747e-02	-4.2012159384140757e-01	-4.4631765864821865e-01	-6.2238577712317356e-01	-2.4203230155822739e-01	-4.3169862697171835e-01	2.8254785182166939e+00
5.7500000000000002e-02	9.4250000000000000e-01	5.7500000000000002e-02	-7.1751845110459525e-02	-9.1007937268231676e-01	-3.6966951176495083e-01	-2.4026662350834016e-01	-6.8181810336378756e-01	-1.1466164578300642e+00	-9.1488439943554614e-02	-4.2019079849977875e-01	-4.4536522597867034e-01	-6.1927527248352932e-01	-2.4111915691294913e-01	-4.3302836163525293e-01	2.8194926622694676e+00
5.9999999999999998e-02	9.3999999999999995e-01	5.9999999999999998e-02	-6.9676563563637384e-02	-9.1112853096633706e-01	-3.6802190762728509e-01	-2.3976836925869000e-01	-6.8079049314711337e-01	-1.1445911628189278e+00	-8.4904593664582195e-02	-4.2027061447041753e-01	-4.4440262278624165e-01	-6.1612681476497644e-01	-2.4022768580476633e-01	-4.3436272346663291e-01	2.8135862547100565e+00
6.2500000000000000e-02	9.3750000000000000e-01	6.2500000000000000e-02	-6.7590001003053179e-02	-9.1213941799469622e-01	-3.6636641056705449e-01	-2.3926723916700696e-01	-6.7973247146652005e-01	-1.1424656960997210e+00	-7.8312962160853011e-02	-4.2036082591523388e-01	-4.4343024190443331e-01	-6.1294160882017912e-01	-2.3935835646982814e-01	-4.3570164635210390e-01	2.8077607097710739e+00
6.5000000000000002e-02	9.3500000000000005e-01	6.5000000000000002e-02	-6.5492464866701045e-02	-9.1311190267535924e-01	-3.6470349063645019e-01	-2.3876330138876986e-01	-6.7864456146090524e-01	-1.1402412706803429e+00	-7.1716321870974542e-02	-4.2046116720787796e-01	-4.4244847494048301e-01	-6.0972086436248152e-01	-2.3851161279303010e-01	-4.3704506301160156e-01	2.8020174586116164e+00
6.7500000000000004e-02	9.3250000000000000e-01	6.7500000000000004e-02	-6.3384266888889013e-02	-9.1404585762049340e-01	-3.6303361205609264e-01	-2.3825662574115272e-01	-6.7752728897571679e-01	-1.1379191298539728e+00	-6.5117473485763730e-02	-4.2057132253323370e-01	-4.4145771202771572e-01	-6.0646579498582875e-01	-2.3768787364108301e-01	-4.3839290523236241e-01	2.7963579491980104e+00
7.0000000000000007e-02	9.2999999999999994e-01	7.0000000000000007e-02	-6.1265723073272819e-02	-9.1494115910772256e-01	-3.6135723281052778e-01	-2.3774728400345929e-01	-6.7638118201094266e-01	-1.1355005452595677e+00	-5.8519240133683509e-02	-4.2069092559903798e-01	-4.4045834158400787e-01	-6.0317761720936369e-01	-2.3688753222210773e-01	-4.3974510410678058e-01	2.7907836461631343e+00
7.2499999999999995e-02	9.2749999999999999e-01	7.2499999999999995e-02	-5.9137153666273853e-02	-9.1579768704900866e-01	-3.5967480425638132e-01	-2.3723535021921360e-01	-6.7520677017780273e-01	-1.1329868149513909e+00	-5.1924465506049573e-02	-4.2081955946367916e-01	-4.3945075007641610e-01	-5.9985754954764525e-01	-2.3611095547316940e-01	-4.4110159027363605e-01	2.7852960306432464e+00
7.4999999999999997e-02	9.2500000000000004e-01	7.4999999999999997e-02	-5.6998883130708465e-02	-9.1661532496713471e-01	-3.5798677074416518e-01	-2.3672090099843629e-01	-6.7400458416482301e-01	-1.1303792614834456e+00	-4.5336011919934999e-02	-4.2095675648405562e-01	-4.3843532179196282e-01	-5.9650681160728003e-01	-2.3535848347717900e-01	-4.4246229416178129e-01	2.7798966000912073e+00
7.7499999999999999e-02	9.2249999999999999e-01	7.7499999999999999e-02	-5.4851240119448974e-02	-9.1739395997971207e-01	-3.5629356925473959e-01	-2.3620401581856226e-01	-6.7277515521390696e-01	-1.1276792300145762e+00	-3.8756758316720000e-02	-4.2110199838717571e-01	-4.3741243861458801e-01	-5.9312662321056908e-01	-2.3463042891062813e-01	-4.4382714623532227e-01	2.7745868680649819e+00
8.0000000000000002e-02	9.2000000000000004e-01	8.0000000000000002e-02	-5.2694557448924664e-02	-9.1813348279059270e-01	-3.5459562905147413e-01	-2.3568477732238560e-01	-6.7151901460698882e-01	-1.1248880864398807e+00	-3.2189598194308923e-02	-4.2125471646895746e-01	-4.3638247980824579e-01	-5.8971820354662385e-01	-2.3392707652364067e-01	-4.4519607723929672e-01	2.7693683639903153e+00
