# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-6.4203212900804352e-01	-3.3385749921234065e-01	-6.1084740408301474e-01	-3.7338582497798317e-01	-6.3200771198201711e-01	-5.1025724753475832e-01	-7.7287381658812626e-01	-5.9398867560361179e-01	-6.6772347382114716e-01	-7.4862259330762737e-02	7.9867008632182157e-02	5.9881904632133449e-02	1.8797033565372465e-02	1.0138577320443556e-02	1.1632756245578899e-01	-1.5186318937495630e-01	-2.6685078289333419e-02	7.3953721611605128e-02	-2.3632674188971672e-01	2.9339708717075627e-02	3.7304016827940656e-02	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-6.4522718508054466e-01	-3.3592379433894592e-01	-6.1345345827924069e-01	-3.7538236454238949e-01	-6.3601059857616560e-01	-5.1392704467951811e-01	-7.7709239386730411e-01	-5.9487134913860162e-01	-6.6953944394809939e-01	-7.5236600238472229e-02	8.0266112039503207e-02	6.0181055387458098e-02	1.8890959703253218e-02	1.0189114038462828e-02	1.1690889943391304e-01	-1.5262240491060669e-01	-2.6818174416420430e-02	7.4323197534091459e-02	-2.3750578772429126e-01	2.9486220153274741e-02	3.7490180969904703e-02	2.9925207352793510e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-6.4842356426055869e-01	-3.3799249647802326e-01	-6.1604546473596600e-01	-3.7738864378441711e-01	-6.4002525074200201e-01	-5.1762084679793186e-01	-7.8131783956521372e-01	-5.9570069741987985e-01	-6.7130734937120717e-01	-7.5610960365717655e-02	8.0664703672243251e-02	6.0479646708966842e-02	1.8984753624542543e-02	1.0239328957259651e-02	1.1748955507849210e-01	-1.5338133267037912e-01	-2.6950587768145875e-02	7.4692026342994253e-02	-2.3867949211188189e-01	2.9632334739191375e-02	3.7675605305263205e-02	2.9850831749188496e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.5162081455752452e-01	-3.4006324929475085e-01	-6.1862278939813897e-01	-3.7940462356777599e-01	-6.4405112925455288e-01	-5.2133848421928664e-01	-7.8554959681256176e-01	-5.9647602359361007e-01	-6.7302629739210240e-01	-7.5985278629499317e-02	8.1062709788038895e-02	6.0777614761338264e-02	1.9078393705645853e-02	1.0289207801790634e-02	1.1806940791106806e-01	-1.5413984025801142e-01	-2.7082281641430929e-02	7.5060113618503274e-02	-2.3984760713944381e-01	2.9778018067304388e-02	3.7860247668152915e-02	2.9776876712279301e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.5481847431002027e-01	-3.4213568667295241e-01	-6.2118479291926509e-01	-3.8143026183516299e-01	-6.4808767567479852e-01	-5.2507977407057782e-01	-7.8978709424968430e-01	-5.9719665040677916e-01	-6.7469540737962796e-01	-7.6359492498475512e-02	8.1460055332877979e-02	6.1074894388020017e-02	1.9171857802185714e-02	1.0338736192423578e-02	1.1864833380905192e-01	-1.5489779266145148e-01	-2.7213218894670581e-02	7.5427362515022911e-02	-2.4100988591597061e-01	2.9923235126702703e-02	3.8044065526254611e-02	2.9703345786400308e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.5801607216825708e-01	-3.4420943261681930e-01	-6.2373083094735104e-01	-3.8346551354162556e-01	-6.5213431205479810e-01	-5.2884451997167459e-01	-7.9402974593730868e-01	-5.9786192104170743e-01	-6.7631381156477521e-01	-7.6733537981615044e-02	8.1856663949361128e-02	6.1371419107246063e-02	1.9265123245908625e-02	1.0387899650933055e-02	1.1922620600361322e-01	-1.5565505226201426e-01	-2.7343361955022554e-02	7.5793673740437981e-02	-2.4216608279733318e-01	3.0067950306397563e-02	3.8227015993688461e-02	2.9630242536876641e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.6121312708363034e-01	-3.4628410115753261e-01	-6.2626025442339339e-01	-3.8551033058754008e-01	-6.5619044065089349e-01	-5.3263251173102488e-01	-7.9827695127639253e-01	-5.9847119993839537e-01	-6.7788065583063339e-01	-7.7107349617502402e-02	8.2252457986365601e-02	6.1667121108943942e-02	1.9358166841980651e-02	1.0436683606652331e-02	1.1980289508012734e-01	-1.5641147884604373e-01	-2.7472672826002135e-02	7.6158945536960274e-02	-2.4331595361319669e-01	3.0212127399194207e-02	3.8409055844087318e-02	2.9557570549760515e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.6440914830559672e-01	-3.4835929626516293e-01	-6.2877240989245176e-01	-3.8756466175122889e-01	-6.6025544364586419e-01	-5.3644352504228010e-01	-8.0252809493743882e-01	-5.9902387360304288e-01	-6.7939510049594609e-01	-7.7480860464329906e-02	8.2647358510153174e-02	6.1961931252567923e-02	1.9450964866693763e-02	1.0485073402775904e-02	1.2037826898129973e-01	-1.5716692961915449e-01	-2.7601113095385429e-02	7.6523073663658431e-02	-2.4445925589567152e-01	3.0355729606136209e-02	3.8590141523826275e-02	2.9485333431553067e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.6760363538617173e-01	-3.5043461176622986e-01	-6.3126663982724340e-01	-3.8962845262131240e-01	-6.6432868288090197e-01	-5.4027732118221872e-01	-8.0678254679975947e-01	-5.9951935140106449e-01	-6.8085632109087701e-01	-7.7854002090610802e-02	8.3041285316967098e-02	6.2255779065895703e-02	1.9543493065605901e-02	1.0533054302806258e-02	1.2095219301308902e-01	-1.5792125922313374e-01	-2.7728643943423160e-02	7.6885951380776557e-02	-2.4559574910934392e-01	3.0498719541536157e-02	3.8770229165387998e-02	2.9413534808911352e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.7079607819232356e-01	-3.5250963126733148e-01	-6.3374228296425772e-01	-3.9170164552880621e-01	-6.6840949959834040e-01	-5.4413364671037556e-01	-8.1103966190110532e-01	-5.9995706633292223e-01	-6.8226350912358114e-01	-7.8226704566649943e-02	8.3434156947158680e-02	6.2548592744826201e-02	1.9635726652137638e-02	1.0580611497139117e-02	1.2152452985355131e-01	-1.5867431975557575e-01	-2.7855226151368578e-02	7.7247469435947444e-02	-2.4672519488232469e-01	3.0641059238605568e-02	3.8949274600843048e-02	2.9342178328340149e+00
