# Parameters
$ K = 3
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-5.0553587676590739e-01	-6.2529053758024633e-01	-7.8343991860026652e-01	-2.4543710094838050e-01	-9.0599941414663987e-01	-8.0196246467094345e-01	-4.4233514080618513e-01	-7.3978832647430204e-01	-4.0054580664975709e-01	-7.9705057725105921e-01	-6.0550416534892415e-01	-4.0273398820820894e-01	-1.5272624161033829e-01	-7.4906728002914158e-01	-1.5989182204899333e-01	8.9172664867049299e-03	3.2022685261901190e-01	-1.1915216097375444e-02	1.5058578379135801e-01	-1.6427309768901277e-02	-1.3994435545285086e-01	4.6216846772644891e-02	-4.7140305325489143e-02	-2.3155260268944069e-02	-1.7463184819470479e-01	-1.9531120833349494e-01	3.0159338642498385e-02	4.2676442261116991e-02	2.6683275221347835e-02	4.5578918110327236e-02	8.0799925002029385e-02	1.5016311408166000e-01	3.4772918983959331e-02	-9.1343719927251626e-02	-6.9268915286794987e-03	1.4253618562509413e-02	1.4632352742949961e-01	3.3356225367858907e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.1111646237667774e-01	-6.3040259627242534e-01	-7.8574583657646579e-01	-2.4950788953567740e-01	-9.1123433706996326e-01	-8.0690932538236448e-01	-4.4449765585242762e-01	-7.4131375510534037e-01	-4.0244626693357283e-01	-8.0102252473932867e-01	-6.0829792562722018e-01	-4.0389469557189911e-01	-1.5342194890357536e-01	-7.5310718051418191e-01	-1.6234194273343286e-01	8.9611293564651803e-03	3.2182334870982304e-01	-1.1974599279992951e-02	1.5133681947792285e-01	-1.6509411383353271e-02	-1.4064158306564159e-01	4.6446383016221712e-02	-4.7375917156554342e-02	-2.3270574192931631e-02	-1.7550660706605917e-01	-1.9628347136071572e-01	3.0309777818157444e-02	4.2889477183555000e-02	2.6816391571174263e-02	4.5806645835903437e-02	8.1204471839056228e-02	1.5091213326909711e-01	3.4946587105980628e-02	-9.1799467626732537e-02	-6.9615447248897126e-03	1.4324333403921422e-02	1.4705441552315815e-01	3.3273107817043179e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.1670587570988591e-01	-6.3548094097356467e-01	-7.8800835130513469e-01	-2.5362156881840520e-01	-9.1646107695031309e-01	-8.1185123053291475e-01	-4.4664544061394501e-01	-7.4278419919244709e-01	-4.0435339982954810e-01	-8.0497524347716576e-01	-6.1109938263610986e-01	-4.0503829180224965e-01	-1.5411743696111843e-01	-7.5715449127780798e-01	-1.6481808930273306e-01	9.0035060453365120e-03	3.2341012955392906e-01	-1.2033581186322547e-02	1.5208391781090788e-01	-1.6591434953566651e-02	-1.4133360382434870e-01	4.6672741221773520e-02	-4.7611324665941084e-02	-2.3384940501277846e-02	-1.7638454890946892e-01	-1.9724693338602700e-01	3.0459478065010443e-02	4.3101796477742448e-02	2.6948891428291977e-02	4.6034008887182697e-02	8.1610085463040327e-02	1.5165738469941770e-01	3.5119836470419830e-02	-9.2253182806037476e-02	-6.9962321473715618e-03	1.4393910224676841e-02	1.4778374199045971e-01	3.3190538614442038e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.2230143876910495e-01	-6.4052232157128863e-01	-7.9022661636945368e-01	-2.5777795701634354e-01	-9.2167823986348241e-01	-8.1678680641603729e-01	-4.4877794273488425e-01	-7.4419888458402728e-01	-4.0626717000784912e-01	-8.0890755404990322e-01	-6.1390842562886572e-01	-4.0616438471342409e-01	-1.5481260212384979e-01	-7.6120872617510671e-01	-1.6732021201911612e-01	9.0443371474897942e-03	3.2498653079879158e-01	-1.2092138276825516e-02	1.5282685054347392e-01	-1.6673368066297586e-02	-1.4202008592363688e-01	4.6895797809076441e-02	-4.7846490152170573e-02	-2.3498324989058697e-02	-1.7726564895489236e-01	-1.9820127186187253e-01	3.0608403324455521e-02	4.3313368806065920e-02	2.7080750243065280e-02	4.6260960096862258e-02	8.2016723237578165e-02	1.5239860199433200e-01	3.5292627763598448e-02	-9.2704727644481566e-02	-7.0309488070268503e-03	1.4462301296889702e-02	1.4851135151297545e-01	3.3108521246183100e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.2790037459413153e-01	-6.4552341966596472e-01	-7.9239979247796999e-01	-2.6197684549747896e-01	-9.2688440043302733e-01	-8.2171464868437460e-01	-4.5089461510781326e-01	-7.4555705804717998e-01	-4.0818754041559885e-01	-8.1281826076541552e-01	-6.1672494154172586e-01	-4.0727258205375816e-01	-1.5550733845010831e-01	-7.6526938628909991e-01	-1.6984824825379380e-01	9.0835625995187887e-03	3.2655188067485308e-01	-1.2150246590922873e-02	1.5356538697719471e-01	-1.6755198108188044e-02	-1.4270069237706035e-01	4.7115428635154111e-02	-4.8081375520554699e-02	-2.3610693592242847e-02	-1.7814988199242282e-01	-1.9914616431334833e-01	3.0756517256015581e-02	4.3524163171761200e-02	2.7211943629558130e-02	4.6487451292289900e-02	8.2424340927282208e-02	1.5313551362252320e-01	3.5464920874605919e-02	-9.3153962021095077e-02	-7.0656895619909217e-03	1.4529458310264256e-02	1.4923708681620007e-01	3.3027059200193531e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.3349980760338556e-01	-6.5048085080902029e-01	-7.9452704799289287e-01	-2.6621799802461693e-01	-9.3207810194715068e-01	-8.2663332268323142e-01	-4.5299491654317914e-01	-7.4685798822017491e-01	-4.1011447218872793e-01	-8.1670615207777553e-01	-6.1954881498218228e-01	-4.0836249169488364e-01	-1.5620153770542503e-01	-7.6933595983968217e-01	-1.7240212214671011e-01	9.1211217322823401e-03	3.2810550076567641e-01	-1.2207881752443889e-02	1.5429929409277490e-01	-1.6836912265772889e-02	-1.4337508125224119e-01	4.7331509119114844e-02	-4.8315942301673888e-02	-2.3722012420050419e-02	-1.7903722238452791e-01	-2.0008128857902344e-01	3.0903783248667330e-02	4.3734148947905067e-02	2.7342447385859718e-02	4.6713433290529328e-02	8.2832892667328531e-02	1.5386784295108269e-01	3.5636674892489333e-02	-9.3600743543254525e-02	-7.1004491146745945e-03	1.4595332397336304e-02	1.4996078874386565e-01	3.2946155965750088e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.3909676418686137e-01	-6.5539116699298194e-01	-7.9660755945928163e-01	-2.7050115000379993e-01	-9.3725785651875260e-01	-8.3154136383709099e-01	-4.5507831243438746e-01	-7.4810096655419034e-01	-4.1204792455878386e-01	-8.2057000104150912e-01	-6.2237992821700261e-01	-4.0943372182356169e-01	-1.5689508935330626e-01	-7.7340792209962261e-01	-1.7498174426857321e-01	9.1569533263380666e-03	3.2964670682938579e-01	-1.2265018975758782e-02	1.5502833668774543e-01	-1.6918497525537902e-02	-1.4404290592485633e-01	4.7543914372802157e-02	-4.8550151670528195e-02	-2.3832247787692079e-02	-1.7992764407880499e-01	-2.0100632305545307e-01	3.1050164432473756e-02	4.3943295906190907e-02	2.7472237514392529e-02	4.6938855893983916e-02	8.3242330933418818e-02	1.5459530830540905e-01	3.5807848103935606e-02	-9.4044927578386200e-02	-7.1352220087982296e-03	1.4659874160441844e-02	1.5068229633687213e-01	3.2865815033024970e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.4468817356156740e-01	-6.6025085939945605e-01	-7.9864051213501808e-01	-2.7482600773589794e-01	-9.4242214529037149e-01	-8.3643727809053081e-01	-4.5714427541579633e-01	-7.4928530824238837e-01	-4.1398785475452793e-01	-8.2440856579693067e-01	-6.2521816115993645e-01	-4.1048588113610818e-01	-1.5758788054705114e-01	-7.7748473531799600e-01	-1.7758701128575274e-01	9.1909956710136808e-03	3.3117480967155155e-01	-1.2321633072612243e-02	1.5575227752113902e-01	-1.6999940674028331e-02	-1.4470381535158855e-01	4.7752519337202787e-02	-4.8783964466338745e-02	-2.3941366249435100e-02	-1.8082112062125069e-01	-2.0192094694509868e-01	3.1195623690522114e-02	4.4151574245425124e-02	2.7601290242165170e-02	4.7163667886601431e-02	8.3652606512231012e-02	1.5531762303786881e-01	3.5978397991467514e-02	-9.4486367288802428e-02	-7.1700026264202906e-03	1.4723033700443550e-02	1.5140144691688853e-01	3.2786039892627574e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.5027086890103560e-01	-6.6505636141061908e-01	-8.0062510052156199e-01	-2.7919224767271816e-01	-9.4756941868577660e-01	-8.4131954240475160e-01	-4.5919228601077233e-01	-7.5041035313438442e-01	-4.1593421789818630e-01	-8.2822059008697180e-01	-6.2806339135902634e-01	-4.1151857903531025e-01	-1.5827979612262197e-01	-7.8156584865137635e-01	-1.8021780562865058e-01	9.2231866271502549e-03	3.3268911606944429e-01	-1.2377698459673393e-02	1.5647087746514107e-01	-1.7081228298005704e-02	-1.4535745436213890e-01	4.7957198924531333e-02	-4.9017341212973395e-02	-2.4049334631939812e-02	-1.8171762517003659e-01	-2.0282484050734431e-01	3.1340123671169062e-02	4.4358954619681021e-02	2.7729582040931764e-02	4.7387817030685404e-02	8.4063668472433573e-02	1.5603449560551788e-01	3.6148281232175235e-02	-9.4924913669734212e-02	-7.2047851849645446e-03	1.4784760647242942e-02	1.5211807617466808e-01	3.2706834035142482e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.5584158874993328e-01	-6.6980405188899628e-01	-8.0256052889544949e-01	-2.8359951567913083e-01	-9.5269809670990535e-01	-8.4618660531088263e-01	-4.6122183326691063e-01	-7.5147546663414655e-01	-4.1788696689620780e-01	-8.3200480380590514e-01	-6.3091549398348790e-01	-4.1253142582971858e-01	-1.5897071859252909e-01	-7.8565069810320021e-01	-1.8287399516417188e-01	9.2534636935425619e-03	3.3418892974736181e-01	-1.2433189166817528e-02	1.5718389566369184e-01	-1.7162346784651630e-02	-1.4600346397032091e-01	4.8157828165882849e-02	-4.9250242139969966e-02	-2.4156120067809435e-02	-1.8261713050978701e-01	-2.0371768531229442e-01	3.1483626800596409e-02	4.4565408166046337e-02	2.7857089647218666e-02	4.7611250064337002e-02	8.4475464136344200e-02	1.5674562965716790e-01	3.6317453697005966e-02	-9.5360415590614006e-02	-7.2395637342489083e-03	1.4845004192103297e-02	1.5283201826311646e-01	3.2628200950663722e+00
