# Parameters
$ K = 3
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-3.0977524184323352e-01	-5.4747719100201553e-01	-2.0791867319533280e-01	-2.8204220581200928e-01	-2.1202807677541122e-01	-5.9835224921565144e-01	-4.2651302733682034e-01	-1.6318344575255014e-01	-1.0654355779554738e+00	-9.3483585221633614e-01	-4.5609553999657931e-01	-6.2470794308104116e-01	-6.3276998196785075e-02	1.2875762243347283e-01	7.5734234384622109e-02	-1.2964614642527034e-01	9.2715965059348038e-02	2.9549773769779724e-02	1.1778639718443913e-01	-3.5517655564909587e-02	5.9549246828798476e-03	-1.0418586676235904e-01	1.1132159098254270e-01	1.4499987934737271e-01	1.9292561000900588e-02	-7.3813010232407286e-02	1.1811225255543180e-01	9.0575198630929124e-02	-1.1126736964341188e-02	2.9746221983281149e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.1227454983652042e-01	-5.5157667016403911e-01	-2.1149534676153206e-01	-2.8420220318930983e-01	-2.1281738924186039e-01	-6.0064757877370833e-01	-4.2904014585943134e-01	-1.6378763331561005e-01	-1.0724466361334837e+00	-9.3999563164237732e-01	-4.5812078596968620e-01	-6.2869440421326916e-01	-6.3594024270027347e-02	1.2940173098852392e-01	7.6111214617199982e-02	-1.3029479939326469e-01	9.3175103503953138e-02	2.9697396218252022e-02	1.1837539422653458e-01	-3.5694445564088947e-02	5.9847264388828703e-03	-1.0470475287009198e-01	1.1187873827932246e-01	1.4572607969922385e-01	1.9389062358892626e-02	-7.4182617636184445e-02	1.1870246364413094e-01	9.1029007421845221e-02	-1.1182412041741448e-02	2.9672037785335381e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.1479585495546675e-01	-5.5569879848232595e-01	-2.1511403234066678e-01	-2.8638281817388284e-01	-2.1360768159737548e-01	-6.0293152361357161e-01	-4.3158398463169551e-01	-1.6439259025102548e-01	-1.0794419012489882e+00	-9.4513755390118515e-01	-4.6014176191235479e-01	-6.3269273636794654e-01	-6.3912322548872399e-02	1.3004640879381646e-01	7.6484684362814317e-02	-1.3094425481916586e-01	9.3625118948752153e-02	2.9844744712770929e-02	1.1896443667931671e-01	-3.5869586857669965e-02	6.0145806096241691e-03	-1.0521939695499848e-01	1.1243691645322353e-01	1.4645463768457750e-01	1.9485632435272796e-02	-7.4553291221273285e-02	1.1929190345802070e-01	9.1484671468740175e-02	-1.1238164706094818e-02	2.9598217183092395e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.1733920417849654e-01	-5.5984319016868778e-01	-2.1877471640302906e-01	-2.8858416235050910e-01	-2.1439884408372228e-01	-6.0520363945292954e-01	-4.3414455850644051e-01	-1.6499829922269588e-01	-1.0864188541508726e+00	-9.5025999327058785e-01	-4.6215817778504859e-01	-6.3670240719388460e-01	-6.4231877551489083e-02	1.3069154586209519e-01	7.6854448227454589e-02	-1.3159444888267668e-01	9.4065648267113902e-02	2.9991787043813865e-02	1.1955339428855771e-01	-3.6043000391090617e-02	6.0444843606952108e-03	-1.0572956264247421e-01	1.1299605178938611e-01	1.4718548458547723e-01	1.9582258429411078e-02	-7.4925002458305273e-02	1.1988046428512597e-01	9.1942174665857496e-02	-1.1293986994033365e-02	2.9524761488558662e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.1990463687780546e-01	-5.6400943628745814e-01	-2.2247736252361455e-01	-2.9080634045635717e-01	-2.1519076038318408e-01	-6.0746347998792349e-01	-4.3672187582994459e-01	-1.6560474306066017e-01	-1.0933749204339644e+00	-9.5536129501808498e-01	-4.6416974295219898e-01	-6.4072286731957773e-01	-6.4552673058621182e-02	1.3133702878713766e-01	7.7220307578244302e-02	-1.3224531670556558e-01	9.4496324852304928e-02	3.0138490277551677e-02	1.2014213246949780e-01	-3.6214606025379494e-02	6.0744347780764870e-03	-1.0623500958855214e-01	1.1355606785071362e-01	1.4791854854911188e-01	1.9678927246247459e-02	-7.5297721810691512e-02	1.2046803666620821e-01	9.2401500097241338e-02	-1.1349870719205063e-02	2.9451671999493803e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.2249218448527650e-01	-5.6819710411344493e-01	-2.2622191047438728e-01	-2.9304944994062043e-01	-2.1598330742196853e-01	-6.0971059711803455e-01	-4.3931593811342695e-01	-1.6621190476870928e-01	-1.1003074713677219e+00	-9.6043977602348485e-01	-4.6617616636562725e-01	-6.4475355020804936e-01	-6.4874692097561346e-02	1.3198274069457841e-01	7.7582060638067094e-02	-1.3289679236270233e-01	9.4916778895724641e-02	3.0284820750326479e-02	1.2073051223112925e-01	-3.6384322570560866e-02	6.1044288665146069e-03	-1.0673549355540723e-01	1.1411688541664256e-01	1.4865375450706556e-01	1.9775625493726579e-02	-7.5671418714710934e-02	1.2105450941572017e-01	9.2862630017956277e-02	-1.1405807470427097e-02	2.9378949999123982e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.2510187015072306e-01	-5.7240573648655280e-01	-2.3000827530103865e-01	-2.9531358050957418e-01	-2.1677635517783447e-01	-6.1194454117663200e-01	-4.4192673969475949e-01	-1.6681976753126532e-01	-1.1072138249497274e+00	-9.6549372546691825e-01	-4.6817715674951921e-01	-6.4879387202289296e-01	-6.5197916926126503e-02	1.3262856119438626e-01	7.7939502589006907e-02	-1.3354880889415105e-01	9.5326637681291557e-02	3.0430744063542119e-02	1.2131839010213517e-01	-3.6552067821598408e-02	6.1344635478676945e-03	-1.0723076649445294e-01	1.1467842242199582e-01	1.4939102409432825e-01	1.9872339480302374e-02	-7.6046061559573122e-02	1.2163976964485038e-01	9.3325545835207316e-02	-1.1461788609982763e-02	2.9306596755861447e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.2773370839253146e-01	-5.7663485116399193e-01	-2.3383634638492698e-01	-2.9759881365701263e-01	-2.1756976649278861e-01	-6.1416486116688229e-01	-4.4455426739038056e-01	-1.6742831471945913e-01	-1.1140912470874929e+00	-9.7052140558396383e-01	-4.7017242278643367e-01	-6.5284323150608914e-01	-6.5522329016656736e-02	1.3327436633516790e-01	7.8292425684783812e-02	-1.3420129831833641e-01	9.5725525896073596e-02	3.0576225078997956e-02	1.2190561805872187e-01	-3.6717758596920044e-02	6.1645356594193877e-03	-1.0772057663719183e-01	1.1524059389603995e-01	1.5013027556819999e-01	1.9969055212517042e-02	-7.6421617667481845e-02	1.2222370278670179e-01	9.3790228089381214e-02	-1.1517805272069947e-02	2.9234613523030482e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.3038770474077733e-01	-5.8088394017105005e-01	-2.3770598649099067e-01	-2.9990522218001625e-01	-2.1836339689168641e-01	-6.1637110500267933e-01	-4.4719850013743701e-01	-1.6803752989633852e-01	-1.1209369529116815e+00	-9.7552105248940679e-01	-4.7216167330387504e-01	-6.5690100986818256e-01	-6.5847909040058120e-02	1.3392002856048255e-01	7.8640619372349466e-02	-1.3485419164630322e-01	9.6113065957212390e-02	3.0721227914696479e-02	1.2249204345458817e-01	-3.6881310779561173e-02	6.1946419521614685e-03	-1.0820466859396817e-01	1.1580331190186488e-01	1.5087142372723752e-01	2.0065758392658145e-02	-7.6798053273726449e-02	1.2280619262364162e-01	9.4256656435037431e-02	-1.1573848361409579e-02	2.9163001538600390e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.3306385537292110e-01	-5.8515246915147900e-01	-2.4161703080249511e-01	-3.0223286968010221e-01	-2.1915709440764325e-01	-6.1856281975425886e-01	-4.4985940862618062e-01	-1.6864739682114396e-01	-1.1277481082238221e+00	-9.8049087707113303e-01	-4.7414461746086184e-01	-6.6096657069137854e-01	-6.6174636849912830e-02	1.3456541666735536e-01	7.8983870422783820e-02	-1.3550741889708623e-01	9.6488878355142402e-02	3.0865715941157168e-02	1.2307750895329621e-01	-3.7042639360958418e-02	6.2247790890452345e-03	-1.0868278346075935e-01	1.1636648547622080e-01	1.5161437983039844e-01	2.0162434416498162e-02	-7.7175333506827995e-02	1.2338712131686408e-01	9.4724809621872533e-02	-1.1629908552022252e-02	2.9091762024925876e+00
