# Parameters
$ K = 5
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.9152736745238910e-01	-3.7795791194576128e-01	-2.4464176028224424e-01	-4.4758361238080724e-01	-3.6161216027877974e-01	-7.4025240024851402e-01	-6.5378999078892464e-01	-7.1415428899983480e-01	-3.4012844602014858e-01	-9.5373293649480675e-02	-1.1405434735500131e-01	-1.7369626777308950e-01	-7.8806956157188024e-02	-2.1147856558557751e-01	-1.0923662537223454e-01	-1.3924868990213246e-01	-5.1480580393252595e-02	-2.2386252764390360e-01	-1.8066959534103197e-01	-1.8385049717847907e-01	-1.9214453153697508e-01	2.0765875381394170e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.9217563463003631e-01	-3.7605659658662244e-01	-2.4077209185365778e-01	-4.4447107316511630e-01	-3.5588810495631967e-01	-7.3880265476955231e-01	-6.5087314503107696e-01	-7.1183692376505803e-01	-3.3450344043879898e-01	-9.5849853518227959e-02	-1.1462440949398318e-01	-1.7456297244500549e-01	-7.9201828285730039e-02	-2.1253076755353140e-01	-1.0978479584877844e-01	-1.3994694890211029e-01	-5.1740068309305845e-02	-2.2497918500564437e-01	-1.8157119345012643e-01	-1.8476814003419803e-01	-1.9310263106093764e-01	2.0714137396837726e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9282949362493964e-01	-3.7417538300646530e-01	-2.3688925789426801e-01	-4.4135620796153419e-01	-3.5014079817547561e-01	-7.3736185851508174e-01	-6.4791589724391097e-01	-7.0951232989513613e-01	-3.2884885856394586e-01	-9.6325818856072234e-02	-1.1519405200979130e-01	-1.7542620029933392e-01	-7.9598471384842648e-02	-2.1357259603176162e-01	-1.1033707416371985e-01	-1.4064933548235925e-01	-5.2003877654355560e-02	-2.2609060682623894e-01	-1.8246939478019417e-01	-1.8568260794779942e-01	-1.9405553806988446e-01	2.0662760910155833e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9348881305271628e-01	-3.7231505598986353e-01	-2.3299349492084240e-01	-4.3824009706113254e-01	-3.4437114727143681e-01	-7.3593106852524848e-01	-6.4491863502592217e-01	-7.0718196334748218e-01	-3.2316557641051008e-01	-9.6801217551823165e-02	-1.1576327334545926e-01	-1.7628606883780312e-01	-7.9997030087299872e-02	-2.1460406544695587e-01	-1.1089365976571820e-01	-1.4135599412256242e-01	-5.2272235508864021e-02	-2.2719690413350649e-01	-1.8336435479231533e-01	-1.8659396620246479e-01	-1.9500333230506825e-01	2.0611758259740758e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9415344134989045e-01	-3.7047639020761192e-01	-2.2908502414674209e-01	-4.3512382168490127e-01	-3.3858004065293013e-01	-7.3451129666409143e-01	-6.4188173138892024e-01	-7.0484726796205333e-01	-3.1745445778743703e-01	-9.7276077303327282e-02	-1.1633207067883433e-01	-1.7714269911327066e-01	-8.0397649226246246e-02	-2.1562519281031434e-01	-1.1145475161891270e-01	-1.4206706889276477e-01	-5.2545368766130925e-02	-2.2829818565705523e-01	-1.8425623007723396e-01	-1.8750227828889299e-01	-1.9594609207868280e-01	2.0561142061593558e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-5.9482320657094012e-01	-3.6866015013903142e-01	-2.2516405211436194e-01	-4.3200846394206416e-01	-3.3276834816712947e-01	-7.3310350782530853e-01	-6.3880554435876424e-01	-7.0250967411596532e-01	-3.1171635470690734e-01	-9.7750425568466651e-02	-1.1690043986787466e-01	-1.7799621562241885e-01	-8.0800473718581844e-02	-2.1663599747788465e-01	-1.1202054802936369e-01	-1.4278270333934623e-01	-5.2823503931749803e-02	-2.2939455744178378e-01	-1.8514517805494093e-01	-1.8840760565739731e-01	-1.9688389396966285e-01	2.0510925217720857e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-5.9549791619579606e-01	-3.6686708998234946e-01	-2.2123077138857949e-01	-4.2889510679300769e-01	-3.2693692155694676e-01	-7.3170861814184895e-01	-6.3569041661941761e-01	-7.0017059736799780e-01	-3.0595210788268240e-01	-9.8224289517141933e-02	-1.1746837539691014e-01	-1.7884674619752119e-01	-8.1205648448083909e-02	-2.1763650090951711e-01	-1.1259124647005124e-01	-1.4350304036984146e-01	-5.3106866921462624e-02	-2.3048612246543720e-01	-1.8603135667300844e-01	-1.8931000747317420e-01	-1.9781681252359151e-01	2.0461120924734302e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-5.9617735694830343e-01	-3.6509795354995905e-01	-2.1728536131182088e-01	-4.2578483401440437e-01	-3.2108659501173004e-01	-7.3032749319707391e-01	-6.3253667520197798e-01	-6.9783143709076312e-01	-3.0016254731864001e-01	-9.8697695984255790e-02	-1.1803587032386859e-01	-1.7969442189726029e-01	-8.1613318148080982e-02	-2.1862672642677014e-01	-1.1316704340420415e-01	-1.4422822213644584e-01	-5.3395682857215222e-02	-2.3157298026060555e-01	-1.8691492410387431e-01	-1.9020954037501950e-01	-1.9874491995709850e-01	2.0411742682648444e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-5.9686129462624127e-01	-3.6335347414532715e-01	-2.1332798882134449e-01	-4.2267873016400370e-01	-3.1521818581240446e-01	-7.2896094623513363e-01	-6.2934463122041584e-01	-6.9549357508815213e-01	-2.9434849298848842e-01	-9.9170671423708598e-02	-1.1860291622846343e-01	-1.8053937689656907e-01	-8.2023627283475509e-02	-2.1960669897008447e-01	-1.1374813410672181e-01	-1.4495838991803991e-01	-5.3690175861197349e-02	-2.3265522654154033e-01	-1.8779603844125470e-01	-1.9110625823778937e-01	-1.9966828586712770e-01	2.0362804303871305e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-5.9754947394360403e-01	-3.6163437441815882e-01	-2.0935880932941991e-01	-4.1957788054237410e-01	-3.0933249507206073e-01	-7.2760973636819282e-01	-6.2611457965579798e-01	-6.9315837419554871e-01	-2.8851075560766998e-01	-9.9643241863409462e-02	-1.1916950316133738e-01	-1.8138174837543677e-01	-8.2436719931895719e-02	-2.2057644485553607e-01	-1.1433471248343550e-01	-1.4569368400055627e-01	-5.3990568847630122e-02	-2.3373295283613574e-01	-1.8867485739585937e-01	-1.9200021193887337e-01	-2.0058697694543359e-01	2.0314319922381099e+00
