# Parameters
$ K = 2
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.9152736745238998e-01	-3.7795791194576095e-01	-2.4464176028224424e-01	-4.4758361238080757e-01	-3.6161216027877929e-01	-7.4025240024851491e-01	-6.5378999078892497e-01	-7.1415428899983446e-01	-3.4012844602014858e-01	-9.5373293649480689e-02	-1.1405434735500132e-01	-1.7369626777308950e-01	-7.8806956157187982e-02	-2.1147856558557748e-01	-1.0923662537223452e-01	-1.3924868990213241e-01	-5.1480580393252637e-02	-2.2386252764390346e-01	-1.8066959534103205e-01	-1.8385049717847918e-01	-1.9214453153697514e-01	3.0000000000000000e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.9341988597627160e-01	-3.7809698550031184e-01	-2.4351992004027187e-01	-4.4735462719781843e-01	-3.5994899153177712e-01	-7.4154237956559854e-01	-6.5419808136273627e-01	-7.1499238681423050e-01	-3.3845446333629864e-01	-9.5849740827038871e-02	-1.1462438777167437e-01	-1.7456295053884918e-01	-7.9200747059068766e-02	-2.1253134364126097e-01	-1.0978289977538709e-01	-1.3994562515701958e-01	-5.1737513242689007e-02	-2.2497802043546378e-01	-1.8157054990238483e-01	-1.8476694246556341e-01	-1.9310161274222781e-01	2.9925298786296306e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9530165020317971e-01	-3.7821903080233105e-01	-2.4237087415908493e-01	-4.4709541644305828e-01	-3.5823765614500774e-01	-7.4273464739317641e-01	-6.5453611436805947e-01	-7.1575876319149156e-01	-3.3673337347830906e-01	-9.6325316097629940e-02	-1.1519392473613232e-01	-1.7542596652194062e-01	-7.9594045593595675e-02	-2.1357472220645615e-01	-1.1032935034517467e-01	-1.4064393629400881e-01	-5.1993505443831668e-02	-2.2608572185607931e-01	-1.8246663375998631e-01	-1.8567764725112537e-01	-1.9405126887469393e-01	2.9851201097671489e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-5.9717241075009764e-01	-3.7832411635930008e-01	-2.4119501773558580e-01	-4.4680613688958032e-01	-3.5647875122468592e-01	-7.4382780528239489e-01	-6.5480358991841225e-01	-7.1645284945994048e-01	-3.3496579243621155e-01	-9.6799969480123357e-02	-1.1576289658481234e-01	-1.7628521337914360e-01	-7.9986845602956769e-02	-2.1460844946916374e-01	-1.1087596800462081e-01	-1.4134361194648756e-01	-5.2248557242100500e-02	-2.2718540752044963e-01	-1.8335772361631045e-01	-1.8658242444227718e-01	-1.9499328941935440e-01	2.9777715934902460e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-5.9903191654396082e-01	-3.7841231351031418e-01	-2.3999276816709100e-01	-4.4648696009747141e-01	-3.5467291402586265e-01	-7.4482050185575888e-01	-6.5500004446967652e-01	-7.1707411042543301e-01	-3.3315237728783725e-01	-9.7273651002482989e-02	-1.1633124105303125e-01	-1.7714059164904405e-01	-8.0379141913809710e-02	-2.1563227792975934e-01	-1.1142274431190022e-01	-1.4204464102982733e-01	-5.2502670272399105e-02	-2.2827685737821607e-01	-1.8424369958798642e-01	-1.8748108982954562e-01	-1.9592746765685445e-01	2.9704852394022399e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0087991478522784e-01	-3.7848369606979587e-01	-2.3876456493055012e-01	-4.4613807213529949e-01	-3.5282082159523037e-01	-7.4571143473024903e-01	-6.5512505151181954e-01	-7.1762204474949609e-01	-3.3129382583880745e-01	-9.7746310699984296e-02	-1.1689889526558231e-01	-1.7799200483072111e-01	-8.0770930303649527e-02	-2.1664596460749055e-01	-1.1196967141433696e-01	-1.4274701271455018e-01	-5.2755847524594002e-02	-2.2935985590700941e-01	-1.8512444528050473e-01	-1.8837346224813611e-01	-1.9685360084036174e-01	2.9632619665236701e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0271615091241426e-01	-3.7853833996286729e-01	-2.3751086932266674e-01	-4.4575967327562077e-01	-3.5092319034210828e-01	-7.4649935239365672e-01	-6.5517822221660060e-01	-7.1809618527670127e-01	-3.2939087618830881e-01	-9.8217898612139781e-02	-1.1746579572664592e-01	-1.7883935945686974e-01	-8.1162207463097338e-02	-2.1764927123981484e-01	-1.1251674199835991e-01	-1.4345071639703805e-01	-5.3008093303841756e-02	-2.3043419229650067e-01	-1.8599984785522364e-01	-1.8925936373311386e-01	-1.9777149036442376e-01	2.9561027031747429e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.0454036856778914e-01	-3.7857632285334353e-01	-2.3623216416071557e-01	-4.4535197766503826e-01	-3.4898077553739965e-01	-7.4718305602999890e-01	-6.5515920603973210e-01	-7.1849609931101521e-01	-3.2744430622043252e-01	-9.8688364778321533e-02	-1.1803187830902756e-01	-1.7968256516112327e-01	-8.1552970954090948e-02	-2.1864196447413861e-01	-1.1306394923541814e-01	-1.4415574166778031e-01	-5.3259413185722769e-02	-2.3149966062286864e-01	-1.8686979808846996e-01	-1.9013861966800899e-01	-1.9868094192529809e-01	2.9490083868484227e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.0635230956444763e-01	-3.7859772376533768e-01	-2.3492895344396841e-01	-4.4491521296935760e-01	-3.4699437074050221e-01	-7.4776140128998259e-01	-6.5506769127602515e-01	-7.1882138884103286e-01	-3.2545493302106410e-01	-9.9157659232071746e-02	-1.1859707824273585e-01	-1.8052153473936045e-01	-8.1943219163966088e-02	-2.1962381605153508e-01	-1.1361128672387086e-01	-1.4486207827716313e-01	-5.3509813966157012e-02	-2.3255606001311824e-01	-1.8773419042255365e-01	-1.9101105892637271e-01	-1.9958176567224684e-01	2.9419799640740245e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.0815171385498490e-01	-3.7860262269953293e-01	-2.3360176197573285e-01	-4.4444961999444976e-01	-3.4496480715436884e-01	-7.4823330000263322e-01	-6.5490340556618010e-01	-7.1907169071417754e-01	-3.2342361222051330e-01	-9.9625731994096425e-02	-1.1916133010292097e-01	-1.8135618420478666e-01	-8.2332951255435119e-02	-2.2059460298204484e-01	-1.1415874842688022e-01	-1.4556971609880609e-01	-5.3759303606092032e-02	-2.3360319479871008e-01	-1.8859292300853556e-01	-1.9187651400582276e-01	-2.0047377634930977e-01	2.9350183902711260e+00
