# Parameters
$ K = 2
$ N = 12
$ M = 29
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	E
0	1.0000000000000000e+00	0	-2.8185057961153054e-01	-7.3548354004933048e-01	-7.9411584349270159e-01	-6.3629132076396244e-01	-7.2546982341329247e-01	-2.6686077365271599e-01	-3.0918907224773895e-01	-4.2866006311256216e-01	-3.9961148007548791e-01	-5.3007676162832507e-01	-7.1286738764546376e-01	-3.4346540448286733e-01	-8.3825225225617320e-02	-5.1712143667028580e-02	-1.1284669576032606e-01	-2.9295041188902854e-01	-8.8809222296226439e-02	-9.9843665930800019e-02	-6.1026794279652165e-02	-5.2951791633583718e-02	-6.7320170133976245e-02	-5.6360779145800864e-02	-9.1767217126363612e-02	-2.3412518228376084e-01	-7.0322759599150866e-02	-1.0399342781964536e-01	-9.8587445095033463e-02	-1.8930954284931892e-01	-8.8303675791515560e-02	3.4641016151377548e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-2.8221464322894563e-01	-7.3820999866698123e-01	-7.9570431111220685e-01	-6.3661495502020793e-01	-7.2750617871684509e-01	-2.6463315182236535e-01	-3.0877054531091436e-01	-4.2885994704452224e-01	-4.0024323896467534e-01	-5.3177841683489602e-01	-7.1552312169235233e-01	-3.4403835476654437e-01	-8.4243296975698934e-02	-5.1970661110683027e-02	-1.1340916217075045e-01	-2.9441157518335970e-01	-8.9253555316437222e-02	-1.0034158590797206e-01	-6.1330343775176724e-02	-5.3216302496117834e-02	-6.7656597327188039e-02	-5.6642129427509194e-02	-9.2224955133414818e-02	-2.3529035564481920e-01	-7.0674100350463093e-02	-1.0451369889771088e-01	-9.9080134206231199e-02	-1.9025392123011287e-01	-8.8745361716020682e-02	3.4554702268823108e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-2.8257263973043939e-01	-7.4092535059126041e-01	-7.9721371969392874e-01	-6.3685385295326091e-01	-7.2945682835110304e-01	-2.6234244095879594e-01	-3.0833565157755982e-01	-4.2903038728399540e-01	-4.0086125604291023e-01	-5.3347602094039248e-01	-7.1816371651909117e-01	-3.4460258020645773e-01	-8.4659199018533318e-02	-5.2229074647564502e-02	-1.1396800051938898e-01	-2.9586536356773174e-01	-8.9698445421636366e-02	-1.0083683936331732e-01	-6.1630661238570472e-02	-5.3480298696033060e-02	-6.7992662790564234e-02	-5.6922537903981670e-02	-9.2680453146350428e-02	-2.3644441040949948e-01	-7.1024866638980541e-02	-1.0503456832575012e-01	-9.9572284250131940e-02	-1.9119386344078057e-01	-8.9187366479984084e-02	3.4468971041587051e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-2.8292466203189520e-01	-7.4362928774713011e-01	-7.9864300192680238e-01	-6.3700726152687437e-01	-7.3132001565406701e-01	-2.5998915631034764e-01	-3.0788462760729796e-01	-4.2917134740070934e-01	-4.0146552715070538e-01	-5.3516949347222087e-01	-7.2078864503086881e-01	-3.4515804450177290e-01	-8.5072840424021454e-02	-5.2487358077420193e-02	-1.1452307049880427e-01	-2.9731148368054683e-01	-9.0143867408034289e-02	-1.0132932112728736e-01	-6.1927652477038603e-02	-5.3743752513990405e-02	-6.8328345135623469e-02	-5.7201952310962992e-02	-9.3133646668161249e-02	-2.3758703047901109e-01	-7.1375015740278699e-02	-1.0555602216140685e-01	-1.0006383051023472e-01	-1.9212922543174238e-01	-8.9629665822961432e-02	3.4383830544188836e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-2.8327080941747007e-01	-7.4632149959940008e-01	-7.9999112739242939e-01	-6.3707447901317382e-01	-7.3309401373823180e-01	-2.5757387465578652e-01	-3.0741771976590737e-01	-4.2928280373881550e-01	-4.0205605624080770e-01	-5.3685875358215707e-01	-7.2339737651058889e-01	-3.4570471434721795e-01	-8.5484131005536410e-02	-5.2745484980877666e-02	-1.1507423267899815e-01	-2.9874964603442911e-01	-9.0589795931992692e-02	-1.0181892543772544e-01	-6.2221223917487474e-02	-5.4006636204915984e-02	-6.8663623273548191e-02	-5.7480319858996910e-02	-9.3584472937142088e-02	-2.3871790557729825e-01	-7.1724504708954001e-02	-1.0607804692366064e-01	-1.0055470767120696e-01	-1.9305986620178731e-01	-9.0072235643186019e-02	3.4299288937452257e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-2.8361118753492948e-01	-7.4900167291890718e-01	-8.0125710386567772e-01	-6.3705485639588311e-01	-7.3477712771759685e-01	-2.5509723469386292e-01	-3.0693518398038072e-01	-4.2936474526135082e-01	-4.0263285539300331e-01	-5.3854371991046934e-01	-7.2598937676768005e-01	-3.4624255946262067e-01	-8.5892981411233249e-02	-5.3003428718877317e-02	-1.1562134863714062e-01	-3.0017956534312840e-01	-9.1036205509934257e-02	-1.0230554593799215e-01	-6.2511282667233534e-02	-5.4268921984988595e-02	-6.8998476397887185e-02	-5.7757587241224415e-02	-9.4032870996429652e-02	-2.3983673161635755e-01	-7.2073290386060390e-02	-1.0660062958530223e-01	-1.0104484983471550e-01	-1.9398564792823025e-01	-9.0515052000079838e-02	3.4215354467977890e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-2.8394590838146866e-01	-7.5166949154063312e-01	-8.0243997857060523e-01	-6.3694779870643914e-01	-7.3636769692807569e-01	-2.5255993732786891e-01	-3.0643728547683585e-01	-4.2941717336873347e-01	-4.0319594481483123e-01	-5.4022431044526242e-01	-7.2856410829261298e-01	-3.4677155262060305e-01	-8.6299303214790540e-02	-5.3261162431834881e-02	-1.1616428108676730e-01	-3.0160096084468446e-01	-9.1483070517737256e-02	-1.0278907567323510e-01	-6.2797736573458426e-02	-5.4530582016976303e-02	-6.9332883964772149e-02	-5.8033700641415796e-02	-9.4478781760696115e-02	-2.4094321105442837e-01	-7.2421329406364809e-02	-1.0712375756351872e-01	-1.0153419053572685e-01	-1.9490643609084832e-01	-9.0958091115758088e-02	3.4132035467552782e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-2.8427509027987002e-01	-7.5432463611456968e-01	-8.0353883938866888e-01	-6.3675276628886079e-01	-7.3786409713681012e-01	-2.4996274584189354e-01	-3.0592429850171132e-01	-4.2944010169158470e-01	-4.0374535282787849e-01	-5.4190044237734847e-01	-7.3112103041717869e-01	-3.4729166967240288e-01	-8.6703009005351411e-02	-5.3518659038534672e-02	-1.1670289400613167e-01	-3.0301355662002855e-01	-9.1930365189602709e-02	-1.0326940708480054e-01	-6.3080494281282637e-02	-5.4791588393906791e-02	-6.9666825670621102e-02	-5.8308605742231637e-02	-9.4922148079788909e-02	-2.4203705324612759e-01	-7.2768578205407955e-02	-1.0764741870856091e-01	-1.0202266275926392e-01	-1.9582209958917507e-01	-9.1401329375501134e-02	3.4049340352495521e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-2.8459885784481520e-01	-7.5696678385012695e-01	-8.0455281601629425e-01	-6.3646927598945102e-01	-7.3926474273587206e-01	-2.4730648596572827e-01	-3.0539650602667240e-01	-4.2943355585826476e-01	-4.0428111583942350e-01	-5.4357203195095349e-01	-7.3365959948056736e-01	-3.4780288957179850e-01	-8.7104012476425005e-02	-5.3775891234758851e-02	-1.1723705276539034e-01	-3.0441708190621170e-01	-9.2378063616381373e-02	-1.0374643200279743e-01	-6.3359465290332206e-02	-5.5051913121061440e-02	-7.0000281427305425e-02	-5.8582247733714128e-02	-9.5362914799117543e-02	-2.4311797478362265e-01	-7.3114993026363095e-02	-1.0817160129047156e-01	-1.0251019895761448e-01	-1.9673251085275306e-01	-9.1844743327169492e-02	3.3967277622935503e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-2.8491734193921886e-01	-7.5959560825499417e-01	-8.0548108106897565e-01	-6.3609690226752436e-01	-7.4056808891579928e-01	-2.4459204582563598e-01	-3.0485419943775843e-01	-4.2939757323760225e-01	-4.0480327829916041e-01	-5.4523899431059464e-01	-7.3617926900126063e-01	-3.4830519439710872e-01	-8.7502228513510819e-02	-5.4032831491659286e-02	-1.1776662425230038e-01	-3.0581127140343822e-01	-9.2826139743351230e-02	-1.0422004163683025e-01	-6.3634560009680943e-02	-5.5311528096290537e-02	-7.0333231334771165e-02	-5.8854571322005562e-02	-9.5801028816590403e-02	-2.4418569982794361e-01	-7.3460529926679105e-02	-1.0869629398385405e-01	-1.0299673106798035e-01	-1.9763754594396021e-01	-9.2288309679540950e-02	3.3885855862024727e+00
