# Parameters
$ K = 5
$ N = 15
$ M = 37
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	a22	a23	a24	a25	a26	a27	a28	a29	a30	a31	a32	a33	a34	a35	a36	a37	E
0	1.0000000000000000e+00	0	-1.3058553393625291e-01	-4.5832378586441119e-01	-1.0900729073463156e+00	-3.3029291288048401e-01	-4.2958959511846223e-01	-5.2028560025037318e-01	-4.1710671742423361e-01	-5.2982323396052766e-01	-6.7282979732257231e-01	-5.9378054518610335e-01	-3.4317936057953197e-01	-2.2366511685737453e-01	-7.8819272806191532e-01	-5.0327608833340898e-01	-1.1111105790972211e+00	-1.1973930350382506e-01	-1.6248726226850430e-01	-1.8430516228626023e-01	-1.6827452834519332e-01	-1.4322145829983651e-01	-1.2962197069584142e-01	-1.9735997794204566e-01	-3.6805171192815962e-02	-1.1627017145543316e-01	-9.4263171771643589e-02	-2.1590351961737655e-02	-1.3317543077761537e-01	-1.0883457768096053e-01	-6.1600251009386507e-02	-1.0488046869803698e-01	-1.5163075806932533e-01	-1.5060226500558963e-01	-8.2903844369933893e-02	-1.0029586280014188e-01	-6.8930252095045039e-02	-7.8185129138873433e-02	-6.5221290227272535e-02	2.7464622764985855e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-1.2828748514828581e-01	-4.5430862360882973e-01	-1.0923390782783120e+00	-3.2517269862536186e-01	-4.2966773042437739e-01	-5.1965465890483364e-01	-4.1450118313937445e-01	-5.2815346498032889e-01	-6.7221462535367449e-01	-5.9298269937216896e-01	-3.4212381752286231e-01	-2.2177765584078468e-01	-7.8928100625460662e-01	-5.0112459994940151e-01	-1.1150588129476731e+00	-1.2033850026202703e-01	-1.6330045287939723e-01	-1.8522612900494401e-01	-1.6911534565341460e-01	-1.4393874742910540e-01	-1.3026993396673023e-01	-1.9833906709727056e-01	-3.6990225152930725e-02	-1.1685122550443319e-01	-9.4733673870440280e-02	-2.1698136424335174e-02	-1.3383658305320248e-01	-1.0937704342339630e-01	-6.1907690575587197e-02	-1.0540333152530038e-01	-1.5238785861757934e-01	-1.5135580024863954e-01	-8.3317641143690807e-02	-1.0079628203434833e-01	-6.9272551252486145e-02	-7.8576133710186263e-02	-6.5544962042553459e-02	2.7396191641884564e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-1.2599868620949084e-01	-4.5023098437368958e-01	-1.0945406478951505e+00	-3.1998785334298968e-01	-4.2976262209171517e-01	-5.1900115400930258e-01	-4.1188302307941366e-01	-5.2645718889753412e-01	-6.7159291175174651e-01	-5.9215072588348738e-01	-3.4105380726784545e-01	-2.1987704403825920e-01	-7.9034799250845456e-01	-4.9893020614154365e-01	-1.1189644446342346e+00	-1.2093871111136138e-01	-1.6411521683875915e-01	-1.8614594747989890e-01	-1.6995506002996350e-01	-1.4465842285790467e-01	-1.3091766663581003e-01	-1.9930253132244921e-01	-3.7177382535954775e-02	-1.1743171841460219e-01	-9.5202526052011419e-02	-2.1805600709609397e-02	-1.3448817891432319e-01	-1.0991606506925847e-01	-6.2214021221822256e-02	-1.0592309404251932e-01	-1.5314288515095389e-01	-1.5211042303843811e-01	-8.3730010797326823e-02	-1.0129458577617753e-01	-6.9610072667446177e-02	-7.8967310576039937e-02	-6.5863683594301489e-02	2.7328230216959750e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-1.2372018709081867e-01	-4.4609176574519455e-01	-1.0966769963430640e+00	-3.1473910804076033e-01	-4.2987504173001523e-01	-5.1832500828414774e-01	-4.0925342696446715e-01	-5.2473475182871820e-01	-6.7096571712595199e-01	-5.9128459260314259e-01	-3.3996957644652526e-01	-2.1796360572630125e-01	-7.9139372488025828e-01	-4.9669310342406514e-01	-1.1228264092659184e+00	-1.2153995643392135e-01	-1.6493165266930354e-01	-1.8706457245919964e-01	-1.7079368316196364e-01	-1.4538051886805281e-01	-1.3156526400047741e-01	-2.0025006798277376e-01	-3.7366714548013498e-02	-1.1801169972486032e-01	-9.5669694904570238e-02	-2.1912766825321211e-02	-1.3513006035314049e-01	-1.1045159855097844e-01	-6.2519265073093327e-02	-1.0643972544407766e-01	-1.5389588727115003e-01	-1.5286619306464119e-01	-8.4140980882355679e-02	-1.0179078184723613e-01	-6.9942706420152323e-02	-7.9358681857754798e-02	-6.6177333606944180e-02	2.7260751923100792e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-1.2145304031510205e-01	-4.4189189300436765e-01	-1.0987475161278799e+00	-3.0942721687556674e-01	-4.3000575649503781e-01	-5.1762612642708894e-01	-4.0661359088524984e-01	-5.2298649846922829e-01	-6.7033410258011228e-01	-5.9038426920836973e-01	-3.3887137602407214e-01	-2.1603766714787098e-01	-7.9241824223490376e-01	-4.9441349814586727e-01	-1.1266436442830476e+00	-1.2214225652974002e-01	-1.6574986065039632e-01	-1.8798195844247198e-01	-1.7163122675851644e-01	-1.4610507017725305e-01	-1.3221282316512650e-01	-2.0118137793404975e-01	-3.7558292869269913e-02	-1.1859122000113106e-01	-9.6135147247851563e-02	-2.2019657259715962e-02	-1.3576207203205393e-01	-1.1098360063764851e-01	-6.2823444784537108e-02	-1.0695319640026046e-01	-1.5464691562446981e-01	-1.5362317005551770e-01	-8.4550580072590101e-02	-1.0228487910617615e-01	-7.0270343148430628e-02	-7.9750270256354172e-02	-6.6485791140275918e-02	2.7193770445997916e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-1.1919830033736295e-01	-4.3763231865491364e-01	-1.1007516121008960e+00	-3.0405295715063119e-01	-4.3015552826921855e-01	-5.1690439465060223e-01	-4.0396471645510823e-01	-5.2121277174887870e-01	-6.6969912835336076e-01	-5.8944972714390043e-01	-3.3775946141948288e-01	-2.1409955637274625e-01	-7.9342158397703377e-01	-4.9209160644470579e-01	-1.1304150901138146e+00	-1.2274563156838249e-01	-1.6656994267868977e-01	-1.8889805964494621e-01	-1.7246770243698220e-01	-1.4683211190657786e-01	-1.3286044287474788e-01	-2.0209616562184551e-01	-3.7752189605021774e-02	-1.1917033074805132e-01	-9.6598850115403978e-02	-2.2126294944216449e-02	-1.3638406132089703e-01	-1.1151202891445791e-01	-6.3126583472106410e-02	-1.0746347904943906e-01	-1.5539602170673550e-01	-1.5438141361672916e-01	-8.4958838085687549e-02	-1.0277688737491759e-01	-7.0592874103442865e-02	-8.0142099015403798e-02	-6.6788935655819393e-02	2.7127299728404899e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-1.1695702291902452e-01	-4.3331402194043311e-01	-1.1026887014322793e+00	-2.9861712933260920e-01	-4.3032511282543534e-01	-5.1615968025258296e-01	-4.0130800995595189e-01	-5.1941391250179236e-01	-6.6906185243593208e-01	-5.8848093960732106e-01	-3.3663409263232696e-01	-2.1214960315857151e-01	-7.9440378977871340e-01	-4.8972765420454134e-01	-1.1341396908386749e+00	-1.2335010154045940e-01	-1.6739200212395663e-01	-1.8981282996195881e-01	-1.7330312160818448e-01	-1.4756167954675470e-01	-1.3350822334313756e-01	-2.0299413917736134e-01	-3.7948477235466689e-02	-1.1974908431897592e-01	-9.7060770736103585e-02	-2.2232703214862905e-02	-1.3699587833137825e-01	-1.1203684176127825e-01	-6.3428704641754707e-02	-1.0797054698857499e-01	-1.5614325766290590e-01	-1.5514098306602525e-01	-8.5365785602013369e-02	-1.0326681736242851e-01	-7.0910191205542913e-02	-8.0534191882439363e-02	-6.7086647084045326e-02	2.7061353974426883e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-1.1473026449592492e-01	-4.2893800835213547e-01	-1.1045582135722436e+00	-2.9312055709029639e-01	-4.3051525897390319e-01	-5.1539183122210142e-01	-3.9864468147812493e-01	-5.1759025915129298e-01	-6.6842332916077640e-01	-5.8747788154709735e-01	-3.3549553437478796e-01	-2.1018813881268425e-01	-7.9536489930317578e-01	-4.8732187701646668e-01	-1.1378163948615974e+00	-1.2395568620908266e-01	-1.6821614368022939e-01	-1.9072622293397268e-01	-1.7413749536067288e-01	-1.4829380892322491e-01	-1.3415626607583056e-01	-2.0387501051008053e-01	-3.8147228564117674e-02	-1.2032753382436323e-01	-9.7520876514906207e-02	-2.2338905772522472e-02	-1.3759737594881938e-01	-1.1255799833044756e-01	-6.3729832117206689e-02	-1.0847437526205941e-01	-1.5688867608162688e-01	-1.5590193726400051e-01	-8.5771454180909174e-02	-1.0375468058615253e-01	-7.1222187100188669e-02	-8.0926573068984389e-02	-6.7378805892386706e-02	2.6995947653827113e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-1.1251908154000327e-01	-4.2450530912826490e-01	-1.1063595902002448e+00	-2.8756408735628136e-01	-4.3072670769201432e-01	-5.1460067588206404e-01	-3.9597594405425995e-01	-5.1574214741070890e-01	-6.6778460777168380e-01	-5.8644052967387239e-01	-3.3434405620817853e-01	-2.0821549605478379e-01	-7.9630495192472195e-01	-4.8487452014364879e-01	-1.1414441555873402e+00	-1.2456240506129167e-01	-1.6904247321236249e-01	-1.9163819171217999e-01	-1.7497083434417318e-01	-1.4902853615995601e-01	-1.3480467368789056e-01	-2.0473849539727798e-01	-3.8348516664844824e-02	-1.2090573303861984e-01	-9.7979135012858126e-02	-2.2444926641890628e-02	-1.3818840986125652e-01	-1.1307545852380008e-01	-6.4029989966397624e-02	-1.0897494034889589e-01	-1.5763232978497738e-01	-1.5666433444105532e-01	-8.6175876174462651e-02	-1.0424048929117784e-01	-7.1528755213840042e-02	-8.1319267209161758e-02	-6.7665293153982481e-02	2.6931095506345621e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-1.1032452991445468e-01	-4.2001698074642146e-01	-1.1080922851624786e+00	-2.8194859041280806e-01	-4.3096019123692603e-01	-5.1378602257061801e-01	-3.9330301278702401e-01	-5.1386991000094107e-01	-6.6714673096861277e-01	-5.8536886248570097e-01	-3.3317993268308027e-01	-2.0623200888054852e-01	-7.9722398644485637e-01	-4.8238583849070366e-01	-1.1450219321036388e+00	-1.2517027725945698e-01	-1.6987109759813640e-01	-1.9254868902474012e-01	-1.7580314865234864e-01	-1.4976589764197690e-01	-1.3545354971667942e-01	-2.0558431357047749e-01	-3.8552414827519137e-02	-1.2148373630548960e-01	-9.8435513926385415e-02	-2.2550790129307191e-02	-1.3876883858596756e-01	-1.1358918296899444e-01	-6.4329202426664553e-02	-1.0947222014824713e-01	-1.5837427161367346e-01	-1.5742823202071335e-01	-8.6579084638875745e-02	-1.0472425636724582e-01	-7.1829789809776431e-02	-8.1712299316904935e-02	-6.7945990617084673e-02	2.6866812546022225e+00
