# Parameters
$ K = 1
$ N = 9
$ M = 21
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	a16	a17	a18	a19	a20	a21	E
0	1.0000000000000000e+00	0	-5.9152736745238998e-01	-3.7795791194576100e-01	-2.4464176028224416e-01	-4.4758361238080757e-01	-3.6161216027877918e-01	-7.4025240024851491e-01	-6.5378999078892486e-01	-7.1415428899983446e-01	-3.4012844602014880e-01	-9.5373293649480689e-02	-1.1405434735500133e-01	-1.7369626777308947e-01	-7.8806956157187996e-02	-2.1147856558557745e-01	-1.0923662537223454e-01	-1.3924868990213238e-01	-5.1480580393252623e-02	-2.2386252764390349e-01	-1.8066959534103205e-01	-1.8385049717847918e-01	-1.9214453153697514e-01	0
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-5.9448298210140116e-01	-3.7984329447258641e-01	-2.4586131575362791e-01	-4.4981535122278976e-01	-3.6341029115452217e-01	-7.4390314100394406e-01	-6.5703451099454868e-01	-7.1769466981486629e-01	-3.4182015536115601e-01	-9.5849662316883799e-02	-1.1462431994653913e-01	-1.7456281025848952e-01	-7.9200441574779040e-02	-2.1253125258622854e-01	-1.0978237059670183e-01	-1.3994523917919816e-01	-5.1736865159290359e-02	-2.2497749872698533e-01	-1.8157022805314590e-01	-1.8476644206237430e-01	-1.9310113712393798e-01	0
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-5.9743417455438630e-01	-3.8171949737281802e-01	-2.4707329640731462e-01	-4.5203426100946698e-01	-3.6518798688622595e-01	-7.4745048289198723e-01	-6.6022887726297153e-01	-7.2117271049032738e-01	-3.4349347402029745e-01	-9.6324967680161994e-02	-1.1519362505898686e-01	-1.7542531138007594e-01	-7.9592766964555334e-02	-2.1357423613613052e-01	-1.1032716790986485e-01	-1.4064234261819622e-01	-5.1990843611525388e-02	-2.2608350386986079e-01	-1.8246523259620470e-01	-1.8567554961958502e-01	-1.9404925027865677e-01	0
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-6.0038037075541595e-01	-3.8358596650119209e-01	-2.4827729655798847e-01	-4.5423962949212082e-01	-3.6694438037962973e-01	-7.5089091116240692e-01	-6.6337114414022336e-01	-7.2458607159988531e-01	-3.4514761085673168e-01	-9.6799107037678800e-02	-1.1576215759710046e-01	-1.7628352443738193e-01	-7.9983839602116955e-02	-2.1460707769558801e-01	-1.1087090814749295e-01	-1.4133991298864573e-01	-5.2242410329204986e-02	-2.2718011903663354e-01	-1.8335431167670996e-01	-1.8657748673073304e-01	-1.9498848366109367e-01	0
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-6.0332098695027603e-01	-3.8544214011357325e-01	-2.4947290608105666e-01	-4.5643073625057207e-01	-3.6867859956785454e-01	-7.5422094246186355e-01	-6.6645936279398221e-01	-7.2793241451371526e-01	-3.4678177020211148e-01	-9.7271976180979075e-02	-1.1632981073189781e-01	-1.7713720127878807e-01	-8.0373565774201586e-02	-2.1562933798558798e-01	-1.1141348084904082e-01	-1.4203786176634145e-01	-5.2491459495676546e-02	-2.2826692092291626e-01	-1.8423716713729033e-01	-1.8747192071141466e-01	-1.9591845046399606e-01	0
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-6.0625542978383185e-01	-3.8728744905255058e-01	-2.5065971061991321e-01	-4.5860685303670157e-01	-3.7038976814307073e-01	-7.5743713114877231e-01	-6.6949158316871371e-01	-7.3120940430751669e-01	-3.4839515253019315e-01	-9.7743469426440924e-02	-1.1689647592244064e-01	-1.7798609251928449e-01	-8.0761850831631343e-02	-2.1664057748512122e-01	-1.1195477431348540e-01	-1.4273609916904051e-01	-5.2737885002596123e-02	-2.2934348753192796e-01	-1.8511350027428472e-01	-1.8835851975563872e-01	-1.9683876492764352e-01	0
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-6.0918309640859103e-01	-3.8912131694602831e-01	-2.5183729180303521e-01	-4.6076724413636005e-01	-3.7207700631415275e-01	-7.6053607570285520e-01	-6.7246585620572952e-01	-7.3441471274981840e-01	-3.4998695514999789e-01	-9.8213479649193108e-02	-1.1746204293975457e-01	-1.7882994776577751e-01	-8.1148599244522127e-02	-2.1764035694281708e-01	-1.1249467565768062e-01	-1.4343453419411800e-01	-5.2981580557231865e-02	-2.3040939876142152e-01	-1.8598301216441909e-01	-1.8923695338725591e-01	-1.9774904286434253e-01	0
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-6.1210337460471131e-01	-3.9094316041897431e-01	-2.5300522747079129e-01	-4.6291116674966259e-01	-3.7373943158948258e-01	-7.6351442521142010e-01	-6.7538023612497167e-01	-7.3754602136246705e-01	-3.5155637292173725e-01	-9.8681898319316952e-02	-1.1802639989292561e-01	-1.7966851584966317e-01	-8.1533714659700288e-02	-2.1862823790207606e-01	-1.1303307087717367e-01	-1.4413307465816008e-01	-5.3222439792688349e-02	-2.3146423699992488e-01	-1.8684540400002639e-01	-1.9010689291816557e-01	-1.9864890219131714e-01	0
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-6.1501564291167865e-01	-3.9275238931848627e-01	-2.5416309191181552e-01	-4.6503787138959674e-01	-3.7537615958398329e-01	-7.6636888591343588e-01	-6.7823278276503951e-01	-7.4060102454878107e-01	-3.5310259899462215e-01	-9.9148615540348720e-02	-1.1858943325740821e-01	-1.8050154506636124e-01	-8.1917099960263737e-02	-2.1960378323880317e-01	-1.1356984490941395e-01	-1.4483162723846715e-01	-5.3460356380861877e-02	-2.3250758773069119e-01	-1.8770037743220547e-01	-1.9096801191201493e-01	-1.9953796347056391e-01	0
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-6.1791927077190512e-01	-3.9454840695228210e-01	-2.5531045610876718e-01	-4.6714660229885974e-01	-3.7698630484935369e-01	-7.6909622778150821e-01	-6.8102156397759384e-01	-7.4357743278338440e-01	-3.5462482556558522e-01	-9.9613520090091445e-02	-1.1915102790557845e-01	-1.8132878342146361e-01	-8.2298657327217487e-02	-2.2056655771077596e-01	-1.1410488169928062e-01	-1.4553009751642612e-01	-5.3695224147922084e-02	-2.3353904014166871e-01	-1.8854763492127133e-01	-1.9181998665203845e-01	-2.0041585045415766e-01	0
