# Parameters
$ K = 4
$ N = 15
$ M = 15
$ Gamma = 2

lambda	f1	f2	a1	a2	a3	a4	a5	a6	a7	a8	a9	a10	a11	a12	a13	a14	a15	E
0	1.0000000000000000e+00	0	-3.6636584149261958e-01	-2.0786095298195084e-01	-5.9074926643055548e-01	-5.2225132350075598e-01	-2.2784535148632623e-01	-2.3760420493430484e-01	-2.2699455957414466e-01	-6.6584314136867806e-01	-4.9989651441200422e-01	-2.8270596561036865e-01	-6.5269699390549463e-01	-4.5617413485512409e-01	-5.0123721003848265e-01	-1.9807908656706852e-01	-8.8018865699579585e-01	2.9944933007932244e+00
2.5000000000000001e-03	9.9750000000000005e-01	2.5000000000000001e-03	-3.6923959180560051e-01	-2.1162166254263970e-01	-5.9675472673052499e-01	-5.2670812889401308e-01	-2.3116589005817642e-01	-2.4119983779528756e-01	-2.3112562144291945e-01	-6.7405121701830661e-01	-5.0651805745473777e-01	-2.8819442735138479e-01	-6.5735429764218911e-01	-4.6200707942916180e-01	-5.0741741421148756e-01	-2.0408511467249280e-01	-8.8568309032311177e-01	2.9870258611748088e+00
5.0000000000000001e-03	9.9500000000000000e-01	5.0000000000000001e-03	-3.7214926315974689e-01	-2.1544915080119009e-01	-6.0283243098143913e-01	-5.3121474918956002e-01	-2.3454309541573232e-01	-2.4484738320070454e-01	-2.3534080861822787e-01	-6.8235923056439007e-01	-5.1325094877316524e-01	-2.9377392727950286e-01	-6.6205060627516632e-01	-4.6791920320325353e-01	-5.1369621917226171e-01	-2.1020041110548990e-01	-8.9120484136672984e-01	2.9795958564235674e+00
7.4999999999999997e-03	9.9250000000000005e-01	7.4999999999999997e-03	-3.7509538276824628e-01	-2.1934449510824239e-01	-6.0898283588463420e-01	-5.3577170913372563e-01	-2.3797785345983102e-01	-2.4854749937480394e-01	-2.3964154549956956e-01	-6.9076749512167113e-01	-5.2009638591165319e-01	-2.9944558393239756e-01	-6.6678606193975987e-01	-4.7391128526803683e-01	-5.2007474235561379e-01	-2.1642638964116828e-01	-8.9675366801089507e-01	2.9722030528830996e+00
1.0000000000000000e-02	9.8999999999999999e-01	1.0000000000000000e-02	-3.7807848149650519e-01	-2.2330877806615898e-01	-6.1520636831866204e-01	-5.4037952743789097e-01	-2.4147105432487972e-01	-2.5230084551746179e-01	-2.4402926016940027e-01	-6.9927625720588138e-01	-5.2705552187747806e-01	-3.0521050233481045e-01	-6.7156079399523416e-01	-4.7998408619045779e-01	-5.2655407188105752e-01	-2.2276445030432201e-01	-9.0232930716413828e-01	2.9648472100557126e+00
1.2500000000000001e-02	9.8750000000000004e-01	1.2500000000000001e-02	-3.8109909352832055e-01	-2.2734308659892399e-01	-6.2150342301500483e-01	-5.4503871574457374e-01	-2.4502359166031562e-01	-2.5610808125355472e-01	-2.4850538289177529e-01	-7.0788569215109554e-01	-5.3412946071924750e-01	-3.1106977175315853e-01	-6.7637491818253559e-01	-4.8613834590547983e-01	-5.3313526322692306e-01	-2.2921597673217708e-01	-9.0793147358579840e-01	2.9575280804758663e+00
1.4999999999999999e-02	9.8499999999999999e-01	1.4999999999999999e-02	-3.8415775600285518e-01	-2.3144851094750776e-01	-6.2787436012304887e-01	-5.4974977752696452e-01	-2.4863636185332558e-01	-2.5996986604306704e-01	-2.5307134449905916e-01	-7.1659589933267953e-01	-5.4131925288561444e-01	-3.1702446331143141e-01	-6.8122853574177733e-01	-4.9237478148814512e-01	-5.3981933572370222e-01	-2.3578233336847532e-01	-9.1355985865079714e-01	2.9502454095807651e+00
1.7500000000000002e-02	9.8250000000000004e-01	1.7500000000000002e-02	-3.8725500862078588e-01	-2.3562614358691489e-01	-6.3431950266138071e-01	-5.5451320691901518e-01	-2.5231026318965299e-01	-2.6388685854993682e-01	-2.5772857466138538e-01	-7.2540689719326579e-01	-5.4862589035907661e-01	-3.2307562746291624e-01	-6.8612173248800212e-01	-4.9869408480156663e-01	-5.4660726886096300e-01	-2.4246486248193003e-01	-9.1921412905029143e-01	2.9429989355781752e+00
2.0000000000000000e-02	9.7999999999999998e-01	2.0000000000000000e-02	-3.9039139321792238e-01	-2.3987707806103781e-01	-6.4083913385262758e-01	-5.5932948747314370e-01	-2.5604619494925374e-01	-2.6785971596758135e-01	-2.6247850003347906e-01	-7.3431861806978882e-01	-5.5605030156003576e-01	-3.2922429131231462e-01	-6.9105457784372315e-01	-5.0509692001646467e-01	-5.5349999840237452e-01	-2.4926488100208197e-01	-9.2489392542577464e-01	2.9357883893115111e+00
2.2499999999999999e-02	9.7750000000000004e-01	2.2499999999999999e-02	-3.9356745330455073e-01	-2.4420240773134497e-01	-6.4743349433920272e-01	-5.6419909084260211e-01	-2.5984505643343625e-01	-2.7188909329897726e-01	-2.6732254227336077e-01	-7.4333090282019887e-01	-5.6359334601672484e-01	-3.3547145578285037e-01	-6.9602712382677767e-01	-5.1158392099791072e-01	-5.6049841230356467e-01	-2.5618367716559787e-01	-9.3059886093430688e-01	2.9286134941222666e+00
